userID,itemID,rating,timestamp
28,2815,1,1680253492
793,419,5,1673705222
2917,3820,3,1682447538
3408,2462,2,1686282541
3758,352,4,1677241716
1836,1351,4,1698259864
83,2051,1,1681932694
5510,3556,3,1694278915
3234,936,4,1671273948
5810,2465,2,1673040913
2757,2717,5,1671877972
3842,2014,4,1692496913
4429,496,2,1700916333
6008,3141,5,1693380345
2193,2354,2,1700907464
5233,354,3,1695009655
5719,3509,5,1676458489
2023,683,4,1676004322
6027,369,5,1689018857
374,3121,2,1691471548
4532,2548,4,1694145778
38,281,4,1672563685
4326,1103,5,1675373467
2182,2930,4,1672406601
5940,3242,3,1688854920
3285,2078,4,1693076220
2245,2173,4,1693475038
2169,1596,4,1699261925
3451,2270,4,1675429555
549,3621,5,1679276221
2055,1136,5,1701664326
1923,1061,3,1683879594
5963,2120,5,1698066850
2606,3231,4,1696372472
1293,275,4,1683828266
5157,2701,1,1697192204
5660,2491,2,1685796182
2618,107,2,1672793104
4523,86,4,1671014147
304,1430,4,1684205231
4181,1044,1,1676786283
205,197,1,1702008204
1389,3122,1,1682043738
616,1009,5,1682027218
3380,3116,1,1676319821
598,259,4,1692879352
890,967,3,1700386104
3521,3291,4,1673420818
4758,661,4,1691938519
2882,673,4,1677979622
4170,2474,5,1683647761
5143,3455,4,1700267194
4787,3497,4,1697470001
2136,3494,5,1671270361
6034,2189,1,1701261795
4134,3605,5,1700872470
4730,2265,4,1690263717
4590,2649,4,1687863165
1978,2678,2,1698352536
3739,189,4,1671581871
462,2087,5,1690090034
1592,657,5,1691504881
3237,2300,4,1700150823
4713,1723,5,1697596765
4537,2979,4,1673655122
3511,227,1,1688862860
3673,3301,2,1689189077
5752,890,4,1691385618
3595,3273,5,1676736987
3049,1280,4,1674980658
159,2733,3,1688577170
545,1867,5,1675965160
620,900,4,1694353561
2404,2386,1,1682882839
1241,2164,1,1690283245
4984,1871,5,1693737270
3083,182,5,1683486782
3118,2241,3,1694232362
4810,1796,1,1690983183
405,2688,4,1702017050
4111,3597,1,1697820683
3297,2696,4,1674511892
1763,3265,4,1684482355
1690,3453,1,1701516863
3054,301,2,1683919078
2518,1976,2,1693112155
3751,269,4,1682425804
4960,3001,4,1672031131
919,398,4,1699671913
5078,1946,4,1675832427
2390,3419,5,1673651145
1511,644,5,1690507048
257,2295,4,1694859014
5195,1255,3,1686110009
2080,3249,2,1693991081
2434,3265,4,1701762952
1542,2211,5,1671064806
3283,3394,4,1696691320
5585,2057,4,1701956381
115,1935,5,1677758350
203,1151,5,1674098056
4453,2613,5,1697145409
740,2589,5,1690206511
5754,3831,5,1689565623
746,46,4,1690799462
4642,1319,5,1676757025
1050,1282,5,1679372891
2400,2934,5,1675808611
4522,1099,5,1680691177
3950,3886,4,1698581900
4684,2918,1,1692104649
2402,927,5,1674654487
3539,3333,2,1685406891
4847,545,4,1684039856
3122,1696,5,1673076994
5531,3609,4,1671166513
437,2915,4,1685545168
2405,3630,5,1691771169
5992,3700,5,1672949239
3651,806,5,1672552864
4765,3401,3,1676701660
5952,1479,5,1675559683
4695,3457,4,1695794289
3088,811,5,1685888106
3483,140,1,1691653498
552,2293,5,1689562794
5362,2810,3,1695600800
457,2372,4,1699234358
4549,885,3,1675638323
2097,192,4,1672231213
2084,650,4,1681208899
5345,1364,4,1686373804
4258,2239,4,1676262244
5036,829,3,1671362714
3958,2894,5,1700300667
1306,2230,5,1671948378
1086,2673,1,1676175087
4360,10,4,1693249939
1878,1202,4,1685706216
5345,1334,5,1701232188
4030,1811,4,1696407131
1819,2645,5,1679563998
2074,2072,4,1674638115
3361,2737,3,1702011318
5547,2370,2,1700609375
1891,2938,4,1692061800
1324,3317,3,1693876011
4219,1869,5,1691972390
2194,1918,4,1678247338
4610,3952,5,1696579739
954,3915,2,1690388134
2937,2313,5,1677794045
3741,1277,5,1693460768
1204,1441,5,1683029031
6021,279,4,1677229673
1660,3260,4,1700731499
513,2728,3,1674136994
961,460,4,1682348426
29,809,1,1682082321
1983,1271,4,1696465506
2384,3068,4,1691678115
4049,3680,4,1682700928
3742,1671,5,1700418727
4338,2107,5,1684487903
342,2820,2,1685178666
4272,545,4,1697950351
2072,1010,2,1696590829
4301,2205,5,1697242084
5740,186,5,1686069194
3180,820,5,1690566403
4674,3117,3,1677659375
3569,3230,5,1684289149
1959,2778,1,1701005503
3151,967,4,1674275166
3709,2959,3,1697843669
639,1673,3,1676663160
5491,833,3,1670611301
3060,3625,4,1688372245
3266,2313,1,1691858535
2707,3499,4,1701256799
748,929,5,1698056941
5262,7,1,1679883495
2844,156,5,1680524382
3955,1025,1,1680095166
1865,1917,5,1680168175
5863,338,4,1686173375
1731,414,5,1672293949
3970,2633,3,1686805128
5905,1674,4,1695434125
3256,3704,4,1688487971
2208,2027,4,1683271679
3281,3895,4,1673254769
1045,1425,5,1682165463
5459,1225,3,1680491012
4423,1971,3,1692648189
3281,1949,5,1674766239
1336,3589,3,1693706297
2741,1153,4,1690846322
357,1929,5,1678277417
2533,1501,3,1698425782
4028,904,4,1697781940
5467,1833,4,1678155435
738,3896,4,1674779818
4046,1890,2,1670711014
208,2048,1,1695553826
1452,915,1,1677771868
3641,3383,5,1698611614
980,3011,3,1699016259
5794,2046,1,1686607380
266,1832,4,1698133493
3280,2203,1,1676914255
499,2851,1,1686555071
952,694,2,1698983827
91,1880,5,1697041329
2964,1243,5,1686756202
4255,913,4,1697544817
1254,2179,3,1694254114
3703,1273,5,1698428116
3247,771,5,1678734703
148,879,4,1680342815
138,2123,1,1680118035
2791,1083,3,1696992509
2565,2544,4,1695299433
3804,1368,4,1698317123
3280,2615,5,1682029720
2265,2413,2,1685797367
1158,1827,4,1673006294
2615,199,4,1683757315
4733,1413,4,1691612452
5615,359,3,1680445540
3992,1523,2,1690921762
2435,3190,3,1671543657
997,3888,4,1670652714
1028,760,4,1678436921
5096,3697,4,1677904490
3061,1292,1,1686793396
1361,3727,5,1695827323
3383,630,4,1686505296
389,833,5,1677372160
3574,1770,4,1676684590
4284,3644,5,1684087088
4394,1346,4,1676209698
658,2440,5,1697541028
1701,2907,5,1687435123
5757,2342,4,1673614320
1020,2990,4,1685433110
5115,1623,4,1687347276
5605,3101,4,1693504859
2280,1825,2,1694611261
3153,173,4,1688364084
2707,107,4,1684751656
4680,790,3,1694236475
901,8,4,1696613922
1458,1958,2,1671627014
5435,318,4,1698232723
5117,3422,2,1689396518
830,3252,5,1678493991
2240,2109,3,1686955623
4838,2216,3,1674387224
1629,1026,4,1700379978
5052,3701,4,1691004535
2886,2247,5,1687743483
3445,227,4,1671437632
2488,1398,5,1692651259
5374,25,5,1676088478
3586,3018,4,1670910224
3144,154,4,1694945312
4374,1352,2,1690492295
4003,2099,5,1684844350
4202,3576,3,1679506825
275,739,4,1677832798
4415,2218,1,1673978382
4885,595,5,1698758811
3240,3556,4,1674831243
87,596,1,1685157789
5663,1460,4,1690860356
2729,3158,5,1671699066
2135,1243,2,1688642822
2775,2232,5,1691027555
5964,556,5,1681032086
2081,1234,5,1678616072
2519,3915,4,1686457393
3480,344,2,1691050016
1824,3291,4,1701798848
3732,1053,3,1695964918
2015,2219,4,1700303652
1432,1052,5,1700301678
4905,456,5,1699398380
4166,2134,1,1674751380
3949,3192,4,1690614071
1026,61,3,1685737793
4132,1503,5,1692840352
4768,625,4,1699797388
5104,2795,3,1701761050
3809,2859,2,1691908949
5527,3819,4,1698940449
816,1470,2,1686034179
4130,2298,5,1686477696
2900,742,4,1700259357
2349,869,5,1689976553
2604,562,5,1677541820
1306,3540,5,1674045183
3689,3881,2,1682036735
199,915,4,1684084686
2493,2193,5,1682347488
2042,3332,4,1691482937
1622,1718,3,1679318971
4865,2937,5,1692405766
3448,1708,4,1689568359
1394,1554,5,1697142985
4824,1670,5,1687705116
4543,3322,5,1697833104
4796,920,5,1680708440
1004,2308,4,1693764742
339,1797,4,1672184259
4001,3912,4,1699582632
1092,3819,5,1701614516
3410,1841,5,1672531918
29,64,4,1692152979
887,1046,4,1674607309
138,1707,5,1675260067
4735,2345,3,1673776030
5353,182,5,1691578701
4857,2734,1,1671659872
3816,3883,5,1677835583
3059,1723,4,1689129815
5575,284,5,1698234546
3777,1675,4,1675082453
5973,2989,4,1674526981
3050,3510,4,1677639265
3155,762,1,1678342165
4522,84,3,1679968814
3630,1563,4,1701075311
1902,3240,5,1696906981
5560,3001,4,1699518077
5095,609,2,1683437110
6040,2755,3,1679913372
3085,838,1,1696999702
742,3674,4,1680607949
3804,829,2,1678769325
5465,2578,2,1692027700
3666,284,4,1685936777
6000,2615,5,1691396577
4207,3246,3,1675029570
3710,1660,4,1699754938
5242,2268,2,1684297871
5173,2674,4,1693025015
1917,3882,5,1684079851
5685,2278,2,1687350688
2732,3200,3,1690716536
3858,908,4,1673620767
4916,319,5,1677209848
5147,1814,4,1700499012
4476,1739,5,1678673720
5924,2827,4,1697279079
5541,2201,4,1697719245
5621,770,1,1682678130
5352,797,4,1677736984
5175,1266,4,1691860582
4222,1136,4,1687574553
1535,1448,4,1697789848
1022,2799,4,1691459700
5290,2432,1,1697094547
215,844,5,1697244077
833,712,5,1696731358
3280,3210,4,1677696076
2630,2901,5,1690775066
4633,1757,2,1696229668
3218,3115,3,1692846470
613,3148,1,1678903135
3566,93,5,1680125736
919,3165,5,1686649199
1139,3328,4,1693451488
2650,324,4,1701286606
2496,2833,2,1678420634
3696,3774,3,1678156344
1649,254,4,1694142498
2576,464,4,1675957951
464,3061,1,1691009077
1273,72,4,1694439950
5879,3084,4,1674867538
4754,3075,2,1686634238
3540,2397,1,1702056652
2964,1830,3,1688943085
3864,2022,4,1687350260
2622,392,4,1677057036
5563,2150,5,1697492748
448,3718,5,1679633493
656,1211,4,1689828682
2254,304,5,1692846068
4414,27,5,1691895102
128,1100,5,1675382270
1550,374,5,1695084666
4127,3305,4,1686100334
4373,1557,4,1685596565
2215,3108,5,1673394918
4964,657,4,1679304877
1954,2267,3,1694135769
5625,3362,2,1696927573
4991,114,4,1688537529
1855,924,4,1673408024
4260,276,4,1675335775
395,793,5,1684670400
3251,3186,2,1681476094
2783,1630,2,1685157660
3911,3633,1,1698529538
6002,1420,4,1685600343
464,2953,4,1683399009
1128,1065,1,1683265651
1679,3493,4,1700729898
5227,1013,4,1676328748
3141,2156,1,1699154993
279,3713,5,1671668405
3768,3577,4,1701494581
2669,978,5,1686783096
5285,3765,5,1695983828
4279,2493,5,1702083213
2153,20,2,1677364209
521,2212,4,1697685516
5572,3163,3,1690360283
2451,592,5,1682732369
1002,227,4,1692567807
1579,1795,2,1677495802
93,2388,1,1679856960
3724,2160,5,1681062142
4837,2286,4,1672684993
3604,3391,4,1687654706
4143,3577,4,1694436189
626,2445,3,1699817231
5025,1916,3,1689474050
3990,2007,5,1678172147
275,1613,4,1683756557
1866,1812,3,1688445790
5953,2689,4,1683856312
1002,3458,5,1688686421
3994,277,5,1680734184
1061,647,5,1676747251
1752,1683,5,1693989425
4100,284,4,1691703213
1992,1909,2,1678737017
2048,2979,2,1680342751
718,3608,1,1685159229
2781,1,4,1694240909
1056,793,4,1691565598
3692,1395,4,1671741465
5011,3182,2,1674494350
5539,659,4,1687629993
3430,1102,5,1689732078
241,905,5,1681804489
3886,1277,4,1696091841
3111,3207,4,1686186984
5702,2426,5,1678223831
2198,1682,2,1672335738
3864,3172,4,1695727841
954,2405,2,1694551057
4639,3208,5,1683973339
4809,1785,4,1673528934
153,30,5,1683528816
719,2969,4,1680460949
1317,1765,4,1674104238
1846,513,5,1696881967
4898,917,2,1699022591
511,1326,1,1670713834
2821,897,5,1673861103
4236,1215,3,1680430422
3472,376,5,1679079640
2410,75,5,1675315414
1476,348,1,1696235072
5594,565,2,1678349197
1002,1284,4,1701315097
3244,1615,2,1688114996
2081,1348,4,1690908086
6020,3782,4,1682981152
979,3791,4,1687025714
2985,375,4,1678305280
2629,1321,3,1671480935
2199,1070,1,1689498296
3325,390,1,1682356499
3751,1014,4,1673311949
1527,1468,3,1675998770
5828,2733,5,1675203697
2452,2820,2,1681889920
1600,1319,4,1682881108
970,1568,3,1694265860
3862,423,5,1699577365
1490,2109,5,1677907331
3488,863,2,1692972504
3561,1113,4,1696231705
914,561,3,1679590876
2378,1096,4,1700403787
2581,3045,5,1678271281
4888,2146,4,1693852658
2477,2575,4,1675415605
2267,1082,5,1693766934
5743,2806,4,1694941510
3489,1165,5,1698628625
1776,615,4,1691357825
2511,3803,4,1691890598
2445,1919,1,1699951894
452,61,2,1692932365
178,90,4,1683658597
4788,1043,5,1695104492
1509,1911,1,1695707772
3245,2690,1,1701781866
5893,1882,5,1701278963
1647,355,5,1681226871
4367,306,2,1674881988
1979,2215,4,1673628170
5231,3776,4,1680680468
4347,618,3,1671018296
1229,764,4,1678364754
2794,685,4,1692250556
1062,1916,5,1671631632
4437,3256,4,1698381544
5897,27,4,1696573853
4896,1003,5,1690553058
2008,3561,4,1690643571
1501,510,2,1696731265
4568,2938,3,1692477547
4215,3624,5,1680429686
36,121,5,1682524281
4032,1261,4,1699171813
681,2762,4,1674664494
5001,1344,4,1701547402
1564,2272,5,1700351572
5033,3636,4,1678554122
58,579,4,1687288217
5002,1233,4,1675810202
171,2585,5,1685090169
4389,1389,3,1672674471
481,3939,4,1678542128
177,2793,4,1699560958
4069,3675,5,1682079577
2425,3232,5,1679644862
6000,2026,1,1673294941
1408,2754,5,1679367461
2826,1274,4,1695496854
241,208,5,1675093687
1034,1231,3,1701878164
1922,3050,5,1672392376
2663,255,4,1694140406
90,3619,5,1693473303
2698,2799,2,1679156448
3371,3827,4,1671975363
4673,1464,2,1683462394
4229,1663,5,1680880367
2105,539,2,1680327919
4308,247,5,1695409913
945,897,1,1678878300
1335,877,4,1698605366
2336,1434,1,1682278010
124,1682,5,1674608319
2539,3510,1,1689386995
3187,2708,1,1683804915
3960,603,4,1701734851
2579,590,5,1693306465
5114,1643,4,1675386835
4470,2678,2,1679767175
1473,3182,4,1692195468
4237,1241,5,1672280616
3758,1603,2,1692198822
1687,1364,5,1681919370
1673,3126,5,1676415718
252,3598,5,1674372016
2625,3891,4,1672479703
1511,3163,4,1687326549
5063,335,4,1684020377
3501,1816,3,1686875029
3215,2451,4,1685979921
1892,833,3,1693430162
3162,1497,5,1677887709
4149,3378,4,1674016406
931,25,3,1694669690
5882,1264,1,1684282872
2306,513,4,1700500561
123,1241,4,1672675688
2084,275,5,1680262252
3051,2166,4,1682633154
1634,2105,5,1686636068
3880,2135,4,1679098483
3382,3920,4,1676372140
2430,1795,5,1688027107
2545,2389,4,1688334454
4815,2171,2,1684634858
3481,2368,4,1680140650
2874,839,3,1676767223
1213,1913,5,1681572352
1558,3159,4,1697382463
3016,1407,4,1676102960
505,3017,4,1686279355
3038,760,4,1670750121
3775,2315,4,1693232824
3361,1445,4,1678021959
2303,2615,5,1670641231
2412,409,3,1690362060
801,3333,5,1678360047
3771,1368,4,1682444071
2101,1785,5,1689230328
235,196,2,1692964167
1350,3258,5,1674348044
4176,1735,4,1677510642
5776,3879,4,1672581919
181,3024,5,1692703941
211,974,4,1671707643
4486,2284,4,1683225296
2799,1054,4,1674284640
2474,2037,4,1690418529
2027,808,4,1676008349
3747,3915,5,1678360077
4043,2860,1,1701236939
5006,3194,1,1676120913
108,1758,4,1671837392
1398,1215,4,1682434153
5126,2276,2,1678845280
637,2631,2,1680070079
2529,1860,4,1696195177
4160,2692,5,1672301059
111,1655,5,1696274032
1365,3102,1,1698636181
4297,1814,1,1696294715
1702,1671,4,1680711675
1868,172,2,1691293128
2438,681,5,1687749258
3207,157,3,1684017265
1248,1003,4,1697758025
3014,3507,2,1684239677
5490,3510,4,1688414320
178,3192,2,1677880519
706,3742,1,1699585569
3766,1546,4,1672625750
5124,2810,4,1683547807
789,2510,4,1670761327
497,1604,4,1686303223
1099,751,4,1681309401
4996,2094,2,1702060117
3042,3599,2,1680186046
2808,3632,5,1693691666
2496,72,5,1701545446
3813,556,4,1700785808
5771,1718,4,1680868577
924,155,5,1683890205
2386,2045,5,1692653535
4919,3273,5,1684227885
403,3441,4,1691685315
1332,2609,4,1670967898
3038,3618,3,1696316787
169,1120,5,1683380400
302,2267,4,1672401289
821,1120,2,1675342794
5087,2557,4,1681428498
4504,3180,5,1696274047
5655,3489,3,1678702798
2260,795,4,1682566161
3730,3712,5,1691517398
5453,3292,4,1689744346
3176,1750,1,1694088883
3894,945,3,1681331269
5780,3630,3,1688144318
4853,212,4,1692136620
2614,3716,1,1679958403
2078,2489,1,1700809139
5823,1957,2,1672672683
3525,1782,1,1696289136
2604,1104,4,1694914721
4841,3582,3,1692736768
2248,2898,4,1688195448
4382,2563,4,1699537210
4750,898,4,1680129194
1988,3825,4,1697096786
926,2827,4,1676444749
511,934,2,1695381155
4703,2413,3,1670779361
131,3327,4,1685824839
1752,2060,4,1691409074
2275,757,5,1686207797
3494,483,1,1699975616
1762,2089,4,1680265034
4067,1671,5,1685655029
121,3394,4,1671685515
4744,2432,5,1678599705
2476,3389,2,1692700895
1430,2254,4,1670904976
4005,2585,4,1693943850
2988,1866,4,1686582782
4019,2336,5,1680882087
456,1899,4,1685554739
5383,659,4,1671159645
4718,3130,5,1701981103
5161,1893,4,1673931067
3353,2032,3,1680812842
1086,1128,4,1684240859
1053,2290,1,1698520501
1148,501,4,1700010839
1687,795,4,1695545427
2992,2219,2,1679140711
690,683,4,1693435298
5747,289,5,1698748410
1092,271,5,1684189572
1476,3545,1,1677127255
3819,643,5,1700439413
3508,2610,4,1684683575
3785,1928,5,1698001848
5836,647,5,1678411452
1541,2928,5,1701815733
4835,652,4,1685359891
5319,3376,4,1697751577
3035,250,3,1695869914
2436,3494,4,1700200743
1762,3317,1,1670818709
1857,2117,4,1696472596
4564,3403,4,1696148389
5114,3073,4,1699705747
3173,1516,4,1673455065
2305,1164,5,1701301783
4627,577,2,1691334050
2120,2667,3,1673800515
28,3323,4,1689760627
5318,2686,5,1696810923
931,769,4,1683749786
5142,602,4,1681496866
382,3697,3,1691352439
1630,1057,4,1689541755
1090,2786,4,1683509933
3079,667,4,1696492235
1580,2647,4,1698202472
1580,3766,4,1693944100
4970,1587,1,1689558695
1656,301,5,1694868571
5951,1858,5,1690891378
248,2182,3,1671170720
2294,1285,4,1676790778
920,3948,2,1700074129
5555,1961,5,1683643290
1755,1251,3,1678637243
6034,1917,5,1687445388
123,672,4,1676742455
4994,3282,5,1683875816
2253,2519,4,1670940754
4556,2221,3,1686681664
1446,975,4,1698217654
3966,2415,4,1683885417
44,3229,5,1694195568
2687,2251,4,1700167847
5572,1495,5,1700535533
1829,1639,2,1679701990
831,2498,5,1671913769
3256,2289,4,1689928887
779,2704,4,1674179201
5654,408,5,1702103233
5074,1773,5,1700028218
2325,2379,4,1682724620
1083,1472,4,1689173074
3089,379,5,1683366431
5134,1140,5,1699757459
898,816,4,1677981704
735,1582,4,1677618716
5504,840,4,1697842752
2897,1504,4,1672596512
3916,3474,3,1674748420
2705,1953,4,1671240396
753,3444,4,1699474132
1453,3153,4,1679166241
5692,903,3,1673334056
1620,104,3,1689594691
1732,3482,3,1698661116
5439,3608,5,1670614820
1297,31,5,1695379408
6015,1966,3,1681437368
2806,1070,2,1700195822
1792,3362,4,1700866302
1762,1555,4,1698682379
5383,2050,4,1686040714
585,3092,5,1701702414
5230,2728,5,1677540450
5509,403,4,1677417724
5000,1076,3,1682697573
1617,3440,3,1678375429
4010,2274,5,1687789288
2048,2882,4,1694326481
1854,2433,2,1677499547
820,2790,4,1677254522
4988,1550,5,1673934933
2555,336,3,1686822114
4060,3597,2,1673225446
2640,2066,5,1682973872
3979,2540,2,1675617124
4720,2178,3,1693649688
2751,3463,4,1689718191
3825,1650,5,1672107150
4120,1215,4,1673759074
3199,2876,4,1676103657
2623,2070,1,1672952203
3795,2802,2,1694145738
1527,814,4,1685992745
2316,106,5,1687612654
5431,497,5,1676437012
844,3336,5,1673034366
1661,3290,4,1689100300
5444,3268,5,1696296474
791,2322,3,1692925795
1945,2121,4,1676255239
1152,3119,2,1691837084
562,1598,4,1694091335
1608,1216,5,1698852231
3050,2945,1,1690937317
3059,1191,5,1681363923
1061,2320,4,1684033011
5828,1695,2,1690890014
4941,2866,4,1698989439
4110,263,5,1678719939
4406,3726,5,1673239954
319,3112,2,1694574487
1335,3316,4,1686019067
780,2391,4,1675123089
5030,757,5,1679227303
2085,2031,2,1688791193
4397,2339,3,1679998970
4004,1340,4,1674725549
2871,3084,5,1695392952
4046,3645,5,1675746271
1316,451,5,1681686999
2894,1479,3,1698722426
5279,2763,4,1686237132
5533,1641,5,1675999751
1794,448,4,1701861838
2392,2114,5,1697321368
5223,3507,4,1673377385
2186,2395,1,1684451534
3091,2106,2,1674648971
5149,3139,2,1672560242
3932,2806,2,1676128266
5028,2546,2,1677505075
836,1919,4,1674948460
3258,1095,5,1673722340
5098,1485,3,1689660356
3234,3544,4,1672878265
5755,3061,1,1681612400
2088,2151,4,1692358922
5299,2174,3,1676353326
1945,375,2,1697208978
1111,1294,5,1690706133
1370,3620,4,1694911014
1312,2472,4,1693486700
5212,2716,1,1697865607
5188,2536,4,1693854892
1862,946,4,1695394437
88,1015,4,1681767946
706,1624,4,1681385603
1037,3267,5,1674174534
5119,2852,3,1677338358
5099,3292,4,1676465112
6034,265,1,1682977316
2766,1006,1,1683305115
815,829,4,1675396761
2383,3507,5,1677019368
822,2019,4,1678260266
1548,2862,5,1675704162
479,1297,4,1701375565
5060,2916,4,1679130074
3743,2517,4,1692140160
885,463,5,1698315420
2920,2129,5,1688306451
5416,65,3,1679871479
1923,1319,2,1697830062
2260,779,4,1691867092
3343,195,2,1671247808
5702,2995,4,1689362159
5159,2611,4,1702091431
4346,3610,3,1694316375
4947,2905,4,1672628179
5732,183,1,1686681653
3159,956,5,1694450489
3576,2068,5,1682031671
3359,2182,4,1695688944
1830,1854,4,1702119403
4272,2637,4,1679508057
3387,3667,2,1694724758
5630,1455,5,1678951093
2754,2423,1,1690518576
4207,3323,4,1684516216
2233,1133,5,1682978977
4187,179,5,1682357987
3980,3059,1,1678351240
3456,272,4,1696587133
5514,3205,3,1692396837
327,2135,1,1690768753
2782,559,1,1697186814
1481,2408,4,1683836003
3595,2929,4,1696525357
2561,1609,3,1685999471
1222,1617,4,1671743869
1252,1701,5,1671733750
891,87,3,1681841214
160,3472,4,1693277976
2409,3247,5,1690496697
3373,2024,5,1673854941
1408,1027,2,1684294497
4921,2294,5,1687014138
3484,3732,4,1696768419
1880,2420,4,1692776562
5886,1561,4,1697077759
1325,1879,5,1691131584
4539,3211,4,1689352707
1830,3740,3,1688956620
3766,364,3,1682277547
3149,3079,2,1676332815
5423,614,4,1674632043
5901,191,4,1699988520
3667,3562,4,1680400066
5611,1422,4,1679925072
675,2875,5,1693550705
2594,3798,3,1674381441
4350,514,2,1700578876
34,783,1,1675710299
3801,614,4,1679383284
1763,3446,4,1690847716
1273,781,2,1680042975
1436,3510,5,1695965684
579,2979,4,1671897888
685,2986,3,1687166475
3950,3914,4,1670885132
3364,3064,5,1689716456
5314,419,4,1672751472
4783,1821,4,1692271824
4096,2293,1,1689394719
1564,3455,4,1683024981
26,848,4,1693625663
4398,2174,4,1679575040
2503,1241,5,1699933277
1705,273,5,1695534708
4691,3427,5,1670606684
5931,3097,4,1677679168
322,3393,4,1694784755
1981,454,2,1673118663
2372,1650,5,1675111932
2240,759,5,1680821698
313,2462,3,1673405993
76,346,5,1673898428
2777,3191,4,1696278479
1542,2146,2,1687730978
1053,3781,4,1674398934
3732,511,4,1688666066
5204,3083,4,1676219560
1462,2716,3,1688614550
3684,2982,4,1688455010
1310,465,3,1682058266
693,621,5,1680129998
3744,3101,3,1693136250
4043,2784,4,1672150349
1749,623,5,1686380854
4245,967,4,1698283989
4624,2116,4,1696147443
398,720,5,1681025913
2660,3444,3,1676237843
3348,568,5,1683735898
4579,3100,4,1699352009
2909,414,4,1691446398
812,2306,2,1690227306
3621,1625,5,1701484774
3521,2994,5,1689600138
504,563,1,1697904936
5955,2921,4,1691686208
3614,21,3,1699205911
4158,1474,1,1693789765
4034,164,4,1686406865
5334,2357,5,1672715165
5779,979,4,1694318802
5969,3635,4,1679536398
3336,3792,5,1679374624
1148,558,3,1684175882
1327,2851,5,1687126461
3836,2652,5,1694047775
415,3649,4,1672992550
939,2047,1,1697219414
5692,1043,4,1685776217
6000,1108,3,1684023938
2613,1947,1,1678683398
250,1014,4,1683081670
5711,680,4,1684909142
2459,3689,2,1689720648
4974,1812,5,1682109513
2794,3407,5,1697527580
786,1287,2,1679523409
1503,1643,5,1679017392
958,3245,5,1683182697
2372,2656,5,1681844364
3591,3102,1,1686466584
1184,436,4,1694127979
5922,1914,5,1695251217
2230,2168,4,1679496983
2304,2249,2,1691188968
1904,1232,4,1696955902
3647,1339,4,1701821957
2612,252,5,1686959741
4345,1773,5,1693950431
3706,2162,3,1699618698
202,924,5,1693222698
887,2230,5,1680427059
5959,1933,4,1683236616
813,1486,3,1678603282
4604,1361,4,1676538218
3554,1665,4,1683548897
3459,259,2,1678087306
3674,190,5,1698872775
5776,914,4,1690842416
201,2376,5,1697389243
4914,58,4,1671134613
2857,2586,4,1701190359
4502,1741,4,1681941811
4972,44,4,1677599875
28,1977,1,1681455189
1877,604,4,1695791770
3568,526,5,1698352558
5251,1661,4,1696555445
1327,448,5,1698903813
3996,3119,4,1691070488
4887,2816,5,1693252173
708,562,4,1671120834
3527,2440,3,1673486508
1940,691,4,1700730249
1646,234,4,1677369328
300,1795,1,1685330623
2658,3333,4,1672453459
3603,1110,5,1689615107
319,3325,5,1693159685
4058,2951,4,1686550410
1622,1042,5,1687373845
4647,652,4,1682791992
1585,2312,5,1701002341
3543,2016,5,1689486194
3297,2380,4,1691536110
3753,3181,5,1681983630
1074,2405,4,1676214721
1052,3391,3,1680547945
589,2331,4,1677184488
2226,1222,4,1695054400
5960,249,2,1680846598
412,2498,4,1695925458
4120,3285,5,1685850462
4986,776,5,1677536857
37,3299,5,1696927076
1640,365,1,1688433892
4875,144,5,1698903802
2699,633,5,1680228816
6001,248,5,1674767719
5263,3772,4,1690071070
2010,2577,4,1696579205
1441,1400,4,1681060932
2890,3156,5,1682560685
4868,1515,5,1688008350
1390,3383,2,1699035830
2703,3057,5,1670844563
5354,1361,4,1681749262
2789,264,4,1688519057
2107,2755,1,1674734355
5203,266,1,1696728065
1387,3388,5,1679252073
1421,1364,2,1695609194
5553,536,2,1686205299
2587,3657,2,1675318946
5350,709,1,1689158287
343,1453,1,1674486015
3172,1322,3,1701512788
1898,2703,5,1688616028
3862,3302,3,1678502097
1403,1425,5,1681909799
5276,3246,4,1672036436
3346,1260,2,1701435859
1012,888,1,1684549657
4658,934,5,1700280513
3450,2362,1,1686346486
29,3363,4,1672095014
2287,1604,5,1699338124
489,2462,5,1690157692
2256,643,1,1700434637
492,2198,5,1695680313
998,1728,5,1701318807
1473,2079,4,1679753465
3199,916,3,1698494828
2783,1694,4,1682306403
888,479,2,1679180015
5602,1237,4,1670845472
1833,3530,5,1701370425
917,2344,4,1678138816
1352,3037,5,1688073660
3433,3472,4,1684193345
4254,1022,1,1686867000
3688,39,5,1695822835
1640,3357,5,1699866351
5901,3252,5,1682358501
4348,895,5,1685872722
1735,1738,3,1685709849
2203,3476,4,1677619444
4819,3811,5,1687563145
5233,1354,4,1683074217
313,2931,5,1691924916
2626,1841,2,1677157422
5634,3165,4,1687601096
4677,2710,5,1693393528
1974,3053,4,1689292319
4555,3,4,1685079891
522,2720,4,1677753313
1281,3428,2,1683898056
5434,2549,4,1686115788
4461,3862,1,1688061940
3229,3056,5,1698432553
1470,1392,4,1673801136
3918,1581,5,1687593273
3601,580,4,1672104472
1255,1208,4,1674519046
961,3746,4,1701058996
2134,2749,5,1699073057
