userID,itemID,rating,timestamp
5040,2939,1,1671700937
5814,3838,4,1696095640
4351,1809,4,1692906230
1417,1696,4,1681481020
738,884,4,1693970506
1914,24,4,1675843926
4328,784,4,1672622770
1097,1672,5,1687941885
5518,922,5,1681593683
5775,2162,4,1686082995
4873,2268,1,1679219059
4737,583,4,1691726656
1708,2146,5,1674063555
4412,484,4,1679985442
4442,1490,5,1687575701
2884,616,5,1683890952
5486,705,2,1677540932
3374,3889,4,1683067784
3392,2211,5,1683141264
3305,3093,2,1674451088
5162,2364,4,1679489676
294,2907,4,1674038137
1842,2362,5,1694676444
5224,1871,5,1692399077
5124,3298,5,1672121463
5894,926,5,1680783162
2922,1673,5,1699913821
475,2745,5,1700127471
3531,462,4,1673130939
3598,145,4,1689666630
4837,47,5,1699634285
5179,2346,4,1674050000
2708,3724,4,1693588321
4257,1078,5,1674659785
3748,962,5,1693117844
1586,2502,2,1674796495
5767,2284,5,1681415922
3719,3410,4,1680864533
5366,1588,4,1698081821
1320,2908,4,1696054119
873,2371,5,1701674170
3647,3561,5,1692648752
4524,3359,4,1675017204
4308,3774,5,1676564851
1857,3549,4,1686566318
2987,1582,3,1686036175
2087,2569,5,1673225981
3008,2864,1,1697055245
1962,681,1,1685539935
4397,3041,5,1701508356
5664,1011,5,1695136131
4328,884,2,1671289831
13,1450,4,1694086557
3309,2785,4,1698672179
4952,611,5,1689630736
716,3670,5,1690420087
4118,381,2,1695846868
4290,3325,4,1690553268
848,3375,1,1679265800
215,2964,5,1683853341
5079,104,5,1694316839
2408,3184,5,1697951242
1894,1116,4,1679986499
3333,2778,5,1701849637
5942,1572,4,1695054760
2251,841,4,1696527250
2333,1391,1,1672335621
5847,2932,4,1692835889
1928,2026,5,1683876285
3400,1734,5,1698421889
1962,3291,3,1694584240
854,2181,4,1685945049
3411,1904,4,1696330962
1935,2714,5,1672057632
432,2144,4,1672884003
842,1274,5,1700364102
1707,3709,1,1700062104
1724,2918,5,1691972303
5916,2404,4,1672030750
5196,567,5,1683300544
2790,3439,1,1685179601
4888,384,3,1677751692
5787,1520,5,1672492110
3686,1666,4,1673700600
3702,1317,4,1699636500
3198,3776,5,1684889276
4797,2882,2,1695305510
2238,3248,4,1691487531
3344,2103,1,1693109245
5434,2928,1,1685991273
4135,3206,2,1691302788
4791,2319,1,1694028331
5386,2791,4,1677631051
2796,1681,1,1699547731
1485,349,4,1700300770
602,2013,5,1685628478
4996,2094,5,1695229348
3478,1971,4,1679205343
5156,997,1,1699086393
1271,1926,5,1686713906
556,661,4,1694070934
1403,3220,4,1701549960
575,2843,5,1688425492
5376,3422,4,1679149692
5118,1668,4,1698605636
3024,3879,4,1691654231
4939,81,4,1686431072
4811,2211,4,1672228171
1692,917,1,1686668749
4179,1850,5,1676576839
1543,227,5,1695245701
4471,2656,1,1687938356
5991,3592,3,1682847918
3700,3723,4,1692499659
3169,1577,4,1693654264
930,249,1,1671583332
5375,3805,3,1693037978
3717,1485,4,1673041360
2391,3077,4,1681951613
1125,3677,5,1701431121
4340,1738,4,1698501028
3812,2753,2,1701173999
1362,998,4,1684006120
106,1066,5,1672281615
4475,576,4,1681641266
5562,21,4,1681962785
1959,1458,5,1699219285
377,1780,3,1692133745
330,766,5,1701233560
4481,2913,4,1682021521
3748,485,3,1671453094
3321,2639,4,1693896140
3784,1952,1,1700427620
4786,2369,3,1684434569
2594,2661,2,1674952580
2711,1993,5,1699101534
2488,3285,4,1677200512
5639,3501,4,1698152388
1807,3164,5,1685305428
4201,3039,4,1694839249
3364,3476,5,1689635155
3553,268,5,1675063185
5774,3211,4,1671388700
5001,1551,4,1695566269
4978,43,2,1700650258
972,2582,3,1686249451
3749,3730,5,1691026475
1355,2919,4,1671886243
1109,3804,3,1700175929
4387,2027,5,1672776003
1417,3582,5,1689169110
3185,319,2,1700975055
4629,3390,5,1682588557
1788,1759,4,1701368059
2035,3561,4,1684359058
6037,3021,5,1693275973
4500,1779,1,1681466499
3481,596,5,1678357226
348,3565,4,1677431846
4171,1716,3,1672808800
690,1308,4,1676227845
5900,2688,2,1673874355
2252,2049,2,1695023659
450,698,4,1691493172
840,1323,4,1696707814
5335,3739,4,1683005650
2167,3668,2,1676325200
5457,2797,4,1684836154
1920,1564,2,1694217234
809,420,1,1696607561
5872,2995,4,1700809036
1395,1662,4,1676222977
556,2146,5,1671711069
332,881,4,1685865473
3255,2562,5,1688769046
1545,3633,4,1679486075
1742,2789,4,1697709941
3317,2614,4,1681530908
2784,944,2,1680898322
4019,1558,3,1696171302
1625,3408,5,1697661226
1582,2418,5,1699439354
510,3761,4,1686020239
1772,744,5,1673663076
1275,3707,1,1678443925
5046,594,4,1684113447
5547,556,5,1693511337
5735,3820,2,1680811858
2431,1882,5,1681501453
1798,2959,3,1681846236
3488,3399,1,1683128491
2573,1849,2,1672301608
2445,339,4,1676361039
3387,3869,4,1672827836
5746,2014,4,1689201901
5227,617,5,1687705620
1336,1158,1,1683283453
3008,2805,3,1686469184
2472,2983,4,1687200949
4195,2605,4,1671098566
2578,1051,4,1679095762
4531,3159,5,1681466360
621,3479,4,1675573828
4587,1417,1,1685317374
4844,1068,3,1674440727
1633,1046,4,1700004874
3722,354,5,1694765408
2801,1871,4,1694215708
337,2473,5,1690134653
4721,3377,4,1699806321
2990,2805,4,1672338494
4549,1429,5,1678301065
4550,1496,4,1677717670
3937,2671,4,1683972945
1403,2990,1,1698816708
5277,3022,1,1700294909
1846,2051,3,1676448417
5870,2774,5,1680824523
5130,1616,5,1687178094
3433,3790,1,1696497958
3009,1713,4,1686341853
877,3733,5,1685939861
3928,3529,5,1687427196
5810,2224,5,1676135256
4612,3551,4,1678629092
3167,1956,4,1684181697
3668,3093,3,1687674080
3424,1232,4,1694805259
4357,27,3,1678198977
602,1874,4,1672179864
3531,3201,2,1697989921
3364,3706,5,1680098744
1505,3224,4,1698584803
323,1968,4,1682133564
4633,1865,5,1679337781
4562,3714,5,1701655942
2999,3061,5,1671106027
2133,2407,4,1681623877
3900,2844,4,1694260512
2008,2723,4,1698679123
1346,1709,3,1675838984
1738,1815,4,1679975318
1886,3064,4,1692982078
1874,1563,4,1681581653
2358,99,1,1679859001
4826,1760,2,1679619111
1274,1128,5,1697979395
1074,3535,3,1680743815
4973,3809,4,1700412430
1391,2573,3,1684106929
572,3680,4,1688016612
2406,1257,4,1695983103
4088,3016,4,1677320408
4341,598,1,1695763717
5799,2183,2,1676611980
2139,125,5,1697623108
1294,2551,2,1691793379
4616,351,3,1689896416
2567,3939,4,1682520760
2165,1116,1,1694561499
5603,2038,4,1700713880
3419,3448,2,1691561150
5156,2271,5,1675444577
830,1422,4,1673605603
1143,3844,5,1675220966
4873,3199,4,1697190180
4553,3809,4,1678827337
4828,2764,2,1677568354
2554,101,5,1682841006
3615,779,3,1674229598
2458,1684,4,1694525528
1761,1147,4,1688648903
776,811,4,1684919647
1586,1025,5,1682553147
2791,703,4,1683895919
1063,881,4,1671771731
2673,3778,5,1693999303
4782,2045,4,1701305308
3482,3340,4,1690334610
5138,3594,4,1683011751
5375,3689,5,1673192863
4975,163,2,1695942714
4018,180,4,1672352814
4887,1727,5,1672227991
5137,2022,5,1686292142
1228,3216,5,1671629067
2364,3044,4,1695707959
5968,1913,5,1677509324
2124,3036,1,1672521362
3699,821,4,1684899290
2113,1154,5,1686145221
3960,3676,5,1688716840
5127,820,1,1699024820
3667,763,5,1687617463
3502,643,1,1686485903
2384,1096,4,1680605299
5129,3315,4,1681074756
579,1742,4,1682506608
2012,1728,1,1697912499
1964,1100,4,1680603229
846,1993,4,1691117314
972,2924,5,1683788918
474,3834,5,1693624936
5244,835,2,1683687769
2102,3055,4,1697792599
29,2106,5,1671037449
1309,2428,5,1676548859
5087,3774,5,1679977045
5720,1354,5,1700536243
2219,2831,1,1698349532
4422,3057,4,1700303238
1410,3257,4,1692969442
4356,428,5,1691344756
2905,1974,5,1696117276
5886,1227,4,1676133862
5134,266,4,1695199538
1906,3400,4,1692736408
5649,665,5,1701108302
5252,3713,1,1689788311
56,1152,2,1678197458
3597,2848,4,1678132939
1041,3885,1,1676371758
4693,101,3,1700003144
154,1231,5,1671693144
5233,2138,4,1676659608
805,3366,3,1700414109
4404,2666,1,1700041044
2903,616,4,1689926897
795,1977,3,1676020894
935,575,4,1675592009
2555,512,4,1697423806
2386,1024,3,1670946074
5514,3225,4,1694945234
2227,3803,3,1693263107
79,2065,4,1698920817
427,1335,5,1689455502
43,3735,2,1694140329
4702,133,4,1690486995
126,3330,5,1692619236
2697,894,4,1676509562
3629,502,1,1690983810
2375,3122,1,1683490792
5982,2088,4,1688198889
4955,2390,5,1690205178
3108,2966,3,1679614413
5096,2543,1,1681393434
5996,1368,5,1701068352
2220,3637,4,1683441786
5703,1600,4,1699544162
2438,2021,4,1679310777
2742,2727,4,1675067059
2469,1364,4,1687970152
3121,2834,5,1677058732
5634,941,4,1686937882
3746,2137,4,1696683387
2771,89,5,1682004555
3120,3249,2,1697563355
2124,2653,5,1686599550
2668,2070,4,1702104673
5935,124,4,1694694415
3324,3343,3,1682493019
5889,3484,4,1673599013
819,2563,2,1675369275
4906,800,5,1696413781
2576,1392,5,1701775815
5922,2706,4,1685766426
3570,1134,4,1676602245
3570,354,5,1697539609
2462,761,4,1699060433
2671,3770,4,1693684938
3646,2181,4,1670866978
3280,416,3,1701474355
5294,3639,2,1684244984
5955,2325,3,1682972072
5452,2847,2,1697351750
4922,2077,4,1670617012
123,2566,1,1700818482
2800,2759,3,1690350179
2910,2228,5,1673633298
5762,2312,4,1697690112
1469,3161,3,1675465569
5975,1859,3,1697121085
832,2271,5,1688451365
3352,2210,3,1694470827
216,3555,2,1675057711
1871,3064,5,1676336570
1082,1821,5,1696870328
2374,387,2,1699852138
2426,1306,4,1698443984
5884,3115,2,1687725875
3958,2928,5,1694339800
5476,110,1,1677752702
1862,1420,1,1690338350
5098,2934,4,1679092190
4340,684,5,1694337727
2591,175,4,1671456368
1875,616,1,1691547476
3606,3735,3,1683591842
2435,2040,5,1678406682
4495,2268,1,1693986286
2429,81,5,1701869106
484,2773,5,1691372309
5198,2887,2,1688007230
979,3828,4,1696292185
3033,195,1,1684334296
3190,2493,5,1677587270
2366,2536,4,1675664980
5849,3947,5,1672451530
5183,2551,4,1684825776
4034,1928,3,1681782405
5123,1125,1,1679374108
4238,1628,3,1689612193
5493,467,4,1687889482
782,3052,5,1681110817
2731,2372,5,1690750800
4633,1836,4,1690504924
2067,1499,1,1694271850
2336,2548,3,1680751439
2771,557,2,1674374018
5167,2554,4,1696988227
3720,3735,2,1698429826
2352,777,1,1687877110
2797,2444,2,1682564115
5724,2165,5,1671655052
5763,1034,3,1675381604
4589,133,4,1680863423
1080,1880,4,1688379554
2666,1249,5,1673814389
1473,1068,5,1698368368
4060,2131,3,1699838982
2338,365,4,1690647724
4483,3419,4,1695725745
4016,2498,5,1671661853
2520,3656,3,1685959733
303,735,4,1678547301
2820,1055,3,1695660298
3220,124,4,1671870344
4525,3883,2,1680912496
1199,1759,4,1699523136
4029,3138,3,1676066732
5873,1357,4,1674859913
880,853,4,1676909212
4094,2699,4,1686566014
5516,522,4,1691270153
6035,2517,2,1683469951
2224,3637,4,1688461238
546,1955,5,1689333045
2900,2839,4,1690668669
5997,320,4,1692144562
2467,1297,5,1677791391
5012,924,4,1701057214
370,1438,4,1692918228
3540,3490,1,1683398873
5646,572,5,1691408266
1899,583,4,1672338242
5130,2115,4,1698789400
2299,387,3,1675560012
3088,3370,5,1694020383
4213,981,2,1699925143
2535,2466,4,1696295126
3617,100,4,1695589947
180,572,4,1673862600
2015,2752,1,1689045589
906,292,4,1688071272
5565,2449,4,1673676725
4599,203,5,1695705207
3971,2033,2,1675712427
5629,2966,5,1687979854
996,203,5,1686490663
1813,1385,4,1679141691
3745,3198,5,1675761243
1980,2452,5,1701985957
4177,178,1,1670718928
4115,1724,5,1677931543
3542,673,4,1676588266
3291,1334,4,1675612572
5378,522,1,1679009623
587,3387,5,1671922569
721,2064,4,1687745223
2015,1165,2,1683127383
1817,1366,2,1699791404
983,3677,1,1674335857
2693,1407,5,1684599190
279,937,4,1694806740
260,1851,4,1694049757
4541,1726,5,1688611285
3564,612,2,1677255648
1863,1484,3,1693234254
4356,504,4,1675980314
3712,1245,5,1684017068
2445,3676,2,1684215751
1971,1805,3,1671706495
3646,3717,4,1699931407
5941,3623,4,1690819141
2928,454,4,1695033031
5114,954,2,1672282383
3243,3347,1,1687419596
699,3424,1,1695190264
4530,1801,4,1696194189
1008,2366,5,1677157380
1244,2545,4,1699927665
420,2758,4,1691936357
2297,3237,3,1680964677
3303,1708,1,1682111271
2470,1318,5,1674362999
3327,1080,5,1695891117
565,3126,5,1696318104
721,954,2,1699635655
441,1351,5,1694529024
1900,1042,4,1676899920
1500,1213,5,1696499955
2981,3794,4,1693541809
3270,1586,2,1679857612
3107,477,4,1676559058
1072,2665,4,1686023965
5842,3262,4,1689527218
678,775,4,1694439323
2553,553,4,1688141354
161,3749,3,1689226593
3242,1757,4,1671951485
5037,1682,4,1698033782
2370,3092,5,1696252319
5835,139,5,1692660446
788,1146,4,1672797355
905,2095,2,1680360977
2080,3209,3,1673569567
890,1444,2,1690926355
1707,810,4,1672640220
2048,2067,2,1684575346
1380,83,4,1700425804
5562,3766,4,1670681081
40,2361,4,1688846381
4326,432,5,1697593202
2463,180,4,1683847678
5442,1541,3,1695967497
518,3172,4,1680986546
43,3196,4,1687306919
4634,1601,4,1680689401
3014,2166,3,1671944888
3165,694,4,1691561969
4890,2186,4,1683322640
5174,465,4,1696117316
1127,2563,4,1677945494
588,3240,5,1671012351
3754,2983,4,1671512631
1987,3308,5,1681525423
1936,690,1,1671204377
4570,1824,4,1682091884
4506,3156,5,1690909936
3373,2316,4,1696692261
4015,2685,4,1691931008
4204,2758,4,1680707200
3712,1171,2,1673619559
1360,406,3,1691910722
3266,3128,3,1696608486
3195,3056,4,1688490594
239,2510,4,1685789138
3943,478,3,1681271105
4236,2505,4,1672404601
1131,204,1,1699923761
3528,249,5,1694473402
5541,231,5,1693232841
4261,3383,2,1697986696
3717,1758,2,1678045670
3731,2326,5,1672915871
1530,1661,4,1683121940
759,951,4,1699443265
3367,3821,5,1686854012
2842,3527,2,1680640448
1523,746,1,1674506437
2304,3059,5,1688812848
454,884,5,1673434671
2665,3148,4,1686355212
3716,460,5,1685141973
174,500,5,1697913435
4328,2713,4,1691234963
3460,229,1,1672345949
3432,2973,2,1701755929
3820,1670,5,1681870019
2190,1788,4,1692408532
4394,2282,5,1697085036
521,1351,3,1691769691
3872,2342,1,1697319705
2750,66,4,1686671105
5994,187,4,1683543647
3309,2433,2,1682086933
2395,2309,5,1674175156
5165,304,4,1692280950
626,3756,1,1670966900
3162,2814,5,1683267384
484,1821,4,1698450606
5717,2132,4,1692104791
2655,3933,3,1682290713
68,355,4,1683546046
3981,795,5,1689143620
265,2894,5,1678654167
5858,3489,5,1690964976
4558,3649,1,1692166207
803,3733,4,1684927746
922,1027,5,1698756534
5721,19,4,1671641485
3928,345,1,1698901554
1723,3823,5,1685581201
4921,1837,3,1686649508
5804,3025,5,1696811349
1639,1879,4,1677637894
4286,3606,5,1683912175
4971,1052,1,1677257394
2491,2591,4,1691853598
3259,1254,3,1694540027
2487,1139,4,1681242513
4479,3725,1,1673689798
640,163,2,1674328629
4756,3610,5,1679986397
4702,3866,5,1700969985
911,2673,5,1674882759
2670,1362,4,1677182964
2914,2103,4,1688916286
4661,3913,5,1695800714
4683,665,4,1683320481
5278,1724,4,1682108423
502,2431,4,1672985408
2783,61,2,1686781660
4692,1005,4,1693433311
3951,2248,4,1701434108
4755,433,5,1682047903
1665,500,3,1688316267
2387,509,4,1697873201
3495,2209,2,1699838020
4629,2182,5,1687769772
3226,2752,4,1673414854
1342,1475,5,1694526896
3115,2669,4,1681716361
4107,1930,5,1677414504
1543,3847,2,1672251571
140,1209,4,1686167598
5494,3653,5,1681865484
2132,1000,1,1675656146
1680,3357,4,1682124927
3508,3164,3,1695099796
2785,1531,4,1695560746
3573,3031,4,1688352070
4209,2507,1,1693062820
2386,3333,4,1690649248
2835,3830,4,1673919910
385,3755,5,1687824009
3869,2364,5,1697704230
3888,2934,4,1675380094
2904,755,1,1696522107
5546,3116,4,1695938398
4507,806,4,1676774738
2963,2644,3,1694198118
5471,3608,4,1681474869
2373,2245,5,1682874901
2579,3379,4,1677648414
3170,628,5,1691029679
4936,2163,4,1692843817
692,1187,2,1701509958
3514,484,5,1690047548
5914,2993,1,1690061026
5430,3753,5,1677368907
5667,3626,3,1683333072
1260,1632,4,1682925316
5156,1589,4,1701038524
1533,1883,4,1671525183
1089,1070,1,1691149891
4895,462,3,1700939411
136,416,5,1675197845
4178,2728,5,1684724337
770,932,2,1700422922
2925,1673,4,1683575959
4604,2674,4,1696843853
1321,2045,5,1688896702
3706,1867,2,1674411277
3725,106,4,1690862288
2897,3005,4,1680344698
3112,2365,1,1680751343
2084,2021,5,1684482519
689,1962,4,1701108533
937,3944,2,1696648161
5986,181,4,1681148684
5120,228,5,1673902990
1423,1920,4,1696168845
5909,1879,5,1673481512
2199,2016,1,1691136855
5319,192,5,1688343215
3621,3300,1,1684071540
4304,678,3,1688228886
5668,638,5,1678520652
2362,830,4,1696939371
1025,1399,2,1687520149
5733,2342,5,1699976908
5320,3445,4,1697227506
537,338,5,1685825859
4786,1934,5,1679899002
1145,2945,5,1687394249
74,2719,5,1688016023
522,1111,5,1682995433
5487,1267,4,1687856500
3978,1248,1,1684415910
4437,709,2,1691355058
4410,2312,4,1690445547
94,826,1,1693073270
2247,3311,5,1686971031
1720,1427,3,1677589570
6005,78,1,1699356845
5420,2917,5,1691830860
1652,2120,5,1672532599
2835,2932,4,1682923856
262,3524,2,1680983670
2992,3852,4,1689442908
2640,3606,4,1671954311
2569,811,2,1690173889
1234,2865,5,1681912323
4017,3369,5,1674260521
2272,1554,2,1688666521
1026,2541,4,1691042510
560,3227,3,1687941023
4954,1836,5,1697250506
4247,77,4,1679483973
2849,2402,4,1677171719
6011,1848,5,1693794203
1519,1643,3,1671860146
5899,303,5,1678185976
5062,2190,4,1676720115
5573,3160,4,1675899728
576,667,5,1694304059
5309,593,5,1701853107
4431,3522,4,1700237639
747,3237,3,1670842396
2846,2293,2,1688344324
358,31,4,1689576897
2016,3806,5,1682167490
4572,1616,3,1678178450
5231,3089,5,1683845988
2973,1041,5,1681050356
4151,1982,4,1674730189
4755,994,4,1685806692
305,3070,4,1695805694
517,644,5,1687636028
1000,2332,4,1680449903
2005,499,2,1695687011
5195,1181,3,1685872369
4023,2642,5,1696891473
5009,2714,4,1698093322
2412,329,4,1679021297
1405,2251,4,1689768984
2740,1339,2,1696747599
218,328,5,1675112068
3036,198,4,1687593182
1336,1342,5,1695005600
2617,578,1,1680998025
1887,2820,4,1674886602
3188,804,4,1684721816
2202,3399,5,1691401183
4261,144,1,1693551987
2819,2429,1,1687408500
288,3436,5,1676296519
5127,2769,5,1674689515
2700,1650,3,1683500637
3501,2238,3,1685487278
4624,3629,5,1679064350
5300,616,1,1699260434
4676,3802,4,1700440841
1306,2255,5,1698716897
5437,197,4,1676426220
971,3575,4,1680481854
3475,3399,4,1677766375
1417,3348,3,1685228703
5126,3196,5,1692673341
2078,2960,5,1671005852
5593,2891,3,1675120669
1970,2695,3,1686619522
5875,628,4,1701022513
635,3694,1,1680130360
3785,2874,5,1700865066
5735,2299,5,1685057417
263,960,4,1689224096
4198,2776,3,1692406122
4906,3665,4,1694220005
2706,1562,5,1695764235
3816,2839,4,1696627906
1380,3246,5,1683338182
4978,3347,4,1693737685
2716,269,5,1673912093
5693,3503,5,1674155463
1403,3112,4,1700112655
4624,1310,3,1699307682
3811,2943,4,1673650067
476,3267,4,1678120438
5747,1342,5,1700479994
3423,2339,2,1678658423
5203,3533,5,1695716507
2910,2601,5,1699139374
2213,910,2,1684544597
3069,2936,5,1690885486
5442,1458,3,1700356781
4199,2918,4,1676156555
5719,2420,4,1672687324
3228,1260,4,1681949118
4691,3018,2,1677829436
2974,596,2,1684587872
35,650,2,1677041360
2959,261,4,1689347825
5429,67,1,1677162609
3594,3860,4,1700362401
3276,1870,2,1697443572
4904,257,2,1674944723
5458,3675,4,1699253748
713,2133,4,1701947412
305,1591,5,1688331771
4524,3719,4,1692336992
2957,2273,4,1697852757
5243,3520,3,1675583564
5550,3763,4,1693865283
705,794,2,1694053064
293,2914,4,1693857203
203,2574,4,1672190059
4156,2700,5,1689276488
572,3328,4,1679664637
1622,2388,1,1687993527
2712,1320,4,1672049312
4454,1572,5,1691257941
4128,2156,5,1692038329
2551,2656,1,1683269355
5015,3449,4,1691097092
5883,58,1,1671932346
663,197,5,1698813860
5370,1279,4,1683773741
5896,974,4,1674314514
1187,1887,1,1679344951
4743,2303,4,1696122499
2090,615,4,1692909023
2360,3699,4,1698833737
336,2471,4,1687610427
3575,649,4,1675950263
2276,3002,4,1682206685
5670,2552,2,1673640531
1843,601,3,1680394437
1320,3022,4,1671891792
3407,2773,4,1692977052
3434,584,4,1701613029
3369,3022,4,1696654257
5439,3717,1,1689043900
2674,465,4,1673943058
854,849,4,1692998977
1312,2077,1,1678456032
2067,584,5,1690291759
3345,2429,4,1689202885
1260,3567,2,1696348400
5215,587,4,1675289511
198,335,5,1678803717
1021,2523,4,1671320258
2115,461,5,1692471796
391,419,2,1670644266
2863,2978,4,1686475757
4912,1533,5,1693932859
4636,2659,4,1696298508
408,2565,4,1690730134
2318,3013,4,1699368905
155,2878,1,1670638604
5768,64,1,1691324152
5271,1809,4,1694685664
5498,613,5,1681464809
4035,2285,5,1678944252
2671,3852,4,1690215999
5793,3387,1,1687690232
5717,77,4,1680830596
5191,1879,4,1683796473
2116,3080,4,1677336833
1783,2570,4,1700057700
4877,2688,4,1672470036
2890,3121,5,1693532598
185,1133,4,1679106857
4447,1801,4,1688162613
4029,45,3,1694903271
2598,2550,1,1680128943
4517,1676,2,1686185370
4261,1166,5,1693633392
122,1325,5,1691021593
2126,104,4,1685621416
2080,2704,4,1687904886
5823,3346,5,1670822012
4458,976,2,1679592414
4600,1973,3,1690042813
3591,3347,4,1691862854
5554,2892,4,1677242475
2026,2433,1,1683648668
488,3845,2,1696297138
2734,2649,2,1671960386
2225,3113,1,1678552658
2240,1341,3,1672496088
2114,884,2,1676546054
883,2314,5,1685282807
235,1145,4,1695825378
4389,3195,2,1687950896
4549,3530,4,1685122562
3664,3252,4,1678205498
1146,248,5,1670860933
4067,2206,5,1697796547
2014,1194,4,1671015694
3603,3434,5,1674177678
4631,934,4,1682462719
1299,1704,4,1686971712
3192,3476,4,1681458652
5582,3357,4,1680231715
3889,3901,4,1678789179
5616,1503,4,1671231355
4953,636,5,1682579046
2901,2478,5,1701229861
4536,3527,1,1699465271
4454,110,3,1695851352
4529,1325,5,1685137192
2991,2635,3,1692063636
5837,1868,5,1688375734
1682,128,4,1676988497
620,3725,5,1691602395
1183,3908,4,1686268125
1553,226,4,1685509013
167,336,1,1683543235
5258,3758,3,1672414001
5442,283,5,1674960237
198,653,4,1698355927
4873,3272,5,1695362599
1146,3590,1,1694566243
3229,3154,4,1679279323
2489,1190,5,1685100066
709,2711,3,1672128206
2065,3156,5,1687516308
5171,1654,1,1700939348
2058,2684,2,1682982411
976,3817,4,1672738290
2463,1570,4,1673374444
2138,2874,5,1679951081
5196,2989,4,1698317245
3531,3328,1,1685498465
2000,2306,4,1688264642
1933,2752,2,1684027021
5673,3913,4,1684312958
5627,470,4,1700974124
770,2320,3,1684509649
109,1809,5,1695764893
838,1749,2,1693264777
4930,907,4,1670807351
3863,1211,5,1694489553
4812,34,4,1677947375
4383,554,3,1686977302
197,3629,4,1691504280
1901,1732,4,1691868389
2444,391,4,1698337314
5279,2492,4,1688337582
1818,2494,4,1684663292
318,3307,4,1697281657
814,2757,3,1691959174
3250,3113,4,1694783587
5500,578,5,1691218977
4144,1976,4,1676293665
4405,644,3,1690569503
2258,483,3,1688339112
3243,2163,4,1681064690
4282,2159,5,1688297369
911,2727,5,1691922645
3822,3540,4,1687542412
5316,1426,4,1694105834
78,1013,5,1701141689
1177,38,4,1679798429
2933,3005,4,1670701875
3446,140,4,1688119640
5528,2079,5,1698779689
3803,2538,4,1679932119
4412,1807,5,1692005701
1675,3316,4,1682303519
4035,811,4,1700248930
5612,587,5,1699258915
645,1925,5,1677275458
6030,172,3,1693787048
2592,2488,5,1692285967
3090,849,4,1691077695
2212,1739,5,1671458113
517,3051,5,1682030260
3120,3813,5,1687615792
908,1283,4,1701300931
2498,3203,4,1677572428
4584,1497,5,1686815319
5834,3560,2,1685308950
4828,3107,3,1700491383
27,2473,3,1701195637
2400,1742,4,1689961853
2640,2078,2,1687087870
1459,725,1,1685863825
5238,2459,5,1677185412
1122,1082,5,1698409027
4779,628,4,1698943731
864,3489,3,1687559419
1761,2336,4,1695979868
2960,2376,5,1698479905
1792,1129,5,1681955698
4368,3237,5,1699289003
5048,2565,1,1697808757
2796,2069,4,1675053771
336,3509,4,1695932769
3879,690,3,1689068373
6019,846,1,1699239011
407,2325,1,1676311306
984,2007,2,1682642558
641,2373,4,1683260366
5120,500,3,1670706818
5276,1022,5,1698115980
4540,160,4,1678977198
3574,3585,4,1686712707
847,1698,5,1680640503
152,438,4,1677098694
5677,3299,1,1699319547
5245,1852,3,1685793302
1692,190,2,1689079595
4626,2480,4,1682869382
741,3235,5,1692561798
3998,755,4,1681066200
3081,907,1,1697742122
707,3894,5,1698839686
5935,3286,5,1672410409
867,387,5,1695237735
3082,2763,4,1687809471
869,811,5,1699242145
3946,2935,4,1690210559
3775,3433,4,1675344778
2784,511,4,1697769638
3849,3066,4,1674083850
2436,3456,1,1685154845
5836,2429,2,1696206627
4895,2228,5,1696666700
886,2678,5,1678466396
1269,751,2,1675800951
3670,1801,5,1675741249
70,2245,4,1679534514
1589,1448,4,1701464010
2782,3222,4,1685084605
5598,2410,5,1690295512
3858,3458,4,1679989118
1769,2879,4,1684617994
5996,1694,4,1694138173
5255,2512,1,1671103835
1323,2473,2,1692423136
5223,432,4,1694832980
3593,2513,4,1696288157
2994,1888,5,1688266877
788,1161,4,1672070511
3832,2045,4,1692690411
4959,2912,5,1695674438
4270,3287,1,1697787273
4629,1055,4,1697834138
1215,449,2,1697738893
4178,717,4,1671098756
3861,1839,4,1693813379
982,3910,1,1699022452
1904,1103,4,1673732810
5780,1651,4,1697957343
1294,1166,5,1674507648
2325,588,5,1687498366
5879,3047,4,1671974827
870,3942,4,1689192509
3536,975,5,1679958233
5264,1113,5,1674882679
1440,294,4,1697356455
303,839,1,1677819898
3529,330,4,1694236254
1752,1504,4,1671874861
5633,3843,2,1678336629
4498,733,1,1701166208
5148,977,1,1697344933
4718,758,4,1677214884
1484,3563,4,1692382645
4189,547,3,1678336221
3331,3200,2,1675526114
3911,932,5,1674002614
5869,1058,4,1672892877
3055,2165,3,1698171194
3272,1773,4,1681561175
179,3517,5,1680530551
3092,1831,4,1696722724
587,1875,4,1692536018
637,862,2,1690463874
1661,27,5,1687514448
2466,498,3,1676113949
1012,2752,4,1686987879
4909,807,5,1685320067
640,3429,5,1694720298
3089,1369,4,1702043313
2196,779,2,1697119599
1717,2224,5,1684456603
3702,2504,4,1672274992
1950,462,5,1680338551
1791,2758,4,1670894534
3205,2007,5,1700081191
4999,2884,1,1683109911
4384,1409,5,1679773045
3283,2745,4,1687387462
4919,485,4,1691429588
1256,3648,4,1680427939
3745,2324,4,1683563236
1695,320,3,1689762081
5216,1776,4,1698037395
4068,1955,4,1698755423
1550,1268,4,1679166460
1132,3759,2,1691729895
4049,57,4,1687964255
2069,67,5,1688489011
4095,3550,5,1674932862
3145,1161,5,1684989255
5492,1781,5,1697355137
