userID,itemID,rating,timestamp
5180,2585,3,1681944170
419,1811,4,1684277354
2537,2809,4,1687882834
2165,1826,3,1687539469
4415,3426,5,1688721290
4050,2694,4,1674842482
3347,738,5,1700377537
2917,2536,4,1691453578
4574,2522,4,1697940582
1076,25,5,1676824793
3248,2135,2,1680633094
5945,1772,4,1673419700
3784,2944,5,1690176442
5888,3881,2,1674202097
4284,947,4,1699121028
631,3127,5,1675596719
4610,814,1,1687823144
2825,3935,4,1697125052
2997,3397,4,1671833641
1987,1567,1,1688698536
1020,1577,5,1694741830
1214,2873,4,1681494926
2553,3692,5,1682849866
1175,704,4,1677103412
5351,2224,3,1691194100
5179,2886,4,1701541616
470,2040,5,1683521689
5344,3947,2,1675402827
3236,315,4,1688756824
5109,1434,4,1691420207
3823,3122,4,1677153239
5261,2353,4,1684865140
1725,95,5,1678125644
5577,1223,5,1691599791
3980,1460,4,1687868007
3139,2748,4,1683007835
1083,1814,4,1689234346
312,3389,5,1701050209
668,2587,5,1689820559
1499,2972,4,1686915415
1261,3264,5,1673270514
2136,2743,2,1700592271
5525,2883,1,1677030319
1699,1407,5,1690046384
1580,3194,3,1690010119
5284,2578,5,1678287064
966,1964,1,1698952937
5048,1400,5,1677432391
3661,738,5,1685405342
5391,758,5,1675404273
4821,1388,1,1680554882
559,3670,4,1679634653
5526,2835,4,1695096518
5491,3528,4,1684085508
457,2708,5,1687522783
2505,3663,5,1689488105
592,3904,2,1690624740
425,3167,1,1689908273
3828,1648,1,1698076379
2084,1332,1,1686878051
532,1658,5,1696503515
3026,2943,4,1675066529
2448,870,5,1670950638
239,1394,2,1687016941
200,2445,1,1677077773
978,2915,5,1688268942
3526,611,1,1698985747
4629,2627,1,1681319371
4512,2317,4,1693903936
5982,876,5,1698701863
3917,881,5,1670766913
140,2060,2,1694066723
2173,3367,5,1672239342
113,1743,4,1698181034
2609,2486,4,1677189164
557,2998,5,1685233647
2385,1427,3,1681681898
5979,3129,1,1682676954
851,2244,4,1673166579
2052,477,5,1683804753
4769,1275,4,1687455866
2657,2500,4,1700597645
4415,1006,5,1688010326
1171,3544,5,1678327889
4664,847,1,1697912458
5607,2377,5,1677121003
1665,2478,4,1679097092
4196,905,5,1701791091
4001,392,4,1691736972
3670,680,4,1671183557
3037,2929,1,1692851267
5684,3008,1,1672696391
1353,895,4,1685190843
4653,2637,4,1680343663
1611,1746,4,1693175407
244,2803,4,1692948914
5603,3486,3,1674826381
3809,1897,4,1677013388
3141,3377,5,1701373614
2866,415,4,1696194204
5000,3594,5,1681846213
3795,488,4,1676404198
3505,1440,2,1688957007
712,3191,1,1681752012
1086,276,5,1697758708
5945,2093,4,1686035102
4467,515,5,1676234212
1972,1654,3,1695983928
2702,2716,2,1698785962
2397,873,4,1671472039
1168,77,2,1674182908
4494,1683,4,1683915456
2517,52,4,1670998282
5731,656,4,1693888090
4548,284,1,1694684668
5849,2896,5,1686572088
1749,2427,4,1687425942
986,2953,4,1695685117
5095,3439,4,1698674873
1641,2539,2,1686504449
810,404,4,1684676579
1474,1704,1,1678544542
1149,3532,3,1693333826
4595,3278,4,1672680414
1662,503,5,1684976401
3883,2293,5,1690062875
2744,2716,4,1687092892
1411,2765,4,1680483157
3743,1906,5,1689904476
3636,1685,3,1695372414
3625,1267,4,1690097179
2743,259,5,1682066854
5220,735,4,1687312577
593,1075,3,1701509457
5193,2097,1,1689214078
816,38,2,1685872963
2706,361,1,1691704112
1116,2415,3,1683424047
3628,2678,4,1700436467
2192,1704,5,1685475237
1609,410,5,1699824405
4867,1178,4,1692048785
1321,2944,5,1701745019
792,2756,5,1696188024
5906,359,5,1690315154
4942,2577,3,1694328203
4132,15,4,1685342373
272,3024,4,1673156411
3143,3870,4,1673621364
661,997,4,1670632221
5413,1709,2,1676822766
1670,578,2,1700407388
4642,1664,1,1671750396
3812,2113,4,1671104652
5538,562,5,1701367216
545,2645,1,1673115265
5118,1149,4,1688513330
546,2570,4,1693955088
3101,1550,2,1681038528
2720,687,4,1692454950
4329,3789,5,1687806045
549,3266,4,1673315636
5393,2530,5,1678338425
1907,529,4,1672305464
1166,441,4,1695532456
3363,2995,2,1686895339
4424,1117,4,1697633667
1702,1459,5,1676517477
3280,963,4,1698746187
2556,1170,5,1692092173
3212,2208,2,1697809416
5343,1309,4,1690888772
915,311,4,1692272621
346,2653,1,1673382597
5987,3382,5,1688865711
5033,2326,1,1693628763
5202,3020,1,1685430349
5746,27,1,1701836433
240,3629,4,1688478245
4808,771,4,1672242276
323,2367,2,1671326510
1611,3072,5,1671921831
2804,1004,2,1684015649
5021,1684,5,1675316841
2782,2416,4,1695032529
952,2962,4,1678921667
5625,1121,5,1672736644
1564,2261,5,1697793226
3941,3872,5,1699898877
5072,3035,3,1674979437
940,3803,1,1695643781
5371,185,5,1696105580
5220,2265,3,1696967354
1220,3437,4,1671459216
3921,1498,4,1685421903
5122,522,4,1674727755
396,2996,4,1698197961
5399,3838,4,1678775941
957,1023,4,1690619264
4769,1222,3,1685589643
5478,161,1,1690283103
3452,3601,1,1686444541
1795,3265,3,1693734089
970,2486,3,1684204850
3485,48,5,1684346300
2807,2969,4,1702008577
1316,1254,5,1675548966
1905,31,4,1686650282
5632,3698,5,1700303112
3068,507,5,1694339571
1118,497,3,1673479930
2032,2814,4,1697342377
1590,1731,2,1680182297
5354,1104,5,1679571330
4391,803,2,1698444548
1756,85,5,1672925535
1114,2953,5,1684650878
463,1187,1,1683702005
1450,632,1,1680518492
820,3268,5,1672480619
2666,1103,4,1692763493
3714,3162,4,1698415172
5370,3471,5,1697434299
5682,3734,1,1696518745
5453,351,5,1695782370
2676,2246,4,1685152385
3424,796,5,1695850044
4760,2822,5,1701062098
174,270,4,1674459314
4307,3425,3,1681494505
3609,2323,5,1679320477
184,2562,2,1698601860
844,1932,5,1699585548
5797,125,2,1685301170
4546,745,5,1675673788
3714,2532,5,1694131004
2519,1851,4,1690191377
2680,2536,3,1701740066
1740,3727,5,1670872048
3178,3832,5,1694724117
2039,2126,5,1679014719
2607,1420,5,1672229142
4932,1292,4,1694409440
2740,629,4,1683830516
2806,1026,4,1680683599
2281,2335,4,1678366689
4795,2794,4,1696958716
5502,2576,4,1689094257
1142,2801,3,1689051078
94,3859,4,1701625757
4307,352,1,1676304498
1930,2299,2,1674147043
4175,3315,2,1674762960
1009,2642,3,1693430671
1437,523,5,1674773332
1615,1932,5,1686499512
4209,2181,5,1700695413
397,757,4,1693076053
4828,3072,4,1680441750
4832,2463,4,1682183810
5280,1325,4,1696758485
1170,3218,5,1691966398
3086,1377,4,1686530048
877,557,4,1670745150
175,439,3,1698380844
1659,3437,2,1687041751
4452,503,5,1676285567
3299,3822,3,1697946569
5269,3212,1,1694395227
5968,2894,5,1692000378
4835,2933,4,1675445312
760,1964,4,1691555886
5752,1668,4,1679067151
2027,27,2,1689341489
4003,319,2,1681688356
4722,1486,4,1679726073
3711,3892,5,1689130506
1813,1077,4,1685152621
5691,3705,5,1688946290
4095,3729,5,1678483000
4391,374,4,1688728350
1078,1056,4,1679840190
2968,733,5,1673440592
2408,2232,5,1671537663
5265,3105,5,1693398264
4097,2474,5,1670948109
3795,249,4,1674510828
1048,1136,1,1671747003
3722,2938,5,1675628006
1766,3731,5,1695548981
1530,1236,3,1690060397
3442,309,2,1679127447
5288,3286,2,1679398932
4405,3158,5,1674587221
5175,2910,5,1686552497
5846,1004,2,1679670741
2260,367,5,1681328968
5542,2124,4,1699181796
5412,2423,4,1680656597
3599,3534,1,1701656076
642,1168,4,1681408963
4739,1686,5,1676423665
4941,610,5,1693081059
4950,1390,4,1687559959
5421,1283,5,1674173464
378,1919,4,1677149028
4359,515,5,1699221055
3003,1642,1,1677838394
5668,446,3,1690957326
5589,3389,5,1676626668
3137,1748,2,1697412297
2658,633,3,1676751268
5271,3924,4,1681385996
689,1174,5,1689319821
294,2739,4,1682661473
3154,671,4,1671873331
4911,1986,4,1677837891
2277,847,1,1686200305
153,110,5,1673513977
3460,1087,5,1688948589
4665,1212,4,1698070499
2799,2415,4,1689798166
756,581,5,1680711731
320,1689,5,1696797219
4593,3445,5,1701216341
595,592,3,1695202590
4213,2734,5,1680776841
5933,3858,4,1697954508
1745,2432,4,1678679070
4768,403,4,1671793052
562,3509,4,1686950848
4526,3866,5,1702099666
5814,3666,4,1679657749
5199,235,1,1678609276
6034,3645,5,1691466750
4861,2055,5,1689901322
3568,2682,5,1689300600
2368,2722,3,1695430197
4502,790,1,1681762134
3206,2068,4,1686887824
380,3217,5,1699766019
5667,2052,4,1697154107
5780,3038,4,1679106589
2954,2725,2,1697599030
61,270,5,1672738403
912,2521,4,1672290190
4964,1241,3,1696819632
1238,285,5,1696294463
2317,2388,4,1694888392
4184,719,5,1678266003
807,538,5,1691434427
3823,3627,1,1682767861
4136,1385,4,1686342200
2967,129,1,1686123825
1465,2212,4,1691780697
1046,2648,5,1679226379
3846,1937,1,1679534312
4699,334,5,1688766558
3379,568,4,1677930703
4239,3504,5,1695707775
3872,850,5,1674955735
951,425,5,1687396235
3372,143,4,1698413908
3548,2851,2,1687502110
3568,2855,2,1695745080
3303,1235,5,1694761068
3931,1630,5,1699578013
2979,1771,1,1677602238
3439,2889,4,1698331448
4179,3714,3,1675117999
1809,2868,5,1691950869
5514,2953,2,1689832211
1469,727,5,1698547077
5010,736,4,1682819332
4897,3876,4,1683429524
589,610,4,1694122801
1337,1722,5,1674087244
3507,1043,5,1700083980
4035,1653,3,1693518483
1810,123,1,1697620543
3282,3666,4,1681375836
924,600,3,1692335983
3661,470,2,1694566716
355,948,1,1697877684
1722,624,4,1700241594
955,670,4,1693124117
3284,1627,4,1691437606
2797,2737,4,1678133687
1842,475,4,1688228864
3571,3141,5,1670790618
3981,1218,5,1682166304
5289,617,3,1683234519
101,110,4,1680826830
1696,3286,2,1689075342
3401,3481,5,1690243021
1202,2155,4,1688524781
137,2112,2,1679219672
929,2779,1,1696787834
868,3686,2,1672147763
5566,3391,4,1686132132
1290,976,4,1693101490
3360,722,4,1697510149
4173,437,4,1691631563
1789,1039,3,1683902444
1703,470,5,1696401623
4549,1050,4,1679224635
822,2493,3,1699594989
2089,2771,5,1687740435
505,2367,4,1693300820
4297,822,4,1698968394
3159,397,4,1697407732
5940,2980,5,1682360092
4840,186,3,1674928721
1872,3035,5,1699598735
3488,275,4,1686347269
2471,3810,4,1689033331
369,185,5,1676279595
2056,754,4,1673517266
1176,306,2,1680448967
4270,227,4,1691727061
5953,306,4,1690868043
3099,1926,3,1680175604
884,2949,1,1679583799
2274,86,5,1674730412
396,188,4,1693922954
1971,1186,1,1685524702
4481,1874,5,1684057232
3174,46,5,1670747874
2634,3259,5,1676520475
875,470,4,1692625854
1017,222,4,1673045448
2019,1378,2,1677616397
636,1871,4,1700067057
6013,1320,5,1700372473
4991,2577,2,1685692683
2185,3517,4,1689459353
312,3935,4,1692093481
4818,344,5,1680163275
729,1357,2,1690140060
131,2449,3,1694863868
4433,3919,3,1698649627
3833,684,4,1677146483
1994,129,5,1676114691
5953,3069,4,1694345414
3834,2604,5,1672005246
403,1930,4,1688032719
4667,2115,4,1687753463
4605,794,5,1679998175
1136,3211,3,1671867836
671,898,5,1674924390
1048,2105,2,1677609639
47,2906,5,1684465660
5202,1645,1,1671251974
5888,395,5,1688815591
3202,3608,5,1682351652
1269,3154,1,1688179547
5826,2135,1,1693549163
1973,3259,4,1687790148
1098,591,1,1689633356
3424,3554,3,1682995167
4710,2301,5,1672621403
3768,569,4,1675164605
908,411,5,1690009152
5794,3058,4,1680263187
37,951,5,1692289627
1196,2551,2,1697935897
722,3852,5,1672159758
1500,2819,2,1683492268
5762,1076,5,1691295791
3454,2857,3,1677496333
1731,1619,4,1690689473
4424,2477,1,1690625394
5902,538,4,1687756103
5548,879,1,1685931346
5099,3634,5,1672828981
903,3881,5,1692091754
4786,2573,5,1682744237
862,1099,1,1682651480
4411,2230,3,1685445656
4282,129,3,1678200321
1682,3922,4,1675985950
5037,2882,3,1679203880
2389,486,5,1688046315
5421,112,3,1702064577
5511,1243,3,1672488795
2905,3673,4,1675662787
3969,803,4,1700276964
4285,3572,3,1675120672
3883,791,4,1685401082
135,2302,2,1677407113
3953,855,5,1675041331
5852,341,5,1679228031
3184,2606,2,1671698708
1699,2904,4,1689280505
3061,112,4,1700831842
1151,992,1,1675533805
3416,1303,1,1686280623
2583,3716,5,1697652425
5801,2125,5,1689485989
526,2388,4,1691240511
2228,3712,2,1690098636
1415,3738,2,1693688536
3387,209,4,1696534310
5616,992,3,1673856190
330,1782,3,1693899716
1919,420,4,1700959830
5405,1475,5,1698440777
5107,2569,4,1696636531
4772,2894,4,1692251950
2604,2996,5,1692897196
965,2566,1,1672076892
5812,2187,4,1677403136
4930,3511,3,1692470781
2942,469,4,1686246021
3096,2128,4,1680932050
566,776,4,1683770539
2695,1820,2,1675102766
5823,1063,5,1693317781
1857,1105,5,1686090090
4560,2723,4,1694222322
627,352,1,1698673116
386,1797,5,1670673133
2547,897,5,1677723248
1138,3717,4,1671978538
2774,2949,1,1694857835
3325,1557,2,1693372652
362,2657,3,1685106901
5748,2751,3,1695323485
2159,2113,4,1696713048
1092,2877,4,1686403284
373,2063,4,1696757066
5462,3901,2,1679015479
3342,2019,4,1699244325
1629,400,1,1696450416
2531,889,3,1698811222
2507,2484,4,1694707429
1318,2586,2,1698623519
3945,185,4,1683066509
2976,3856,5,1698879104
1399,2932,4,1680691662
4952,2797,5,1696119732
5538,3376,4,1691329665
2996,3866,4,1675338647
659,1497,4,1685813687
2307,3257,3,1676040193
4657,43,5,1696084486
2767,1915,5,1684654239
3303,859,4,1700548848
584,1316,1,1689461453
902,3521,4,1686248382
1053,3529,1,1701076232
4933,2874,4,1702092358
506,2904,1,1699588214
2605,636,4,1695962603
4625,637,4,1687672737
3249,1878,4,1673884460
2579,2364,5,1697376855
3990,1991,5,1702071999
2704,1727,2,1687632225
6003,3876,4,1682277814
3302,2796,4,1696099140
611,483,4,1672015360
3513,888,3,1688669286
932,818,4,1700009149
5802,1059,3,1687216713
5082,2291,5,1687620037
6010,1158,2,1681912547
3644,1177,1,1670629891
4177,1152,5,1688493261
3619,1954,5,1696540953
3328,1686,2,1690482668
1646,2502,4,1673465453
5070,2448,2,1696595756
1421,927,5,1689045598
2465,3371,2,1679866187
5978,674,2,1692990470
230,1596,3,1678858745
3635,2499,1,1681788136
266,2975,2,1681336679
4563,2442,3,1685449893
5204,898,5,1689725888
2445,663,5,1695431953
2791,301,4,1690007074
506,1743,5,1688329852
5014,2596,1,1689955879
1524,1036,5,1676865601
3999,1910,5,1676478410
1381,229,4,1685202838
5891,1329,4,1679207653
1115,856,5,1700584664
1658,1153,4,1702016560
357,2895,5,1689204236
1494,2437,2,1683990322
5756,1887,4,1686968841
4196,1254,5,1685573962
1020,3580,4,1672235458
3835,304,5,1691254405
4656,2211,1,1672674645
5819,3331,4,1691257013
2915,2771,2,1697862465
3300,394,4,1681477361
5298,1457,2,1688964334
512,1134,4,1678039905
2964,262,5,1673119624
3235,524,4,1683276389
4667,3606,4,1671787522
1968,723,3,1676135549
3947,2826,5,1686978896
5999,3643,3,1672183404
4312,3642,2,1700627105
3110,223,4,1688767687
945,985,3,1691765304
823,1306,5,1682289976
4661,921,4,1671712634
5801,596,2,1698068637
4757,647,1,1672582714
2798,1429,4,1696322391
1090,3380,5,1673550884
5843,1692,1,1688444568
3710,287,4,1700281103
1042,3101,4,1677003252
2845,3010,5,1679023204
5486,1517,1,1680269368
2750,1099,4,1674655071
5795,1323,1,1683851508
5388,2103,4,1680776910
988,3006,5,1698651554
794,250,5,1697047186
3472,3262,4,1689470047
3351,679,5,1696795067
346,1669,5,1683410687
5709,1850,2,1684568545
757,1255,4,1680964388
1439,561,5,1686617088
1372,2025,5,1696901287
3950,1844,5,1684941076
3825,1462,4,1683031643
291,462,3,1691930299
4700,1569,4,1697443084
1166,2197,2,1678131908
659,3216,4,1700705203
3666,310,5,1671701171
4076,162,4,1671976840
2456,2558,5,1694683188
2270,55,4,1680644217
1502,1314,4,1696146071
2292,238,1,1678118533
1905,2562,2,1696468181
5287,3275,5,1687412279
1204,2849,5,1691043280
2817,3485,1,1682426466
5005,3314,5,1680750724
687,2021,4,1696620004
1965,1611,4,1684639992
3148,3615,1,1688735074
2212,3829,2,1677412312
288,225,4,1676239056
2626,2407,4,1683571585
2815,2541,2,1683363384
4510,1905,4,1694378699
1468,1317,5,1693058557
2087,2959,5,1697489850
703,2979,4,1678088357
5984,2828,1,1695148385
5961,3188,5,1671977736
2288,3719,1,1684705923
2913,2495,5,1674742203
2590,3760,4,1689524419
2919,2306,1,1674275743
2076,3276,3,1682911747
4878,1080,3,1678433142
5958,3543,5,1697270718
127,1680,5,1677637941
3433,1525,2,1672315012
2133,809,4,1701129267
2480,1138,1,1672362279
720,606,2,1671399137
3195,3267,4,1696158162
204,2566,3,1683887981
2151,414,5,1696407028
2888,3916,5,1682852300
3574,1903,5,1699249266
3355,1326,4,1683131444
1856,73,5,1698593561
5416,2060,5,1670653006
1265,974,4,1683862035
5373,543,4,1685444558
4470,2912,1,1682883421
841,3615,4,1677263417
386,978,4,1684990739
1960,2649,5,1671691516
669,2095,4,1692502600
2142,2024,5,1700725133
3322,985,5,1698904872
2498,2854,4,1671130542
3851,3765,4,1680378391
2259,2937,5,1685569621
2429,734,4,1672288608
3639,113,5,1673863319
3439,3774,5,1693488039
4601,467,3,1683650342
613,3931,4,1685719441
1048,2490,5,1670684015
3138,1774,5,1671176141
5451,878,4,1701986199
2919,170,2,1686529251
5033,3576,5,1675701313
5442,3051,4,1689447813
1199,2268,1,1699058208
1250,2050,4,1696935769
1354,3648,5,1693462371
1806,3763,4,1699610028
5476,2369,4,1694687794
2467,1854,4,1675866653
5129,2472,5,1681433347
5196,2982,4,1700369493
4801,100,5,1691353966
3794,3590,4,1697714007
2227,1017,3,1673546131
1824,71,5,1682268048
244,518,4,1698134998
4448,183,4,1691704119
492,278,5,1691844921
6008,3337,5,1676264710
162,1487,4,1696517158
2410,1846,4,1674036095
4888,2916,5,1680077367
2584,3751,3,1687871480
2889,3823,4,1695606679
3506,546,4,1695738733
3652,2268,1,1682271537
756,1839,4,1696927901
1717,1119,3,1701354213
5136,791,4,1683795398
4212,3019,3,1683470559
5465,3927,4,1692911015
5434,3157,4,1677978743
1222,888,5,1696775671
705,328,2,1686357155
5565,1907,4,1676476447
1517,1617,5,1682103879
3116,1995,4,1686644182
449,1129,4,1701694341
3061,1561,2,1677792040
2364,248,5,1681345903
5030,3374,4,1694644931
4264,872,4,1671432940
2355,1510,4,1675001948
2463,1948,4,1677117792
3108,3629,4,1699248504
3737,1257,5,1692827351
3830,2495,5,1695279544
1161,3362,2,1686741997
2758,2386,4,1686449562
2324,2042,5,1688702841
4922,3830,3,1695116546
331,2876,4,1682692161
3985,3007,4,1676436518
663,2071,5,1677168434
1738,2566,5,1690207720
4413,1212,3,1689106904
5667,3417,4,1674455096
2206,3062,4,1687603782
5072,2558,4,1684051384
5443,2971,1,1686669962
1765,2287,4,1696818910
2797,2357,3,1690778627
5765,716,4,1676639621
6006,1365,5,1671272292
5858,2926,2,1681075116
606,1836,5,1681862469
5772,3614,4,1681848546
1175,2309,5,1674332597
4943,1206,4,1671716582
3345,428,3,1677057750
4592,3580,4,1683880382
2230,1234,5,1686418696
2789,754,1,1685885446
849,667,4,1687430449
2444,1068,4,1693058783
3661,3551,3,1689438486
4084,850,4,1697335353
3938,3810,5,1676073500
5532,741,5,1679424544
514,3029,1,1678103277
357,2740,4,1680161218
1604,1725,4,1675948725
2939,313,5,1691841387
719,915,4,1679587669
446,569,4,1700517009
5633,3313,5,1671173959
4034,2372,5,1671742543
1426,1898,5,1678673475
5640,3775,1,1687345499
5565,714,2,1698670302
5779,2623,3,1692321506
4541,1051,2,1676738317
2353,630,5,1683519105
5431,2127,4,1697477074
1482,148,4,1689414858
640,604,3,1675323754
3216,2848,4,1692386852
1175,1940,1,1699643533
1193,2731,4,1681152219
2535,3505,5,1698169276
5012,533,5,1689344486
1330,3619,5,1670854314
5203,697,5,1678074875
2616,718,2,1679023883
1282,801,3,1696438943
1000,611,4,1683562173
3883,1767,4,1695292339
5342,487,4,1673775493
3850,3520,4,1694914245
2634,940,5,1701876891
1654,3826,3,1674544390
558,776,1,1672712784
6006,3099,4,1684486261
913,3238,4,1701156119
3765,3930,3,1684657706
4548,3356,3,1674353333
4687,3181,5,1687128028
767,51,2,1688509721
788,1890,4,1691411765
1191,28,4,1691920540
57,1508,5,1674269410
2655,3181,4,1670978063
2799,682,4,1701261842
2576,2731,1,1670657907
5330,2720,4,1689166460
1480,1440,5,1679777521
695,1599,5,1691099821
3073,1047,4,1683838320
2551,1412,5,1701687177
3808,205,4,1672484669
1978,2462,1,1681316218
5762,2270,5,1694705893
1179,1075,4,1696572370
3483,3035,4,1691995598
3983,2703,1,1692502928
366,1724,3,1695783861
965,95,5,1692747827
2249,699,5,1687550020
3467,604,3,1701990686
363,505,1,1677204733
4226,3302,5,1694350894
3498,3396,5,1687644818
3420,1951,4,1676031204
3104,3038,5,1682056090
4215,3403,4,1688853530
4464,1101,5,1686027612
2804,2609,4,1686006361
3079,2925,2,1690502880
3148,1035,1,1694662998
2509,2124,4,1698748674
3255,3266,4,1680101140
5683,534,4,1684346115
4356,2880,5,1691896254
3386,188,1,1701426443
2748,2753,1,1682920803
4711,2997,2,1671285411
1136,2776,4,1701218621
211,2619,4,1672343059
5191,2535,5,1675550802
3522,2745,2,1692444833
537,2031,4,1701655340
4669,50,4,1670796361
3191,2828,5,1677752903
2722,1580,4,1697899992
2034,2414,5,1690573500
3047,1312,3,1685114311
4102,3870,5,1681416998
5338,297,5,1671183777
3779,1410,1,1693468950
2229,1110,3,1675885365
4327,151,1,1671695089
2940,3314,4,1696400277
328,1731,4,1674344988
4388,2582,5,1699164300
5524,3677,5,1682249230
3228,284,5,1691946500
4846,970,4,1689436144
3302,2710,4,1696833459
712,3307,4,1693828310
4447,3010,4,1691896629
5204,3779,4,1700093895
3206,1649,3,1680876875
4262,3723,5,1682934108
1323,3400,2,1696304734
5069,2107,4,1674686410
2411,1427,3,1687033771
4868,1871,1,1697485106
2601,1789,4,1681046192
1126,807,5,1674947328
3774,2054,4,1675419575
5010,960,5,1691142229
3095,724,4,1689175651
5003,1945,3,1700124731
4704,3385,3,1676332542
4702,3433,4,1684454351
240,3921,5,1698676799
2079,3249,4,1692718746
3356,670,5,1699336679
4493,264,5,1690805524
560,2421,4,1671610931
2627,556,4,1680700768
5198,794,5,1700721788
4150,615,1,1700522580
3462,3437,4,1672240895
2625,2540,4,1678470659
4079,1702,4,1686018639
4405,1274,1,1684955466
4412,2766,4,1683753214
272,2086,5,1698902885
807,3813,1,1672274837
5806,3331,3,1695876699
1061,81,5,1672209603
5895,3707,3,1672509197
4388,3600,1,1695251794
2528,1870,1,1698777797
4639,3748,4,1684632118
3780,3616,1,1672429036
5430,1295,4,1677463051
3993,2945,4,1688683458
1308,1874,4,1700436218
3967,1917,4,1696692586
4649,955,4,1697476118
1365,3550,5,1677384862
4085,2460,4,1682354338
2129,3206,5,1676133606
1445,3611,4,1685223081
5664,1851,4,1671251590
4370,1454,1,1672895255
1468,1401,4,1690632393
331,638,1,1690037253
629,1179,5,1673951670
1010,1104,1,1701556255
2535,532,4,1700032118
679,2497,4,1677260172
2577,2432,1,1700883554
4966,2473,5,1692961010
2038,3147,4,1687749767
4391,157,1,1673605173
2880,241,5,1673923714
4527,2269,2,1674551026
5605,1368,4,1677278929
699,2308,3,1692015279
2514,3915,3,1692611513
2112,3166,5,1681194870
2992,1316,5,1694395345
1832,753,4,1694867554
3595,3724,5,1674205662
3890,3770,4,1673095095
545,1588,4,1686392108
2069,3407,5,1699381344
3717,166,1,1674157378
5648,174,5,1689939504
3618,1738,5,1686693089
235,2234,4,1676426449
4894,3066,4,1698890925
985,2021,2,1692638238
5460,3568,4,1673990284
3785,2036,4,1696344238
2991,2874,5,1675323045
2388,718,5,1678201948
2872,3857,3,1679954249
5337,1035,5,1683612325
5157,202,4,1686546041
3591,1994,5,1680264899
3605,777,4,1692736010
1341,2055,5,1691472158
3046,2682,5,1676795142
3991,3277,3,1684645626
2927,2383,5,1680360172
3130,3704,5,1697698919
5784,2959,5,1684019081
5056,1391,3,1685852333
2587,1317,2,1685877111
4636,3593,4,1674244594
2945,422,5,1677648653
4266,1561,4,1697983753
32,3345,4,1681919871
3258,2880,4,1687239448
3968,2138,4,1688039966
5168,387,4,1700719702
2171,1097,5,1684230756
368,2727,3,1691218495
4225,647,4,1681746111
5066,1842,5,1690201966
1616,3102,5,1685949685
1671,2305,2,1674289271
164,1422,1,1701611037
375,678,3,1702093467
5538,554,4,1679313051
1276,3909,4,1683075932
293,3871,5,1686316284
4626,1390,5,1670659900
918,3436,5,1695143159
1985,1600,4,1680692654
1212,1098,5,1693930580
826,2691,3,1692725822
2509,2337,4,1701844637
5348,2932,3,1676378257
5529,157,5,1676626259
2681,2250,2,1674122972
2293,1741,4,1690458662
4019,1915,5,1678157892
273,2759,2,1696592921
5235,1889,4,1694152940
3921,2709,4,1691064274
760,2437,5,1686816344
4168,352,4,1696375031
4674,2973,5,1689146454
91,10,4,1686683615
5653,2750,4,1692322918
4327,3138,4,1680220778
1337,1621,5,1679224653
739,2336,4,1681587999
3564,616,5,1689604455
5073,3692,4,1691233431
3846,576,4,1695910226
2641,1395,3,1673034537
3504,3905,5,1682698691
3630,2011,1,1681599498
2427,3345,4,1699962384
1766,43,4,1679247031
5297,1608,5,1692883318
4078,134,1,1683366128
1326,2776,3,1671081274
1269,1138,4,1695421098
1745,2966,5,1701891891
1191,1824,2,1692492813
1603,2696,4,1688347096
415,3640,5,1680050188
203,2050,5,1675036601
3452,3019,5,1695959285
5596,1140,4,1687316979
1522,2608,3,1696618168
3708,2806,2,1682383704
14,1807,4,1697578781
1808,3490,1,1673499058
1772,678,4,1695292375
2507,1464,5,1701357471
2251,766,5,1679657928
5257,183,4,1700182883
4093,2041,5,1689148088
4321,570,4,1683816127
3498,1388,5,1673665360
1879,269,5,1681095915
5259,1003,5,1678279307
4367,792,5,1691149357
3099,2387,5,1688380733
797,2408,4,1684457197
1532,3252,5,1701595781
4504,196,5,1681041732
857,669,2,1696759068
3704,2559,2,1683841615
4505,1483,2,1674883994
1327,1608,4,1691021600
4047,2009,4,1698078186
3570,1361,5,1700446507
1389,2054,4,1699413330
5900,2123,2,1678095188
3915,1993,4,1675753197
5168,1254,2,1683838779
322,3807,2,1695654636
1628,3570,4,1680342378
5279,849,4,1695578828
624,791,2,1698441303
1171,203,5,1671335624
843,2125,5,1673005992
755,791,4,1683506490
222,2446,5,1677731443
4236,39,4,1677720296
1372,2216,4,1672166170
2325,2608,5,1699409065
4749,2366,2,1695564452
4786,1106,5,1676512991
5318,2053,5,1686543884
4122,2765,4,1677721017
4838,2419,5,1679436912
1625,1171,2,1676676948
1687,3290,5,1684204101
4042,1513,5,1700738058
2757,200,4,1688139949
2142,1009,4,1700413515
78,247,3,1675245250
685,2048,3,1693814626
5020,2018,5,1688566555
209,3212,2,1682159126
2031,401,2,1673246184
4753,3103,1,1677632358
5313,3191,4,1693403027
528,1275,2,1680644487
579,3259,5,1695215992
318,1078,1,1679408901
1710,2946,1,1687587430
5916,1271,4,1674273355
2997,3407,5,1679773937
2877,1213,5,1674001051
2033,2780,3,1682471009
2504,602,2,1680169684
1512,1340,5,1685967496
2018,3227,4,1691484485
1576,2740,1,1674235514
2778,321,5,1699037308
309,592,4,1692395908
954,3220,5,1683012229
347,2667,5,1671904166
2991,884,5,1686115628
4726,3066,1,1680137596
1435,3092,4,1686219195
482,3927,5,1685170243
5652,1956,1,1680655272
