userID,itemID,rating,timestamp
34,82,4,1697347744
3044,3069,4,1672316784
4203,2756,5,1679870308
4265,532,2,1675583444
109,2139,5,1674062845
1957,2133,4,1698695284
692,867,5,1679384657
703,3576,4,1692525518
5612,1222,5,1670633072
4029,3597,2,1671332880
5560,2836,3,1702056243
2617,1848,3,1680043374
1236,591,4,1691085924
2236,1947,2,1682748893
5538,1805,4,1687947232
4539,1448,2,1695585800
4679,1063,4,1673407211
2901,116,1,1698912881
2135,1450,5,1701997610
2688,468,4,1677336899
4591,2842,4,1686838256
100,2015,3,1689103971
2945,737,4,1700391265
5723,2878,5,1684805468
3915,361,1,1680531904
5847,3765,4,1688409772
3977,3047,3,1674675289
4095,3056,5,1681859194
461,115,1,1695148685
544,9,2,1689863029
2784,1166,4,1688226465
3907,459,4,1702023757
1303,839,1,1701146999
2803,2021,4,1695429638
5743,1163,2,1699853733
3847,2534,4,1691268307
958,3390,4,1678977961
1182,2096,5,1686701380
1369,1013,4,1671080922
3341,174,5,1682296662
3678,1556,4,1697088447
79,1702,2,1685865941
2107,3419,4,1671879754
5492,1138,4,1685126950
3813,1446,4,1672124780
5663,3660,5,1700933926
2085,362,2,1691484706
212,2757,4,1681629584
1733,1905,3,1700604035
4039,1755,1,1672305184
2538,3039,1,1697930165
3857,2349,1,1688042347
4097,2400,3,1690954626
2255,429,4,1672428608
5008,2819,5,1676488136
3287,1523,4,1685139683
1516,2348,5,1681901133
1649,1994,4,1697710637
5548,2288,1,1692932286
2766,1303,5,1691692544
1871,3208,5,1701491687
5868,2647,4,1683436081
570,3060,5,1682214581
202,3120,4,1673404047
3519,3287,3,1700091141
5221,3722,4,1681717873
1734,2807,2,1677221848
4032,2179,4,1694809186
2371,163,5,1696661487
3727,8,4,1701572538
2713,3241,5,1682672948
2437,2111,4,1676047377
1824,2800,5,1687958424
3800,318,2,1671135171
3251,2347,5,1691950218
3986,2743,4,1673012396
5200,2005,5,1692417274
4309,857,5,1701400492
1324,861,4,1695375863
1172,3347,4,1689417642
5291,1119,3,1689280736
2054,3806,5,1693617392
4261,3468,4,1672428047
4458,977,2,1682624848
5997,1062,5,1689143200
2430,1179,4,1698109211
1855,71,5,1675714583
2593,3184,4,1674498186
2115,3328,5,1676814444
440,2832,4,1684693579
4263,3421,4,1672189419
3834,2560,4,1688372837
2059,1746,4,1694993244
533,492,5,1686531144
342,3360,5,1673483360
911,171,1,1696296318
1620,2321,4,1691240302
5967,447,4,1691573369
2395,1149,4,1691989089
4499,2988,3,1695669037
5833,1998,4,1692878210
5230,998,5,1698602170
101,3610,5,1697501142
208,858,3,1676938953
5608,511,5,1671159000
123,3833,4,1681801586
2830,3353,4,1699764630
3921,2587,4,1690059031
2913,1753,4,1699833498
3747,93,4,1693051501
2451,2798,4,1691772592
3645,2708,4,1696515274
3678,3839,4,1676976684
4797,3288,3,1693844154
2032,81,4,1678242185
282,1934,4,1696446493
811,3443,4,1700951793
324,2522,4,1693562203
3181,3542,5,1682472232
5377,3612,3,1687603024
2629,2324,4,1688148146
1622,495,2,1671288394
4274,1007,4,1694645638
24,634,4,1698119186
1617,2954,5,1672732075
1722,1842,4,1685102488
3728,483,4,1688503836
1081,3490,1,1682384185
5865,2722,2,1691074284
1081,3820,1,1691183396
1732,614,4,1681563293
5365,3356,4,1681331307
3428,627,4,1671205148
3239,2561,5,1701114813
1804,2405,4,1685679025
4049,1837,1,1700513752
6,68,2,1676405765
1250,2304,4,1701756430
2364,2476,1,1673460479
791,3542,5,1671186097
4133,809,4,1697275630
2122,466,4,1693723593
1391,3280,5,1700817684
115,2253,4,1701810762
527,829,5,1701905107
93,321,1,1701945745
2706,166,5,1672373248
3045,3604,5,1674035821
4566,3115,4,1675527877
1567,1331,5,1701773518
857,3540,5,1683237343
5631,2433,2,1676461635
4729,534,5,1697107020
4335,871,4,1678590271
1902,3291,3,1693222946
343,115,4,1693607951
4385,3068,5,1676070148
1503,1467,5,1698063658
3514,2099,4,1697269161
5791,1324,4,1691359423
1939,2548,4,1691999690
4403,1592,4,1696287460
4489,3395,4,1690845712
3048,2661,4,1672404281
3290,458,5,1682536344
2645,3895,5,1692995750
514,3296,1,1683776463
2989,7,5,1700007196
3413,1320,5,1685126157
1275,1052,4,1683700226
2428,2570,5,1695935666
3008,1826,5,1695105527
3652,2350,5,1679376296
5598,3818,5,1686844182
338,442,4,1681156373
5389,2245,3,1688928017
2810,350,4,1694831525
35,1707,2,1689472245
3002,2489,4,1680152578
5424,1455,2,1697601713
5347,3645,4,1678899421
1913,1608,5,1673501143
5189,579,5,1670700376
2327,2900,2,1692716175
1402,443,1,1687702048
1616,2522,1,1692397807
4689,465,4,1699892842
5585,1516,3,1683296698
5003,1479,3,1687872266
4242,1299,5,1684501737
892,1130,4,1676304168
5806,293,3,1686918911
2539,3783,5,1685105700
1325,2245,1,1693236540
122,3015,4,1697828927
958,2948,4,1689130338
4766,1629,4,1682066775
2769,3266,4,1692253015
3121,2282,5,1699858499
2436,65,5,1697165992
4527,643,4,1695479372
4616,861,2,1683059027
3685,3745,4,1675665068
1656,1499,5,1695217542
4326,887,2,1688337734
705,1406,2,1683391134
1323,3068,5,1679105354
4352,2583,5,1689813921
207,1853,3,1676786498
174,3094,5,1685424763
1824,1489,1,1689844346
5045,3214,4,1673170517
3063,636,5,1673099707
5535,1477,5,1687753893
213,3113,4,1697518049
2843,584,4,1694623519
5486,1669,3,1676338071
899,2876,5,1692138974
2937,1034,4,1693346360
1883,1076,5,1690788471
2329,1390,5,1670993349
3944,183,5,1700878941
5750,435,5,1679150551
1112,1919,3,1698947114
1468,693,4,1698431111
962,1933,5,1678303407
3839,600,1,1688278307
3205,612,4,1690185221
4341,414,5,1682261721
5560,1143,3,1688306426
3774,1368,5,1694542637
4667,1970,4,1676229401
1991,439,3,1696437152
4105,3556,4,1692380825
3812,591,2,1692973435
1208,2198,1,1695574372
5226,2192,4,1690061191
4523,2547,4,1675465939
2446,3834,5,1698036201
1143,524,1,1699170280
832,668,5,1690440835
2378,1296,2,1684358906
4180,2000,5,1682486542
5821,3086,3,1675348122
1480,496,4,1685505647
4332,2360,4,1700167505
2564,1750,4,1680216322
429,3465,4,1680231177
1214,161,4,1691090822
5254,3733,3,1698063012
2191,1349,1,1673337624
3986,3504,4,1673064059
1995,3685,4,1691413163
5969,2718,4,1701163004
5871,2734,4,1681144882
3707,3749,5,1685796494
4683,2252,4,1673789979
4803,3375,4,1687629017
5550,3330,5,1671399879
2034,3320,5,1670593472
1726,862,4,1700990616
4745,1070,4,1676582367
1961,1159,3,1695249333
4850,3275,4,1678182258
4914,3628,5,1701348228
4740,1080,2,1701476162
2018,124,1,1671372163
2111,2227,1,1679426916
2252,1941,1,1683799186
2420,787,5,1697506173
3365,2339,3,1698697191
572,2788,2,1681767593
5684,1465,5,1697138330
5329,2758,2,1696870069
1905,60,3,1673110368
1043,2135,2,1692275684
3126,26,4,1688561719
2977,73,4,1687673011
3140,1806,4,1689574088
4829,2041,4,1701079033
2890,2255,5,1686168486
4198,186,5,1684822572
3923,1855,5,1701790111
2209,2522,1,1679513972
433,2939,5,1687787170
1688,426,2,1688267922
2530,166,2,1701184030
5462,2482,4,1685181414
2127,1332,5,1686155907
72,3003,5,1683426201
4339,2150,4,1694436909
5951,3231,4,1670834765
3729,58,2,1682701455
5827,200,3,1675025478
1188,317,3,1676180189
3438,3058,4,1686177022
882,3142,4,1688736466
2958,39,3,1674609627
2457,2602,4,1701330928
4007,826,5,1672617729
2240,3620,4,1678345222
5080,57,5,1681233761
2854,801,3,1673460871
4291,3936,1,1701984387
843,551,5,1682876729
1508,657,1,1674729717
863,29,4,1678847839
4057,1885,4,1682671295
4818,2331,1,1676167145
4518,2844,3,1670964291
5741,3443,3,1700485287
4889,2880,5,1699684573
6001,83,4,1683005661
970,3160,2,1688650690
3420,2115,4,1677405766
3869,3827,4,1672426775
5561,2218,4,1671486932
1278,2474,4,1697496381
1545,1033,2,1679722941
5482,1543,4,1671481399
5685,1294,4,1699419276
260,3080,1,1682398078
4081,2609,4,1689887729
4530,381,4,1694519388
248,3427,4,1698652687
2130,875,1,1688701956
2364,1981,2,1696786641
5314,2174,4,1685820664
3320,1621,4,1693728998
2039,1261,5,1679461248
1719,2990,4,1683605236
1335,3313,1,1684297685
1477,1930,2,1691409728
1599,669,3,1678844873
5872,2876,4,1698626064
487,898,4,1674947605
4871,2245,4,1701324306
2951,1976,4,1687694551
5899,2544,4,1691153227
651,1836,4,1675135802
5683,1765,3,1676242228
3888,599,4,1673670469
1818,2805,5,1691873864
2866,2042,3,1700359262
5798,2700,5,1679364309
1058,976,4,1674759597
1126,2282,4,1685216134
2925,16,5,1673469462
2268,2827,2,1684673956
358,3779,5,1685595866
4523,2973,4,1675903168
1660,233,4,1672664667
1852,559,4,1672005547
2953,30,4,1678108626
5877,275,4,1676538613
2537,1285,4,1695087730
4343,1187,5,1694544746
65,1659,1,1701162035
1884,43,2,1677699907
268,1854,5,1695895093
1095,168,5,1673701641
2240,248,3,1692960402
404,1389,2,1683991027
5181,1415,4,1698672171
4094,2335,4,1698659840
1845,2392,5,1700418983
1784,492,3,1698581349
5052,3899,5,1678677362
3073,1225,1,1677199912
4284,3777,1,1695343855
4714,1273,3,1699752139
468,2673,5,1683991859
1213,3868,4,1684609406
3386,1319,1,1700506789
4162,3278,3,1700817306
871,410,1,1697270301
5836,3429,3,1698630146
3493,2466,4,1683376589
4841,1643,4,1675016582
5830,1059,3,1696321352
773,3629,3,1685106572
2607,1922,1,1683474246
1388,17,5,1687063324
2098,1861,3,1675317789
2430,2754,5,1677188777
38,2596,2,1701837586
353,2617,4,1685919937
2895,1798,5,1689687449
1662,2571,4,1690304397
4305,1683,1,1670979536
4850,3557,4,1697083663
4706,1532,1,1674399445
916,2581,1,1679750430
5155,1681,4,1697548278
482,2389,1,1672213571
616,1429,4,1685484207
5694,3203,3,1689610110
2103,1552,5,1698592591
4871,1145,5,1685460262
1111,2600,2,1680411143
1261,365,5,1676066544
4744,547,4,1684466993
1326,1375,4,1679146033
156,2883,1,1692285610
1918,2069,2,1694328591
2068,2330,4,1687475239
741,839,1,1681407310
3402,1005,5,1672218031
5382,1553,4,1673953719
4872,1883,2,1689669793
2163,1852,5,1672410355
4416,3717,4,1700207006
241,3587,5,1684989772
5269,1083,5,1681356444
4393,1223,5,1679194690
3606,3599,4,1676418439
3456,3432,4,1686813698
3004,2704,4,1691828230
947,286,4,1697413356
3385,2537,3,1684651279
3089,2805,1,1676333485
6019,2651,5,1682936977
2976,2846,1,1683348958
586,1106,2,1700562993
5024,2203,5,1686176103
3141,3687,1,1679371852
3911,2983,5,1677579520
1768,3312,3,1672047165
531,833,4,1695974226
3582,1256,4,1696702366
1612,2020,4,1682710941
3164,3242,4,1672369204
2267,330,4,1671365759
1979,1667,3,1676664074
5900,2757,4,1696202275
468,3756,3,1695825448
1565,1271,3,1695807579
2028,3082,5,1686806553
466,3298,2,1686759939
4783,3124,4,1693195290
5505,1339,4,1692826854
3069,800,3,1682918363
5250,3464,4,1684725851
5961,2649,1,1675469559
1172,2666,4,1686854743
2542,1909,3,1695529630
2998,1905,1,1680442098
1802,965,3,1683860351
4584,2062,4,1673873085
684,3740,4,1700692641
2545,3616,4,1696177266
3767,1973,4,1690743341
6007,3752,5,1696729983
1725,2242,4,1701818174
2686,1049,4,1692502312
227,3769,4,1684305977
4568,2646,4,1693133988
1642,3188,5,1678525191
902,3584,5,1688122367
871,3453,5,1677275925
3969,2480,4,1676983200
2900,2032,5,1683347980
1385,1904,5,1676576051
1918,3735,5,1677586508
3277,2823,4,1692300742
2135,3450,5,1680899264
4763,2029,5,1686972358
1807,3173,5,1694593507
1628,2688,4,1699625744
3315,2926,4,1678507320
2396,3428,5,1676209308
2954,1741,4,1693457585
5229,216,4,1684859531
1375,1522,2,1688633339
1358,1922,4,1675889537
3719,3184,1,1680082426
3390,1922,4,1687462180
4866,536,5,1681272838
5474,2127,4,1686711295
3083,1573,5,1685164033
5480,2160,4,1690816866
3982,681,5,1682600659
1744,213,5,1671834845
1523,220,5,1681113008
1060,1116,5,1697496793
4176,2923,5,1679285897
1529,3847,5,1696450767
5773,1014,5,1671535259
5842,3427,3,1677462092
4502,1733,2,1692044671
648,3189,3,1683926352
5127,2828,4,1681700605
991,1008,5,1676895141
5612,1809,5,1699040406
5230,2442,5,1697362401
4415,637,4,1672418224
4778,2932,5,1696517435
468,2228,5,1680504033
1437,1060,4,1690107761
4260,3002,5,1696462942
370,911,5,1692330461
3284,3126,5,1683073827
37,3554,5,1696323766
5121,15,3,1689413255
5115,359,4,1692137586
5330,619,4,1682916968
2212,2690,2,1684550479
5019,901,5,1682055576
978,1274,2,1691768211
4403,717,5,1691249192
1900,1006,5,1701024032
2473,1163,5,1678786306
5051,2706,4,1683625618
3925,3451,5,1677437594
1911,1465,5,1695478050
3741,750,4,1672428147
4556,3462,5,1698289803
801,2255,1,1680752097
258,2020,2,1699225854
1137,1084,3,1681322257
1575,3614,1,1673596811
4916,3459,5,1697544520
682,907,4,1696112358
332,1009,5,1673301491
1088,1164,4,1691332833
3714,3774,1,1676666933
3363,219,4,1673563154
149,3816,5,1680421886
5640,160,5,1674303870
4379,2981,4,1691745604
2794,2768,5,1691368117
5480,2262,5,1671431318
1718,2539,2,1675443853
2269,2703,5,1695456419
4003,2343,5,1699180357
5867,1704,3,1693880343
4719,1625,5,1692350901
1140,2720,4,1686275039
300,2317,4,1685195576
3303,3895,5,1683670672
3395,2124,3,1674194380
1083,297,2,1700334983
5502,1489,2,1692842222
2449,119,5,1679171456
1911,1154,3,1681335574
4589,2435,5,1675783249
1092,1722,4,1686483447
2982,2342,5,1671080793
5987,685,5,1673930718
4702,3902,5,1674136856
3516,2084,5,1694609815
1268,856,3,1689354177
2519,910,1,1672096169
4959,3802,1,1676191953
3729,389,5,1687404679
5886,276,4,1674544892
1452,2000,2,1685463177
386,503,5,1691303498
4540,2344,4,1693299948
1485,3193,4,1688332633
3833,3356,4,1681666145
3883,3230,3,1683743161
2636,2148,4,1697079612
4171,2689,5,1686247811
4123,1878,5,1695487820
331,1212,5,1694911612
1767,769,1,1672579871
4990,1367,4,1683587951
512,112,5,1679603210
1568,1866,1,1695568116
4060,3722,4,1689575179
1046,2081,5,1680773018
2886,2209,3,1681647369
5549,1749,4,1697963427
1018,1427,2,1681473980
5714,1747,3,1684639230
4594,2614,5,1700215900
2024,3286,3,1697673772
2882,1204,5,1697595657
185,546,5,1690836424
1741,3425,5,1692184406
4997,2713,5,1677157224
499,2707,3,1691514253
5732,2646,2,1696049591
5302,3256,4,1672681146
1322,2125,5,1689895270
3146,171,4,1695962077
2338,672,3,1696183976
4142,1408,4,1700098266
2545,3055,5,1674028544
571,3296,4,1689334817
116,2190,4,1671892726
4103,469,1,1692044477
1200,818,2,1682949568
3484,2871,5,1689242389
1606,893,4,1700460271
1452,3729,4,1674508163
612,2952,2,1672051075
4504,1058,4,1673783680
5174,570,4,1684944245
4177,729,2,1693420610
694,667,4,1689895138
3560,648,5,1679491613
4260,1836,4,1698738497
5176,551,5,1677587199
5130,37,4,1672104028
5402,3106,4,1679196377
5449,793,4,1699654066
226,1351,3,1684460319
4594,3361,4,1678649271
3323,3905,1,1676463692
6001,698,4,1670981379
5330,2551,4,1687049996
4948,1421,4,1692710324
3302,836,5,1681063308
1073,2422,4,1701378814
2057,3454,4,1680301040
5834,1167,1,1698071203
2454,305,5,1680553617
2546,2032,4,1687033067
979,2142,5,1679254208
1838,3358,4,1679671568
444,3638,5,1700411191
3236,738,4,1671706209
4627,3743,3,1681834367
1514,853,2,1674199677
4975,404,5,1682581786
2803,3218,3,1699884584
140,1598,2,1691799650
4695,17,1,1701662657
297,2506,1,1674196097
2209,1625,4,1679776448
5389,2016,4,1691608282
4276,1757,2,1682466733
812,3473,5,1679281669
5315,2954,5,1681697006
984,3690,2,1677450760
3899,1711,1,1691777789
1552,489,4,1677775257
1954,1088,1,1676601296
2851,3584,5,1699875523
5071,2635,4,1686616855
553,43,4,1681285145
2039,3016,5,1681518970
1623,442,3,1671869604
844,3530,5,1677047420
638,2692,5,1671208856
2008,2092,3,1693740748
3263,3195,5,1701859280
3689,1857,5,1700961361
3671,2834,1,1672701832
2333,1116,5,1693236671
4630,3909,5,1694467791
4714,1170,1,1697399867
3979,800,3,1675678407
1284,2512,2,1673032780
4846,3359,4,1672154028
534,3570,4,1671082692
1037,37,5,1688011715
821,155,5,1697185578
1324,2033,4,1700455341
3766,3445,5,1672935893
3,819,2,1672868539
615,3757,3,1678980763
216,3044,3,1677721146
5736,380,5,1678849554
4885,1933,4,1684030777
5158,1916,5,1699797888
3345,639,4,1692835816
1011,3862,2,1672547508
545,2228,4,1671799302
5031,3365,1,1681339951
733,1096,2,1695605005
4573,619,5,1673585100
4852,2011,4,1698138493
105,2535,4,1676742997
979,1822,4,1688307686
5428,2844,5,1680291511
2900,3290,4,1682967896
3946,800,4,1700352479
5129,1458,5,1697626217
5586,2868,4,1701720071
88,2794,1,1691259469
5436,1692,5,1692693626
1345,90,5,1692708488
5036,752,5,1694684391
3853,2646,4,1685742877
1760,2948,3,1671301262
585,1135,4,1676620044
807,3723,3,1685838755
386,1730,4,1679104271
3064,1544,3,1679989436
4372,1457,4,1678919248
4943,2791,4,1676516252
3414,1511,5,1693327585
4951,2852,5,1690873299
5235,296,4,1676492831
1353,312,4,1693094047
5729,2851,5,1699452383
5958,2383,5,1686450332
5312,3097,3,1676768711
3000,1293,3,1687046298
5294,2982,4,1690533895
871,919,5,1699929548
5418,3633,5,1672660694
121,2011,5,1680156735
2526,1168,4,1679737685
3837,1915,4,1673664045
2580,1166,4,1699424649
2290,7,4,1701641083
2139,2172,5,1682023766
376,257,5,1687482538
4332,3312,5,1692214619
731,145,5,1671772397
2921,3508,5,1674100280
148,3612,5,1673119630
2837,967,4,1699353704
223,638,5,1683153789
3532,1626,4,1696477915
4136,422,5,1684727230
5778,3630,5,1677751265
4494,1915,5,1677945834
1754,3749,5,1679673857
3351,3262,1,1682022204
4059,337,5,1674142593
4979,1497,4,1685591037
3730,1311,5,1686311352
3114,1255,2,1676539818
2885,3594,4,1701428200
3353,3364,1,1690013411
516,1300,4,1676680934
2271,2062,4,1675978025
217,9,4,1690143542
2294,2988,4,1693809770
4342,2843,5,1692629050
4519,1440,4,1683821510
4987,232,5,1677913250
1534,55,2,1699364240
3217,2818,1,1674995650
748,3699,5,1685154760
2671,1472,3,1684421089
4318,1178,2,1700688469
5861,2814,3,1673000924
3406,983,4,1691688678
2743,2180,2,1671105979
872,2446,4,1689853473
382,1523,5,1700216208
535,913,3,1675745794
5293,416,4,1685246681
4724,203,5,1698170138
5497,1611,4,1678031705
4953,3878,4,1691993765
1045,3868,5,1693920364
3829,292,4,1696699682
1008,3755,4,1696556068
5933,3356,5,1672788344
2350,225,3,1695391786
4298,338,4,1673666252
1029,1379,1,1695683622
893,917,4,1685993820
633,2278,1,1681781455
2884,1669,2,1682856609
3028,2161,2,1692789516
2238,1741,4,1694483220
4951,3159,5,1695201357
3747,3425,5,1695491123
873,3075,4,1688344673
98,508,3,1676253954
2341,1204,1,1687115411
4777,2141,5,1676205546
670,211,4,1678627887
493,2004,3,1689793346
2437,3245,3,1701343973
1083,1021,5,1677389278
5216,2730,4,1692439017
4298,1805,4,1686918013
1108,2448,4,1678038434
1746,191,1,1680817172
4745,1367,4,1671023579
5003,1776,5,1675526061
4533,2788,5,1692959307
3080,3301,5,1684734606
2257,1020,4,1689087142
2580,2622,4,1677103999
1595,1520,1,1692138822
4007,3429,4,1700301987
1417,2595,5,1689516789
2331,2509,3,1696555296
142,3722,5,1695312927
715,2499,4,1693508637
2201,767,2,1696655910
3541,3083,4,1690561952
5084,1971,5,1691113304
215,1798,4,1687111947
217,792,4,1690295852
1367,1971,5,1692066742
1956,2472,5,1686251531
1696,651,4,1688955153
1600,2009,5,1670999839
5918,3493,4,1690889645
633,389,1,1674563816
1033,1687,4,1697121773
4666,1158,5,1690944179
2294,1382,1,1684153961
3619,872,5,1684296073
2596,3746,5,1689978987
2619,2480,2,1697830351
5585,2484,4,1681836185
5973,3510,4,1694065787
799,2970,4,1691232925
5378,1016,5,1678260189
140,3024,4,1692589907
1375,957,5,1699495259
3898,3241,4,1689759677
2848,2177,4,1692059198
261,1366,2,1681038136
1003,2536,4,1672926949
2861,3190,1,1685991937
63,3786,4,1700098351
2878,2060,4,1691943727
3265,307,5,1687009697
1531,2195,4,1682203787
3645,1522,4,1690657288
2470,1090,1,1680441755
249,2202,2,1687341708
2445,1837,5,1691482086
2681,839,5,1686538157
4426,236,2,1695833319
3345,517,4,1675157864
5687,1280,4,1674772851
5606,1579,5,1677286383
446,3524,4,1694767010
3314,2336,2,1685832059
4795,536,4,1698238485
3125,1758,5,1671633614
3035,878,4,1675565186
5679,765,4,1682428976
4288,759,5,1692421307
2864,548,4,1682165291
4213,712,5,1691953754
2222,307,3,1701996241
3095,3079,5,1699833845
3350,338,4,1695091247
5349,66,4,1689496245
3229,474,5,1674867883
425,2290,4,1679603159
2810,2150,4,1684552334
1638,3759,5,1682767050
4833,804,5,1676000886
535,2562,2,1675994238
4608,559,5,1699915257
2794,3474,5,1682871291
4384,2442,4,1694782339
1044,3635,2,1700811206
1270,151,5,1687118341
166,3765,5,1676702827
4327,3821,2,1688062159
2823,2443,4,1684040702
1448,2020,5,1699661950
3442,411,3,1675892682
3224,3352,4,1698458474
4067,3045,4,1684107435
659,2234,2,1688604150
932,2014,5,1678553775
2533,3481,3,1684232639
5353,453,4,1699223150
3763,1152,4,1700382324
3747,830,4,1696880491
2476,112,5,1694709756
5634,293,4,1692903761
1976,2957,1,1675000344
4277,557,2,1678178119
1762,3407,3,1694417308
1547,3909,5,1682282276
2365,3640,4,1675924899
2760,1747,5,1701820856
5260,3381,4,1680980039
1334,1292,5,1701447276
135,414,4,1670890438
1214,703,2,1692530816
4516,2754,2,1685236431
5535,34,4,1673965872
2845,945,4,1698795913
5595,2659,4,1688524154
5675,2922,5,1691135361
1739,3497,4,1674046891
5588,1199,5,1694509229
5038,3019,1,1670642057
6001,3255,4,1677485165
4707,3671,4,1673465710
3736,2327,1,1685604063
4006,1472,2,1699991615
23,1103,5,1683198787
4889,888,3,1676757699
4045,1973,1,1696665263
1925,3624,4,1695246583
79,3832,5,1701409765
5908,3794,2,1681519270
2369,2877,4,1683729395
1559,1349,5,1672902849
3139,3263,5,1670747515
3816,3834,4,1683685741
2462,3678,2,1698836652
5145,2509,1,1700976517
4910,1967,2,1674765796
4654,3798,4,1685990555
3952,763,5,1678888763
2093,1246,5,1671851535
3998,1425,4,1693479484
2904,1015,5,1684338546
2393,2980,4,1695813921
4980,2276,5,1684444741
2033,886,5,1676468465
720,2942,4,1701764157
861,3130,5,1676090870
2797,343,4,1701618652
5239,3007,4,1686216343
1220,705,2,1688364889
5866,2719,4,1686448716
3798,469,5,1684436916
329,476,4,1675316136
4409,601,4,1693904788
4577,3431,3,1686548284
324,3685,4,1699347236
3606,1436,1,1686070229
2667,2781,4,1682757279
588,3558,4,1682198567
3208,1194,4,1687446284
4875,1325,5,1689803441
1406,493,4,1686771526
5656,2848,4,1680203380
127,2269,4,1673680713
2082,534,1,1700182734
5291,450,5,1677126740
3237,2404,5,1689586754
3666,2217,4,1677875810
3429,3786,5,1701502210
3636,584,2,1684805930
5495,2535,4,1675915349
4216,1661,1,1695156115
5568,1276,4,1671325119
1960,1176,4,1694074097
2588,536,4,1701911451
3042,3413,4,1690805203
1045,1915,5,1674096855
3622,1355,5,1701648644
1758,3154,2,1671913392
1754,294,4,1673448090
5753,164,5,1689742386
1828,79,1,1699918701
2668,2487,4,1675327921
4294,2286,3,1694445824
1580,3167,5,1696927654
3882,2372,4,1692182946
1219,2706,4,1674839381
2565,638,4,1692105276
1115,2701,4,1677805157
2781,3051,5,1698335036
556,2292,5,1695021794
2367,2265,4,1700313362
2967,2550,5,1688166132
1844,2763,1,1677206154
490,1071,4,1672432235
1531,1472,3,1695086899
1288,3508,5,1673606806
2288,3236,4,1671377557
2491,3058,3,1701437010
2738,3944,2,1701999494
5300,2062,1,1699096630
2608,179,4,1686243871
5397,1759,5,1680916570
5653,96,1,1698617035
1848,200,5,1688205210
5347,243,2,1699031122
5847,210,5,1694741999
768,3289,5,1690585582
4842,1401,5,1674529878
6009,2873,1,1694234395
2086,437,3,1686707755
2288,711,5,1671220068
2895,1495,2,1681205828
2967,3731,4,1681160185
2857,3793,2,1674084285
2099,3900,4,1699939535
289,291,5,1695096820
369,3135,4,1693017556
30,3148,5,1673287051
2915,1432,2,1701542971
1187,3763,1,1681024405
4618,215,2,1691596100
1970,1233,1,1701725093
1486,1672,4,1691067183
1245,3893,2,1679909008
155,1807,3,1675435241
1814,2172,5,1676444945
4133,3318,4,1680686920
1590,1022,2,1673319224
2792,1927,4,1695569653
5395,2860,4,1696996840
594,1895,1,1694667490
1244,2670,2,1671652073
1271,3346,4,1693353175
4383,505,4,1684083412
5004,3918,4,1686343846
2656,2526,5,1672667144
803,1926,5,1676635391
3291,2132,5,1691370818
3424,3676,5,1685857116
3188,757,3,1700631673
1478,1589,4,1698004052
4347,908,4,1673014676
3693,2441,4,1675232708
4725,3021,3,1701254883
710,2380,4,1685965297
4297,3311,4,1692086408
3095,2766,4,1680825467
1131,218,4,1676897093
5459,2817,4,1683070452
414,2144,4,1701172847
2135,1219,4,1685802031
1371,74,2,1680687066
5544,1593,4,1693621754
4514,2780,4,1696251913
1581,1298,5,1676548739
3839,1978,5,1685587756
3245,2087,4,1686705925
2663,2469,4,1680724580
2545,2782,1,1681188779
4395,2077,4,1680250098
1150,3724,5,1699731883
3259,2349,5,1695833480
673,2905,5,1681057712
5098,2751,4,1684087766
1659,1003,5,1686753132
4949,3500,1,1700441561
2242,1319,4,1682499665
4268,1907,4,1671555136
2498,617,4,1699244207
1579,3332,4,1684361597
885,3791,4,1676453640
5629,1206,1,1670632176
1684,3788,5,1677375596
301,884,4,1698624727
1,3493,4,1674951033
3813,1871,4,1690004905
1419,2713,3,1672211208
2942,834,2,1671241927
3396,1406,2,1672260506
5536,3781,4,1679422028
3190,398,4,1694168337
1764,978,4,1692761740
2929,3789,3,1686527450
4710,999,5,1672060913
3704,623,4,1697792064
5960,3298,4,1692697865
1355,521,2,1680547191
3807,639,5,1700980847
950,1096,2,1682677991
2505,1792,1,1674299845
1627,3525,5,1695979738
5701,2484,4,1688290839
4523,3590,5,1688520429
5731,2494,5,1682972237
3086,631,5,1678709643
2087,1507,5,1700483282
747,3070,1,1679805999
4286,2372,4,1688750145
264,604,4,1685489031
1718,3727,3,1681899787
3611,938,4,1696084017
747,1623,4,1684561650
5338,3736,3,1671060527
4450,3946,2,1678621472
3061,3062,3,1686672563
1467,567,1,1677556597
3530,2517,4,1687036885
2661,170,3,1693295908
1008,1644,5,1689977240
2555,3350,5,1677455120
4836,3674,4,1690914353
3447,2201,5,1687441978
5735,3949,5,1678122528
1435,1954,4,1678816161
206,263,5,1675367393
3352,2791,5,1679174676
4716,441,4,1687557234
5571,431,1,1694113895
1345,3469,5,1697597716
4212,1401,3,1680678554
5064,1657,2,1673218876
4698,2400,1,1672534360
1175,1152,4,1673065338
4996,2330,5,1689440642
5979,1553,3,1684667106
4382,811,4,1677847143
2501,3720,5,1674476512
5238,3501,4,1696433635
3618,2348,1,1685363047
2397,212,4,1693581334
643,2074,5,1677974285
5360,1754,3,1696685005
5593,1272,3,1672303609
5325,2898,2,1676311576
2456,2594,5,1671555742
184,2212,1,1694673318
4880,2383,5,1690064918
1929,669,1,1690318142
4966,979,5,1699238272
1137,2575,4,1683169043
2699,1567,4,1698515513
577,3469,5,1696717652
4918,900,4,1681205018
