userID,itemID,rating,timestamp
1620,481,5,1687249486
1310,350,2,1690793265
3306,2830,4,1671647610
4205,909,4,1681979393
3546,2950,5,1682068448
130,717,5,1696299613
1437,3122,4,1694426351
2774,2019,4,1683885853
5385,16,5,1680111392
1916,3304,5,1699135564
811,1556,4,1681750924
132,1868,5,1681023459
164,3009,5,1682172148
3288,3510,5,1693252054
442,2777,5,1676417299
2098,1974,5,1686904109
3367,3875,1,1683052174
4558,2666,4,1684732847
4044,777,4,1681317227
2985,294,4,1680727008
2507,1685,4,1695446768
2548,2655,4,1683259419
1140,3203,5,1670702256
2764,3495,4,1672434967
1068,2244,4,1679524090
5789,2581,4,1693811435
1244,1893,4,1671081300
4654,133,5,1698164362
5596,2756,4,1684705716
5182,566,4,1674103301
3332,978,3,1672932441
2078,2752,2,1684792803
5408,3808,5,1675431415
3326,1757,5,1688548421
917,233,4,1679331775
24,2778,3,1670979874
1339,1595,5,1685462855
30,2532,3,1689928373
5471,3098,3,1671780844
1222,1302,4,1695560057
2758,1172,4,1678534970
1553,842,5,1684382910
104,3152,2,1693294129
2274,2836,4,1674794686
4615,1233,4,1682669002
6,281,2,1698771637
1982,3683,5,1683567881
4327,1500,5,1698617893
3660,520,5,1689121811
3407,2309,1,1680750455
1430,2842,5,1687480260
2200,3670,5,1674881035
1708,1577,5,1678985168
2757,2554,1,1690355195
995,33,2,1673646614
4628,1617,4,1695988834
860,1274,5,1692127920
5621,2494,5,1676079035
5793,2365,4,1675356610
1502,3259,3,1686752473
2268,3762,3,1679454344
5131,3224,3,1686499444
659,3909,4,1683769087
3832,2616,5,1696566691
5635,1886,1,1697556148
3528,756,4,1672472183
4209,2895,4,1690368698
35,313,3,1687650735
2939,3045,5,1682974342
274,1693,5,1699260017
176,140,3,1697968541
302,487,4,1698552183
3930,2301,5,1699861796
5357,626,4,1693602594
398,1115,5,1677484105
1276,2374,4,1699101254
2705,3507,3,1687187904
1737,714,1,1684042440
5587,70,5,1674638148
1980,2925,3,1696760727
2815,1378,4,1679701079
30,991,4,1696337032
2816,2356,2,1683106347
370,804,3,1680760440
2573,3544,4,1694057923
2417,276,5,1696891482
1994,2489,5,1689861460
1422,2920,5,1680902720
113,284,4,1692700228
3551,1688,4,1699168169
3904,1878,2,1693518288
1568,1487,4,1699664611
3668,778,5,1689162125
5097,1930,1,1693621843
5712,652,5,1699077996
3178,1313,4,1699274727
5079,2446,4,1684998051
5729,3495,3,1683219915
2933,3629,1,1699154712
4370,3665,5,1693107252
4642,502,1,1673201246
3063,2650,4,1683449869
5007,965,4,1671830367
412,2888,3,1676380818
4057,2027,5,1689982937
744,3637,5,1683631508
5216,2151,4,1694430874
5813,1170,4,1684652228
5719,1622,5,1690578411
4782,3468,4,1685198260
1606,792,5,1689648919
2336,2643,4,1676172353
491,788,4,1680398885
2878,3950,4,1697541598
3625,2736,5,1701025125
1661,1433,4,1680699324
1585,3837,4,1699212941
2796,923,3,1688346912
5707,161,4,1690869108
3811,13,5,1673431587
2188,628,4,1693534997
5968,2650,1,1682042689
1490,2514,4,1697100627
4108,1325,2,1677030958
2059,1414,4,1674299876
2656,2602,4,1682148632
3837,2122,4,1682262704
1616,1348,1,1685801620
319,3082,4,1685043899
408,3497,4,1671401457
2078,1431,2,1691945728
1615,1785,4,1697219775
2461,1429,4,1678689329
5412,370,4,1682097388
2970,1230,5,1672057853
2250,2199,2,1700284258
3078,467,4,1675389484
4035,2297,4,1684725733
5081,2938,4,1670645645
3525,1975,4,1676602870
3862,1894,5,1689202324
5833,2944,5,1686354693
1427,1334,4,1685026556
108,1646,4,1680883681
709,804,5,1690576900
4664,3490,2,1687827156
5169,2754,4,1689904317
5933,368,2,1697242327
2072,1810,4,1695744717
1002,3089,3,1681029198
3713,1455,5,1678035120
3816,3629,5,1671731132
3417,3044,4,1678851024
1559,22,2,1683528049
171,1723,5,1683670104
1817,2970,4,1676146925
473,3868,5,1683278035
802,961,2,1674591981
3093,1067,5,1699673334
2679,3261,5,1680868664
5609,1884,5,1680992997
4257,1412,5,1681692025
5346,3488,5,1679798612
3938,2670,4,1679925745
1522,1677,2,1676379170
1475,3224,5,1691644299
1954,949,5,1689079230
2063,3569,5,1671304731
3733,1170,5,1696310737
4411,3939,4,1680954579
3275,1232,3,1699076466
3871,1432,5,1685215559
202,3778,1,1675228424
1318,3583,4,1672732537
3851,3327,4,1690884658
5728,2399,5,1699563655
460,1715,2,1675731740
3824,3350,5,1679854997
3361,1388,3,1686365850
922,2385,5,1679558528
5571,2424,1,1694590967
2939,2671,4,1674612815
2103,420,1,1681279745
4840,2117,2,1676073769
5426,1391,1,1695817258
2455,2475,4,1693383819
4132,1049,4,1684103634
4650,2725,1,1693453731
1720,3575,3,1686688995
880,2968,2,1694228578
1048,609,4,1681745255
5838,1428,2,1682010524
1674,529,2,1673342517
631,3814,4,1683557481
4452,258,5,1672545619
1783,2415,4,1701107608
5703,2365,4,1685475816
2472,2318,4,1682681881
2232,277,3,1686272141
4247,1843,4,1695518581
1222,128,4,1687819044
4485,1272,4,1680353333
3151,3247,5,1672469863
3730,729,3,1682976815
1731,3394,1,1670954773
918,845,5,1670985784
505,571,2,1697080919
4880,801,2,1701469744
3064,1346,5,1670662472
1794,728,5,1688446803
3976,267,3,1675363204
5263,567,2,1697342715
677,1688,4,1690802615
3930,2321,5,1686640612
3664,3183,4,1701943656
3278,1686,4,1697920136
3721,1754,2,1684576162
1967,2307,2,1686632556
1097,1028,4,1696419025
5994,1330,2,1670897580
5341,1810,2,1693598625
5215,2084,4,1689438750
6032,894,3,1691522537
2002,1567,4,1679146644
586,2837,1,1679564708
832,1296,4,1697588375
2695,3324,5,1673126762
4686,2658,4,1694557710
3038,1910,4,1686815323
2038,1271,5,1674964264
1581,1185,1,1689628496
5043,2445,5,1680656925
3131,3524,4,1695588602
2987,3764,3,1688018481
5862,767,5,1677782603
3459,1661,1,1671176547
5558,566,4,1683071421
255,3425,1,1684788744
3494,2203,3,1682434114
3042,1154,4,1674482404
710,2856,2,1696544423
4600,3323,4,1679544834
2898,3079,3,1676222433
5519,3338,2,1698847061
887,1488,4,1672518301
2705,3703,4,1670730086
4911,3826,5,1684880665
857,895,5,1700072089
2334,3154,4,1680588564
3321,2803,4,1675996156
5431,3,4,1687014359
898,3918,5,1691789764
1089,699,4,1678179314
5552,193,4,1696892709
4646,1516,4,1695976535
4812,3023,5,1680857338
4618,3481,4,1682274504
3814,2586,3,1671635994
5876,2954,2,1682874655
5439,1258,3,1686106953
2924,1317,3,1686399628
2713,2029,2,1674813832
3426,1769,4,1674785787
52,632,5,1684614636
2027,1175,4,1685926323
4158,252,1,1696494292
472,1423,1,1682780922
896,1961,4,1684411883
2614,3437,4,1695018404
4930,3650,4,1700437265
4062,2003,4,1678113051
2685,2277,5,1685245677
3040,425,4,1679579854
5803,3694,4,1677950325
2909,2604,4,1681621217
3168,2165,4,1696175622
3652,3723,2,1683164763
1008,788,3,1673138226
2548,367,4,1684346261
2447,1834,4,1675177682
205,177,1,1686323000
2634,97,4,1675802305
4674,1548,4,1674680865
5862,3329,4,1687629530
1344,282,4,1702022545
2361,203,1,1684616559
3567,2269,5,1670940769
3224,3156,4,1701949500
680,3890,4,1675790838
720,2553,1,1692653954
506,480,3,1673203122
363,3329,2,1693015432
919,1853,3,1684523009
985,2767,1,1682255439
5367,1774,2,1686618293
6017,134,4,1682348126
2601,2936,5,1676323690
180,17,3,1701265131
3242,1456,2,1694517391
509,3080,4,1680946462
2824,2736,4,1686267959
2532,3941,4,1701281856
346,3094,5,1679715575
2337,678,4,1676941882
328,2859,4,1686362698
474,1002,5,1697374229
1131,2534,4,1686580382
5751,1173,4,1696971478
3574,3791,4,1694021492
4307,119,3,1699342868
2029,983,5,1697314126
4910,203,4,1695288638
2075,3243,4,1701320116
722,2927,1,1675203563
3309,3197,5,1682729155
5397,930,4,1700293851
5302,3130,3,1685019014
3279,3733,4,1698192700
1545,667,5,1688628906
1891,988,1,1698668241
982,3877,5,1697552438
4873,3155,2,1683831469
2800,1352,1,1678129345
1584,2335,2,1676132836
2221,2041,3,1677428940
2138,3831,5,1701810527
5605,2981,5,1679469757
627,690,4,1700271099
2745,3768,3,1681919527
3362,1940,2,1689232030
1862,560,5,1695381430
5907,1453,3,1670655737
2019,3534,5,1696403362
5681,2710,4,1695202569
5918,1509,4,1685566092
3258,3197,5,1690437824
3454,2130,4,1689870900
1752,1686,4,1675015681
3189,676,5,1671717130
4415,849,5,1685257370
3580,3337,5,1693753056
3139,2814,4,1672377553
1018,2574,5,1683135459
1530,2699,5,1696087803
3005,417,3,1677180824
2354,2154,4,1681750666
1313,2194,4,1700068636
4940,2057,4,1697182262
3187,3409,4,1689960855
5174,2753,4,1690196418
345,1390,4,1673710180
888,2485,4,1671826927
395,893,1,1672201843
4349,240,4,1676799742
3384,3750,4,1700912038
413,3008,1,1682311163
6026,339,4,1675831212
51,2946,5,1674390818
5322,2434,2,1671639887
174,2981,1,1699889292
4221,2776,5,1676033185
5021,614,4,1682383827
33,1912,3,1680897196
1260,3865,5,1680769469
2651,3040,2,1671628915
1658,2956,1,1687888533
90,3411,5,1698744035
544,488,2,1694812085
2397,280,5,1700595213
2898,2475,4,1686785969
5404,1226,5,1671513126
2463,3724,3,1673201203
1893,2974,5,1693016227
2581,2312,4,1683759223
4738,3579,5,1695426974
5623,3045,2,1682449205
1930,616,5,1673050667
5176,2351,4,1696108149
3972,3308,2,1684586824
921,3653,4,1671324906
5275,81,3,1671618630
2162,3653,3,1697257472
4113,3801,2,1691564112
6015,528,4,1677770696
1683,1713,5,1684690643
5582,3305,4,1688067183
4626,3506,4,1677670614
1763,1899,4,1687231371
5673,3005,3,1693577348
5935,293,4,1690104273
2911,884,3,1693256882
3981,2735,4,1687953412
4571,1422,4,1698831414
1384,455,4,1696108891
3893,2531,4,1695505893
2714,1624,5,1688460776
1850,738,4,1670780247
285,1678,5,1696670473
5791,1449,3,1685592848
1584,2888,5,1697724269
3543,3896,4,1680892520
2762,627,1,1686658136
1986,3577,1,1685650067
998,921,4,1692365835
3001,34,2,1677452020
867,118,5,1674273650
1484,1287,5,1687510825
2255,3881,5,1672922645
1938,3472,5,1671718143
755,2494,4,1691478001
2638,557,4,1692433382
4251,196,4,1693866041
3881,3111,5,1700623352
5866,1792,1,1692627339
750,3330,5,1671037591
5949,1279,5,1689887923
4625,3720,5,1692281208
1325,2374,4,1677409890
4351,1009,4,1684626178
1715,2713,4,1693286155
999,732,3,1675732846
1532,1342,1,1688185165
3619,3565,5,1693780870
5942,745,4,1680448281
435,3733,5,1685494268
5114,3847,4,1677831147
3046,2413,4,1677370054
827,1625,4,1675924137
970,2137,4,1693497112
3348,3644,5,1694786682
1508,3125,2,1700818574
80,3084,1,1684166457
1591,3538,5,1683575344
14,76,4,1692451760
1633,1924,1,1686643048
344,3080,5,1675602369
130,2165,5,1693339153
1754,580,4,1691408981
1954,3167,5,1692238549
3468,162,5,1686225322
5424,3906,1,1676568633
2850,3108,1,1689186728
3728,2121,4,1690270892
3553,968,4,1684890452
4966,1366,2,1677439102
5023,2312,4,1699109641
883,2306,3,1674986622
448,1711,2,1701210756
5314,1112,2,1684822643
983,3532,2,1701644552
52,319,4,1684657942
1565,2794,4,1692670765
2110,2147,4,1675904622
1445,1210,5,1689798251
5638,3501,4,1676101654
5696,2292,5,1681635763
3023,2414,5,1686884311
320,1294,1,1682235057
2350,1748,2,1697729233
5173,3026,5,1678641750
403,3756,4,1690230079
1900,598,4,1695234471
5168,3014,4,1696661952
2315,3103,3,1698554664
5857,3207,5,1682471696
5032,1909,5,1678344026
2469,2696,5,1675593360
584,672,5,1679824922
315,3649,5,1683087010
574,2820,5,1682208986
1990,2427,4,1670860930
2201,795,5,1696570804
4830,3180,5,1675775952
1838,715,5,1674214325
5692,1151,3,1688109224
3894,2312,5,1689509136
321,2407,4,1701524560
3922,126,4,1688727947
640,1921,2,1676817803
3515,844,4,1700817601
854,67,5,1680845558
5798,156,5,1688002988
1990,621,3,1692201679
5296,1034,2,1673027220
3837,185,4,1677391736
1688,1244,5,1683101115
2384,2842,2,1698450231
2925,3371,4,1680899480
4169,2586,4,1693715532
3440,438,5,1701186575
3213,446,5,1685227354
3227,2974,4,1678261830
4869,644,5,1687277566
1190,3440,4,1682011984
3984,2943,2,1690045288
3526,810,5,1695575083
989,2966,5,1677970849
994,1897,4,1688151290
1620,247,5,1673529873
5522,1447,4,1675762944
4199,3808,4,1682596872
2615,2496,4,1682218833
1542,732,5,1688681302
3023,2542,4,1698835644
592,2600,5,1701000852
881,2531,4,1688983634
2769,32,4,1675952374
5245,3194,4,1701837627
3794,2944,4,1685096754
5131,1511,4,1690956571
258,208,5,1698400679
3422,2445,2,1672853558
4530,2433,3,1677887007
151,2790,4,1686746841
4456,1535,4,1698117290
2294,2450,5,1697261665
4102,1924,4,1694321686
5727,3809,4,1676192419
1636,864,5,1696614380
5341,3583,1,1687250838
3229,2003,5,1701817705
4985,3812,3,1681044233
217,1157,5,1694678009
1288,1099,4,1675709693
954,1071,5,1683241607
76,59,4,1677130450
393,3804,5,1682205474
3041,3825,5,1698481629
5564,1887,3,1676279971
5610,942,5,1672376026
841,2372,4,1671930904
3995,2570,5,1694316631
5825,2747,5,1690648102
242,1578,4,1699261152
4589,2109,4,1690562305
327,513,3,1688402562
5764,3272,5,1699300748
3310,1211,4,1696897514
3028,1981,4,1696906222
4384,206,3,1701324842
1973,3641,5,1672986421
5379,918,4,1701884915
3955,1581,4,1671129244
3139,555,4,1690344505
3610,2348,2,1699445983
2413,2694,3,1688789494
3619,1938,5,1696608301
5854,3086,5,1683688168
2914,1619,4,1700642454
2378,1049,4,1681116416
4727,1078,5,1693479262
1256,2927,3,1684918516
1821,3505,5,1701461929
5856,1604,5,1672864891
236,3304,2,1701057881
5012,2506,5,1692560764
5465,2762,3,1689501605
827,2921,5,1691769552
1692,1140,2,1696900616
2195,3133,5,1696398052
5607,1358,3,1680667642
2595,2377,4,1676316464
1744,100,3,1681921003
351,3390,5,1689921687
1462,3531,4,1697132061
795,2062,4,1696579915
546,280,5,1680829265
67,1205,2,1698967308
3653,787,5,1693518364
1602,1631,5,1696263495
3736,395,5,1680115513
3352,616,4,1690128608
671,3706,5,1688357562
768,915,5,1693227176
3270,2016,4,1683194818
966,512,5,1690688012
137,1602,5,1685852003
3293,3331,4,1693199374
2745,3492,4,1681706317
5851,1594,3,1680317671
882,1523,5,1681159628
1775,1269,4,1701274180
4696,2311,5,1681645647
5436,1931,5,1675869034
4091,2715,1,1687462963
4829,1430,1,1677710415
5103,1531,3,1682162649
5933,1357,2,1675072475
617,3831,4,1680661769
4350,1742,5,1699690893
5556,3669,5,1683262862
3663,1088,5,1700532365
1823,1304,4,1670709382
1793,2265,5,1691403067
3004,134,3,1674529728
1582,3837,4,1672949101
3205,3618,5,1686787951
3652,3781,5,1674345222
5841,2866,4,1680164097
252,831,4,1679648736
3652,684,4,1671902630
866,1181,5,1694632101
940,3799,4,1677358209
1704,1445,2,1673517682
5437,351,4,1699905436
5011,626,5,1701095398
4524,1847,3,1686114374
5581,2093,5,1696629652
1050,3625,3,1701635521
5318,1379,5,1674755901
3630,2184,4,1672405402
5433,3443,4,1680982474
5679,649,3,1701589710
5505,880,3,1683431900
2147,1421,4,1672895920
3853,2752,2,1689479328
2597,3688,5,1699295645
4261,518,4,1681057643
3356,2077,1,1701648648
1933,3323,4,1681115041
1765,3427,1,1675954793
129,2491,5,1695211153
2294,872,5,1686226939
2038,259,4,1681356781
5344,565,5,1670957415
1356,417,5,1691032314
4478,1685,4,1690494590
788,3127,4,1671998792
4034,3351,5,1680138120
5983,576,4,1672576665
1551,573,5,1686364663
1134,965,4,1695372026
5929,1253,4,1691372262
5899,1032,3,1682028833
899,961,3,1692538262
633,1299,5,1695812412
5500,2843,3,1687816051
5229,611,3,1670896748
914,3060,1,1673472849
994,787,2,1687737530
3416,3273,4,1694549463
2764,1292,3,1698107663
5358,3013,4,1683741233
1783,2794,2,1686463834
2506,172,5,1687000546
3046,2763,2,1699310841
2361,1907,4,1677998594
5029,1927,4,1687182315
886,124,4,1695980901
884,603,5,1680450981
2806,151,4,1679787911
1953,2321,5,1694169815
3905,3020,5,1695666389
5914,2635,4,1680795350
879,1999,2,1698085891
3570,274,5,1692433381
433,2640,4,1686863254
63,3223,1,1695595796
5789,3937,4,1691122852
755,2757,4,1698007848
2197,1628,4,1671108858
361,1924,4,1696262214
938,3729,4,1677804125
2488,2410,4,1672370171
1818,899,5,1682329949
6021,1960,4,1678998420
1525,845,4,1681316356
2200,415,4,1691381777
1110,3400,4,1694107566
2571,3280,4,1686416717
4241,3750,4,1696810513
3991,3852,5,1682211453
2298,1378,4,1685359189
1745,812,2,1671798388
2108,922,2,1684517896
3180,96,3,1690774176
5715,1795,1,1688263749
575,27,5,1689169563
5374,2091,4,1679395933
2873,3127,2,1698834577
410,3555,4,1682815138
649,2938,2,1677430926
24,3170,5,1701476706
4077,1462,5,1675890127
413,2886,5,1685055119
2553,711,4,1679650533
2028,1792,4,1695673444
1842,914,2,1678673942
3155,2030,4,1675613007
4624,2117,4,1681312428
4440,2713,1,1688369419
4256,2554,4,1679131611
1248,1346,5,1681505056
3926,2928,1,1673811949
4754,3205,2,1691962750
305,2670,5,1688178690
3521,673,4,1686528403
4839,1248,3,1699815378
1844,3479,5,1698259322
1214,534,1,1690085726
3661,537,4,1690382046
468,919,4,1678588405
5652,2308,2,1673290570
4262,3817,4,1696386362
5502,1615,5,1688498227
2146,2307,5,1690055795
5783,3439,4,1686972770
3048,1279,5,1688746508
370,1170,5,1697889591
5463,3263,4,1684741987
567,679,5,1696180441
1623,1298,5,1688483795
806,3068,4,1678427061
3201,3439,1,1686749465
5802,3421,5,1682376202
3638,3363,5,1700464880
1826,3179,3,1674971543
5042,137,4,1685910934
1733,195,2,1681559075
6027,1670,4,1692223174
4577,2602,2,1700624763
3138,444,4,1671826449
4200,3123,5,1700134881
3024,1577,3,1694045492
1022,3876,3,1694917331
2302,351,4,1670814722
1856,651,5,1692997524
3770,3287,5,1678918267
4727,273,2,1701786486
3817,2981,5,1692851591
4084,2432,4,1684132870
1105,1101,3,1696030290
5216,3700,4,1676120635
862,1562,1,1684315353
4861,1545,1,1685289495
984,89,4,1697231918
1478,3820,1,1677721978
5087,1279,4,1684996431
5510,1905,3,1691652411
1861,935,2,1687831692
498,1969,2,1683095034
2241,3083,5,1684248457
2450,2006,4,1693121579
5636,3934,5,1681078927
2802,1544,4,1671650825
5246,1288,5,1688655886
629,3057,4,1693222381
269,2120,4,1682827636
1262,3035,5,1685350083
5754,560,4,1671676636
96,754,3,1684346245
4262,3550,1,1692648002
5930,1668,4,1693348106
5173,641,3,1678568102
785,3419,2,1680577056
4402,3284,4,1674041956
3007,1957,5,1670674076
1026,3026,5,1696767730
2155,905,1,1670608228
3860,3666,1,1677223405
5578,276,5,1700220201
232,1794,3,1690718948
2917,1360,2,1683281786
1052,3460,4,1687753741
2655,2131,5,1675661028
3696,2973,3,1670591611
1436,112,1,1673765519
1013,1841,5,1688687127
2532,1729,5,1701430824
1705,2085,3,1697539194
904,3819,4,1699861231
1797,1245,4,1679829242
2789,289,4,1691852955
3386,1695,2,1672377278
2351,2916,1,1691334676
3390,1052,5,1686219517
5339,3331,4,1688373503
1009,845,4,1696610362
4914,1047,5,1695293756
1754,2788,3,1680087406
1272,3292,5,1689637726
3950,1245,1,1670733958
1832,1297,4,1671522278
1347,1772,5,1691628770
2920,1212,4,1684069330
4242,1477,4,1691384560
2873,2886,2,1676523981
2683,1472,1,1682470930
3412,2484,3,1678510155
1386,2518,4,1675799756
2838,2534,5,1697353097
2974,247,5,1677427925
4338,2686,2,1693444492
5157,405,2,1678080383
90,3078,5,1701163608
3288,3645,4,1700363969
4983,2969,4,1691410488
5018,10,2,1673205545
3015,2632,4,1683768393
805,2515,5,1683965319
1997,2366,4,1675605058
2814,2766,3,1699367099
5783,3426,4,1680818883
3833,3165,5,1693707637
5347,854,4,1700616414
4442,2597,2,1685027510
3914,2548,4,1682909253
5800,3647,5,1699630685
3850,1595,2,1687692472
3870,498,4,1693041962
3262,1776,4,1688594874
1985,664,5,1693519299
6033,1597,4,1681134891
4560,1168,5,1688222524
728,1343,1,1690276681
2268,1430,4,1692792487
5510,752,5,1670986422
24,2294,3,1677750936
5227,2632,4,1679585496
4401,3040,4,1685845044
3834,614,5,1673095059
2161,723,5,1685047424
4134,2672,2,1684399331
6038,1841,1,1700041194
3625,2266,2,1683870478
940,763,4,1675364700
2896,484,5,1673536635
4133,2702,2,1687881712
1748,772,5,1680042863
3849,1122,1,1697237248
605,1011,4,1676861805
438,915,2,1673729632
1501,682,5,1682145662
4823,2394,3,1693222125
4773,39,4,1692094311
4894,3024,2,1690855293
765,3258,2,1672637457
1858,530,4,1697007946
3160,2467,1,1700970618
2838,47,4,1696966176
1623,3690,4,1694087762
1645,194,2,1670979591
4455,2861,4,1681338689
279,3297,4,1687296999
2034,2509,4,1698695685
5447,2400,4,1682887914
2715,3927,5,1685665426
3941,167,5,1694029495
751,2161,4,1686192095
5620,3780,5,1697286762
772,618,3,1672527210
1021,2906,3,1674976437
5782,1039,5,1700501254
307,3883,2,1677526898
3548,350,4,1693737355
5782,3042,4,1692420791
610,2496,4,1676357310
522,3534,5,1680160054
4856,2065,3,1691120429
4233,355,1,1696820662
5398,1014,2,1676279186
1285,1410,4,1680457362
1726,251,4,1700962118
3790,2288,4,1680241896
2686,869,2,1698186312
4849,203,4,1678463575
314,2602,5,1687119719
4166,2147,5,1687919564
280,1946,5,1682381504
651,1235,4,1682279962
3507,2132,5,1695744663
3588,3277,4,1694083930
2929,3250,2,1688668745
710,1020,4,1698542521
1235,1501,4,1687106789
4273,2855,4,1691942549
5995,1260,4,1689393257
2786,275,4,1680067863
5180,2504,4,1677648516
1009,1189,3,1689772947
3631,2223,5,1682279777
5232,3545,5,1688055783
3112,1725,1,1675336346
1993,1860,5,1698961919
1994,2801,4,1683603124
3436,2468,5,1671450796
1903,3383,4,1691557436
3386,2731,4,1677793786
3523,3378,4,1679998039
4247,3007,4,1681623148
4378,2018,5,1690415370
1621,2371,3,1701079847
2044,3177,4,1698865478
5935,2750,2,1696804911
754,2769,5,1698623834
5299,3641,5,1679397138
316,220,1,1671534095
1039,2354,4,1699457501
3347,3227,2,1690294834
3339,3400,2,1701875119
380,3163,5,1678124552
1707,2645,4,1681717873
2541,3563,4,1672929336
3091,685,2,1684472978
2961,1120,4,1688093267
4203,3470,4,1694363843
2187,3888,2,1682310866
4447,2295,4,1674879720
1822,2211,3,1691387126
3958,1926,1,1695349546
5389,439,5,1696383340
242,2863,2,1692357764
2097,292,5,1690357403
3043,3865,2,1671823866
4710,834,4,1673257557
803,3389,3,1671449186
3816,2411,4,1673329880
2583,1830,4,1685580316
2504,1067,4,1682202864
2025,835,4,1690059914
2095,1353,4,1690025533
4787,395,4,1697195922
2576,910,4,1693046544
2849,3845,4,1685690170
657,2693,2,1693644595
3530,32,5,1694191473
1687,330,2,1702071818
2827,2028,5,1698659880
3024,1628,5,1673316060
4373,1663,1,1673637046
1274,1009,4,1699983136
4722,2204,5,1692492487
63,1253,3,1683347868
3757,3771,4,1683558835
22,988,4,1698316877
962,1591,5,1678340768
5201,1493,2,1692693116
3452,1057,2,1694043149
3748,1032,3,1699979358
2698,2017,4,1687609795
4565,737,5,1673839185
3739,765,5,1683873045
2937,1899,1,1692361501
3141,580,1,1677630826
5264,2338,5,1701577984
4583,3160,4,1698703815
3340,2919,4,1675810232
4578,1130,2,1696357332
2464,3837,2,1682559217
2040,697,5,1694551154
1100,275,4,1682493473
802,2714,3,1697312564
1663,2278,1,1697149740
1019,1629,2,1694055321
242,1261,4,1690143900
516,1606,5,1681287245
3560,2642,4,1701003397
2302,936,4,1695133093
202,3870,2,1693453117
4064,251,4,1695449810
6019,3688,2,1677312688
5716,3854,4,1688383483
4955,392,2,1678849825
2805,348,4,1680775805
3928,2165,5,1691099736
408,3357,4,1676808291
1827,74,5,1673083538
2519,2273,4,1691573871
1429,3123,3,1686133760
2736,2281,2,1695207056
3254,2979,4,1679806737
1237,86,1,1674210011
1279,2583,5,1680718119
4408,868,1,1677556083
1950,1227,4,1672808517
713,3765,2,1686614563
4173,3050,4,1677294029
2751,1927,5,1690153267
4254,2016,4,1693595498
5535,3255,3,1676576996
550,2389,5,1675968791
773,802,4,1675734553
5867,1497,5,1677115153
5720,1052,4,1696156229
2352,3204,5,1675786846
5184,2649,5,1687434921
3891,1756,4,1676985209
5060,278,4,1684476194
3753,3435,3,1679632892
5153,669,4,1692549094
502,3196,4,1693989672
1094,1559,5,1686493944
1974,1836,2,1695512929
836,1027,5,1688922969
5270,3135,5,1695429879
925,2095,4,1693318870
1820,3208,3,1689059899
5485,2844,5,1674088938
438,526,5,1678049555
5255,1679,4,1686412454
4115,2513,3,1684795199
5677,520,4,1696299513
3710,3671,1,1670597627
1199,3866,5,1695855632
1131,2010,5,1688229334
541,1024,5,1690825395
2738,581,5,1701191406
3963,2559,2,1701885960
1932,3617,2,1682158061
5185,130,5,1684953459
1957,3679,4,1679603147
4786,938,4,1674079214
5658,2173,1,1677364129
2566,3906,4,1672477069
2839,1510,4,1682874253
3518,3558,4,1671112340
1492,326,4,1684508255
696,2524,4,1688855582
4096,1543,5,1685979926
3762,2254,2,1678236956
925,2185,4,1671976882
1849,1482,4,1685118302
1113,2634,4,1680869047
5780,201,3,1680658581
4428,2720,4,1692800688
2968,3329,5,1687722377
4042,760,2,1690430184
2554,2931,4,1673795964
3849,3924,5,1684311422
3787,1527,4,1691093546
3125,3581,5,1678757503
3063,2921,4,1674323421
2787,489,1,1682973056
3911,2114,1,1686391061
3841,1181,4,1679345012
838,112,3,1683706965
6032,2654,2,1692093035
1091,1224,5,1684143495
5470,1934,4,1671199722
3223,3652,4,1700819319
2445,1466,2,1671313186
1987,1578,5,1692019498
2742,1960,4,1700392858
3588,962,4,1677525137
2528,205,4,1678696439
4772,3239,4,1694549613
947,66,2,1689687023
95,2019,4,1680729528
5126,3334,4,1691594234
5899,2422,4,1672607308
5913,217,4,1673758409
1018,3620,5,1692456894
3816,1044,4,1672453287
598,2601,4,1681162360
807,2097,5,1682268866
4418,977,4,1693659658
2648,2277,4,1671607779
82,2982,4,1673049526
2286,1673,5,1691456454
4525,873,3,1679632511
19,2910,2,1680783697
2636,558,2,1701202004
1962,3197,2,1685824303
2916,14,5,1686962320
2728,2816,2,1689986554
5392,1398,3,1670825078
4837,872,4,1695288502
890,821,3,1690841292
1621,1468,3,1698986869
1838,3496,4,1679778123
3073,2918,1,1690151379
5061,3870,4,1683064388
311,1042,4,1697827723
3950,2797,3,1700134408
2750,3568,3,1678432093
1620,2962,4,1679640081
40,2266,4,1696805009
3891,1135,1,1683748383
4180,694,4,1690986814
2998,1567,4,1679356949
5956,326,5,1682333487
3176,1290,4,1696977418
5808,1289,4,1697854778
63,3878,5,1676459288
4312,3736,5,1692454909
3907,2431,2,1698085783
4898,2084,2,1676078711
2381,362,1,1685081935
3667,2300,1,1695616600
5859,2470,5,1683849136
1441,1400,4,1684838403
1736,1411,5,1689334748
5741,934,2,1687363774
3590,3615,5,1696072891
3321,842,5,1694602512
896,2097,3,1682106418
5631,3604,5,1699262074
2410,2954,4,1694813740
1167,1956,3,1693376042
1927,3703,4,1689889160
4097,3407,1,1701106104
5047,2249,4,1695679750
4463,2660,5,1696304441
699,2279,4,1679995800
256,1993,4,1696398677
371,759,5,1680607874
1836,1153,5,1691833330
3254,2969,2,1680566408
3755,2496,4,1675248707
5496,3549,4,1693058669
3768,2837,2,1679007969
3104,1205,2,1672459087
1296,1149,5,1685628423
