userID,itemID,rating,timestamp
1868,3532,5,1690715959
4803,594,3,1670982405
4391,1636,5,1677052368
3664,3525,3,1685574034
4421,1484,2,1673070727
2666,1128,2,1684527312
3711,1516,4,1676350875
4623,339,4,1687558966
4173,2685,4,1672954346
3248,2484,4,1688837985
1536,1256,4,1692289497
4171,2818,5,1688069769
2300,846,5,1675891184
1527,2541,2,1692305886
1206,656,2,1676055060
999,1928,4,1694004341
2892,3427,4,1688800819
3042,2214,4,1687138667
2448,1801,3,1673266442
3673,1538,4,1694359843
2373,370,5,1701972535
5125,499,4,1696177490
587,560,4,1688620146
2059,195,5,1698271047
522,1567,5,1693845673
569,3135,5,1695741825
397,94,5,1684932100
41,1136,4,1681846278
5919,3201,5,1678368684
4982,3235,1,1693110989
2418,1768,1,1690334426
4676,380,5,1694423117
4246,3386,4,1679072450
5924,2722,3,1676287052
3604,1622,1,1685760723
5136,1520,1,1700916187
3307,390,4,1686110649
1422,3883,5,1677754309
2494,3489,4,1673883244
1009,431,5,1684469541
2984,1378,4,1680377696
5144,2004,4,1688876694
1532,314,3,1692901346
1266,2860,5,1687750341
5336,104,1,1695445052
5313,2360,4,1674113091
4365,3192,5,1699645986
1356,3410,4,1694057097
392,2480,4,1685719665
1007,2366,5,1682501712
2418,1471,5,1686843941
991,556,4,1700309397
1579,3305,1,1675736554
4932,46,5,1675245530
955,182,5,1673994861
1454,2543,5,1676451482
1817,388,4,1675652479
4806,2467,4,1677450611
33,3899,5,1699654005
5923,2948,4,1675379650
2578,195,5,1678706314
1068,977,5,1678109092
4696,503,2,1678214854
2127,1518,2,1682659973
5431,3339,4,1671370306
1300,1201,4,1677881476
3647,4,3,1690437982
4153,979,2,1679776607
569,549,5,1695222999
2033,2478,2,1672925073
5534,2138,5,1674254862
3699,2050,4,1683983767
2842,2774,5,1701996502
4155,2577,4,1690861258
1364,2637,5,1685788283
3356,434,4,1694089874
321,2870,5,1689030517
4239,2686,5,1686875671
4317,331,5,1701182355
5001,3884,5,1688340706
107,1216,1,1676955901
129,1887,2,1694324379
253,3749,4,1692761264
2946,1226,4,1670905582
3562,527,5,1675904912
1602,1496,2,1687177378
1915,331,1,1697338848
4622,2016,5,1681239740
2296,1097,1,1690208623
4048,408,4,1684382313
2370,3065,4,1675017253
4991,2604,2,1678034545
1498,3447,4,1678766778
2799,2797,4,1677122144
4170,2625,5,1677831507
5643,2001,3,1684047380
5261,1090,4,1689227057
4042,2679,2,1687652430
5007,3621,4,1671032974
5395,2562,4,1696658470
1652,648,4,1681449121
4541,406,4,1693317405
3595,2060,5,1693253883
3365,2880,4,1688474832
1375,2439,5,1684998089
2014,3577,3,1680881835
2151,1625,4,1671030844
5987,3121,1,1673538782
2084,1278,4,1697984811
1181,136,5,1685158774
2380,866,4,1700557212
1034,1303,2,1671239795
4057,3933,1,1673992484
4915,351,2,1688282036
1463,1222,4,1672547536
3317,3311,5,1677041330
3045,3024,1,1694548739
1638,3244,4,1687364210
4362,333,3,1695627677
540,339,4,1684098274
3667,2639,1,1693037606
3672,3235,1,1687578491
3015,3700,1,1686823003
5501,3375,4,1697416921
4233,3731,4,1677746659
5268,2382,4,1679477947
4841,2610,4,1692291452
2937,2239,3,1679936813
4721,2833,3,1678777576
667,2058,4,1692371757
963,273,4,1688488484
3670,3159,2,1698590317
3416,1810,4,1700589243
2121,2294,3,1674840302
1452,538,4,1678298468
1457,3707,4,1696562375
5115,1389,5,1700503097
4778,642,5,1676927603
1305,3916,4,1674585916
3204,2422,3,1673161824
3828,1771,5,1678075218
5297,1759,4,1677263388
2701,1316,5,1676267061
988,721,5,1690280832
1782,1361,4,1675611751
739,107,4,1679329288
4729,2557,3,1700713680
1681,666,4,1681320927
3332,1355,5,1685349050
3244,50,5,1676622417
1464,2093,4,1685424480
1114,3110,4,1672537599
818,3773,5,1692049216
3651,3438,4,1689044535
2379,324,5,1680905312
1611,3762,4,1685739079
1180,826,1,1681491070
5407,693,4,1693209086
3613,1287,4,1687503141
585,1086,4,1702060322
5328,30,5,1680722673
3026,2161,4,1684038043
4993,395,1,1670688837
4239,23,1,1672945621
5219,157,3,1695199075
1005,313,3,1698138198
4417,69,5,1672435641
1975,2609,4,1689444193
1427,2341,1,1699446781
5728,2743,2,1678010296
3774,688,3,1686326062
3166,3916,5,1677480849
143,3438,4,1685213238
3575,2156,1,1678617123
2748,567,4,1670869719
5781,2881,4,1690059238
1461,3470,2,1681881821
2116,1695,5,1700364392
4863,223,5,1673230245
1433,3860,1,1689903003
2085,759,5,1688136797
275,3736,1,1673466417
3371,2880,4,1691624487
1526,576,4,1691257836
2539,1704,3,1683965721
875,422,5,1692189958
1041,3447,4,1671293056
4297,536,4,1689762886
4725,651,5,1675714321
4018,1793,3,1690283186
3833,197,4,1679197661
821,130,1,1670719523
3186,854,4,1685079768
17,1625,3,1686411449
2114,1563,4,1680336057
3022,754,1,1697104486
4179,889,4,1673907983
1966,3568,4,1679685611
1463,2385,5,1677672929
903,3870,2,1673202108
5146,2649,4,1692898987
5955,1935,3,1673858946
4701,1669,5,1672395625
2314,931,2,1685012725
3060,2788,5,1681404121
1680,1780,4,1693390017
1095,2061,4,1688897258
5685,3540,5,1677444880
4201,128,5,1680481364
2335,3573,4,1689780125
681,320,5,1675978545
567,558,4,1686121994
679,2792,2,1682267492
5312,3747,5,1695030635
413,1111,5,1694991666
2564,266,1,1688357326
2019,2837,5,1675082061
848,1043,3,1695366530
1231,363,5,1700530081
5803,601,4,1673511998
2629,3523,5,1674615858
1754,2802,4,1691170183
1681,3245,5,1692350170
4234,1180,5,1673983310
4126,1590,4,1686168251
1882,3099,4,1681437540
4705,757,4,1677022300
3054,2013,3,1684727502
1383,3943,4,1686340522
792,2742,4,1674500623
2034,2758,4,1680662561
633,1665,4,1692263873
1710,1470,1,1699548293
2019,275,4,1685181384
4745,1882,4,1690134353
2966,1541,3,1674071540
4970,2830,3,1686394471
4037,2831,5,1701679229
744,3405,4,1685842453
5577,1129,5,1700082907
1624,3365,4,1676770858
5997,3519,5,1684106158
5254,2745,3,1674378140
3471,979,5,1689039082
366,283,5,1693810127
2999,3771,2,1685552910
3502,2042,5,1689226325
5494,3522,5,1701333611
406,479,1,1671787982
4445,388,5,1689824408
5242,3670,2,1692268046
2449,3095,3,1674931146
1313,3441,3,1695825086
3996,2954,2,1701233653
5200,3328,1,1681967500
1646,3389,4,1687878629
5489,19,3,1679682950
1055,455,4,1670741865
2516,3436,5,1678550280
3583,3060,4,1686533497
3211,3342,4,1698578045
16,1946,4,1681392226
2128,3537,2,1674647123
4330,2176,3,1701249561
2128,2529,1,1699056694
5019,1961,5,1679590441
4489,3491,3,1679080513
4722,1780,4,1672135067
5592,1046,5,1672101296
3804,332,5,1673210252
1338,618,4,1683089571
1196,3290,5,1675917077
788,3001,4,1687290013
3535,2478,5,1679686259
4500,2593,4,1702077867
5960,158,1,1687494761
5979,2443,1,1678855662
652,3717,5,1687059321
4723,3197,4,1686478742
632,2303,5,1678449143
5965,1518,4,1682665713
3735,1969,4,1683370140
5906,3118,4,1692686882
4156,3767,5,1674285824
2957,2531,5,1675544077
2909,2377,4,1672983062
1817,1272,4,1695825331
5059,3262,4,1699163420
4369,3850,2,1673608440
5992,2155,4,1675433679
3648,1982,5,1688336966
4757,2600,5,1697311345
5936,1728,4,1695478023
4759,1420,5,1700058096
5074,292,4,1688627709
1122,1119,4,1680050214
2521,3520,4,1690833504
1940,3796,5,1696072740
278,3452,1,1699057434
678,1150,3,1671502869
6,2046,3,1677717246
3932,1439,4,1675540574
3415,3713,1,1701223448
5643,3913,5,1701695534
339,2686,4,1683305593
268,755,2,1676135350
3706,470,1,1683795928
6022,3793,4,1701623297
5194,3236,4,1698414438
3158,1427,2,1673942547
2355,914,3,1676593924
4083,2978,2,1680252214
3773,59,5,1681809969
4286,1118,4,1702088448
1165,285,5,1695538090
441,1524,4,1673239014
5327,3217,4,1695116939
611,3753,5,1695712184
3648,2419,4,1678903173
5650,2315,3,1672789569
4603,69,3,1671627339
4983,970,5,1670949035
4700,1727,4,1688434800
3183,3833,4,1687361458
4208,3068,5,1691513515
3220,1566,5,1680201425
2300,1537,4,1689140369
1935,1407,5,1673194095
3156,635,4,1676377531
1722,3078,1,1696611060
1403,2920,4,1685943585
1323,2923,5,1692837458
5996,2937,3,1699995196
2862,1740,5,1688920836
4242,3873,4,1680354119
3745,3922,3,1692264506
398,2300,5,1696119368
478,3452,4,1690233175
1326,2422,4,1681901266
5310,3646,4,1695616887
3893,3944,4,1691663312
740,2834,5,1675954056
4654,1231,1,1672804888
920,1216,4,1696090538
843,1824,4,1686089534
3104,27,5,1675563653
789,933,5,1688878189
285,59,3,1675211753
2375,1846,3,1677474312
3009,260,3,1694302954
4921,1051,5,1684597077
6001,3137,2,1681275120
2719,1149,4,1694627813
2277,2948,3,1681834692
5991,41,4,1682224658
1486,2135,5,1700583183
1745,3403,3,1673080791
183,781,1,1674550107
2132,3782,2,1693814311
2833,3667,4,1699415762
4614,1805,4,1700731615
3580,2512,4,1698677787
1287,870,2,1680073544
1598,690,4,1686325369
5842,3796,5,1681105825
3961,904,4,1698300793
2762,2166,4,1683784700
3898,1207,2,1687582671
2109,2994,5,1698935829
5670,3458,5,1685103181
818,1261,4,1693352828
261,2426,4,1699403092
1079,453,5,1677709475
1681,3573,1,1693601697
5817,842,1,1677212400
887,2607,5,1699664431
4599,1527,5,1692211119
3991,3554,4,1687020904
1157,2530,5,1689091541
1783,3639,4,1689801856
5854,2130,3,1688042010
465,451,4,1694970919
2485,3031,4,1673963123
4325,1588,5,1679398356
118,2665,3,1672478307
3774,692,4,1678031474
3202,1584,1,1694105534
5107,2190,4,1688000547
5395,2959,5,1697374714
458,369,5,1696892521
2553,1963,2,1688166867
2317,978,5,1670590432
2191,3157,4,1700563892
2406,1005,3,1688809264
317,2354,4,1680096494
2509,2982,2,1683353035
4816,827,5,1672326336
463,3001,4,1674593515
1349,2617,4,1684268992
3300,3664,4,1672552587
3785,3920,3,1674440101
1068,1568,5,1686103523
5642,2527,5,1698292547
2297,2527,2,1700826762
1392,1465,1,1698767111
715,2821,2,1671848958
907,12,1,1674130375
2652,3070,5,1693452877
4782,3115,4,1688391486
4115,255,5,1698888000
2762,3532,1,1701296723
5204,3250,3,1689025081
718,3137,4,1699472230
2896,3909,2,1690024553
162,3369,5,1679671845
377,3195,1,1697071450
2151,2353,5,1694812369
1793,2764,2,1683842148
1162,1740,4,1683161513
2542,843,5,1689747471
3818,2913,4,1685088955
623,1774,5,1686503860
3367,2474,1,1695710771
5702,948,5,1674680896
1879,333,4,1676464612
4018,2313,5,1679931421
5700,897,4,1692021091
3174,1596,5,1672192148
2331,715,4,1682396856
4189,3404,4,1697230650
2955,2749,4,1674616630
4876,2215,4,1675758490
5334,1375,3,1672874940
4747,2707,5,1679499224
4168,3612,3,1697873872
1669,3556,4,1691631743
3248,3457,4,1691278127
765,1640,5,1689716508
4775,2722,5,1677179848
1141,3094,5,1677635018
5477,2408,4,1678366726
4515,2836,5,1686278613
2746,3951,4,1673227545
3303,579,4,1677439010
3472,1364,1,1689693245
4404,824,4,1685121703
3329,1211,4,1696333356
5533,2123,4,1678533917
3036,3355,4,1678201100
3193,3819,4,1682621665
3000,663,1,1686783284
2659,3331,4,1688042904
1416,1180,4,1687620667
5782,870,4,1696639364
4306,2202,3,1699983511
5028,3026,2,1674579841
4086,2786,5,1680439559
3690,3281,5,1681480535
2760,1098,5,1684498698
5289,71,5,1690874900
5005,3012,2,1684696233
1514,363,5,1674275812
448,378,2,1683461961
4332,2117,4,1686030112
2979,1241,4,1692297425
4759,37,5,1675701473
3125,1930,1,1676886506
368,121,5,1700396063
3413,3514,4,1676207146
4114,2465,4,1688191775
1777,3176,2,1683489793
5321,1855,4,1690428484
2095,1887,5,1689051729
2297,2965,1,1701299328
1845,2061,5,1685634720
3563,2581,4,1688900167
3044,3494,4,1694100938
3354,1689,4,1683414056
630,868,1,1692890407
1112,1115,4,1687050309
6019,2695,5,1688363707
3309,2906,2,1701629156
2982,560,4,1698993805
2033,608,1,1676998331
1873,3538,3,1697449340
219,1549,1,1675413739
1074,2945,1,1681482443
4406,2176,3,1682357187
1633,29,4,1692623901
4869,3879,2,1680721842
2811,542,4,1700038218
4429,2376,4,1695605528
4414,965,1,1680871983
2184,945,4,1675534011
5222,2748,4,1700012051
4889,2221,1,1688459907
5351,3036,1,1685391147
5282,101,5,1696733095
4584,857,2,1697517617
5404,305,4,1700723106
5455,2318,5,1689415064
5950,2175,4,1683257146
5212,3285,3,1673477111
930,2130,4,1673453334
5221,2191,4,1683365260
707,3520,3,1688694910
5319,788,3,1676511006
1881,2843,4,1677133808
4997,3670,5,1676328645
473,1589,3,1683070033
5678,2764,3,1685356650
2836,2880,5,1680701126
4090,2231,5,1677616914
206,3126,5,1701843232
2025,74,4,1696159838
2475,3422,5,1693046009
1773,2839,4,1671094839
1060,1726,5,1695581314
2102,1901,1,1695309868
516,2351,4,1695322760
4994,2057,5,1681818461
2861,2555,4,1692245585
636,202,5,1695348353
994,2683,5,1688478885
2704,50,4,1680355935
5872,1556,5,1678702797
4154,26,4,1686716350
5782,3764,4,1691228161
275,124,3,1700256035
1981,2370,4,1681750343
3771,825,4,1700294560
1646,153,4,1694499820
4762,346,1,1674662362
4942,3520,3,1701012401
4649,2203,4,1681370745
5743,3757,5,1677595627
684,3871,5,1674526280
3083,850,4,1692960776
1076,1553,3,1679865375
600,1202,4,1678585333
5335,862,5,1680261184
2422,3366,4,1685993643
4593,1987,4,1671811666
3309,352,4,1701342968
3817,1962,3,1695493101
5321,2875,4,1698376988
5796,1019,5,1688184914
1760,3237,4,1690923113
2569,259,5,1674928076
3445,510,3,1671696624
4101,554,2,1691024338
4019,2548,1,1674057577
5025,2794,5,1672549386
1237,180,2,1672771875
5828,3503,4,1699524086
3069,894,5,1698884723
3565,3692,4,1674234598
3417,837,4,1692661720
2935,415,3,1700506850
2775,2558,2,1692926506
2603,3857,4,1685921391
1101,3245,4,1672873361
4499,916,3,1695453303
3704,2640,5,1685214190
3277,1849,4,1677120517
5038,1093,4,1701588293
5702,747,5,1684778117
5411,457,4,1672625782
648,3396,4,1681138819
5737,802,1,1700719397
2579,2007,4,1676235496
3594,3215,3,1672959735
5156,2218,4,1681366823
5741,3545,1,1692626750
5126,1153,1,1671142325
970,1290,5,1690115180
1907,2949,4,1678147406
767,3654,1,1697024384
5779,3467,3,1695168657
5082,3106,4,1683240160
1793,2140,4,1695116251
2563,453,2,1676568323
2044,238,5,1683626771
4279,3142,5,1686113577
3883,2942,5,1693981997
2788,3444,3,1688436938
5237,356,3,1698773258
6029,3340,4,1690689896
3129,2758,4,1674134480
4785,3236,1,1675496904
5115,2378,4,1696936811
1042,1234,4,1686538299
3736,1203,3,1675763098
539,3917,1,1677214448
2821,1432,5,1696190647
934,1340,5,1674648052
3548,1300,5,1675455428
5017,1384,4,1694543654
4700,1707,4,1701885884
5258,3169,2,1689706777
1957,930,3,1700697682
2350,2052,4,1670708292
3063,2741,4,1679017806
4132,619,3,1688049123
4350,125,4,1690374118
1043,398,2,1675942275
2326,1421,4,1686109539
4244,3348,4,1691683474
1355,1969,4,1696042408
4207,3404,1,1701500661
718,980,4,1694365403
1403,3117,5,1681619368
884,1313,4,1690775669
1495,2246,1,1673727940
3384,2998,4,1691046913
1503,3805,3,1697949607
4973,2276,4,1679880630
5437,1280,2,1687083509
5389,260,4,1675736939
572,3130,4,1690123062
2892,2329,4,1674272477
5388,2454,1,1690310533
1528,831,3,1680912549
3245,3742,4,1679183773
28,3676,4,1677421783
2041,2278,4,1683126237
4306,1642,4,1697805104
3964,3233,4,1686171221
1403,850,5,1693839948
3439,3394,3,1689437432
524,3463,5,1688387902
3247,1621,4,1697216922
5290,3695,1,1689266229
5359,295,5,1671295511
5721,3387,4,1697879250
4161,3919,1,1693707076
1176,154,5,1674138912
1629,2515,5,1691460342
839,894,5,1688912391
2218,3632,4,1701325986
4527,3416,5,1688255306
3053,2271,5,1677324457
1187,372,5,1676944583
410,2229,2,1685682158
5343,302,4,1692784240
3570,1651,4,1698137790
3129,195,5,1698309802
85,1964,4,1671460482
2214,1110,4,1679854352
3232,3,1,1683735651
3193,3071,5,1696096658
653,3058,1,1690459913
3746,2183,5,1691718059
1637,1658,4,1687037951
2442,1427,3,1692004576
2518,3441,3,1676227842
3072,3139,5,1692045300
2568,1475,4,1699529790
639,350,5,1670896109
1857,3730,5,1695951836
3370,1710,4,1680765809
261,3150,4,1675014297
2914,3768,4,1693531219
5601,1130,5,1692836141
5898,1244,5,1671471698
4273,3404,5,1687700713
2637,1682,5,1686633051
1207,769,3,1680890521
5857,3285,2,1670681408
5133,1725,3,1672661473
906,1843,4,1680054163
3637,3470,5,1681672951
510,3783,5,1696170912
849,2709,4,1675644077
460,3199,4,1695259616
704,2221,1,1680964539
1287,2771,2,1699234916
5958,1919,2,1676612366
5020,3656,4,1674142958
161,2469,5,1675454676
275,763,1,1690512685
1023,3147,4,1676682046
1271,454,1,1673007402
2685,233,4,1699686960
1734,741,2,1671973091
4860,2280,4,1700066532
3720,1741,5,1680446878
5750,1910,4,1683147309
1108,654,4,1688598317
5189,1730,1,1700440279
49,2674,5,1678692386
1857,1050,5,1677074753
2267,3903,4,1692284709
1740,2071,4,1691376081
4043,2803,4,1680888480
4929,2386,4,1690246372
1641,3557,3,1680521729
2568,3896,4,1675226438
2043,1815,4,1685080883
276,2757,4,1693454664
1358,690,4,1678024655
3621,879,4,1697574807
4662,3200,3,1696653216
4593,289,5,1672049094
4918,1108,4,1696549166
3230,2374,2,1681560765
5962,2580,4,1680647093
2379,3931,2,1676451045
183,2523,4,1700804954
5281,2400,1,1679718366
3599,3271,4,1700673461
2265,905,1,1674512950
2431,2005,5,1694267464
1834,3423,1,1687653777
5024,1981,4,1696001849
4587,1951,2,1679207112
2293,1185,4,1676825126
4137,3174,1,1689473497
245,1811,3,1698113082
2593,397,4,1674343908
2852,3549,5,1691089543
5112,2933,2,1675150663
3579,714,4,1699875196
2002,3036,5,1698748632
2071,823,3,1701812550
4389,1769,1,1687766391
2944,1584,5,1681239310
3235,3405,4,1687692172
5400,2932,5,1686382699
596,3681,2,1687303605
3154,505,4,1675165736
3436,1806,5,1685978196
1368,1733,4,1692542080
1549,1552,1,1698095905
4201,2151,5,1683258381
5677,729,3,1693872370
4621,2573,5,1678267636
4920,1389,3,1673344783
3162,912,4,1675342107
5145,3561,4,1679038678
517,82,5,1683675881
1600,38,4,1677300369
1174,3702,4,1671657781
1394,1248,1,1691678132
308,1666,4,1673811846
2247,1922,4,1676483897
2303,2777,4,1671322459
1656,2869,1,1684097133
533,3238,4,1686704174
3820,705,5,1686470058
3445,2661,3,1699549332
979,2922,4,1675642594
2609,1070,1,1675461773
686,1348,5,1671941197
4014,1129,5,1672765104
1154,2189,4,1676353054
3602,1610,5,1673139313
5697,910,1,1697436807
3416,3365,4,1700979180
1047,2711,5,1683279332
3387,3673,4,1692995604
291,461,4,1694802939
4348,358,2,1675385664
2631,3837,2,1676980022
2693,1831,3,1693870878
5251,1215,4,1691670340
5517,3259,4,1673318822
1921,1152,2,1700416429
1541,1047,4,1686877280
2168,913,2,1680138054
1610,2272,5,1672462845
5689,815,4,1692513067
5288,123,1,1679392460
1355,942,4,1696472291
1043,2381,2,1687675392
3367,2723,2,1671588678
3404,1460,1,1685107506
320,1170,4,1675513375
546,2190,4,1673233971
2086,2840,1,1686874701
3567,2627,4,1698215689
1050,2358,5,1680599446
2553,187,4,1677951203
6023,2679,3,1690201913
3305,3251,4,1691404256
1645,823,2,1679810716
708,3076,4,1684066160
2926,2104,5,1674857016
1415,2637,5,1687687151
98,232,4,1700599001
193,1310,4,1687650038
3791,2825,4,1696769904
5642,3170,5,1685688404
3240,183,4,1696600299
4956,3727,4,1696672442
5615,213,4,1671334631
341,3667,3,1679458665
882,2907,4,1695858524
474,1539,3,1686914318
2217,2540,5,1674274887
5606,837,5,1687254398
4500,2406,5,1689323160
4750,1561,4,1691952145
5519,138,5,1700039022
1966,2949,4,1679064695
1727,171,2,1690987124
1863,1982,5,1685311213
912,2811,4,1682462516
1024,695,2,1675295275
4347,1223,5,1674858424
4956,1352,4,1673725786
2720,2198,4,1670618723
2251,916,2,1697295146
5877,2827,5,1689210371
1240,1437,4,1700800235
1820,232,1,1675232656
5279,1053,5,1701244211
5066,3000,4,1698752891
231,937,5,1691827005
2800,3923,4,1678326509
5152,2938,5,1681884084
4530,1724,4,1692290508
3773,2565,2,1677242615
2743,789,4,1701135890
4218,2146,2,1676620487
5379,3737,5,1690270736
5802,2006,5,1682681747
2551,2012,4,1695801935
3188,3785,1,1695690944
5021,478,2,1671674632
5337,2037,5,1674373714
859,839,5,1700551918
3773,2813,4,1675709205
4237,1049,4,1696112918
5584,1504,3,1682359484
1228,3138,1,1690617330
4372,1391,5,1674116151
2410,2022,5,1682823570
4113,1646,1,1683162044
3600,503,4,1696959894
2001,150,5,1686932666
4530,1554,5,1690054473
1555,130,4,1676162128
4290,3482,2,1691830375
330,1003,4,1671282289
3579,1613,5,1686656478
4089,1037,4,1699390343
5508,705,2,1678101714
1508,2543,4,1692488388
3543,3346,2,1675700406
5565,2450,1,1677356716
318,3677,4,1684894025
938,414,5,1671016333
1184,165,2,1688886375
3627,3821,5,1692698164
3282,3572,3,1675477685
1009,3413,4,1698661101
159,1782,1,1699044886
3055,2601,5,1693640677
2105,3395,4,1695631267
5426,2941,4,1673981071
2128,744,4,1673512451
3158,3749,3,1677600269
391,1679,5,1695917878
1142,2261,2,1683235826
3646,1752,2,1677831569
4174,2885,5,1689639950
2394,3484,2,1673821479
3760,3397,2,1681745061
5693,2488,4,1681780841
560,3613,2,1676798656
747,126,2,1696339463
1690,3457,4,1687046436
5040,2472,5,1685817561
609,2702,4,1699618625
2825,627,5,1674981804
1343,575,4,1696093282
5852,3510,4,1670835901
4383,873,4,1693036859
5745,2267,5,1695883468
280,2730,4,1679659624
1431,1929,4,1674702516
5704,1905,4,1695442896
3677,1212,5,1681705431
827,2150,5,1675929210
5621,1236,5,1693130094
1376,1104,5,1682027361
1582,581,4,1680933537
5652,2179,5,1678303180
145,1831,2,1690292082
2976,1805,4,1694624176
4856,1200,5,1697958312
1752,1333,5,1694194028
2583,1397,4,1701367230
1009,3784,4,1682580024
3781,206,5,1674348161
1903,2042,3,1690504677
3552,1361,5,1676406795
5553,3438,4,1675149118
116,2811,2,1699493246
1804,1886,5,1689343495
1885,1310,5,1675470127
5741,512,5,1671247980
471,60,5,1670938964
5136,3951,4,1675478239
538,2854,1,1674847084
969,1640,1,1672666016
182,2163,4,1679014665
1699,1960,2,1679685256
702,156,4,1685168151
437,2781,4,1675242886
1572,599,1,1687888442
113,699,5,1677455770
1591,829,5,1678679692
2916,1620,4,1694316389
631,2898,2,1676902617
1880,1779,2,1695862005
3132,3173,5,1694377449
4272,2118,5,1679747058
811,778,5,1698173559
2126,2428,3,1686465968
4012,2725,4,1694800914
4738,1902,1,1683919282
3206,456,4,1680338532
3023,1914,4,1690623624
5470,1893,5,1675505657
812,2002,3,1686249474
367,3880,5,1680692862
5383,3050,5,1683016910
5873,1733,4,1677850111
3968,3401,4,1683929828
1150,652,4,1688608927
2773,385,2,1693197440
3508,2324,5,1671328023
2909,2907,5,1701058219
4865,434,2,1679792413
1918,1663,5,1689564414
3785,2593,4,1701920345
3866,1119,4,1685977862
4123,2690,5,1700049447
3475,177,4,1697345442
415,1694,3,1694764787
1239,638,5,1678200247
4645,2362,4,1698840327
1415,733,4,1697981035
5103,2081,2,1692102589
924,3377,4,1685503814
4649,2494,2,1691883130
1658,3330,3,1692302078
761,1399,4,1683850334
327,3808,4,1680767382
4272,3098,1,1678196716
2911,3495,5,1681545946
3404,255,4,1681767059
271,3306,3,1685153267
830,3447,3,1698160918
2596,208,4,1676150570
319,2032,4,1697311540
4725,2868,5,1687649155
5566,1706,5,1690677034
3536,2548,2,1700291406
3878,1322,4,1679423701
1170,2566,5,1674554244
4484,1541,5,1696029804
285,3033,5,1699788973
1480,737,2,1702036959
4821,3794,5,1694598279
1677,2220,3,1693729508
31,3588,3,1684405777
2017,1781,4,1688126691
4991,1291,5,1674409909
1370,2641,4,1690855468
3900,2844,4,1684468154
3006,2365,2,1675445758
4227,1794,1,1699739881
492,1801,4,1670735340
2854,180,5,1686629942
1788,1903,3,1682651083
4529,3672,4,1672314436
3507,2045,3,1689169087
4597,2408,1,1689193801
4261,3526,5,1700035194
3932,1488,4,1693796571
3442,841,5,1679099646
3523,977,5,1677355653
2768,1544,5,1685020533
3985,3134,5,1698372352
5604,1185,4,1681817648
2065,1385,4,1697394918
5923,3751,5,1683782430
5814,1314,5,1688096037
5980,1501,5,1687150329
1713,755,5,1684868616
2333,1889,1,1699968497
139,2204,5,1672863595
2563,2855,4,1693371405
3808,321,4,1675492404
5746,357,4,1679931827
496,3951,3,1674616146
1227,3397,3,1677690196
5713,1650,4,1690900194
3249,2436,4,1690771990
3775,1339,1,1695533096
1616,3118,4,1701250215
4221,2592,4,1670662492
1827,30,3,1679919207
5978,2840,5,1695673367
1636,1873,4,1681379277
1092,1003,4,1677062820
952,1138,2,1682303418
1945,2730,5,1691652602
4450,59,5,1702113196
1348,1922,4,1681649496
3971,3196,5,1691192405
2533,189,1,1690447486
1096,244,4,1671637244
2378,2316,1,1700226635
3274,986,1,1683678895
3872,1346,1,1678771337
3975,2393,4,1673264282
2170,934,4,1688242929
1584,2155,1,1687400168
1528,2725,5,1678861931
5623,747,4,1695118527
2724,2055,4,1699773856
4151,463,1,1672223326
2263,856,5,1694101188
3184,2177,5,1688841150
4486,3659,5,1684959124
5973,3876,5,1677340710
1661,299,4,1692291058
693,1722,4,1674306245
4410,1142,3,1691881783
2733,2548,5,1678451127
1961,452,4,1700808913
2086,267,5,1692454224
2400,560,5,1698595030
5897,400,4,1672090283
5491,1545,4,1683461225
1822,2563,4,1700024500
1515,765,2,1685502792
2675,1911,5,1689612673
932,3031,4,1686266437
5380,280,4,1677983404
759,2087,2,1685880098
3836,3086,2,1672646936
2709,3055,1,1674418630
1743,1744,4,1701319295
3015,638,4,1680702696
4589,2356,5,1682706337
3697,2427,4,1688252295
5466,189,1,1687167423
514,257,2,1685671186
2467,2460,5,1693641708
5095,3869,5,1676238018
4530,3001,2,1693559086
3282,3774,5,1689139424
1358,2160,4,1699568961
2805,3540,5,1692981983
4032,1578,5,1692580174
2305,277,4,1696296750
262,429,4,1689254578
5563,3641,3,1700231654
2432,3537,5,1682259587
46,199,3,1674835093
2993,2104,4,1675605906
992,424,3,1680061874
4311,3901,5,1679335632
190,3244,5,1671231185
2668,3512,4,1672568295
832,2089,4,1682557739
3639,768,5,1695142447
2122,2456,4,1697216532
1441,3512,4,1695485321
1041,1940,4,1695755998
149,264,5,1697508029
715,706,4,1684307473
737,585,5,1698934097
2946,3693,4,1691229976
5634,1616,4,1685181277
1881,3805,5,1692409830
3292,3346,1,1695872240
2624,3268,4,1672742041
4165,2437,1,1680852968
1246,363,5,1687135734
3543,1735,2,1678724120
6007,940,2,1686567366
715,1999,2,1681401141
840,2663,5,1697510740
4601,2118,4,1682137642
1381,2300,4,1688652969
1672,2135,4,1670790814
5254,3403,4,1698693771
5233,1916,3,1693757150
2660,2702,4,1694181796
3667,1832,4,1700406432
5144,943,4,1682793638
5372,3151,4,1701091534
2226,2895,5,1692318963
1621,3143,4,1693970874
2151,2937,1,1682254946
5837,3443,3,1695909283
938,313,4,1683966727
1764,2106,5,1682712455
3659,1158,4,1682057122
2764,1450,5,1683129784
1636,3615,4,1687891792
458,1753,4,1685068855
4992,3273,5,1677884286
1220,247,4,1670750413
4153,787,4,1686295777
