userID,itemID,rating,timestamp
3981,2265,4,1671328213
689,3114,3,1698598446
5610,955,2,1671238690
4149,2587,4,1686967433
3827,718,2,1686259189
4247,3215,2,1682808422
3404,3386,5,1687130243
5472,2129,5,1684607637
3832,1767,5,1689760514
194,1185,4,1671114248
5602,2893,2,1682293924
5490,3253,5,1698075968
173,372,5,1690956723
3928,144,5,1684127335
3185,993,1,1681657639
5199,1316,4,1674091200
205,3259,2,1677466944
2137,2184,4,1678690750
5183,3286,4,1695341550
515,1167,1,1697744366
803,3125,4,1700883204
5450,2136,2,1678343999
4293,2339,5,1690600593
990,168,4,1683719590
3738,1655,4,1699136130
3179,3891,4,1690463881
4949,2380,4,1688992050
2999,3487,5,1692139521
728,3040,5,1699669972
3201,1056,3,1676872848
1728,2196,4,1688202751
4124,67,5,1684925374
3995,3182,3,1692986840
4773,128,1,1680969287
2900,1477,4,1681228970
3076,243,3,1677395960
4287,843,4,1684861334
2781,877,5,1680059530
151,1002,1,1676738419
4429,1918,4,1682214460
1799,971,5,1671985417
1276,1267,4,1689040038
103,1064,5,1699903592
901,733,1,1697989235
1831,2262,1,1671521282
5074,2541,3,1684583404
451,2614,2,1684538627
555,1267,1,1677270434
5154,810,2,1690627261
3204,2491,4,1679417618
1883,2284,1,1691106915
2550,3718,4,1685106049
4449,1411,4,1679013291
2635,1670,5,1671119174
2220,3935,2,1677135308
5662,3951,1,1698323990
5328,1484,4,1684739599
1637,1571,2,1691288008
5971,3392,1,1694232744
4205,3196,4,1692071601
2426,350,5,1700958916
4602,1928,5,1681627566
4009,3318,1,1686028679
3316,3138,4,1680561301
685,1890,4,1681030751
4980,192,5,1699267522
2303,617,4,1685762991
1339,421,2,1673534093
180,1768,1,1697125891
3447,2535,2,1674171104
2789,3665,5,1692583673
3106,478,4,1676707265
5407,2045,4,1688949386
1249,2587,4,1697401068
2795,2326,5,1691257293
3198,2524,2,1677926325
408,2660,1,1695268978
1532,519,4,1689234202
4374,610,4,1694670710
2511,444,5,1695268716
2453,244,4,1691885326
4037,1992,1,1696363364
4131,1157,4,1684015251
2114,523,3,1679600494
716,3350,4,1686278092
5275,14,4,1700458159
5176,1631,2,1672992355
167,2465,3,1696548648
3599,1839,1,1701568421
2159,396,5,1686931275
953,1845,5,1701504753
4781,2264,4,1674178271
3352,294,5,1696928190
5956,151,5,1681728991
3185,1065,4,1684715226
1494,2395,4,1697712038
5379,2851,5,1696258034
2579,3942,5,1684590986
1309,3011,5,1688073505
1169,2422,1,1691849735
1399,2114,4,1675445950
143,2671,4,1689142734
4582,396,4,1697015218
2287,1944,3,1675862354
5507,3531,1,1684600431
399,1647,4,1685159263
2000,1367,1,1680666088
5673,2863,4,1677178943
1522,1631,1,1700627287
3262,3801,4,1680803820
4317,3108,5,1689371498
1031,839,2,1673010001
1034,705,4,1675100684
4507,3249,4,1681696982
1753,87,4,1696031521
1062,3441,2,1693304885
1980,2734,2,1693148303
3778,2419,5,1681997024
5467,1244,4,1700474794
5778,2767,4,1685704114
2368,1835,5,1675601978
137,1467,5,1671721678
4645,3204,4,1693992866
4149,399,4,1695744793
261,2355,4,1685069709
723,2350,2,1682694979
4402,2309,5,1689944481
4393,2368,4,1689357326
5105,969,3,1682901096
4083,3573,5,1686093281
141,2779,5,1672436395
5565,1362,4,1672195594
1126,1004,5,1683601733
574,502,5,1686484966
3754,3643,5,1689798499
5755,2750,3,1679020643
4320,2665,4,1679774312
1039,2965,5,1692715335
2810,1166,5,1700374084
1675,1849,4,1683137527
2070,928,2,1678597750
3895,54,5,1689325001
2781,1753,5,1700158920
3651,145,3,1698219901
2800,2966,4,1681942742
399,3142,4,1681347048
2651,937,1,1692033015
4834,809,5,1683251383
3484,289,5,1698546917
1388,2664,4,1697139029
1654,754,4,1685536174
2434,3449,1,1674255266
5428,1946,5,1692685514
128,2681,3,1692772289
5155,520,4,1684661975
4974,269,5,1672990602
2516,613,1,1683740269
2868,1595,5,1700336621
4401,41,2,1690501257
1419,2001,5,1672445211
4593,3699,5,1688852201
597,2738,1,1696994029
5946,1264,5,1698688628
5196,1185,2,1674096195
3115,3565,3,1673860371
3965,1436,5,1700256554
2432,1676,5,1674879372
1164,2954,5,1691292072
4967,3917,3,1692353871
2063,1243,2,1674151181
1569,2817,1,1691497226
2906,77,1,1697060839
3885,3325,5,1679337452
610,193,5,1673439414
5760,3377,2,1689253455
1827,3721,3,1672750647
3607,1007,5,1674736687
2001,1776,1,1677826685
5443,3849,2,1694448354
1938,2460,4,1679044568
4975,2206,2,1692050124
4176,2120,4,1675490044
4157,3396,4,1689789464
1033,3630,5,1698321897
4787,345,5,1676472493
3284,1590,5,1695924236
1130,231,2,1683722815
2011,3504,1,1694522827
460,642,2,1674100615
1759,3078,4,1673380070
5920,3325,4,1699207824
530,3509,4,1685858873
977,2693,4,1699239600
5411,132,5,1680476988
5951,776,4,1679717334
2354,3291,4,1685269325
588,3105,4,1676140846
3917,1843,4,1670842556
927,2157,4,1686022263
4244,997,3,1671482635
1350,1933,1,1678141773
2435,3783,5,1676419943
962,3064,5,1676984825
5785,1979,1,1682070061
5660,3409,3,1693581071
4593,1282,3,1695922550
2629,3628,2,1692311183
3007,1499,5,1677886839
2121,3402,3,1696922499
4403,2104,4,1695602598
4768,3360,5,1694638751
1568,350,1,1675394213
2503,1049,3,1697384365
1862,2697,5,1685406879
347,1917,2,1681842496
3269,1931,4,1676369933
3395,7,4,1671427041
561,2720,5,1674737568
5071,2710,5,1673174470
1867,1125,3,1678672297
2072,2058,1,1681211807
912,930,3,1682210471
4771,743,5,1681837378
3483,2750,4,1670612553
2244,1153,4,1678163185
3689,1201,5,1696230732
5197,2642,5,1674236522
4703,711,4,1698947546
2399,3372,5,1680451998
4190,1668,4,1695335816
4295,3619,5,1694196379
474,1280,5,1687220623
2577,1067,2,1700771938
4670,2159,5,1686480892
4596,2188,4,1674381845
1489,3589,1,1700124091
3331,2112,4,1684673372
3342,847,1,1697377155
2663,2581,5,1682624018
1157,2458,3,1693419790
2871,3298,4,1686515651
2856,1522,4,1679099078
731,3854,5,1697025580
2823,2654,4,1691158954
347,1441,4,1692752024
3482,2766,5,1674407719
2272,2458,4,1677328372
5903,1684,5,1673828587
3019,2087,4,1687394528
5985,3638,4,1694047971
3459,2753,5,1693309600
5174,1165,5,1679268405
577,3371,2,1693811280
3627,1785,4,1689494505
5101,232,2,1700327888
2855,1078,5,1693924361
4605,2091,4,1674143092
2660,3043,2,1677787689
2505,1374,3,1672136609
121,3214,4,1674269806
6002,2180,5,1699140835
2768,3072,4,1695264223
2783,596,4,1691516590
1564,2304,5,1679956595
1817,1864,2,1693535781
4039,562,4,1695164101
2144,1288,5,1699940910
5800,2944,3,1690257363
3738,262,5,1674449939
522,1929,3,1698511954
1625,1373,4,1675873228
3298,420,5,1692614650
2758,2760,4,1692588449
3435,2046,4,1687768728
3059,2514,2,1686513007
2332,1625,4,1693092910
114,3722,5,1691714481
1601,1947,5,1680247582
5100,1830,1,1679118359
2660,382,5,1699292338
1559,1372,5,1689030643
3986,2368,5,1690808726
467,2055,2,1694240039
3885,1656,3,1684129170
412,3675,1,1693119024
3377,138,5,1691773423
3066,2891,4,1699020403
953,109,5,1698460171
2401,3832,4,1685983137
2075,2057,1,1683974220
3760,1925,5,1700286417
1728,2697,4,1674030409
3416,2789,5,1675024649
2920,1123,4,1676806857
3260,216,5,1686608235
187,3584,5,1680292502
5265,2388,4,1682337457
4878,1857,2,1672922671
1605,2051,4,1693113445
5961,3513,5,1680569807
3861,137,3,1689163655
3323,534,5,1684436986
5175,894,4,1693441274
1230,3050,5,1699837445
1700,649,1,1699036377
113,695,2,1687525256
2914,2790,4,1684788459
1074,2240,4,1671732787
787,1423,4,1693643593
2376,1848,4,1698066060
3900,2070,4,1698270053
2746,3504,1,1682015338
4592,3937,5,1682353459
1329,3556,4,1676939849
2086,2920,4,1700922837
4068,2855,5,1680696932
4356,3574,5,1699046508
5932,1330,5,1696592119
256,2100,5,1684636266
4598,907,4,1674285858
1641,1444,4,1699069637
4942,2680,4,1691062488
2996,453,2,1681094602
310,1748,2,1679394408
3468,1525,4,1685237147
1404,2824,4,1685637430
403,261,4,1673284253
2588,3833,3,1676396611
1511,685,5,1699191657
158,110,4,1690657775
2646,416,4,1696592349
1061,1833,5,1698453956
4484,232,2,1695432887
655,707,4,1691351679
2260,3734,5,1692642736
1370,193,5,1700243873
1728,1293,3,1701410885
3479,3026,1,1672059282
4729,3511,4,1675042364
2628,1876,4,1671405541
2432,2449,4,1682144841
3578,3417,4,1687664204
5102,324,4,1673980541
5208,3184,4,1685989792
2379,3556,4,1673670450
1952,2090,4,1678691221
4955,1058,5,1672262712
85,1456,3,1684687922
1639,170,3,1670712364
4326,247,5,1697255693
3844,1025,5,1693008381
163,1566,3,1682892814
2365,3288,5,1684810910
4585,1897,4,1688349462
897,2829,4,1676367791
5601,1865,1,1674984371
5026,492,5,1683566103
5188,2653,5,1700033558
826,1459,1,1679834679
2126,2754,5,1687978661
4267,2405,2,1670894889
3603,2413,4,1681121673
5503,3695,4,1679629070
1832,2148,3,1680827958
4021,206,3,1673959833
434,2255,4,1677505124
2985,2622,5,1680860282
4702,3476,5,1674476167
1060,2252,2,1701663582
4187,2536,5,1689907421
3604,3190,5,1684076847
5309,3433,4,1679693803
4024,2509,5,1683043906
623,2089,4,1690774410
3497,2808,5,1674780284
594,1013,3,1692909403
731,1123,4,1671863101
3016,2508,4,1678548225
3300,1777,4,1696148090
1217,2228,4,1681042868
3978,2358,4,1675712764
4795,180,5,1693994604
5799,1483,5,1675051720
2528,2819,1,1676273332
1196,3317,5,1672335840
1175,3284,4,1681159639
4206,3648,4,1681018870
4634,856,1,1693202335
242,3112,4,1688878035
5312,3873,5,1689639420
5897,2987,1,1691503906
4547,3185,1,1693145915
4188,745,5,1682353748
1785,1144,2,1682567785
1729,1747,3,1681317458
4490,127,1,1675924526
4229,3701,4,1690725731
4861,1979,2,1683758128
2405,2805,1,1691746388
5426,258,3,1685071123
595,2060,5,1670631028
1997,3811,4,1689917006
4804,848,4,1677883752
2994,1631,3,1686184161
3165,1368,4,1699302671
1579,2891,5,1678124949
2948,566,5,1672809451
3098,3709,4,1675092162
3113,271,2,1689551325
4385,9,5,1677735449
2104,695,5,1698502128
1282,2195,4,1671254946
4761,331,4,1697847150
3072,1146,3,1683877707
3700,2093,1,1679698064
2891,3123,4,1701010264
5876,1066,1,1673365599
1765,2838,5,1701989927
1184,2167,1,1694980622
5441,3224,5,1699578583
4496,1151,2,1698960552
459,2735,3,1695900547
1088,447,3,1679103085
4676,660,4,1698673610
1164,113,5,1673764842
149,2569,2,1691810382
5851,2884,4,1681400070
4112,307,1,1685177362
5638,3859,5,1696399918
3844,387,2,1695241258
3974,483,5,1671273456
4384,3538,3,1678800795
2667,3624,4,1678031051
4719,546,4,1674594211
2940,2292,5,1685375183
5482,1154,5,1697764590
5780,1678,3,1671967908
2621,2086,1,1700013621
5909,2571,5,1692994811
4955,1419,4,1680960997
5547,944,5,1697417061
207,846,4,1693796258
4609,977,3,1676158149
3321,9,2,1692158601
2714,3940,4,1692041899
5248,1302,5,1683977539
1476,460,5,1693130385
743,3665,4,1699258018
5794,1036,4,1693717283
4673,1346,4,1680048940
4785,2849,5,1697768371
5526,13,5,1701525565
4544,3034,1,1701198371
3837,1665,5,1685279779
3917,3477,1,1693034476
1508,1282,5,1685262193
1330,1529,4,1680237937
1013,3535,5,1688128923
4164,370,4,1675491196
5425,703,5,1677180162
2768,3153,4,1684883771
3326,1399,4,1681422401
2861,1842,5,1686235379
3744,2022,5,1686623152
3281,2908,4,1674258613
1916,3681,3,1681809179
2680,2888,3,1684807624
2392,2909,5,1679797641
1122,2830,4,1695692789
603,3483,4,1687595097
4166,2072,5,1677879507
659,394,2,1675759475
47,2587,1,1677361240
3327,2260,4,1678729074
4124,2219,4,1682422345
3459,1842,5,1687956935
259,3206,5,1693583646
1095,2077,5,1685798588
5914,1147,4,1690479073
3428,745,5,1690440753
2389,1264,4,1674181619
1382,3748,4,1683247790
4481,3308,4,1671693299
1468,2153,2,1671561299
1314,878,4,1695649008
5210,866,5,1688212891
5360,431,4,1702021260
3662,3696,4,1700671154
235,46,5,1684243135
4925,2001,5,1682740336
3625,3363,4,1689526832
4064,581,5,1688208137
1578,818,3,1690714018
5281,1846,5,1684908131
3452,3428,5,1674386899
3905,3588,4,1698842098
2999,675,1,1701193812
3983,1882,5,1681413232
3908,3888,4,1671607033
5150,848,5,1691387183
4262,1858,4,1696154661
2845,3413,4,1693138656
4430,1106,1,1690466199
5204,2943,1,1695475580
4940,311,3,1684483149
3869,1681,5,1699381669
5242,2960,2,1681719010
1356,1557,4,1696949218
1938,301,3,1671228088
2420,2667,5,1698836947
5248,948,5,1688358326
3641,2251,4,1681428888
5644,2589,5,1691677801
4741,1805,2,1697049734
1345,1439,4,1679066310
5016,2225,3,1688908425
543,2252,5,1697861442
4845,604,4,1685022678
5115,1347,5,1693355405
5657,3734,4,1685343180
1433,271,2,1675017708
868,599,5,1694999554
5220,2514,2,1683914524
4776,1874,4,1687794021
3972,940,4,1675999301
166,2869,4,1679675167
3445,1211,5,1699443903
5506,2704,3,1674812588
10,265,2,1673527355
1808,1632,2,1673851525
3448,3802,4,1683705527
1588,2230,4,1701749173
2462,3333,5,1695603824
3523,2480,4,1701011420
2624,2334,2,1683192614
4512,933,3,1675571392
3323,28,3,1683838756
3756,1400,5,1675339730
371,3937,5,1672704331
661,1156,3,1688146160
5668,1122,5,1701366092
2574,450,4,1676908495
407,302,2,1687794120
6039,2763,4,1688828573
2166,2645,2,1688381206
5421,3473,4,1701414259
1849,170,4,1680892942
3298,1817,4,1691484110
4285,2493,4,1680195438
4360,791,5,1685944908
1049,489,1,1690347718
3070,2640,1,1696351792
1122,407,3,1671130796
402,1769,5,1678981176
4784,147,5,1686079560
1080,1248,4,1690499821
4090,600,1,1698842492
2708,774,4,1689384869
2309,845,3,1698335827
245,1919,1,1697015578
160,1654,5,1691727639
1410,1332,4,1676876412
395,1747,1,1681355137
4452,2519,2,1684697890
5755,1308,4,1682359147
4452,2527,4,1695090143
4870,2847,1,1693491118
1205,140,2,1674190776
2316,2285,5,1679462655
390,2555,4,1690176340
5568,3385,4,1680142315
5566,724,5,1689375348
5735,636,4,1697133938
2428,3840,4,1684768892
718,3673,5,1688564211
2454,1183,1,1698811207
4990,1964,5,1686613659
951,1098,4,1693684447
5976,1692,4,1689337167
2577,1465,5,1683033009
4446,2199,4,1679551060
4170,3517,4,1675135607
2543,292,1,1681755707
3133,3063,5,1693945683
4945,859,4,1698453972
4390,2803,4,1676822228
2162,167,5,1691181613
1592,3848,2,1674261115
3362,2668,2,1686928399
2415,1565,3,1700706377
5772,1769,5,1692848805
5589,3294,4,1701367922
1481,3254,4,1680020978
5558,891,4,1693893264
5431,3036,5,1673024810
4400,839,3,1681415512
5144,1617,4,1694708443
2074,264,4,1701003314
5511,598,3,1690965176
1390,3059,5,1681289465
2358,1897,4,1698402345
4917,337,5,1691283462
5229,1166,5,1679551026
3173,3826,1,1692574751
2420,2910,4,1702004638
2030,3135,5,1688874724
5422,2003,2,1680722732
1071,666,5,1688502987
3262,938,3,1693206968
1098,3093,5,1672074044
5369,3706,2,1688893311
2776,1534,4,1674374729
804,470,3,1691734453
3170,307,5,1689798028
909,1212,4,1686285401
652,1709,5,1682679122
4306,391,4,1690706943
3137,367,5,1701079143
4996,609,4,1696183613
3045,688,4,1681557910
2245,1805,4,1675598428
3981,660,5,1689048588
1985,725,5,1677410777
4115,30,4,1674919243
3320,672,5,1699537493
1092,1920,3,1699575761
1355,620,1,1682448182
5079,1028,5,1689827022
1611,2172,1,1677178800
3457,3293,4,1684417643
5626,2459,4,1698579565
1551,1179,5,1682648737
4916,1562,1,1672807140
1202,606,4,1676195044
4300,1327,3,1690340298
703,3321,5,1690967969
4905,2990,5,1696661972
1721,1030,4,1685287830
5492,3926,1,1682930788
5962,3311,4,1684993412
3533,3185,5,1689915422
1232,2732,5,1672668621
2012,3557,5,1697447672
2663,1442,2,1696403258
1454,3509,3,1689274044
3101,149,4,1698212090
2381,555,4,1678781285
1727,514,2,1673427244
5116,2658,5,1689147665
2982,2874,2,1686060535
330,2828,5,1691374584
3121,1550,4,1677728075
4140,799,3,1679056150
1784,1496,5,1694027447
5365,719,4,1698778003
4326,172,4,1702052819
5345,1464,3,1682105164
2812,2356,4,1674461761
4598,2656,4,1693658809
5867,1122,4,1699666328
2729,2266,3,1695234477
5292,2139,4,1674091314
5260,370,5,1681434533
2012,1930,1,1678887597
3008,2890,5,1694007776
6005,2864,2,1682798330
3784,2588,5,1686204742
2234,2507,4,1678982451
1788,363,3,1693749092
4500,45,4,1685647940
437,3887,5,1690581769
2185,2606,4,1676532660
1996,2127,4,1696721087
3105,3143,1,1694564020
5267,3653,3,1677425209
1791,3413,3,1676654722
4714,1746,4,1696088609
3404,905,4,1691473054
684,2877,3,1674758372
3277,2301,2,1674383968
5998,12,2,1685148753
2977,2678,4,1680137087
3519,3231,4,1698529244
2123,2190,4,1676428025
4634,2433,1,1674893549
5971,1022,5,1673845499
4621,3854,4,1687534668
3945,317,3,1674899329
4540,3481,1,1691169001
2677,1143,4,1680432903
2043,626,4,1698199881
4392,1974,4,1701807522
3792,235,5,1673840460
4958,2272,1,1690793614
1090,1741,4,1681659439
1766,3941,5,1686933308
21,81,3,1691276239
3490,384,5,1693692709
4856,1690,4,1684202554
5071,3347,5,1679724616
3763,3648,4,1682389135
1744,3161,4,1680483225
2225,694,4,1695482683
5718,1834,3,1699145326
2389,3691,5,1686610612
1263,2874,4,1670744071
5240,2057,1,1698256363
2064,2111,1,1701845962
3645,519,4,1701523332
4839,3192,5,1696596168
2288,2713,4,1671628571
3642,233,1,1672598729
2202,3697,5,1684621412
2601,3035,4,1699892290
3972,1817,3,1689062319
4790,843,3,1671592032
4401,2930,4,1682113679
1800,271,4,1680223103
5479,1202,4,1676170315
3381,2914,1,1680939886
660,753,4,1673572179
1962,37,5,1673427556
4798,288,1,1683343280
5456,3897,4,1681902816
3311,1977,5,1689683916
4492,3240,4,1688049780
5843,1160,5,1680373728
4604,900,2,1677103190
4569,2542,3,1687980583
1759,1436,4,1680423768
333,3432,2,1686688461
3614,1384,5,1700645858
5581,1793,4,1679244449
1889,2352,5,1679655933
4141,2489,5,1686290479
5281,1613,3,1695883880
4104,591,2,1693611077
5666,736,5,1681484267
4416,3716,4,1676585239
6039,1623,4,1695185334
174,2689,5,1691934479
434,1727,4,1685348468
4711,1120,5,1693373966
80,3587,5,1700891075
79,3883,5,1695784013
687,3563,1,1698306699
4004,1283,5,1693184147
3273,1914,4,1684657511
5081,2785,1,1693329020
4156,284,4,1680454857
941,1851,5,1676395555
3307,1312,5,1691068507
1328,1160,4,1672121976
4426,1705,4,1674732487
280,3541,5,1681339416
731,2603,5,1696046650
4911,1604,5,1700111857
570,1382,4,1683069346
3009,2073,4,1694733487
5575,2281,3,1701834656
561,2743,2,1687002674
3114,3356,5,1687982862
2007,3668,4,1697241584
5930,2551,3,1673202335
5371,1684,4,1676013688
1528,3177,1,1673665647
1683,1724,4,1685360516
4136,5,4,1670897361
6005,3387,2,1690117197
1089,1475,4,1681433505
4025,413,2,1701395181
2348,3092,4,1700067873
5950,2091,1,1674264320
3317,2200,4,1673116949
1596,235,4,1691797601
4809,2084,5,1700752830
978,560,5,1691577208
5755,3919,2,1690757040
1399,718,5,1695486412
5337,3060,2,1692330976
4551,2088,5,1685764738
5133,1117,4,1689410567
2064,1604,5,1670627312
5304,2757,2,1697158431
5254,404,1,1682017572
3466,1305,4,1677874532
2802,721,2,1675459421
5292,3918,4,1673134071
3702,1977,5,1701492565
2594,2959,5,1692028938
1490,1391,4,1673991050
1478,3461,5,1675219747
2298,2229,1,1692867275
3805,3185,4,1681414240
1744,3422,4,1682348486
4404,3549,5,1677606098
5918,1381,1,1687231777
718,1401,5,1699337470
1839,2857,4,1670950327
5653,747,4,1700270918
791,3445,5,1675773971
5364,3756,5,1670666084
4590,782,4,1690784100
265,2784,5,1673090151
1107,1086,4,1685861745
422,261,5,1700694992
1402,3300,2,1675008376
4956,3416,2,1677811033
4193,3458,4,1695079635
2802,3442,4,1691321359
1554,2202,5,1671119605
5903,3413,4,1671061367
3330,2088,2,1698561562
5407,2286,4,1695217374
874,2150,2,1691945121
1548,2486,4,1683025850
104,3123,3,1696301278
2169,2569,3,1678017747
2542,2860,4,1687367283
4802,579,4,1701442124
1756,1774,3,1687254515
4049,1998,4,1697286810
3125,1524,5,1682639148
3727,2955,5,1685334373
4756,1312,4,1683310541
1416,2343,4,1679981974
1070,3813,4,1672237755
1757,3384,4,1686883686
2667,2665,3,1700493929
5551,2293,4,1698004654
2767,1250,5,1686084946
2534,1440,5,1680108234
4255,2455,4,1676115516
4198,2615,3,1699727886
1359,92,5,1675989399
543,939,4,1696219529
1028,20,5,1681461654
3991,796,1,1695323125
2032,2701,3,1670829434
507,1359,3,1694539039
2494,3260,1,1692545348
2510,1878,4,1676648179
4562,832,4,1683050595
564,2636,4,1696128859
5520,1320,5,1681955803
4894,3837,4,1678135053
5870,3384,4,1679016943
4573,550,5,1676149509
3123,1755,3,1679958623
3077,3830,4,1701648029
1798,2984,1,1690277664
5075,3493,4,1695927611
3017,392,2,1683620294
29,3006,1,1674302301
1340,3559,4,1681365290
248,3116,5,1681248524
4055,3266,4,1690766790
2454,2240,4,1696878839
666,1676,5,1691119495
1065,2172,4,1697578084
3830,3058,5,1678769569
150,3851,4,1671049139
5219,757,4,1693979464
5277,3939,4,1691447390
3038,3267,3,1680934560
46,1161,4,1694155828
3169,23,5,1676417917
772,2604,5,1680660522
1456,1762,5,1674788937
1370,2945,4,1685793325
3838,325,5,1688771783
2656,953,4,1696249127
1132,3166,5,1673012806
4478,2939,5,1700204020
12,2743,4,1673292855
4909,168,4,1701038982
4248,1867,4,1691784461
1123,2363,2,1699171232
4909,491,5,1688525366
620,3019,5,1690705406
1492,1671,3,1672239938
5989,777,4,1674503822
1304,2758,4,1696125281
778,596,4,1682461372
1631,387,4,1680913131
4479,591,5,1680749225
4377,2051,3,1676155865
5767,1825,4,1675758800
640,2506,5,1692788497
4680,654,3,1700706637
3466,3370,5,1672048881
3589,2818,4,1701871111
5138,2946,5,1701779256
447,1077,5,1677078525
5478,3520,1,1692958503
3745,3718,4,1696822306
4001,3219,4,1700621819
3479,2326,5,1672252618
3115,3445,4,1696870473
2708,3276,4,1689570032
4174,242,5,1696912866
4949,2341,3,1681012623
972,1715,5,1697254574
355,1179,5,1692574176
4639,268,4,1673338992
1839,2782,5,1683602745
1299,1103,5,1696016909
1279,3458,4,1698759298
1198,3188,4,1684114006
124,2612,5,1691769584
844,1464,5,1683475458
2230,3607,4,1675407111
5758,562,4,1675731661
1710,1208,5,1687265599
1014,2769,4,1675927958
4004,2969,4,1675098526
4266,999,5,1671788822
2475,3168,4,1690408929
3128,1612,1,1689422740
2382,2739,1,1698280522
3288,924,4,1697121789
5651,1381,5,1684737516
665,1121,4,1687716185
3417,681,4,1701335664
4696,3818,2,1700374606
5529,6,4,1695253198
1004,2823,2,1686962708
4999,1962,4,1698728784
2253,3731,4,1679808184
1858,490,5,1675687398
2290,830,4,1672964023
647,3444,5,1688717694
5108,1799,5,1678244037
128,3004,1,1671186781
4585,2104,5,1700746211
1726,2874,4,1695660054
3307,148,4,1684563681
3798,26,5,1694502966
1195,1431,1,1679472585
5118,2017,4,1700823957
5267,2353,4,1681330058
5147,1854,3,1675022414
625,3724,3,1673216954
4485,2963,2,1694686484
854,2114,4,1677787411
2445,944,5,1688011969
1040,772,5,1676176566
5005,3337,3,1676923989
616,1137,5,1684244821
3900,3245,5,1687497675
2126,3304,4,1687339083
3245,2477,4,1686842057
5968,1746,5,1683473976
3630,1569,2,1676618510
4651,2051,3,1689152925
1129,2958,4,1693900339
3697,2314,1,1685511701
2706,2258,4,1696761765
2765,53,5,1677391976
1521,2619,5,1700769461
5241,1241,5,1671435158
4976,2256,4,1689127732
3884,3573,5,1697389954
4191,3816,4,1691673010
5835,3490,5,1691805489
2449,3126,5,1681823545
1619,2085,5,1682343323
4877,1011,2,1674137168
1356,379,4,1683907944
97,2213,5,1679230068
2269,1443,3,1672780789
4615,713,4,1690946090
6004,807,4,1675194000
624,2263,4,1699714356
1058,1368,4,1671733871
2697,1255,4,1696326658
5419,1169,5,1700831162
1659,3608,1,1687574344
4289,3809,4,1696070113
1357,3260,2,1685639278
312,1374,4,1695272594
5507,687,1,1686909211
1288,999,1,1697782028
875,1690,3,1673255719
5156,3238,3,1686481849
1658,2798,5,1700565391
2449,204,5,1682261121
3419,1417,5,1679797294
2449,3660,3,1681431522
5198,1399,5,1699906330
2644,157,4,1685693657
5704,641,5,1679371320
5546,951,4,1686205369
3779,3616,5,1674263922
410,585,5,1699059397
49,6,5,1682605804
2009,2276,4,1672337241
958,2574,1,1690614547
2262,3480,4,1700658528
3822,119,5,1692750429
4963,2553,1,1701190388
3283,796,4,1677521714
4657,532,4,1701049816
2868,446,4,1683722104
1815,1237,4,1693132135
2911,2231,4,1685842156
4230,3389,4,1692600211
2075,3436,5,1678525157
1122,3851,5,1697119782
2746,3473,2,1672339986
5236,2747,4,1685305364
2530,613,4,1699313814
356,3663,5,1686830043
4996,3531,4,1686052441
1412,3189,4,1699355982
3826,2193,4,1686018359
1582,1193,4,1684042984
1281,665,3,1685551343
2604,2265,4,1693008423
1277,83,4,1673705328
5631,3847,1,1674720806
5542,300,4,1692589244
4613,746,1,1688838134
1951,1051,4,1696586934
4927,1668,4,1687667334
4645,2870,5,1690914657
4382,3454,4,1676134082
484,1496,4,1670904177
3257,1256,4,1682700255
5375,7,5,1692360301
4383,2398,1,1683860495
3096,1369,4,1670978885
2911,3066,5,1685273064
2652,2576,5,1687668568
1437,517,4,1683346987
3598,140,3,1699915195
83,2010,4,1699688152
979,2059,1,1684472704
5578,1240,5,1682954128
1532,2781,4,1679413265
3744,3702,2,1695920921
1753,3828,4,1688914010
2710,3407,1,1681925748
2686,2893,4,1681934866
652,1110,4,1672545082
5852,669,4,1684617425
4951,2343,1,1683255578
912,2846,3,1678225966
3506,3275,4,1700237910
1198,2677,1,1687746437
2951,843,4,1700267006
1956,2099,5,1700383474
5889,988,2,1692465932
2637,2932,5,1671586540
4728,2242,4,1684120108
2863,3797,1,1682211560
3163,900,5,1690251760
5850,2365,1,1691185852
2779,202,1,1680822444
3094,2417,4,1691039197
3383,292,3,1691377831
2165,3743,5,1686862255
3912,3093,5,1671450111
3892,3833,5,1685368688
1168,398,5,1671239840
1048,2347,4,1679838964
2759,1020,4,1673004029
2739,1431,3,1676652817
3666,2525,4,1678980824
701,2325,1,1698735730
4097,3034,4,1672949444
4447,2223,4,1682045551
1321,875,1,1686461893
2962,957,1,1670949533
3429,2398,5,1693775395
4541,104,5,1680705363
3929,1986,3,1673534513
722,2998,4,1692434460
4821,2969,3,1684316099
684,3365,5,1692309154
1804,3168,5,1673630741
3709,757,4,1674161411
5410,2244,5,1689839090
4095,1342,1,1680790613
1952,2998,5,1672976299
899,2446,4,1701607076
2643,3779,3,1670728072
3222,3031,3,1693900405
960,3613,5,1683981468
5144,1323,4,1673182438
3232,2961,5,1685709252
2695,203,5,1691819765
4161,1384,4,1678457615
4442,3753,3,1673586860
1617,2574,4,1692821636
1200,1020,4,1671588407
5156,516,5,1676379663
4763,2876,1,1683659765
1689,1032,5,1686407825
462,1731,5,1683853760
5705,3777,4,1680511645
3190,1374,5,1690499100
4724,2183,4,1689355031
2125,331,4,1700352975
5581,1919,5,1685875949
1121,694,4,1696455626
5679,1343,4,1685583598
5841,2711,1,1678846435
5070,3335,4,1688272893
