userID,itemID,rating,timestamp
583,968,5,1678524405
928,2887,1,1692761208
3901,1080,5,1697352251
322,3866,2,1694399077
36,1284,5,1671128358
54,1997,1,1677031882
484,915,5,1697708218
3846,1580,2,1677721367
173,3743,4,1678531673
4074,1614,4,1671960200
4525,500,5,1691445865
2724,3126,5,1687530342
5546,1858,4,1693356003
5798,3566,1,1679930161
2144,371,5,1678798668
734,2365,1,1676463469
3836,2764,4,1676240399
4570,1068,4,1671491277
3420,3951,4,1692194176
4520,1762,4,1676390966
5696,2308,4,1678856340
2863,3321,4,1675078666
4143,759,4,1701657681
3246,1534,5,1701183842
1518,1495,5,1675432869
4625,2658,2,1685423888
3461,587,3,1689297825
4590,3650,1,1686278100
3024,1246,4,1675361870
4141,1071,5,1672084701
22,2749,4,1680645995
238,1325,1,1695909322
79,2438,4,1686234466
5197,1856,4,1688140095
5207,2539,5,1673146637
5985,3793,4,1684387343
3755,3791,3,1696357310
3817,3401,1,1690707660
5162,1967,5,1672815019
3954,2994,1,1699746178
5102,2608,4,1681039379
2860,3258,2,1695996708
5271,147,3,1693079777
3401,1413,5,1684567357
2930,3562,5,1690671155
1937,1892,5,1698313043
4709,653,1,1684957470
5888,2104,2,1700289741
1856,3380,4,1681946057
5530,1686,2,1684475320
3604,703,4,1684753916
5606,2017,2,1699177708
2576,206,3,1693094043
154,1979,4,1685270528
378,1495,4,1677799045
3252,1694,5,1701429287
5478,3280,5,1692584228
1899,705,5,1680089503
3561,657,4,1673514690
475,1809,4,1692928155
1570,16,4,1690263264
5582,2446,4,1695472500
3692,2536,4,1689851658
555,2819,5,1693645607
5073,3270,5,1701136521
5835,1147,4,1694898288
992,4,4,1675745303
967,329,2,1689088558
2047,3690,5,1678969594
5119,3719,4,1673065402
4717,1416,3,1680430495
476,828,5,1688980982
4288,1806,4,1698277251
5529,366,5,1676833299
5159,1374,5,1678096211
4763,146,1,1672175390
3206,2303,5,1676571117
1229,2108,5,1681831655
4446,1412,2,1700536164
4336,2634,5,1671754148
2042,1897,1,1685399839
3627,1390,4,1670674528
1163,311,4,1696434115
335,3266,5,1697455415
3289,3133,5,1695733991
4420,1590,2,1671370114
1024,786,3,1689396352
1100,2596,4,1690990116
1599,742,2,1692684612
2056,3337,3,1673949683
5320,1613,3,1677729617
2154,3663,4,1699523918
5243,1992,1,1673676691
594,3021,4,1693071316
3958,3248,4,1689379647
1015,2845,5,1673962430
2656,2275,2,1698564310
791,2911,5,1688443952
443,1679,4,1676830368
5202,3942,1,1694004494
4010,3175,1,1674553920
5520,2604,4,1676238739
1235,1153,3,1690137814
3465,358,2,1681623826
67,2426,3,1683901165
5085,658,5,1672259955
5899,3845,4,1696361239
3023,2734,1,1675401314
2292,2124,5,1673587130
4487,3187,4,1674904446
5593,2541,4,1687622277
523,3279,4,1683627891
2180,1791,5,1678261038
5333,3389,4,1670611679
544,3096,5,1684589318
4657,1890,5,1701712107
3519,3315,5,1694026522
2834,145,4,1693686073
2637,1220,5,1680829546
679,3243,5,1688052090
4087,2095,4,1675971942
2311,2803,3,1691243958
410,1044,4,1695670765
2800,3062,5,1680650917
5361,3690,2,1699711749
2746,290,2,1684914788
1906,233,1,1683429105
5284,213,4,1680075511
5323,2008,4,1699276659
11,1431,5,1677405146
6003,2874,3,1685602533
1176,1908,4,1675913320
638,2494,5,1681641829
5540,368,3,1675618972
2916,2801,5,1694274027
3456,476,4,1681072445
260,329,5,1683765405
5366,2953,1,1677341612
5433,61,1,1672055745
2623,3399,4,1678820652
1377,2062,5,1681245409
129,3650,4,1677253858
286,701,5,1682215215
1028,1620,4,1700703646
4144,3190,1,1696450867
400,2404,4,1689826633
1953,1068,1,1692074591
1021,3371,4,1680963811
116,2474,5,1695353031
4878,2718,5,1689179267
3696,422,5,1701243092
4156,684,5,1676199999
5584,2490,1,1700687823
4383,2028,5,1696023778
1727,1113,2,1682257555
3416,3936,4,1679293378
1276,3669,4,1671491836
1164,2126,4,1672096771
4228,2457,2,1685634679
3878,1386,4,1688205564
3719,2480,5,1700604315
926,900,5,1678494754
3858,1384,3,1699531591
4009,1864,1,1688987312
4455,2115,4,1679240365
3380,706,2,1687425093
1493,3116,4,1671687125
3100,1135,4,1696993473
2300,52,4,1682765072
5250,2489,3,1676624444
5408,102,5,1690016834
342,2537,5,1688074869
4408,3218,2,1672805065
2338,2958,4,1690018544
3100,2760,4,1680687610
2755,1087,4,1687032588
5621,2519,1,1695035245
5296,904,5,1684092445
1066,3780,4,1678987902
4188,1643,5,1694306708
993,3072,5,1678647853
3884,2078,4,1674232222
5325,715,2,1700010926
5107,2963,5,1701205940
3661,1170,4,1673839429
2923,1692,4,1682825889
5432,1168,3,1680245006
2906,3543,5,1692379960
2733,3486,4,1701743311
2033,2532,4,1676722746
616,815,5,1673890347
5348,2381,5,1672626142
4487,1641,5,1673911039
1083,78,4,1701300920
3339,3504,4,1688450816
5803,373,5,1696549577
2653,418,4,1692724427
1595,1356,4,1698687960
5857,2442,4,1694571218
2033,2744,1,1679238849
5441,945,4,1676931107
131,541,5,1701831651
561,3924,5,1700244684
3123,790,4,1686030704
3076,2876,5,1677145983
5167,3884,5,1701438596
5183,2827,2,1690706394
1983,1888,5,1674046859
5098,3376,4,1687020822
1864,2452,5,1681882061
5393,1876,4,1689772504
801,391,4,1672970654
1282,3414,1,1700721358
3772,1486,5,1683995464
4173,1847,4,1698652876
2730,2398,5,1687605898
3246,2570,4,1690332227
2815,597,5,1696845293
5704,1255,1,1680961807
5255,2223,4,1682746300
6011,1697,1,1701135649
4802,2523,2,1694550927
793,3867,4,1695754469
186,122,4,1691051509
5700,1307,4,1696432469
604,1039,4,1673699289
4628,3714,3,1672319630
5547,2496,4,1689632244
2164,1108,5,1672763916
5962,1339,5,1687059100
1520,2865,5,1697750745
855,3500,5,1673408449
4268,439,4,1681247282
4262,2168,5,1700109695
933,1930,4,1702069653
5721,2075,5,1699592093
4527,1755,4,1701194043
1726,3112,1,1690716465
313,3387,5,1689628068
59,163,4,1684807451
5683,724,4,1690964626
4535,1475,5,1689341950
96,1097,5,1701788874
2845,2432,4,1680187253
5659,2347,4,1699900371
1804,716,5,1687933835
2506,3070,4,1674268389
274,3340,5,1681685371
5600,3745,4,1689478613
2584,796,4,1685869030
222,3120,3,1691343943
4402,3192,4,1698422554
2141,1877,5,1682894388
3930,1781,5,1700953017
5976,3635,1,1697482338
4040,812,4,1687701537
268,1545,3,1680479824
4456,2001,5,1689858952
4033,2621,5,1675853317
448,1235,3,1698101855
991,1739,2,1682403107
2887,1681,4,1690897444
5551,3785,4,1684774739
3342,2098,4,1688375706
3624,2556,5,1695911411
1924,2092,5,1687313120
740,1453,4,1689202711
3417,2976,5,1695012017
1123,1214,4,1672822893
1211,2639,4,1687636814
1618,1826,2,1673727962
1653,1018,1,1677479273
5598,2965,4,1698601822
566,2181,1,1678647085
5013,3862,4,1697394646
2650,436,4,1693853969
512,3736,5,1677474650
2113,2650,4,1677390352
669,3215,2,1671574433
851,3582,5,1682298603
1189,3621,5,1671642348
4972,2142,3,1678303915
3455,3712,5,1683761864
4399,1571,4,1692444442
2443,54,4,1673060270
1616,1501,4,1687779241
4531,845,1,1679038740
2495,298,4,1701495805
3934,3660,4,1686953111
5687,1960,1,1689455390
327,2926,4,1695288478
3879,3470,5,1679313268
4594,318,4,1687016162
5858,814,2,1692827317
3759,1037,1,1696376708
306,444,4,1674671976
4978,2373,5,1681257720
5560,520,3,1685185122
4270,632,4,1687805810
5695,3285,4,1694311339
1107,3826,2,1682795644
5307,405,5,1680615007
3314,732,3,1701293592
670,2825,5,1678318904
3717,3842,4,1690676959
5236,1152,4,1680503244
47,2125,5,1687914548
2038,1482,3,1693170900
1965,59,5,1697369289
3638,2549,5,1672340844
4122,2165,1,1672185145
2867,1214,3,1683152791
4763,549,4,1693094125
3106,3323,5,1685256376
4740,827,4,1691546774
1948,193,5,1687139928
1164,3445,1,1672666068
601,2162,5,1676730542
2591,2991,5,1677726954
3562,2494,4,1682008116
3752,628,5,1678636687
1192,1030,5,1690546269
1871,1018,4,1676788579
3965,1853,4,1686177995
5932,1742,5,1700658883
3691,131,5,1677863163
880,921,5,1677172937
3699,1537,4,1673905444
4303,1443,4,1680387984
5825,3285,1,1699444329
1958,3845,5,1697531145
5502,1929,4,1698068172
2053,459,4,1694200611
1175,3703,3,1682036938
45,1354,5,1670630991
1497,3775,4,1679904029
3114,3753,3,1692358299
3721,171,4,1674842851
5140,2834,4,1682879294
2314,3127,4,1699072493
2146,2844,4,1699419169
2720,556,4,1676160456
295,2608,2,1685799662
4390,1068,3,1685446385
2311,2941,5,1699284751
1950,76,1,1678488845
4757,641,4,1683877759
2340,3777,4,1680657303
2320,1387,5,1682555106
1475,2376,4,1696420747
3453,657,3,1690261002
3658,3345,4,1675092109
2244,2593,1,1681380209
1993,1986,5,1678541014
5803,2466,1,1697179929
5039,2781,5,1692334482
2853,2036,5,1688242483
5840,3163,4,1701345279
1863,816,3,1685380581
96,1703,3,1690375806
1445,3307,4,1678193406
4439,2751,4,1693030250
4161,1734,4,1675854296
3468,1535,2,1684481997
2542,746,5,1700048348
2462,2888,5,1698333861
3531,3693,4,1698963349
2872,3852,1,1683525244
1214,316,3,1691628090
3090,121,5,1695419317
5393,275,4,1681940836
4180,3295,5,1694004663
5353,2888,4,1683955123
3405,2393,5,1700265442
636,3835,4,1686597291
2296,2234,1,1674669311
1497,1829,4,1687583122
3417,1461,4,1694894738
2910,3749,3,1701020129
3716,1363,4,1702102453
1826,2254,4,1693182992
5016,1062,1,1689148599
4117,1840,5,1680231889
933,3134,4,1689971557
1100,857,4,1675775962
2801,2864,3,1697322616
1869,216,5,1683348840
2217,192,3,1680712856
4036,1348,2,1695929854
4000,3353,4,1683441061
3751,241,5,1689288439
225,842,4,1682597439
5456,116,2,1674902912
5430,154,4,1679789156
1334,2795,2,1682672763
2033,353,1,1699386120
1367,1392,5,1690996718
1590,3740,5,1692970669
3636,3205,5,1682681497
3707,131,1,1683089585
5874,1714,4,1689109465
55,2652,4,1678893689
2156,3339,5,1693523265
164,3814,4,1683731230
5566,2583,1,1701736296
3053,2358,4,1681376945
5462,681,4,1673144185
1634,3448,5,1687165330
3704,486,4,1688146727
206,2400,4,1691185243
5150,3413,4,1693570828
221,35,1,1693341746
3720,3057,2,1680920785
3222,1473,4,1675233217
2005,1822,4,1688797338
5253,516,5,1701842680
4764,828,1,1688164727
561,2910,5,1698397043
602,831,4,1685554119
1050,1326,5,1698711238
4776,444,4,1675868704
20,300,5,1688604454
4059,3527,1,1679216571
110,1501,3,1689858097
3844,2654,4,1685473826
3841,984,3,1691976611
247,459,4,1681366127
5635,2824,5,1688540729
2808,802,4,1682571390
4168,1218,2,1678361792
4313,2868,4,1682024864
2535,2153,4,1679335230
4049,3337,4,1677691087
990,1388,4,1676600401
687,3415,1,1685897669
4418,1189,4,1694728506
3122,3323,5,1683800010
2044,2928,3,1688956759
5141,139,4,1675742042
5959,1774,4,1693811068
5686,2107,5,1686365139
1883,87,4,1674430207
433,20,5,1681512678
2987,1147,1,1678295376
1951,2299,4,1695897265
3743,2764,4,1684290489
5486,2099,4,1690506154
4547,550,2,1679707597
2210,3364,5,1696848776
2795,2179,3,1691940462
5931,1609,1,1691795995
4391,574,3,1690357339
3809,1957,4,1701127880
1721,2130,4,1676296549
5465,2307,4,1680392641
2845,2333,3,1682719372
1886,2625,5,1672290036
3859,100,4,1674833258
1533,3046,4,1675340741
417,1432,5,1689787572
3660,2254,2,1680507066
948,753,1,1697904651
4008,3782,4,1691458227
2483,3337,4,1671797396
4699,2656,5,1698392806
3282,2270,3,1690149490
572,1197,5,1701255541
4236,2949,5,1698876573
63,144,4,1689587818
4156,813,5,1699048326
4924,1268,4,1687787359
5510,602,2,1681208199
619,1085,4,1673526287
3211,2575,5,1697043680
74,625,4,1677572856
1623,1804,5,1671916546
552,2065,4,1698432438
2565,2131,5,1690070253
4619,3029,5,1699744364
1090,553,3,1672957552
3812,2422,5,1699034738
5830,1019,5,1674872045
2254,3223,3,1692858123
3201,293,4,1681939794
5030,483,4,1682777269
5085,1382,2,1696636551
783,2801,5,1672746762
842,398,3,1677480671
1079,3569,4,1694473454
359,2835,1,1693683807
520,1553,2,1695786370
5478,767,4,1677721163
5992,2295,4,1681166351
5742,1528,5,1694475441
2195,532,4,1671900974
725,1583,4,1692818334
4471,1869,4,1673570953
2466,168,4,1677430592
3468,2587,4,1692327086
3938,1893,5,1687823407
2604,3223,4,1696141147
2310,2810,5,1684206413
3026,3668,3,1679870643
4066,947,2,1674426831
2139,3268,3,1697655116
5828,3910,5,1681422808
4883,136,5,1693507565
459,3565,4,1686145376
2594,1738,5,1683187563
5930,2628,4,1686337902
1014,3334,4,1679135993
617,3769,1,1696226219
2839,3870,5,1691171405
4757,2860,5,1698731237
2585,3736,5,1686726143
4414,3798,5,1678325774
5160,2340,4,1697268850
2214,1396,5,1688784533
1867,3349,1,1680434519
2989,1455,4,1679369017
3790,2898,3,1680302013
755,3127,3,1673542981
4407,560,1,1683636788
2984,458,4,1672878026
2796,2395,1,1673007217
1394,926,5,1691187855
4549,61,1,1689062219
1687,1203,4,1690654678
2493,3612,4,1674975884
2278,2616,5,1684279408
750,993,4,1684526993
4043,2011,4,1690713306
303,3339,1,1672902630
3248,2810,3,1689095787
3664,3563,5,1672682147
5258,2449,4,1681967771
936,614,4,1674218451
3175,3942,3,1678647752
3384,3447,5,1698208623
1404,1053,3,1691399144
2852,1192,4,1693741869
613,2351,4,1676201596
5053,3755,4,1694405822
1051,1253,5,1676512745
1306,1860,1,1697104486
2992,1064,3,1699314016
3022,1267,4,1679500510
4977,2856,3,1698065286
389,3480,4,1686634218
226,862,5,1692243198
1645,1873,5,1686152450
505,827,4,1700007395
2780,3711,5,1673916815
1303,1951,5,1701523309
2588,2673,4,1693935086
5156,1449,4,1699653286
4793,297,2,1683814586
4849,975,3,1675327538
4311,675,4,1672670151
337,529,5,1692736878
2632,1194,5,1693146225
303,3884,4,1678776555
4511,2890,4,1695506106
3799,1888,4,1672738406
358,1554,4,1683981701
2427,791,2,1696482506
1959,3113,2,1675642583
2925,2743,1,1694538033
5640,3781,3,1698136963
4448,1312,4,1687047567
4444,2738,4,1676875669
2704,1445,5,1690640382
2443,1284,1,1693704384
429,3795,4,1675788106
5955,2106,3,1673965046
3108,2620,1,1672129674
5196,2429,5,1682712297
2358,2191,4,1692853284
1853,541,4,1699254546
3764,3287,1,1685112267
709,44,3,1698691875
4464,3855,5,1686972692
3605,3181,1,1688463246
1231,462,4,1672922117
469,1184,5,1691489415
4984,1041,4,1698583343
5732,292,4,1698286077
994,659,4,1696887304
1370,2900,4,1673683392
1410,2880,5,1672058933
4376,2771,4,1700659142
4532,1860,2,1685286953
4376,3456,4,1684301349
1788,2216,1,1672774958
3515,340,1,1699271218
1257,1031,3,1673328064
103,906,1,1682585604
5324,3169,3,1697414745
5942,1929,5,1678289754
6012,2207,4,1684310363
2726,2959,4,1691574217
1847,468,5,1686240139
4023,1621,3,1680296987
3990,316,5,1692616365
5504,2236,2,1673623615
3019,843,5,1673318429
5591,349,4,1680502341
5781,1902,1,1674707907
4992,2834,5,1684383109
2464,166,5,1674614218
2960,709,4,1674005936
4796,1603,5,1673684853
5118,446,5,1671566220
2285,1442,3,1671100528
4519,3798,4,1696793624
5309,2939,4,1696170535
5485,1794,4,1678029452
2053,2944,2,1692525479
4879,531,5,1699885067
4146,1573,5,1684690121
2435,2681,2,1677247766
5544,68,3,1671893436
2044,1475,5,1700616960
1283,2262,5,1697237496
4226,921,5,1682285557
4049,851,4,1677673259
3928,2108,2,1693696169
3568,1347,4,1689771709
3250,2967,4,1690389957
3298,1973,4,1688758733
4898,2812,5,1686615058
5828,93,4,1680855832
2408,1610,4,1680777344
3027,3226,4,1699691119
1055,693,4,1685196386
1709,2020,4,1675796330
3894,77,4,1693939936
4705,2297,4,1674522009
1914,2671,4,1682560717
4924,2095,1,1671375249
2950,1148,1,1696221756
4609,2934,2,1682440113
4776,2716,4,1697318325
3533,1941,1,1698905792
3190,303,2,1692916462
3702,2888,1,1681100588
392,863,1,1689664757
5991,3032,4,1678397099
2368,1470,5,1689303773
3353,3013,2,1687178274
590,3927,5,1698933511
3400,1283,4,1700737317
5890,8,3,1699440666
22,1814,1,1674216360
3712,679,3,1701883133
1495,2718,4,1674661744
2443,3050,4,1683796740
1125,460,4,1672283525
4579,3665,3,1700047143
5374,416,2,1680216252
4299,755,2,1701591849
4839,3030,1,1697267838
3139,2085,3,1697745923
5524,2533,3,1690702646
4966,3017,5,1673730178
4557,12,4,1684447981
81,3141,4,1691573448
4955,559,4,1673301472
92,2370,4,1683243815
4383,13,4,1681658270
3917,1166,5,1674175487
4940,1773,4,1685759215
3696,1294,3,1678795969
4420,3500,5,1694509901
2823,1829,4,1688784086
3064,2274,4,1683597200
5354,1656,4,1689943528
4409,365,1,1676720800
5807,3783,5,1676733319
2766,432,1,1673309993
5502,2336,5,1692772534
520,2768,4,1671764265
4893,1085,3,1673458538
1732,2125,4,1677254414
786,2983,5,1686535294
5084,3258,1,1692076298
2059,1527,5,1690509350
3854,2151,5,1681930480
4404,2883,1,1672959797
2400,1463,5,1674997554
156,934,3,1687314022
5913,3329,5,1694242244
5245,1341,5,1672597522
1581,2107,1,1674122311
4749,3180,5,1687847182
3374,3228,5,1676049170
5011,853,4,1694233184
1137,1678,5,1696144596
4237,3567,2,1675353766
1798,3313,4,1688156011
2104,2642,5,1687267611
2808,2059,4,1693269541
2171,3752,4,1685766808
3026,2115,4,1683112159
5687,2915,1,1695987361
4257,3321,5,1688664779
2003,890,4,1696154914
1050,2426,5,1691228476
3562,379,4,1690399580
3450,1208,4,1671254528
375,835,5,1688394484
1425,264,4,1700409280
5088,960,2,1679129002
1822,3811,5,1692309574
760,2242,4,1688340446
2460,876,4,1684713729
1367,1626,1,1682031158
1689,1597,5,1692009214
4284,309,1,1696720793
3198,1201,5,1688033451
5788,373,5,1671333492
232,3272,4,1674093868
3898,2652,3,1690463279
2871,1837,5,1695331957
3337,2200,4,1692248457
6,2188,1,1674629453
4360,3148,5,1694462583
4499,3638,1,1675204867
1857,1016,3,1680977581
4218,3523,5,1676089585
2301,2560,4,1681943456
805,1782,2,1672815622
4686,24,5,1682739354
5368,3489,4,1680190727
1872,2976,4,1682540308
4127,3233,5,1701212304
4832,1318,4,1691989226
1919,2608,4,1688370029
810,579,5,1673491138
5268,3934,3,1698137423
2522,3282,5,1695241210
3134,2514,4,1693647898
3809,3350,4,1686464426
820,463,1,1676519666
3036,2455,1,1671816462
569,2045,4,1686102512
3139,1029,2,1701690321
2524,2503,4,1678239299
3208,3579,5,1692202918
724,3910,5,1681098070
1125,3444,5,1684984393
563,3640,1,1681357797
474,3708,5,1678026213
4909,3893,1,1692906668
1606,627,1,1684385052
5447,1912,5,1678522008
511,3737,5,1681971135
1550,2224,4,1689470061
4097,344,1,1688605746
1266,3107,4,1687135513
1315,1387,5,1701476300
3312,3609,1,1690490521
373,2991,5,1688383471
523,3073,2,1674472536
527,2410,5,1673788075
476,395,5,1681989633
5340,938,4,1684351801
3018,3359,5,1671930125
2484,3863,3,1682066216
2003,2464,4,1679845092
5246,2510,4,1675908605
209,3664,5,1688726916
4724,73,2,1690352412
1333,2611,5,1672011792
974,2195,3,1673577859
765,3428,5,1686270147
5003,2710,3,1699421980
5077,3046,4,1698702137
936,3587,4,1698270789
2205,2003,5,1682039139
3273,3203,1,1674817364
2788,1201,5,1676872782
544,3237,4,1699469270
313,2957,5,1676529818
2764,2477,3,1698269295
3684,2780,4,1674307008
3981,1934,4,1686441634
5144,3196,1,1687001139
2000,2920,5,1674499071
4667,2409,3,1693270485
276,2584,3,1690415156
2994,3673,3,1697538798
4014,2613,4,1692120388
3966,3512,5,1693526930
5427,703,5,1675862502
1905,3374,4,1672411727
278,3097,2,1670976801
1719,3577,2,1701820274
1557,3469,4,1683833772
791,1932,4,1692214970
388,1588,2,1686579076
3160,3874,2,1692005868
5066,540,5,1690706882
3555,441,1,1693044349
5868,1410,5,1673657280
4025,1461,1,1700639357
2246,1309,4,1675675790
2411,628,4,1682266475
444,755,4,1701039696
1173,473,5,1676218411
4526,3888,5,1685789393
3423,634,4,1685902011
2374,25,4,1701458550
2230,27,4,1701694136
175,2531,2,1683925290
4216,754,2,1695130347
5141,2624,3,1699478647
3957,2221,5,1672004965
5412,424,5,1694641637
6035,2694,4,1672173348
927,693,3,1686048616
3060,2421,4,1694029732
3377,416,1,1670677432
5465,3716,1,1683883958
737,3263,4,1671823673
2245,2779,5,1674839748
3257,1276,3,1701729728
751,1749,4,1700074090
2088,399,4,1687117424
5985,2158,2,1681378807
3865,777,4,1699954617
2441,1408,4,1697856909
1825,2843,4,1693118112
2925,3664,2,1690717421
5120,2821,5,1690843006
2478,2515,5,1699352022
3821,261,4,1689534646
4087,3913,4,1696605771
113,2063,5,1689900876
2243,2091,4,1674967952
5833,3541,5,1691268866
2665,321,5,1678047090
2692,346,5,1701689244
4185,3867,1,1689487833
854,493,5,1682600507
4017,3360,4,1679516392
46,1586,5,1683106327
4172,1286,5,1671093683
2358,3568,5,1687202416
2988,2973,4,1680944634
25,2237,4,1701462370
4304,1651,2,1685834572
5194,1216,1,1670898468
592,2317,1,1698750364
5875,1526,5,1695141036
5811,1396,4,1697913495
5002,2463,5,1695125911
1866,1750,4,1692794636
4117,511,5,1694681077
5384,999,5,1675287465
3131,826,1,1690098217
5531,1957,1,1678610824
3568,261,5,1678176614
4760,498,4,1698415240
5520,862,4,1678880365
925,3221,2,1693456693
4956,311,5,1693874524
3644,947,4,1676528105
3716,1252,5,1688333789
60,2735,5,1681693801
5269,615,1,1675755975
3197,1453,1,1697483643
847,3482,5,1689939338
1151,2440,4,1690474341
2057,3360,5,1691187299
3602,3789,4,1692226863
4225,2949,5,1694425515
3561,2266,5,1699248967
1615,3484,2,1693417697
1326,2947,1,1698756598
2683,3080,4,1696590001
3882,39,4,1698083718
3754,2221,4,1693683017
3138,197,4,1699055825
4876,1456,2,1694957627
3966,15,5,1675103725
4883,3052,5,1696752442
6039,467,3,1696372129
2049,28,4,1672763224
4635,978,1,1677475787
2474,2956,1,1671831591
3935,882,2,1683655304
1277,157,4,1686819953
1704,3617,2,1679543982
128,3446,4,1680834462
374,1592,3,1674425805
80,3794,1,1695732373
1894,2996,5,1684667758
1726,233,5,1684507027
1402,23,5,1674352940
626,3753,3,1690901822
4278,3471,5,1686053720
5939,704,4,1676541986
4414,3432,5,1673013264
5260,3122,4,1685191254
1398,1279,4,1681188341
1756,2457,4,1700672725
1419,2509,4,1679747313
4479,3108,5,1698856347
1388,1373,4,1691068871
426,3555,1,1674634798
4654,3162,4,1676079343
2259,1488,4,1679638962
2722,3341,1,1690598419
3751,1667,5,1688752431
1425,1248,3,1674144747
859,2733,3,1677929534
103,297,4,1671047831
2931,3948,2,1684218720
1169,2603,1,1698649010
1945,3739,2,1686428146
4723,458,4,1686052186
59,805,4,1674089750
1752,1333,5,1693580676
743,432,4,1678619860
4227,1744,4,1677344010
1950,1945,5,1700473549
3483,2122,5,1680001207
1353,1013,4,1696471741
2059,958,2,1680466605
2588,2533,5,1678402246
950,2364,4,1681455866
2455,3818,4,1673205138
2360,2805,1,1681248266
3395,3690,3,1676955523
2485,643,5,1684881086
5333,387,5,1695647375
5679,268,4,1695840533
2479,3673,5,1694526830
4785,97,5,1681803240
3953,1942,5,1686676811
550,1596,1,1687861954
263,2145,1,1671722519
5169,289,1,1672810309
1025,3925,2,1701103817
4247,3062,4,1694327154
1918,3785,5,1698482967
1406,3272,4,1684828077
1229,3599,4,1701646089
1762,168,1,1699052609
2527,1093,4,1698609442
4202,3618,1,1684155912
1227,129,4,1690343679
5801,3441,4,1682204919
5363,2998,1,1671198351
3767,1846,2,1687807086
3659,3020,4,1676257826
2372,2099,4,1681015010
5221,3058,5,1678365415
3112,2891,4,1690446926
2052,1283,5,1692501065
2555,3570,4,1697709410
316,2896,5,1696337781
2590,1192,2,1701867347
5369,1630,5,1692154511
3935,453,5,1679341451
2873,3924,4,1694803152
1265,3145,5,1678135398
5150,683,4,1702034688
2058,790,4,1681396305
608,456,4,1700250726
1902,3556,5,1700561478
1621,821,5,1695373794
4251,3616,3,1701931744
5503,3185,4,1692283016
3141,2330,4,1698315112
4985,3763,5,1699288399
1045,1369,3,1677418103
192,256,1,1695565329
393,1740,4,1701196859
2602,2020,5,1675820409
4250,115,5,1679452141
3347,1189,5,1677841925
5117,3126,1,1693649579
858,2086,5,1700839488
2351,2299,4,1694012564
3666,1329,4,1695022431
1509,3914,4,1681791009
3775,1382,5,1691490033
2592,1257,4,1678792005
1825,2799,2,1700614011
2730,1733,4,1684079707
2222,1248,4,1676250570
2016,1354,5,1686289920
278,680,3,1690846075
2926,2608,4,1681825157
5707,972,1,1675124580
627,2309,5,1689314207
4330,3246,5,1700977020
3204,1666,1,1690437601
1486,1928,5,1702023841
2722,633,5,1699831522
4150,395,5,1672735959
681,2490,5,1695881932
1029,3261,4,1699433952
5944,383,4,1694376098
2562,1309,5,1698768452
1034,419,4,1683385026
123,3335,5,1693088120
4965,2930,2,1689643902
1012,696,3,1688022831
4474,395,5,1687556040
1280,1278,5,1680097634
5108,3326,4,1681292711
1695,1309,4,1682341647
1162,3071,5,1684604315
577,1773,5,1680219027
1557,467,2,1683513531
778,2830,1,1691495274
5004,2326,5,1695257127
1744,2786,4,1674027566
1912,2833,4,1693202094
4066,3636,3,1680033727
3514,2675,2,1698284270
1290,3873,1,1675448445
217,1920,3,1670610477
3001,2932,3,1697480840
4479,874,5,1678812935
4793,2907,5,1690799127
2112,1780,4,1670595302
5482,1820,4,1677649989
1523,1326,4,1672928788
4285,40,2,1671782639
240,2388,1,1673892645
4554,2914,1,1670921366
3144,675,1,1671079980
1168,924,4,1683755098
1869,1898,5,1675831243
956,3286,2,1689164787
5871,3080,4,1675889688
16,3502,4,1676349175
5065,794,4,1684897187
2119,2321,2,1694507956
4986,2365,3,1676298593
5637,1799,5,1690777203
4936,2431,5,1701619024
3774,3207,3,1686199943
4334,3783,2,1688943274
2204,3076,4,1673760825
1390,3642,5,1697635465
1366,611,4,1696119925
5291,2300,4,1674751136
2748,3161,4,1687304810
4000,1989,1,1700950187
2298,3286,4,1674040310
2464,1002,1,1684944440
4491,1899,4,1698382500
2936,2087,4,1675087935
3840,3495,3,1672150932
657,141,4,1672763613
2685,988,1,1697080968
1393,3873,5,1681169641
1927,3309,5,1685890827
3554,1483,2,1671417775
5678,1320,4,1692482523
150,2279,4,1689125701
1926,310,1,1680155276
1553,2781,4,1697356822
91,494,2,1675584888
130,1042,4,1678091314
1585,2844,4,1674755513
2715,3383,4,1688606025
5457,172,5,1695097638
2287,383,4,1701483031
1400,3696,5,1697068569
5374,2596,1,1701807555
2372,2194,5,1673799697
3848,2069,3,1679847526
3887,744,4,1670654193
3282,993,3,1684844031
443,3776,4,1699005890
5942,1059,5,1678592625
4211,3571,5,1683341660
4196,2973,4,1679424849
4031,2850,2,1680615509
1032,1274,4,1675211605
5715,1000,5,1678646478
3465,2855,5,1695929970
1270,2762,5,1686358553
3118,104,5,1693787950
1688,2970,4,1672303299
5581,1434,4,1697757277
968,1001,1,1671989701
1359,3520,4,1695439604
4618,2464,1,1676327898
239,3430,4,1675713560
4646,2335,5,1685485082
4425,2229,4,1673069970
1558,3156,2,1686312750
888,1986,4,1680360570
4538,2828,2,1700575110
3901,1534,3,1688398819
5247,2847,4,1679061972
1249,1423,5,1697611782
3778,758,4,1681760779
103,3714,2,1696382179
3203,2593,3,1681748331
5155,1933,4,1697605705
3642,3887,1,1696206688
5649,2783,4,1699277939
4353,2721,4,1695505010
