userID,itemID,rating,timestamp
2502,2717,5,1683140593
4255,3499,4,1696000994
2739,1216,5,1671307040
667,1880,5,1694160027
3549,2602,2,1697608134
1590,1017,4,1700598626
4589,3271,3,1694768783
2894,1665,5,1685422556
750,1285,4,1690484681
1472,547,4,1670668077
3964,3413,1,1676691857
717,688,2,1696805366
959,1927,5,1680545915
1476,3625,5,1672301111
3904,2323,2,1685586695
5131,3730,3,1692858737
1881,2851,5,1701648703
1869,28,1,1687355627
5119,2581,5,1671388415
3910,2772,4,1695485335
280,2447,4,1675469328
4584,644,3,1675592655
4443,1034,4,1686586470
1560,3789,2,1700818768
777,1082,4,1694459545
1908,2827,4,1691070291
5804,3408,5,1692341262
1515,1086,2,1673637230
979,603,4,1698068177
5922,1701,5,1680811291
702,3503,5,1684575885
231,85,5,1699779157
4069,2811,4,1690727002
2074,1183,4,1694321442
1137,1854,1,1692211618
3431,2429,5,1680465463
2619,3603,5,1686670002
342,3368,5,1688821413
665,2728,4,1670766160
270,754,4,1699810357
1700,1515,4,1670787993
5177,1834,4,1692325964
1616,2526,4,1677056952
262,743,4,1680121588
1453,3465,1,1674543998
4549,1824,4,1693822382
1076,1448,5,1701567539
213,390,5,1676404348
659,2677,4,1692316163
1623,2824,5,1673111025
3706,3415,5,1676694808
313,3208,5,1700297389
3683,1158,5,1677835875
5929,3302,2,1692445503
1870,2709,4,1690023934
2494,3067,1,1672579575
4263,149,5,1683618565
3904,3292,5,1675693020
5684,1528,3,1690579843
2623,3854,4,1674898253
4432,3618,5,1700911388
4941,1747,3,1698406490
4167,957,5,1675185764
3595,3850,4,1675895772
635,968,4,1698518174
2920,998,3,1686993057
1315,1706,3,1694104848
1887,2428,4,1687209682
2425,1662,1,1694350004
1572,3026,4,1681257864
4400,3806,1,1679947523
3172,2066,3,1694925430
5376,1719,5,1697032854
5641,1104,4,1684410153
3211,1718,2,1683368916
2927,1584,1,1700576408
1731,66,4,1700260846
4757,935,2,1685399407
1933,3685,2,1696506426
2255,1535,4,1676505350
4057,2536,5,1682454674
3439,2337,5,1701098239
2715,3737,2,1677160538
873,1583,3,1680507558
3717,2063,5,1698548540
6017,1186,1,1685190109
3957,1829,1,1687540166
1206,1,3,1690668645
1608,2277,4,1671538654
1835,3533,5,1681375660
3562,3564,4,1682090677
5341,1807,1,1671407826
4888,3073,3,1681057653
5064,3126,5,1671921208
2449,2852,3,1678798071
1651,551,5,1671901212
767,238,4,1675304594
5539,1900,1,1671430042
416,2229,5,1691641095
1862,1914,3,1676419659
4768,3663,4,1698170420
3604,2437,2,1682899640
5346,2079,3,1690742727
176,676,5,1699862369
714,1203,4,1678113874
3764,269,5,1696553931
4850,3458,5,1681494572
4570,470,4,1670757974
719,3253,4,1696659664
4435,1108,1,1671214377
3161,2337,2,1699600936
3402,1410,5,1683936548
908,771,1,1672763646
4978,3064,1,1698044209
5466,3857,4,1677548378
1525,2477,4,1685790386
5073,2575,5,1671900920
2242,366,1,1684010549
4307,642,4,1687525256
4547,351,5,1693445464
10,2890,5,1682108954
4112,550,4,1676040447
5329,171,3,1682777416
5914,420,4,1680075230
5461,144,4,1679930014
732,881,5,1689496033
4152,2782,1,1699273938
2335,2760,5,1682675614
434,585,2,1680116227
4441,3363,3,1699486718
5893,100,5,1679909998
4533,1711,4,1689439156
1845,478,4,1690267279
1180,3388,4,1673043880
4653,3328,4,1685758164
5306,399,3,1696658126
3871,2726,1,1688982236
2728,1642,4,1696097191
3017,3245,4,1673598795
5572,403,5,1672691259
3754,2256,5,1683793045
5041,927,4,1683218227
1194,3411,3,1675541552
4857,2889,5,1670718716
1403,337,3,1672842695
776,1949,5,1679648755
1080,3179,4,1684957592
5248,1029,4,1691242832
4147,3641,5,1693523861
2881,1325,4,1689732785
774,1454,4,1688231833
5817,918,2,1699898442
4681,1237,5,1695236288
5452,298,5,1698889107
594,2857,5,1684408840
3020,124,4,1671646814
514,1302,1,1701074398
2837,26,5,1694651092
4537,3735,4,1701479360
2670,1998,4,1694748004
1559,1328,2,1692548448
4464,3014,4,1680175615
5530,2880,4,1683336153
506,337,5,1702000752
1672,2924,4,1681515896
4557,3098,5,1683090165
3737,3449,4,1683121392
1503,1490,4,1688245790
166,2308,4,1688876064
527,1049,2,1671501179
980,822,5,1698591616
3094,734,4,1674464026
4092,1227,5,1677499157
5825,2484,4,1697628048
1648,3021,1,1691847822
1538,834,1,1680924155
1881,2018,4,1686225428
1707,2023,5,1701055024
1547,3848,5,1679120760
5660,111,3,1678922129
393,2211,1,1694983868
2686,1101,4,1698910368
1663,423,5,1686113883
4886,1432,5,1693305868
5808,481,5,1691330492
1172,1289,4,1698723265
4435,388,4,1683431011
1679,460,4,1673218708
4358,3022,5,1680782173
5399,781,5,1695424036
658,629,5,1678251285
5147,3143,4,1696093027
2793,398,4,1685194711
649,2702,4,1687477793
5342,763,3,1699185823
3374,2868,4,1684694058
2359,2507,1,1684831319
4262,620,2,1701388628
1537,1101,4,1690130876
4298,3292,5,1699141974
499,2255,5,1681593078
2353,2178,1,1687732721
641,1112,4,1671973024
1177,166,4,1680789814
833,1205,2,1677187903
2222,2320,4,1685501098
4470,1578,5,1686586850
5429,2732,4,1694786394
2602,2518,5,1691152873
935,851,5,1692260400
229,3587,5,1684905119
46,2522,3,1675858564
4100,95,1,1701126105
227,2759,4,1674140165
842,3020,4,1695473602
1908,3238,4,1700849523
4100,2054,1,1681974239
3229,712,4,1675092195
539,2654,5,1679809417
2965,1475,5,1688093914
5218,2604,4,1681399994
2839,3559,5,1691717814
1082,2303,5,1701231200
2779,1764,5,1675254989
3335,2677,5,1681905422
4723,932,5,1680615380
3068,2715,1,1693079789
4245,205,2,1680039755
2782,2181,4,1685812784
2648,1714,4,1680238652
1328,3139,3,1693144404
2512,3029,2,1683333087
3112,1446,5,1672819425
266,2315,4,1675634882
4737,2235,5,1687054045
4904,2797,4,1684667243
2338,917,5,1699603901
2021,615,5,1673762578
5099,2084,5,1676623263
415,1532,4,1688526833
4821,137,5,1693984482
4017,3506,1,1692461248
2696,2708,4,1695099422
4714,317,4,1684486974
5477,2671,4,1695690387
3991,1890,1,1689863616
4163,1291,1,1676690468
4461,3531,3,1680410768
2914,699,4,1697849160
1716,1192,2,1692793336
3229,3837,3,1679329418
3079,1200,5,1695873138
234,2831,4,1695337505
1459,13,5,1678124191
2628,3024,5,1688418130
2356,54,1,1693481620
3471,3247,4,1694944492
4432,2941,3,1679865075
1450,3844,5,1681638712
5313,3719,4,1672928764
5202,3023,4,1698616012
1908,2555,4,1698529199
601,541,4,1677701303
4736,1420,4,1683896302
1847,844,4,1701941364
2269,3702,5,1678716978
396,1006,4,1695338511
1407,1237,3,1691076544
2762,2369,4,1683765090
2134,2919,4,1680758636
3631,3115,5,1691167338
1610,3540,4,1670723882
118,2274,4,1685751444
3517,1460,4,1682260596
2590,693,2,1686207147
4023,3723,4,1680478004
456,488,4,1671636907
2880,3020,4,1680295444
1310,314,4,1686910970
3130,3088,4,1699026730
1221,3839,4,1691001689
1884,286,5,1681593660
654,3809,5,1677972159
4218,1573,3,1675396534
4602,1513,2,1698148015
4644,2211,5,1672469866
2474,393,4,1681026416
3930,1246,5,1686403039
4358,2031,4,1671528104
3361,191,5,1699493598
5934,651,4,1686505971
4502,2727,2,1679547027
3478,1448,4,1694874139
2333,3144,4,1678342170
4939,1131,4,1682367209
5238,803,4,1684381904
3999,2390,3,1693026783
2557,544,5,1671616680
3155,1302,5,1681158399
3447,1099,5,1697837768
192,2014,5,1698007991
886,2909,4,1693710603
4486,2279,5,1698271197
2456,885,5,1693799314
346,2736,5,1700977498
381,410,4,1694199064
4076,3410,2,1691184332
1570,278,4,1693041891
1634,915,4,1671413022
1191,2096,4,1697270693
875,2111,3,1689494167
5935,2139,4,1701786360
929,3796,4,1670692148
5774,1326,4,1677937192
3203,3479,5,1696210950
5357,1699,4,1680511298
2045,1835,2,1689801159
3549,734,2,1698925403
5437,1693,3,1697590958
3394,1830,5,1699803491
2526,373,5,1671505728
4032,1810,5,1694199389
2681,1899,1,1698181963
3632,3312,5,1673876952
1290,155,1,1685887859
1965,1952,2,1701029031
4008,3530,4,1680736495
4577,2627,1,1700254832
5848,666,5,1672672782
5688,3144,5,1670979456
1959,210,5,1685259742
4575,3506,4,1681139933
2146,3242,4,1699403160
1642,1653,4,1674071682
2431,1873,4,1681934473
1621,3141,5,1701441128
1820,298,4,1677969490
3503,3041,5,1680647899
5089,2639,3,1700302023
2289,1511,4,1677271758
1133,1771,4,1675826673
2578,3764,5,1694146985
5259,1474,4,1674905511
2079,1360,5,1671100364
1185,3636,5,1675591612
2143,1105,4,1687182822
80,3191,4,1699330142
3616,2364,5,1684601184
5006,2912,5,1692287850
2669,2697,4,1675916526
5756,3699,5,1681705900
1717,2163,4,1671064744
1477,1969,5,1670900921
2874,848,4,1684264769
1600,2051,4,1700599530
1973,1741,4,1679093850
1419,3853,4,1683549757
3778,2834,2,1684188354
1179,902,4,1674921452
4987,1930,5,1696617728
1834,2751,4,1672074152
5558,1608,2,1701596706
2524,953,4,1695238994
1267,1205,4,1672166221
2245,2849,4,1689067072
3739,6,1,1672357677
2528,1099,4,1690142007
1832,1589,3,1691134711
3698,3201,4,1698698907
4968,2625,2,1676649705
3093,2469,5,1695660299
3847,2763,2,1688915057
4471,1101,4,1700058786
79,1777,4,1679220571
1728,2832,4,1685789700
1978,3364,5,1691116461
1291,1548,5,1684602491
5244,2396,5,1673317700
3577,1939,1,1677363355
2503,3620,2,1688794963
223,838,5,1687891577
4264,2462,1,1677471638
4893,3666,4,1690985997
1485,1577,4,1694588124
3295,2090,4,1682192202
4173,130,4,1676231316
1032,984,2,1690234210
245,3490,1,1679866923
4505,3248,5,1682289920
2094,879,1,1699608869
758,3350,5,1683218898
1518,1946,1,1680268050
3056,714,5,1674539147
3171,1341,4,1694870606
5654,2466,5,1675825204
3782,3188,4,1685301548
927,3668,2,1680889342
5280,3658,2,1694698123
2147,3253,1,1682891766
1441,113,5,1688420698
4532,2678,5,1682418081
4774,3430,4,1677635174
1699,3614,2,1690073307
5823,3495,3,1698221416
5761,1752,5,1688938214
5616,1919,4,1671121123
3318,2422,2,1675894260
1559,2541,4,1696059391
5073,2056,5,1673854005
5363,2767,4,1681820255
3203,1933,3,1686271167
3756,3089,4,1701598545
87,2057,4,1671267935
2850,1394,2,1679109497
5278,1025,1,1701414479
4563,1016,3,1680196142
3853,1039,5,1686262003
808,2970,4,1693201265
92,2269,4,1691546408
1917,459,4,1694332863
5761,2881,1,1691903996
2305,1193,5,1684478986
3616,3403,5,1691366641
5963,2993,4,1701854442
4516,3347,4,1702005119
641,129,4,1693758571
5746,2991,5,1676113623
5646,1499,5,1695879272
4890,117,5,1671018803
1069,3643,5,1700707511
2085,297,4,1678170958
3498,327,4,1681927967
3884,80,5,1684366404
2527,3450,4,1699378920
5066,3762,2,1673328771
3838,3515,5,1683018831
351,2545,5,1677028858
4360,3447,1,1673578031
4634,2204,5,1685383113
1095,1939,4,1693981249
2508,1413,2,1683652758
725,245,4,1695224036
5303,3839,4,1677063466
1902,1596,3,1675848923
4332,1936,3,1686062318
4983,1726,2,1673623771
5877,1172,3,1680635416
2504,1971,4,1674728052
405,2624,2,1696728027
5793,3450,4,1690653442
3469,1442,5,1694122894
5083,1254,1,1690265500
2939,1716,1,1691643051
3558,2947,4,1688140834
4229,2958,4,1692691923
2450,166,4,1688839330
3221,2306,5,1688151978
4848,2463,4,1677579419
1280,1033,4,1684264348
5071,772,5,1675640307
4288,834,1,1680107535
4325,2403,5,1692211562
2765,3132,4,1687845091
5135,329,4,1688790363
4597,78,4,1688447430
2137,2408,5,1678989076
3557,1479,4,1672191698
4801,887,5,1696418742
730,1897,4,1700060020
2730,419,4,1695262944
612,3206,5,1686961488
479,171,3,1698595870
3047,279,5,1683615027
6011,3534,4,1670731051
1198,301,4,1684268571
5097,3503,3,1672391188
105,1533,5,1677613351
2520,1605,2,1675086734
2336,766,4,1673565373
4322,776,4,1696590676
4263,228,5,1671829512
4181,2487,4,1675742968
3986,3789,5,1682669485
5812,3086,1,1687261294
1177,637,5,1684474444
2876,1467,5,1685125509
3634,2288,4,1672545651
5911,206,1,1684877616
2608,3950,4,1701366799
4924,1185,5,1688448132
4180,95,4,1695634267
2289,3009,2,1699822430
2244,3080,5,1687100878
4155,2832,4,1679259402
3472,2493,4,1681610837
618,398,5,1682889191
3568,518,4,1691121366
3751,711,2,1694959942
4748,636,4,1697390647
4712,1153,3,1672065123
5897,2939,3,1676177416
965,1486,5,1691014255
705,829,4,1699720761
732,2291,4,1684555994
4598,1118,3,1690299326
3103,230,5,1701983148
3882,1340,3,1685898528
2085,416,5,1694421493
4849,1864,4,1683317251
454,2855,4,1694624170
2428,735,2,1689977353
5756,313,5,1699382893
2754,2665,4,1696935527
2272,2679,5,1690469659
4452,45,4,1670773601
785,498,4,1694989953
3293,1723,5,1671840381
2945,3398,4,1682161058
4991,2189,5,1671048334
5854,1525,5,1696004995
4640,921,4,1678777468
2030,3662,5,1687125492
5191,244,3,1674505137
447,2471,4,1672788202
5835,2648,4,1674626997
681,3333,2,1673736106
659,3835,1,1681475522
688,2893,4,1679393034
5837,103,4,1672481604
3662,3798,3,1690982278
4501,2024,1,1685818413
5840,3551,4,1683623468
4558,3347,5,1681056574
4962,1421,4,1675741645
2919,705,2,1690781557
1524,1289,3,1687336330
5370,1563,4,1700921937
836,1098,4,1671172733
3711,745,3,1672526370
5162,316,4,1694068974
309,2785,4,1691952660
1597,3905,4,1698182508
2090,2303,5,1677525246
4842,331,3,1673243768
1922,3152,5,1692618891
2850,1915,5,1678743441
2144,1497,5,1697533256
3397,1926,2,1688703902
2687,3792,5,1683897359
4961,968,5,1678136836
5568,2599,3,1698575847
4583,1392,2,1676743613
855,3607,5,1674118333
792,2171,4,1686946816
5373,1193,5,1670871181
5107,1746,5,1693649560
1603,2232,5,1695609997
497,2397,4,1701922422
2058,533,2,1677006380
841,1591,5,1698593422
4887,353,4,1683006255
821,839,4,1694847895
1496,943,1,1679850051
3753,2150,4,1697784961
2318,2778,5,1701356215
5551,1650,4,1674577909
5592,292,5,1676694824
341,2533,4,1692487431
3433,2755,4,1699806211
1700,3140,5,1686212562
3129,3948,1,1681084794
870,1204,5,1684713381
306,520,4,1686053758
3663,3765,4,1696687682
3235,2624,4,1687462813
2296,1238,5,1700992207
2533,3428,5,1674973471
602,1292,4,1689511348
2024,2653,3,1678820062
3243,604,1,1688849632
5784,3761,5,1691402487
5793,140,5,1681268714
4189,212,5,1680315186
1204,1759,5,1679548585
908,1398,2,1700222103
1149,510,4,1672995905
2945,262,4,1677021126
513,1205,4,1693268056
4706,610,1,1693700095
1691,2141,4,1697885922
2453,2235,5,1699864666
4616,2801,4,1675650878
3232,659,4,1670954077
3913,3418,4,1680737619
5891,639,1,1676497582
4978,411,4,1685831312
5769,3947,4,1687790970
5140,2168,4,1679196531
172,667,3,1677351635
3213,3464,3,1686862001
426,815,4,1690490205
3307,2059,1,1692183289
3941,1593,2,1685866500
5719,2578,4,1671585271
3204,3938,4,1671927693
2221,1087,4,1671132615
4752,3001,4,1692538963
2198,2435,3,1685066487
2752,3231,5,1700326103
4939,2297,1,1681694953
5898,1233,2,1695157012
2578,1859,1,1681770410
5709,3270,3,1701294587
3496,2592,3,1701881855
3931,2008,4,1690348642
4144,1622,4,1694406764
3202,2968,4,1678725688
441,940,3,1684109922
990,3642,4,1694157139
2600,2408,4,1690346154
58,1673,4,1678781949
5651,621,4,1675197614
3532,3014,4,1674262763
1017,2728,3,1683669430
5294,1281,5,1671821577
3377,3619,2,1693393810
2881,1534,1,1700522674
435,189,3,1673949854
2752,2925,2,1698847092
5591,2203,5,1683347325
3619,1430,5,1678543778
1687,882,4,1701962919
1076,1424,5,1674714660
2517,2816,2,1673778757
3111,688,2,1679920686
4912,1077,4,1677503298
4181,1706,4,1684206048
1592,3680,5,1671127805
5381,1701,5,1690533773
3802,2750,4,1695387600
4329,287,4,1700595006
3970,1147,1,1681405749
213,3563,4,1696628417
5675,1781,2,1699372618
4590,3038,4,1699619712
4967,3731,4,1675853318
2230,655,4,1680763945
4051,525,4,1696494508
3687,3899,4,1681983851
1996,3811,5,1686404051
5718,772,4,1693850326
3954,1921,5,1677641860
181,491,1,1681656636
4571,1692,2,1698261520
4644,3448,4,1694218801
2642,1965,5,1674064217
712,365,4,1684509243
5921,3496,4,1672767876
525,1430,2,1696712431
4505,1268,5,1671549043
1670,2883,4,1683527191
841,1163,5,1685964932
4204,3555,2,1686566319
640,3342,3,1680158828
2813,1399,4,1693745011
6028,793,5,1673206928
2747,2787,4,1673528259
751,528,4,1675359459
224,435,5,1701401456
3495,358,5,1697221017
2181,338,5,1698488378
38,3372,4,1676309353
871,3652,4,1696768463
3213,1993,4,1695314085
3272,965,4,1695123058
4266,3381,4,1699334252
2951,724,4,1690526254
4086,3939,4,1674553899
3699,1453,3,1682880133
1200,806,4,1695405313
4183,2428,2,1691979080
1856,890,5,1692462747
2167,985,4,1675340047
2237,3427,5,1697554499
4324,630,1,1692388858
5732,2565,4,1692272143
1863,2635,4,1674220776
2681,2446,3,1699633884
716,3361,5,1701005501
3421,1664,4,1675876516
56,392,4,1677619567
2887,2919,4,1679839025
5870,842,4,1679587755
2265,3700,5,1698996770
2682,2877,5,1684706073
2559,3693,4,1678172535
6021,3161,4,1684490848
5117,2679,5,1687477972
2615,464,4,1680015592
2571,755,3,1675162115
4224,2195,5,1677257140
2265,2761,5,1699817281
2844,1604,5,1687822766
1510,140,5,1684303621
3711,1878,1,1688372965
4987,1820,4,1679162438
238,2513,1,1681205898
300,3424,2,1697237073
2416,1289,4,1686639159
1884,3048,4,1681818410
5073,3430,1,1694134120
5886,772,1,1696850242
2945,2072,5,1687290801
3352,2620,5,1690577175
550,403,4,1685241507
3638,3336,3,1676701086
1228,3602,4,1673830678
617,1858,4,1693097529
3514,2364,4,1681628585
1173,3934,2,1697029111
1633,2425,3,1693934902
5344,3311,3,1672939419
30,3605,5,1694632125
1264,2164,2,1699504634
4618,1665,5,1678393752
4666,523,2,1679094275
2606,526,4,1677553292
2113,1760,5,1699944983
3564,3270,2,1697998866
5119,774,3,1697136235
5752,2094,4,1679754879
3422,3759,5,1670827206
2571,454,5,1687753986
5350,1522,3,1684121740
170,586,4,1672075200
1400,1889,5,1701492136
2513,1924,4,1700905890
8,2221,5,1679132770
1526,2568,5,1676912619
5369,2286,5,1671528632
1650,1130,1,1680405170
5651,3138,4,1681610414
2678,3458,5,1677622687
3432,3597,2,1684046702
4499,1799,4,1680455473
3242,1400,4,1687141808
3251,3944,4,1694633741
5984,1878,4,1694745098
1512,503,4,1701256639
3564,3446,5,1688644232
2081,461,4,1678681527
801,2547,4,1699140888
4035,474,4,1672744007
4886,745,4,1690674263
3763,1330,2,1690976312
3417,3386,3,1690242396
2443,1965,5,1679201652
435,68,5,1694067488
1512,1850,5,1675164797
4190,966,4,1676706204
3599,2987,4,1687557521
1604,2577,4,1688686187
5896,608,4,1693283120
3331,86,5,1671481238
2695,6,4,1682361163
240,1562,3,1680957776
2120,226,5,1694056218
2239,1649,2,1691937274
4061,3341,5,1675509280
2641,1232,2,1680798112
1265,1020,5,1671551487
3190,336,2,1700729013
2534,3420,3,1689401476
4568,2623,1,1687269285
35,2054,5,1683586039
4447,2766,1,1699458476
1994,1935,5,1683264136
5201,752,4,1672777967
5129,2158,3,1694757158
1363,1934,5,1696204635
105,3670,5,1675701097
249,2049,5,1679656427
5237,2598,4,1682563997
3557,1774,5,1697520999
310,2612,1,1691672387
118,3691,1,1682529523
1308,1616,1,1698398396
4806,3190,5,1672418309
4912,2765,4,1693248123
5596,519,5,1700334175
4024,3932,4,1674441593
177,2083,3,1678032753
5465,2996,4,1693801622
1421,2463,4,1697415320
2629,1601,3,1690132452
5560,3227,4,1675002978
2879,3256,4,1688597975
3179,3601,4,1693488868
1382,849,4,1672098652
2158,3232,1,1693845352
4447,2049,5,1690729561
1429,3161,4,1681613532
1675,3120,3,1683696117
3,2936,4,1696949070
740,1795,4,1676970507
95,1210,4,1678264664
3852,343,1,1673194916
5900,690,5,1698939629
2322,634,4,1676247359
1132,2560,4,1684862329
2582,110,3,1694988053
2426,3770,3,1695610266
2990,3000,1,1684039405
775,3363,4,1682894413
4577,3770,5,1693486318
4633,3143,2,1693676656
2440,2848,4,1670772020
1457,1292,4,1699829467
5736,1162,4,1679436004
5892,17,5,1683025691
5356,1476,4,1681647699
1754,3899,3,1674410083
1242,3738,3,1697936863
3678,392,1,1684373677
183,1936,3,1673274798
2085,2693,4,1699012434
1025,2527,4,1678695436
2340,1145,4,1695201172
299,3885,4,1692040472
4495,270,5,1684844273
1187,1206,4,1694096643
4072,2202,5,1676392980
4367,2802,4,1673746134
1661,3580,5,1685862199
6038,2404,2,1691711109
1206,1950,4,1694187656
3776,1562,3,1687941940
4326,718,5,1696432941
591,3265,5,1680742564
4517,3445,4,1674566073
5523,1871,5,1694324462
5057,2546,4,1678424279
4105,1283,4,1678577991
5256,2106,4,1690201714
303,979,1,1686077567
739,550,4,1671467196
2814,2740,4,1695073031
4455,735,4,1694843975
5006,426,4,1677302958
4394,967,5,1688891599
2969,1990,5,1695865009
3207,841,1,1690946879
127,2303,5,1695622660
3886,1587,5,1701325450
3637,3406,4,1696532599
3007,915,5,1672520084
984,3311,3,1683091400
2588,456,1,1673960500
4898,2801,4,1698414961
2451,1821,5,1680709803
5425,1643,4,1684351799
5418,326,4,1678569560
5151,637,4,1698862368
1951,2911,4,1691210902
3512,2561,5,1682069932
2156,320,4,1673391127
1306,3816,4,1682182847
5400,3737,5,1695924230
3384,3438,4,1687364450
4204,1537,5,1674651056
5141,144,3,1692628304
462,2247,1,1689244817
6018,1649,5,1695000804
4909,2465,5,1694406774
3651,2843,4,1688883971
3944,3198,5,1682444538
2145,917,3,1675096315
3717,543,4,1689953939
3024,1857,2,1701017906
5822,3498,2,1691403146
446,77,3,1676293147
5957,766,3,1672675401
4480,3705,3,1691991056
2587,2046,4,1680661469
574,2240,4,1696884534
2645,3461,5,1699432062
2916,3126,5,1692333413
3278,165,2,1690774201
3500,375,4,1690287771
3397,3492,3,1681936097
3128,1759,4,1689699218
143,907,5,1693652851
1569,3768,3,1701250893
4935,852,4,1699848935
3218,2607,1,1678903452
4142,3017,5,1684671159
3477,1754,4,1680807360
5696,939,5,1670723988
3607,3931,4,1700922709
2155,3549,4,1688753881
3328,1434,4,1673063822
3901,2655,5,1693213397
4409,2645,4,1676630633
3050,3344,4,1686024571
3392,383,5,1688866536
5620,2988,3,1682386893
3126,3055,2,1674167900
478,1809,4,1694173782
501,2752,4,1687269259
2307,3275,5,1683906595
338,1218,4,1688475695
5547,3246,4,1690381496
177,3378,1,1683876244
5245,2933,4,1684189631
533,115,5,1681992441
4344,2233,4,1673560288
3784,3716,4,1672829331
841,1497,5,1675511897
1554,1165,4,1679919486
1173,2936,5,1675064032
3388,2458,5,1689572366
4204,2051,1,1675386570
1614,1420,5,1671820512
1776,138,4,1681132652
5285,1997,3,1673246285
3520,2846,1,1675440817
5348,2980,4,1673657496
3091,3106,5,1692801120
2032,3639,5,1671418538
2820,603,1,1676125124
3363,1426,4,1672369681
2130,943,4,1682900056
562,303,5,1693434113
3048,3749,1,1678245755
2051,3819,5,1689261483
4243,1894,2,1678811176
4442,2328,5,1699255468
366,3838,4,1672180612
4608,331,3,1686977253
4899,485,1,1680498351
6020,330,5,1673623704
2618,1326,3,1675988296
157,859,4,1697257499
3437,2290,4,1693479552
5049,2005,2,1674573161
4280,1563,4,1685489994
1442,1059,5,1677870691
3346,1051,2,1675798452
3908,532,3,1700081200
2670,3164,4,1677926175
527,1693,4,1692610112
2532,3423,2,1678972719
4301,2479,2,1677959068
3276,908,3,1685329254
4043,3526,5,1680861848
2314,2449,4,1673045084
5578,440,4,1691011340
124,63,4,1692681230
141,3123,4,1690766249
4444,2219,4,1670735253
38,2,3,1672587179
3247,1431,1,1691472611
1247,2840,3,1687139332
3030,2632,4,1697441985
235,2521,5,1682796800
3482,3613,5,1680990391
4739,1301,2,1673008442
4861,2751,4,1700763187
719,902,2,1689199751
3896,2117,4,1681902512
655,173,4,1676476892
2249,1085,5,1689731966
2728,3892,4,1691348946
5945,3252,4,1688910932
2179,2169,4,1698627894
3669,2160,4,1680382008
3530,3935,4,1687580806
5507,1326,5,1696792887
3771,586,5,1691592784
2551,3333,3,1678152995
3159,3540,5,1678597087
1293,2444,5,1696966847
4642,1724,1,1680089206
307,3187,4,1678731569
5782,156,5,1700071858
3382,2661,4,1671757876
4618,1537,5,1672346940
3169,2587,1,1686945792
4421,3680,2,1678196556
3147,3161,5,1693138850
1750,1044,5,1675651792
1519,3927,5,1671366648
90,252,5,1682729903
1556,1527,4,1696507650
436,3563,4,1678042751
2679,502,4,1681603086
1170,29,5,1671073915
5240,468,3,1691375451
3264,2415,5,1683593384
2747,519,2,1694803636
4000,2570,4,1696068917
4989,3905,5,1687210354
5143,3342,5,1671950238
4752,3076,1,1680917240
839,988,3,1689902954
2214,3757,4,1687817876
5091,209,4,1690847413
4484,2296,4,1682299099
3197,313,4,1673366326
2883,1696,1,1683034894
2416,2795,5,1698536543
2740,1682,1,1689988265
5850,2427,5,1672590247
3870,51,5,1673828534
1385,3176,4,1695497803
4116,232,4,1694985949
3457,3485,4,1700101643
724,217,4,1688352765
269,698,4,1701997998
2625,1984,5,1671073566
4422,1158,5,1685552913
3240,3750,5,1701588799
831,3271,4,1689818523
2771,1853,5,1680540424
3290,2747,5,1683621594
4735,597,4,1676362852
5023,580,4,1685186434
5510,2785,4,1674872825
3375,3336,4,1696030375
1033,2277,2,1692388975
4397,2648,4,1670739162
3678,3860,5,1684603436
5389,3433,3,1682396717
54,644,4,1695281615
3422,2087,4,1692102495
2638,1085,4,1698978132
4440,1460,4,1699783900
2166,1205,3,1689651241
3331,3425,5,1697967002
3204,602,1,1697538265
4946,1416,2,1683293260
5428,1858,5,1689202300
3500,3640,3,1688197688
1524,2033,2,1698377893
5476,1079,5,1678405921
2335,1809,4,1690542102
2618,3660,5,1686811895
4147,518,4,1697363614
5951,2466,4,1690245582
1369,2378,2,1696743762
4423,3004,4,1693088160
3311,1174,1,1696261046
861,1188,4,1671334257
2447,1660,4,1696212841
3982,2071,4,1693220751
1299,244,3,1673677254
1730,3272,5,1672352664
5124,2431,4,1696917430
4484,3312,5,1697265718
4797,1864,4,1682747943
1858,3508,5,1678281388
4921,585,5,1671546723
173,3313,5,1681022699
3568,3178,5,1677477831
4813,1541,4,1685393883
2459,1445,4,1679756856
4392,2063,4,1684542568
3760,213,1,1686430255
4614,2445,1,1685827504
4545,2514,1,1684307685
2394,387,4,1677915332
360,1379,4,1701641821
2944,2667,1,1683528497
3085,1257,1,1671024789
3297,869,4,1676829352
4502,3567,4,1672192736
4333,912,3,1675083150
1213,3829,3,1687067141
4131,3253,4,1698399055
1920,23,4,1694490295
2691,2783,4,1694896976
354,1126,1,1694919303
2449,803,5,1678601362
5816,772,4,1700418864
1283,3551,4,1700144913
5968,810,4,1681164375
3896,967,2,1680605146
3257,959,4,1676009413
3111,1582,4,1694724869
3186,2899,5,1690497990
425,2129,5,1685128704
5355,3864,5,1693919757
4556,2177,5,1670857553
4378,1121,3,1693535208
3978,320,4,1685449806
5848,3632,5,1678106986
5545,2780,4,1684327960
2463,3858,4,1678927429
2952,334,5,1681081258
2441,2972,5,1689782001
1173,3302,3,1694338818
1679,278,5,1698552666
1490,3432,4,1691162967
1090,2564,4,1700045271
621,2057,4,1697486776
3252,1654,4,1678799783
2157,644,3,1682948222
2678,3473,1,1671183776
3405,227,2,1688117051
5897,3011,3,1681068961
1623,3762,5,1683956134
