userID,itemID,rating,timestamp
1259,2068,5,1677004320
5108,3000,2,1679989061
3941,321,4,1693139621
1890,1658,1,1680257879
105,2821,4,1673925448
5903,2207,4,1675237694
3191,3109,5,1697423758
2645,672,4,1678289617
738,3074,1,1670664314
2805,1222,4,1690891632
5,1006,4,1678404059
3072,102,5,1674356225
5378,2976,5,1673388086
4646,240,5,1696979073
4750,3266,5,1672516001
4059,2118,5,1682725821
4610,1008,3,1690331999
3672,3274,5,1679355938
3341,1662,5,1674643974
2549,2647,5,1675450082
787,1661,4,1693827264
696,1714,3,1697089264
3938,2767,2,1684087331
4617,598,5,1693854481
651,2328,4,1701314396
2711,3755,4,1683708666
3119,3465,5,1687858106
2009,1615,1,1671282760
1349,3733,2,1687816533
5348,947,3,1687906645
2259,204,5,1672468112
5219,2931,5,1685800750
1455,2623,4,1680628982
2018,3550,4,1683750974
2689,1526,4,1679720873
1174,2865,5,1678594434
5586,641,4,1696080326
436,761,5,1678962773
448,1855,5,1673953674
1422,2038,5,1684748751
2958,1037,1,1679351904
8,2162,3,1673982457
3198,2944,4,1696470750
5359,2027,4,1700281526
703,3331,3,1680877394
1589,3096,4,1684582104
741,3467,2,1670760773
1602,3337,5,1689115934
1016,2731,4,1682857270
3936,1890,5,1700711575
1543,13,3,1682981729
2547,687,4,1698086080
2730,2497,5,1701910278
5527,1525,4,1691436832
722,2520,2,1689494773
3166,2935,5,1683625319
2019,1957,5,1680095135
4525,3551,4,1673008710
1514,2118,1,1700058024
2925,3109,1,1693448041
4718,1211,5,1684894896
327,1312,5,1699658663
1750,3183,5,1673313903
5542,1097,4,1697042022
830,3931,3,1694840646
4629,1997,2,1689901705
334,470,3,1687187442
1888,1500,4,1691894965
572,1783,4,1672982458
21,1432,5,1675174310
1405,3029,5,1689214040
242,1437,4,1683026485
2222,465,1,1691270097
1359,1175,2,1699590518
761,879,3,1680589040
3878,2978,5,1688341142
2929,1341,4,1680192581
837,3685,5,1697797275
5374,928,5,1695315594
3958,1368,5,1701479803
2555,827,4,1670718103
1453,3913,5,1697180157
5386,599,3,1671723018
797,1692,4,1680928202
444,3194,4,1684636346
278,3246,4,1673155487
3599,1467,1,1688249495
3508,545,4,1682034377
1245,1901,1,1698420732
608,899,4,1673930827
3391,3248,5,1693093530
3428,2075,5,1689140863
2235,3256,5,1701196502
2206,81,5,1692545688
6035,3858,4,1679993450
2585,3325,4,1678370900
2293,2356,5,1673763504
3269,1966,1,1691929969
4752,3698,4,1682536976
5552,3339,3,1678347941
2373,1317,5,1701239276
5010,345,4,1688981066
2950,3763,3,1696322148
3793,3291,5,1680473905
2102,3712,4,1680951129
4986,658,4,1679410123
4455,361,2,1678528882
3216,2818,3,1698758666
5730,2294,4,1673207540
1373,2458,5,1678971845
537,3546,2,1694267243
5328,2643,5,1688483651
4338,1456,5,1701894520
1969,2126,4,1678935284
3578,3220,5,1689575888
5367,365,5,1671561025
4084,1085,1,1671867054
1650,3880,3,1688638926
3208,216,2,1693454700
4636,2085,5,1683949088
4533,510,3,1678652788
607,1198,5,1686936792
5750,3551,5,1680227613
373,1380,2,1678662665
3962,429,4,1690410702
2456,2089,5,1700639613
3752,434,2,1684421830
2971,2998,2,1689211365
984,670,4,1689847891
1987,11,3,1692008352
2000,671,2,1675802331
2245,3318,4,1673323814
126,3598,4,1692360597
5188,2327,4,1691109959
3401,1646,5,1698277461
73,1814,5,1682021447
2673,1625,4,1690301533
3291,696,5,1692119282
5119,3924,4,1700676395
5713,2366,4,1689160951
3382,414,5,1682855617
4152,3432,2,1696705427
3815,3167,4,1699790592
403,247,5,1670727670
3002,267,4,1672290415
1982,3594,4,1686418073
5543,3889,4,1683718549
2450,2733,5,1682643084
4697,1243,2,1701401215
1700,392,4,1674549003
3087,3583,4,1690519637
942,100,4,1679508615
4727,3433,4,1685902810
1713,3545,4,1698094830
3825,82,5,1678444220
3515,2161,4,1684075236
5305,2708,4,1673101901
5838,1934,4,1696394069
3076,1516,4,1683898863
5392,5,5,1673636921
1590,3874,4,1692060343
2425,2894,5,1700019813
1307,3817,4,1686381891
5738,2649,1,1682249766
3322,3858,4,1682291988
4803,183,4,1672865177
3191,3169,3,1680840276
4436,2906,4,1672188517
1655,565,4,1679081825
4516,3834,1,1687834662
3482,2088,3,1694381678
3503,26,4,1685024393
1617,1464,3,1698529586
5603,3144,4,1683623887
2342,1520,5,1700603514
2502,2275,2,1698683923
5861,990,2,1686316428
740,2398,4,1694991548
1649,3948,5,1688314299
4342,3902,5,1676720550
1075,2036,4,1691670055
4300,1327,1,1686365523
2473,2864,5,1674622627
2115,241,2,1675136808
4603,821,5,1692812799
853,1830,4,1686227415
5071,2245,4,1670896432
3690,2511,3,1694229655
1826,3360,5,1683016705
3983,1980,4,1686505585
5239,800,4,1678817278
1334,3670,5,1699052091
4743,3319,1,1682779571
30,552,4,1685271350
2738,1836,1,1677792246
3215,1292,4,1690214594
1456,3909,4,1679230523
167,3696,4,1693069422
1950,778,5,1693648317
422,3808,4,1697936055
1468,3615,4,1700693064
5304,1410,1,1698545451
1644,1270,3,1694828189
1357,867,1,1685480447
3280,2818,4,1685324873
5452,3185,1,1683203612
5934,2601,4,1696348533
3028,2436,1,1681981716
2825,2139,4,1680643733
3149,672,4,1681547884
3467,14,4,1676956316
3608,3511,5,1671780907
1633,3349,5,1691983067
414,2359,5,1677760573
1457,2682,5,1691193065
4970,778,4,1686262939
1709,2574,4,1691118495
5882,1334,1,1675217736
5758,2178,4,1697953922
1530,2314,5,1686347775
5064,1465,5,1692360761
3469,2022,4,1686199893
5111,303,4,1699486847
2447,554,4,1672627059
4989,2570,4,1687017901
4327,2327,4,1674611425
3775,944,3,1687191948
3063,1788,4,1700082773
3919,456,5,1680925479
2145,3822,4,1688825705
5529,1922,5,1682097503
4640,2301,2,1697556181
199,116,1,1698139279
1578,2993,5,1679884419
1526,2492,4,1698185477
4410,627,4,1672074501
754,1631,3,1695475537
4180,3121,4,1686297774
971,2892,4,1675886939
3433,3676,4,1671359824
2395,2869,5,1682544930
913,3315,4,1694288748
1675,1568,5,1696721161
1250,918,4,1675368313
2535,648,4,1672123084
5192,2439,4,1671994971
5663,3571,3,1679231310
3969,2819,5,1688386196
3098,2047,4,1680137778
55,3383,1,1684133752
1532,2655,3,1701292572
818,1477,2,1699253695
4704,1461,5,1695659268
6040,302,4,1682813673
2996,2019,4,1671651037
1823,1309,3,1700768283
5104,1061,3,1695972347
2968,973,4,1674060486
979,3206,3,1701185680
2308,3370,4,1676068733
5193,2084,1,1695205494
922,3782,4,1681163071
824,417,4,1675621983
4607,801,4,1697804514
3326,1748,4,1696396103
1100,72,1,1692492913
4937,3334,4,1678205887
1757,2774,5,1701648528
5324,962,5,1682970060
4050,3398,4,1689818590
1612,3850,4,1698974779
5389,3178,5,1679120377
4705,2723,1,1678358315
3022,269,4,1684676125
4332,964,4,1684762773
1268,1041,5,1691697577
1987,3826,5,1695934257
952,3568,5,1700453212
5837,2147,5,1682597616
3281,1993,4,1671684244
4166,2282,4,1701141935
2609,1977,5,1674515193
2850,279,5,1698429788
2955,3497,4,1700617815
3042,3684,4,1679616600
586,2464,5,1692669751
1996,2215,4,1692055098
3224,2035,5,1687328220
1908,574,4,1671979187
3364,1107,1,1701845117
5130,1431,3,1700779037
1093,2086,2,1679454889
1041,3276,5,1687246297
2562,654,4,1697038694
3500,1052,4,1674749232
1440,26,5,1693848240
1243,3612,5,1694703952
2886,2389,5,1692954048
17,2776,4,1682945417
2135,2963,2,1695274188
3894,3655,3,1691215991
5172,1472,5,1676395565
1353,982,3,1684356058
4112,1595,4,1676007294
2156,328,4,1691441202
2010,1740,2,1676156708
3,2019,4,1683805653
955,1256,4,1698336690
4010,320,4,1695626566
4936,2793,4,1683968962
5427,1892,5,1692411116
5175,733,2,1687100695
263,3314,1,1671437000
4669,3644,3,1675699383
2446,3265,4,1701449250
1702,3501,5,1672820126
4301,418,4,1693250178
2333,3760,2,1700270567
3012,3529,1,1677798010
3153,3762,4,1678989996
5799,3950,3,1670905320
2981,1654,4,1680789556
3960,2810,5,1701513774
1892,1650,5,1673553651
5661,2237,5,1683823687
4895,3924,4,1672679053
1629,2533,2,1677108205
3073,2748,3,1677789103
4877,2637,5,1684384833
3095,2693,4,1683024643
5221,2680,4,1694082306
4950,3040,5,1699331578
1299,2156,5,1680107228
1906,2444,5,1695977672
3030,556,5,1698999333
2720,445,4,1681060354
3148,3202,5,1676170816
5501,359,4,1671722272
5644,2800,5,1689023347
1618,3090,5,1678298681
2892,306,5,1689280795
4499,3168,4,1687632610
3869,2795,1,1685684470
437,278,1,1671971865
372,1942,4,1676331776
2341,1073,3,1671197992
3388,3911,1,1693583159
5734,220,5,1695644315
4932,2835,4,1688124683
5891,2086,1,1692421522
3760,1020,4,1694526759
5561,3,4,1700865796
4875,3864,1,1682191573
4625,2746,1,1698804012
4684,1178,4,1685337863
800,3236,4,1680605374
717,2555,5,1685312403
5167,700,5,1693980563
4478,1602,5,1691304929
5582,3486,5,1686828768
821,1459,4,1699932571
1179,1913,4,1672919712
3114,1016,2,1697716589
1732,3471,5,1701072383
4517,2515,5,1677472715
4125,471,5,1695513455
729,699,5,1701732760
5898,3387,5,1679077481
4014,477,3,1694466801
2072,136,2,1687030769
5770,1438,2,1699174377
4139,3803,5,1688908346
751,2475,4,1685201652
4519,3543,4,1695519888
1513,45,1,1678625467
83,2442,4,1692106399
587,3542,2,1680069703
312,3807,4,1692203319
383,2516,4,1690565564
1034,3906,5,1684482249
4314,3218,4,1696570236
1711,3131,5,1701661987
4127,1312,2,1686671849
3013,3095,5,1696942966
4384,3001,4,1673285964
1436,1866,4,1674483994
2511,1819,5,1676356085
1918,1765,4,1679343781
287,2388,1,1699371757
316,3673,3,1679102423
3293,681,5,1686848734
4611,415,4,1687809940
5111,2650,4,1679308895
1953,2656,4,1697141208
5484,824,5,1696264382
3697,2661,4,1690596926
3029,3634,1,1685367176
355,2017,5,1678769738
5537,3532,1,1683515955
197,116,3,1692998519
4202,2950,2,1689571468
1859,3080,1,1682348365
1106,202,4,1701907210
2804,2276,4,1684369050
335,3435,4,1682315452
2532,3720,5,1693270928
4383,3041,5,1693746707
986,161,5,1673030257
3135,1917,1,1693857521
1905,3543,4,1700278180
729,2286,4,1698231742
218,993,5,1680873680
164,3207,4,1673628442
225,3900,2,1673657024
272,3888,4,1687215359
4423,316,4,1676590150
5225,3679,4,1684874081
427,649,5,1698578746
2511,618,5,1700063129
5364,2560,1,1673119744
3199,712,4,1693032734
5202,333,4,1695935518
4744,2066,4,1684582518
5601,2075,4,1683623007
3740,2358,5,1687938297
5926,1916,3,1685167064
64,2821,4,1691611993
5990,2898,5,1690765325
4473,509,5,1672979529
4031,3635,4,1689827652
766,1361,4,1691433724
937,1946,3,1697352288
3059,1103,4,1684003413
3325,2177,5,1688363500
715,1755,5,1671649886
784,455,2,1689243365
447,823,5,1688558573
2683,1443,1,1671169795
2948,3725,5,1690572444
5283,1888,5,1670748367
65,993,3,1676314702
2489,2329,5,1684622494
544,354,5,1670946960
5678,2040,4,1684581374
3688,1807,1,1672291420
2561,151,2,1693352336
2027,2337,4,1682565589
2184,200,5,1693294645
4035,2252,1,1671579081
5217,3931,4,1697317264
5392,2802,4,1686776903
22,1930,4,1697817409
3331,1500,4,1682693890
5256,2466,4,1685876580
754,1324,5,1673612408
3808,2451,4,1698403372
3884,2796,3,1673216878
5745,2311,4,1677499761
6028,1614,2,1685239867
4851,2403,5,1671906559
4008,1066,3,1675799550
298,1895,5,1683793872
495,3878,5,1692238740
1789,863,2,1699342985
2820,1568,5,1689388867
1727,639,5,1687626948
2228,3486,5,1697543559
5676,276,5,1682325410
3959,3482,2,1694944064
1556,1317,1,1693559759
3960,2025,4,1682353289
5207,2322,3,1671800691
1152,1340,4,1672420365
5375,2597,5,1701561842
1739,3786,5,1687803413
4676,3130,4,1683382065
4752,110,4,1694011951
1679,276,4,1683860996
3871,2555,4,1685465768
4635,1420,4,1684049467
152,1144,3,1698659653
1045,1984,5,1685765940
4415,2120,4,1683110783
1708,2892,5,1678420660
3117,2991,4,1681702171
5388,1948,4,1677084962
2761,3889,5,1698162547
2286,3768,5,1673385030
3561,50,4,1677497126
589,898,4,1677403576
1207,1442,5,1676167760
6007,197,5,1688370215
624,3737,1,1684393200
1547,2759,5,1688822352
2370,1979,4,1678267870
1599,809,4,1689672876
437,549,4,1693649730
1176,227,5,1683577633
1781,773,4,1692037921
5827,3754,4,1692925603
698,3588,4,1687995041
5954,372,5,1678004981
5474,3043,4,1684143921
3967,857,4,1697340498
5198,3819,4,1676281340
5574,1482,5,1697618386
3630,3834,3,1692357558
5896,1184,5,1680402889
191,1893,4,1672804400
1212,649,5,1671763278
885,2513,5,1697460272
1535,3567,5,1690912166
373,162,4,1682362131
4969,2950,5,1674248317
5472,713,3,1689876127
2582,3201,4,1684191042
1923,500,5,1690990361
610,2593,4,1681391817
4535,2461,4,1673222026
3537,2407,4,1683229535
4575,394,2,1685000426
5076,1236,4,1682809942
158,1374,1,1688613951
5477,3757,5,1671780197
1012,2765,1,1679963606
1095,1190,4,1677181402
165,2543,4,1692277872
1289,699,4,1685814166
1888,668,5,1675438423
5319,654,5,1696536654
3446,121,5,1671630233
2817,2207,5,1689906373
5331,1947,5,1684446871
3979,101,4,1689030729
3137,3928,5,1678752485
887,1385,4,1681630143
64,258,3,1684970489
5633,3022,4,1682791309
5865,2488,3,1695303995
4012,1415,2,1697497689
4649,2625,2,1690956746
882,3689,3,1689437874
4168,1904,5,1692756705
5736,1719,1,1671985390
5203,3710,5,1695796452
4133,2479,3,1673965343
103,3714,5,1679843966
5992,2125,5,1686402180
3095,1384,5,1682122634
744,3445,2,1698284715
3841,560,4,1695112003
2135,2200,5,1685370935
5136,2353,4,1677266736
5675,46,2,1680548991
3402,213,4,1690790557
909,3784,4,1682809712
3867,892,4,1671426910
3533,3569,4,1700642209
270,876,4,1698967078
5364,2970,5,1675552840
5278,377,5,1698650983
4083,3316,5,1698205804
3318,553,5,1677089461
3699,1389,2,1694690171
223,3237,4,1682541753
2017,1367,4,1684537409
4604,1171,1,1681268054
4707,3318,4,1684294402
4457,759,2,1692336198
2612,2040,2,1695309689
2806,1501,4,1672890612
5563,2734,4,1686683619
1111,147,1,1677366329
4300,3608,2,1689753948
1248,2839,5,1670609687
659,1073,2,1674376689
5822,1417,4,1676704785
4288,1899,4,1698799557
4090,1889,5,1698950508
4888,790,4,1694895691
3966,1408,4,1684771210
3569,1105,4,1676287758
4849,2880,4,1699466792
4864,1291,5,1675662627
5991,3769,5,1677424123
1531,501,4,1684570308
5041,1748,4,1691066197
4589,17,4,1690422601
5314,478,1,1688932974
922,930,5,1680321257
1083,187,4,1682744950
434,436,5,1676215185
5981,1632,4,1676598203
3000,3297,5,1694539021
4474,3310,5,1687875817
4263,570,4,1697024629
5544,2017,4,1697022698
4428,1393,4,1670892701
3693,3114,4,1689572346
2265,2316,4,1676634057
3613,3008,5,1678328903
5559,2506,4,1700481113
4675,1796,3,1674245770
5204,1165,4,1701690425
3337,2319,4,1685877791
328,1144,4,1676455288
5357,2376,4,1682901940
4024,3483,5,1680273202
3521,670,4,1701346951
1571,2815,4,1694906278
1423,1681,1,1670853246
390,2827,4,1693955589
789,420,2,1681564006
4492,1367,5,1677396336
3803,3155,2,1697249443
4877,3595,5,1699588048
4798,692,4,1697390533
4982,3069,5,1675391973
526,1580,1,1673395833
5937,2300,1,1692984847
4706,2860,2,1692566463
251,1313,5,1699912297
1722,231,4,1680872854
1445,1788,4,1678649831
1312,2724,4,1696150549
5434,3204,4,1681040182
135,959,4,1692949448
2105,1922,4,1696825429
5406,3901,1,1670602247
889,370,4,1689865740
5923,3164,4,1677424962
3561,1330,5,1683899777
621,2250,4,1687071801
2095,3794,2,1676757612
2163,2600,5,1679549105
2910,315,5,1681774196
2460,3521,5,1701095489
4181,576,5,1689748970
1823,3430,4,1699875561
5883,1420,5,1682019483
5337,2875,4,1696598113
4604,1973,3,1685145649
1041,1425,2,1699088696
5839,3003,4,1682000075
5910,3682,3,1693418064
3945,2239,4,1680588303
1536,3517,4,1672550211
3799,1216,4,1671668387
39,3482,2,1694855813
5091,3234,2,1674662015
4601,3144,5,1676402302
2741,410,4,1697101743
2757,547,5,1691899461
5685,2577,5,1692467539
4303,1772,4,1691255105
4141,1340,4,1695825580
249,3124,1,1701354348
5591,1043,1,1693911028
3814,3565,5,1694572865
1195,2367,4,1701403932
3242,2378,4,1677266208
1706,3289,4,1679008625
1874,2245,1,1681585651
1171,309,2,1673093855
551,3222,3,1680014802
2933,166,4,1686657075
3760,2291,5,1684326078
3896,3162,5,1690570994
45,3169,5,1675589737
2833,2846,5,1694519593
4213,988,5,1677338505
3053,3299,5,1680410009
617,2249,5,1686779389
4536,2450,1,1694509355
4197,1762,4,1687410535
4792,2005,4,1699515485
2869,2010,5,1693151472
6001,3817,5,1687249798
4727,920,5,1683519159
5083,1814,1,1696407464
1854,1359,5,1687391550
3533,3720,3,1676730897
1413,185,4,1688839646
1107,2406,5,1686414805
2201,1643,4,1688269905
1988,2558,4,1683461360
2095,138,5,1697264612
5625,3113,3,1687930538
3634,2898,4,1681990520
5131,3368,4,1683090479
5270,127,3,1696865043
496,2971,4,1700132694
663,227,1,1683347773
4611,3375,4,1675680299
4287,3744,5,1688611037
1400,1330,1,1675362647
687,252,4,1683814263
2651,3108,4,1675636420
2472,1502,5,1679603794
3478,1376,5,1672879294
2404,2497,2,1689300919
338,983,3,1689214300
4,83,5,1689218730
3422,1380,4,1678861800
5470,329,2,1694464431
4130,1448,4,1682334725
3031,1426,4,1677733172
2131,2352,1,1679038969
3799,481,4,1694725922
2578,2363,4,1695279634
4824,1882,5,1692556289
5989,3388,5,1694656802
5268,1301,5,1685475797
5451,2468,4,1677167156
5099,2978,5,1670906799
3321,3951,4,1674952430
5004,1076,4,1685084910
2133,1307,5,1691111355
3580,414,5,1672776865
396,601,2,1693055989
4388,1034,4,1699600825
3511,1715,5,1690013076
2521,2134,1,1678907508
2322,440,4,1688941286
3625,2338,5,1701072137
5125,3835,1,1688947557
3247,1598,2,1693870747
1162,2617,4,1685154796
1547,3312,5,1698453951
2515,2960,4,1683002373
4105,692,4,1680829666
5086,3391,4,1680331717
4939,3149,5,1683823452
5765,3315,1,1699175479
4640,1687,2,1698338808
4757,354,3,1690779152
2956,365,4,1700289648
1514,1269,4,1680713526
2419,224,4,1672704293
904,1375,5,1679328145
4489,2585,1,1699452620
3189,2606,5,1677281068
2498,3075,4,1693929198
4402,501,4,1686429083
2839,2614,1,1698972249
2394,3561,4,1700438898
4179,2226,4,1695633234
1488,243,2,1694347448
1947,2994,4,1692872561
3939,1632,5,1673295482
5244,3585,2,1700130594
3474,3575,5,1700024693
1920,2269,4,1692190631
3639,2908,4,1670902151
2799,1738,4,1684424171
510,2609,4,1682559956
980,1902,1,1676072606
1515,2719,4,1686314768
1646,1854,4,1681415201
3476,2876,5,1675156602
1656,1846,3,1674004878
5047,2823,4,1690846765
3764,2544,5,1689844478
4515,2786,4,1691813603
1800,1427,1,1698273643
5731,787,5,1693579000
1489,604,4,1691636385
251,2377,4,1671877988
2072,2847,2,1700145986
2883,3128,4,1695424884
1176,3382,4,1694444626
1752,566,4,1673376213
2869,674,4,1672613285
718,366,5,1680012387
1728,3033,4,1701323322
342,1444,3,1680678115
2905,382,3,1676235739
2442,2535,2,1674420391
5731,2737,4,1693710279
4717,342,1,1671284039
337,1086,1,1699063376
4699,2642,1,1692108224
3729,1252,4,1697893509
3136,869,5,1692653694
4388,1866,4,1679495741
2405,3358,4,1672143338
5696,3058,2,1678035540
3202,613,4,1686159786
3796,188,5,1674895754
3542,1291,3,1684560511
3010,1348,5,1682812919
1718,1670,2,1686745313
3860,2014,4,1678983079
3604,1002,5,1681302930
4596,1746,4,1678877576
3703,775,3,1672414076
5912,1822,5,1682844497
566,1594,5,1701105903
1753,3184,4,1701580838
1122,1141,5,1677064267
4536,154,4,1692284776
5228,2953,1,1696648030
3875,3371,4,1676946422
3574,3902,4,1671246947
4133,1003,4,1693791012
263,1375,5,1678509635
6038,1931,3,1692710144
5351,1902,4,1674470772
3486,3156,4,1691477974
5365,1164,4,1701645319
2438,2790,1,1692695897
3041,3019,4,1685065948
1875,3552,4,1683339860
5253,1033,2,1694652061
5990,2630,4,1698752049
1078,2450,1,1685745320
3255,678,4,1682401253
3495,304,4,1693943654
870,83,5,1678521875
1424,2587,5,1692629174
4441,1648,3,1698708679
1936,2174,4,1686915255
3824,127,3,1677731368
4558,3206,5,1699544434
1502,2935,3,1681850200
1510,2323,3,1679339641
5003,3664,5,1680401551
4329,732,4,1694420028
92,3671,4,1692220346
1592,3469,4,1670604881
2769,1142,4,1679731848
389,3328,4,1686306890
222,1248,5,1679762253
4964,306,4,1699222024
2949,963,5,1676767867
3031,1058,4,1685313256
5014,998,1,1680768302
3993,3105,3,1678371266
322,2720,4,1679161202
4421,2860,4,1679420778
4264,2218,1,1684477970
4385,3217,3,1681188121
115,1640,3,1697269226
4667,1411,4,1674237872
5313,2789,5,1685002835
2112,1366,5,1691460612
3066,2232,5,1691250266
4562,1464,4,1701247577
5062,3277,4,1684191394
5838,169,4,1685351547
189,256,4,1690651077
2559,2418,3,1697259279
4364,2038,4,1673410432
1233,1496,5,1698125562
2800,1748,3,1688432275
1906,1312,3,1674454314
521,2765,5,1687783868
2447,2701,4,1699007257
5359,2022,5,1695405006
2134,3041,5,1684384393
87,1170,1,1673518651
1614,2780,5,1681281717
3846,1172,2,1700666180
3128,732,4,1672984045
1078,2150,4,1693327392
4413,1111,4,1678773963
2087,3143,5,1677339858
1167,1163,4,1678809063
4839,2277,3,1685095052
3310,3265,5,1695080125
3760,116,3,1699449716
3622,950,5,1687182300
1755,3127,5,1681036128
2613,775,2,1683614400
2120,404,5,1679597439
804,1779,5,1679401262
4079,1401,3,1691280744
102,3217,5,1695966678
654,1883,4,1672135558
1940,23,5,1696481508
885,564,4,1681920859
5591,1731,4,1672588040
1996,1938,5,1689813466
1208,3666,4,1677199899
3981,1340,5,1681493049
1798,2802,5,1675105944
1856,2922,3,1675761548
2574,2514,4,1672681548
508,2806,5,1691242240
5252,2697,5,1692345028
3660,548,2,1671476147
253,655,4,1694489869
2747,3867,5,1689885300
984,551,4,1698269418
499,808,1,1693423666
4140,704,5,1688916388
2119,3651,4,1679281297
1152,201,5,1678402466
545,3080,4,1688955750
162,3016,1,1696245522
896,2350,5,1686281932
2729,795,3,1695175328
3494,3539,5,1685976666
1480,1494,4,1686642523
3698,933,5,1677448928
556,2,3,1677431995
2202,2745,4,1681370073
4722,2774,4,1701465515
5306,3315,4,1672354588
5860,2737,5,1689530310
1603,2299,1,1693341840
5781,1653,5,1671363686
3571,449,1,1689446431
1242,109,4,1676918350
3733,1200,3,1690099386
2812,1696,4,1680817357
1091,1942,4,1698440628
4274,1150,4,1697289046
5390,3438,5,1684008150
1560,65,5,1670929632
4899,167,3,1697748884
1260,1445,1,1680054427
3234,3655,4,1675641982
5440,1523,4,1684258714
4761,1037,5,1689738335
4910,2991,4,1685907505
2727,3306,4,1689986717
496,1900,4,1694039134
871,2509,4,1682855752
1796,2712,4,1685238907
1943,3682,4,1687371071
2696,706,3,1676245091
5482,52,4,1674519359
958,2092,4,1671602788
523,3405,1,1701790000
3014,1520,4,1674917485
1513,351,4,1689983932
556,1598,4,1694889004
4490,2091,4,1677997212
916,3214,4,1676621847
2770,2962,4,1684300094
4592,1574,4,1695189887
136,211,3,1680606926
227,185,3,1691502993
3647,2153,2,1681298393
1024,3875,4,1689740127
154,146,4,1687655576
1157,2921,2,1699075305
951,992,5,1691230513
5731,153,4,1693218851
788,2427,4,1684951780
533,2050,4,1687644994
994,2276,5,1671634659
5557,3697,1,1692103102
4065,1935,1,1696947258
721,1710,1,1690089696
97,1927,3,1699809558
1948,2665,2,1697596715
5918,375,4,1691947420
4685,2883,2,1676867526
4091,3829,3,1679945507
3514,1906,3,1696280070
4177,2473,5,1684104510
3819,2251,3,1677192954
1358,2805,5,1679672369
5291,2341,2,1680553532
202,3545,1,1690118024
953,1942,4,1677978218
1949,719,4,1689063542
5962,1493,4,1677458454
955,2146,5,1683157759
910,1817,3,1674538019
5952,1479,5,1694930820
1254,1427,2,1700931357
2687,3367,5,1676061456
5981,2995,5,1680901485
3003,634,3,1696823220
547,431,5,1670881094
5221,1140,2,1678456184
4947,3216,5,1679674361
3359,2623,4,1680100813
2579,3405,5,1698802980
1203,293,2,1674576950
4181,1315,3,1681708868
453,1055,4,1690601484
4686,371,4,1675224415
1206,2607,2,1675110507
1584,3053,4,1683497049
2796,565,4,1676549167
2579,2699,5,1679687515
643,2536,5,1670986599
5147,3456,5,1686981943
4150,2351,1,1671943925
3922,2183,3,1692079874
2339,3607,4,1679246265
5934,31,3,1693459098
2031,2039,5,1695906992
5030,2738,2,1674541190
64,1410,4,1681722331
740,3485,4,1692370289
4484,734,1,1675078446
4987,3728,5,1690478324
4111,1057,5,1691117956
3697,2431,5,1701799525
1311,2963,4,1685342580
5826,2675,4,1700910302
2525,690,5,1689178897
5066,2062,1,1694861307
3344,2916,1,1697982568
460,1975,3,1696115064
1850,1233,5,1698764649
4748,949,5,1694477850
919,3766,1,1679256484
1734,1050,1,1693383949
1360,3904,5,1691277622
4134,2929,4,1673088810
581,3342,4,1678545761
5181,1164,1,1677276134
3508,1113,4,1696634002
4082,3188,2,1680407900
1295,3595,3,1687763516
5010,432,5,1677800542
574,1357,2,1694429161
6009,785,5,1670624092
2106,2961,5,1672449506
4164,611,1,1700568348
2267,1937,1,1695642659
2719,2360,5,1670860546
5729,642,3,1697747896
1953,1846,4,1675860479
4376,3647,2,1671646988
2424,2816,5,1701837885
2803,2101,5,1688615456
3250,44,5,1676394572
2885,206,3,1688091875
1034,1842,5,1695225165
5155,3930,4,1684270999
1767,1391,5,1690379162
5151,2846,4,1691838772
2299,3346,3,1671196414
4716,898,3,1687522442
218,2931,2,1693830346
5578,1732,1,1687012099
4760,402,2,1680067256
609,920,4,1702014025
3749,648,5,1695562817
809,166,1,1698228726
73,3352,5,1694367939
4246,1154,3,1679567171
2683,3296,4,1677882007
4749,212,4,1693704955
2843,2456,4,1690370625
2776,3392,4,1688862281
419,1361,5,1684007460
4534,141,1,1689990537
3831,391,2,1679522607
1085,2502,1,1680693430
1255,1877,4,1693068456
5335,98,3,1687328529
2378,937,5,1695313172
3153,3735,4,1679202384
3057,2141,3,1673356355
5093,3191,5,1698468381
3581,3564,5,1688538227
2307,1164,1,1692623031
3693,1458,4,1696729540
732,2318,1,1675424712
1671,3477,5,1695354149
1282,120,4,1691288701
877,3675,5,1687015233
5496,522,5,1699495128
2380,2106,3,1683244638
4825,2370,5,1671948986
5236,3288,4,1697663756
5560,570,4,1681058080
3452,331,3,1676037450
988,3505,5,1701931207
2973,2324,4,1682305163
1113,3185,1,1699523494
4464,524,4,1690710633
4517,3734,5,1682606330
4869,1276,4,1680439216
77,1246,4,1681193758
1907,1032,4,1673991548
2312,1410,1,1686191664
4489,2776,3,1671753651
218,1458,5,1674614297
5698,2095,4,1695980466
2771,3060,1,1672784801
4559,3642,5,1671597206
3633,2411,3,1672439895
5300,2339,5,1698819925
1202,1616,1,1692631393
2216,2718,4,1675640478
2079,3772,1,1695827538
1924,1545,5,1672883231
5690,425,1,1680950250
3299,3705,2,1675106684
3318,1237,3,1692639445
374,1945,1,1673118479
1207,865,4,1682202566
5455,2524,4,1682649261
3302,2589,4,1677134174
438,3045,2,1689480803
3797,1158,5,1689245693
1855,2240,4,1685794586
5468,791,4,1686679609
4071,3565,4,1675529724
1228,2299,1,1700925766
4780,3478,3,1672356277
5167,520,3,1687857209
