userID,itemID,rating,timestamp
1262,96,1,1684371034
3629,298,5,1696160383
3721,2050,5,1680173940
3303,3903,3,1696516302
3084,778,5,1695370101
2263,3145,4,1692941993
4607,2317,4,1691423906
2599,3290,5,1674364980
2778,388,4,1675669075
1632,1202,4,1692893233
2954,3434,5,1685629773
5659,579,4,1673339213
1371,2523,5,1671654952
5039,2185,2,1670601669
2520,719,4,1688573213
4334,1052,2,1675642612
2748,1021,4,1686436693
3636,3418,4,1697859583
5128,1942,2,1698682068
220,1846,4,1694642344
56,2655,2,1698598278
2520,3951,5,1695178877
1672,3042,4,1694508205
5789,3151,2,1686348328
5780,969,3,1685831156
4367,1961,4,1683422106
272,1652,3,1701883310
1869,2791,3,1681883605
3839,1368,5,1678374601
4999,1862,3,1695087354
2176,2913,5,1690297565
4875,754,1,1686579910
3281,3555,2,1691617357
3513,2156,1,1685606433
3242,619,5,1699663521
5213,2842,3,1688379003
4787,1263,2,1693481526
968,3221,3,1700000071
1172,1498,4,1676647404
1487,2937,4,1673192395
1512,673,2,1698037131
4352,1244,5,1684605179
5735,1238,5,1693208984
3814,1106,4,1691311607
5993,2143,4,1680473750
3469,1762,3,1674957711
443,1206,4,1696447163
2632,1042,4,1682669040
330,2382,1,1671144462
3062,787,5,1678589550
4465,2811,4,1696808110
2638,2019,4,1674767376
1842,2183,5,1685277105
1240,1890,2,1689497977
4013,3603,5,1694941052
661,1027,5,1676674337
4633,2044,1,1679695323
1982,1695,1,1699081723
1587,2887,5,1693104349
2415,2265,4,1678411291
2273,2822,5,1681950276
4702,1923,5,1685826802
4875,1319,5,1697985579
1599,1040,4,1678613489
453,866,4,1687537660
4759,3413,5,1671606592
4061,194,4,1693073757
5623,2315,4,1686337891
693,3232,1,1677846538
4,438,2,1695719400
3294,2264,4,1699385956
5322,746,2,1683594733
682,3285,4,1696063564
3602,2530,5,1679650050
1244,1088,4,1689885097
3571,297,5,1685031481
4266,852,2,1684312723
699,1184,4,1673378330
5360,1748,5,1676790559
1661,3323,5,1670787883
3865,3067,1,1690243670
4415,3422,5,1695780161
3022,642,4,1671594113
110,1482,5,1678430143
2589,1287,3,1677516790
4217,392,4,1681562024
45,755,4,1697862459
3452,2769,4,1701187443
5830,3136,5,1684028422
4311,1037,2,1686761961
1660,1313,2,1673971518
5622,2628,5,1680339782
2702,341,3,1688591109
4475,2959,2,1685449565
3841,179,1,1695973656
3907,1218,4,1687755513
3998,3667,4,1674990707
1888,3718,4,1682948922
5232,3059,2,1674728098
4264,1397,4,1675221997
4733,628,2,1672749227
5273,1138,2,1682397942
6012,588,2,1673512493
5007,761,1,1701897293
1401,3069,5,1671686868
2209,64,4,1674049566
4903,1542,4,1687507551
2058,651,3,1686660845
5198,3221,4,1680595221
6002,3133,5,1677586724
5602,3073,2,1680145501
1984,3142,5,1671639468
3851,2100,4,1693628534
5124,980,3,1679856261
2355,2627,5,1675207870
5017,75,2,1700183097
4302,3761,5,1697008884
4443,3243,3,1680031106
703,37,4,1680144850
1742,1390,3,1682069395
4910,1725,4,1676263152
4204,2661,1,1688365125
2413,179,1,1702109579
5260,3211,4,1689525992
5969,2537,2,1696256302
4466,352,4,1692233228
5415,1473,4,1698285471
1445,3265,1,1702002145
411,3759,5,1692275029
474,2289,5,1697672120
3362,926,5,1679096727
267,254,4,1700794297
4707,976,1,1698440121
5323,3946,5,1687795747
3735,422,4,1694446600
1645,112,1,1675218042
304,3029,5,1699794409
1304,2622,5,1683423633
2990,3710,4,1701229469
5331,124,4,1695900984
465,1840,5,1672556331
794,991,4,1689575563
3937,606,4,1670787073
3207,3263,5,1681670865
591,139,4,1689410123
1723,310,4,1671348218
3336,2163,5,1701637809
2275,2653,5,1672731075
4321,172,4,1689490496
2035,1375,5,1695588216
793,341,3,1671502489
3925,3028,3,1671872228
3143,2982,5,1674049905
3005,2698,3,1682230720
850,1310,4,1678044364
3418,1982,4,1689974490
1764,3451,5,1685146331
2910,2294,4,1688279535
3235,3332,4,1698161762
2523,2558,2,1698705462
1345,1484,1,1674261844
415,3799,4,1676054582
209,2472,4,1676632138
478,1971,3,1674534325
2510,2824,5,1680158418
3348,2085,4,1698176741
5800,1695,5,1689873895
2069,2132,5,1681856131
5626,3195,4,1690270098
3838,212,4,1673793852
3554,3474,5,1673543759
1412,1015,3,1685030874
2494,1826,5,1690671426
4119,2829,3,1681760900
368,3055,5,1687707454
1093,116,5,1688581918
3220,3079,4,1694026123
4603,2199,4,1692258194
2903,1318,5,1693018160
4033,1010,4,1676534261
5108,1675,4,1695234262
3843,625,1,1675213557
5534,710,3,1695704563
663,3941,5,1689856537
5535,2394,5,1699281898
2728,1213,4,1694088437
2953,3713,4,1679634152
5438,1010,5,1697942838
2032,252,5,1691817115
2230,1805,5,1694537206
4703,3250,1,1696527854
1858,1983,4,1701890658
67,1762,4,1679211000
2615,1088,4,1699963963
6013,3577,3,1685133818
4416,2636,2,1678733740
5846,1513,5,1672454025
3849,1865,4,1696436733
635,638,4,1679951345
4789,2488,4,1684575624
2855,121,4,1692616624
1390,2351,4,1690050869
2633,682,4,1670924827
5533,195,4,1696618774
3242,2806,4,1687357947
1562,2381,4,1690939884
3870,844,4,1686466273
2387,1409,5,1679932206
824,283,4,1674617522
3668,844,3,1683370819
1678,2096,5,1698208936
4246,1023,2,1685754761
4627,2280,2,1691941118
5393,3163,5,1683226092
3540,3865,4,1685532204
1532,3195,2,1686903082
922,2469,4,1692386698
4002,2032,4,1697796751
3451,171,5,1677174153
1388,535,4,1680860271
5027,2625,5,1676098122
2878,1503,4,1677191656
5032,3307,4,1697329897
1003,3265,5,1673511316
5980,3764,2,1692343523
4764,193,2,1683945466
2738,420,5,1677315950
1894,3713,5,1698457340
57,2412,4,1700942450
855,763,3,1687011362
5589,3449,5,1684071816
5286,733,5,1680826335
3155,1709,5,1695262354
2465,1147,5,1683508233
5231,829,4,1699159073
1614,2896,4,1688636440
5937,2682,2,1691964912
5132,1235,5,1679751833
3757,901,3,1697552564
4354,2437,5,1701935910
4649,699,2,1684358230
3627,3281,2,1678198870
3944,2467,4,1675668960
836,1556,3,1695799658
3241,3167,4,1673334317
3081,984,5,1699187349
5263,2174,5,1699970087
3827,1503,4,1690071348
2377,2932,4,1691648971
1803,3481,4,1691237865
138,405,4,1691958454
1020,2750,4,1700853473
3898,3729,1,1699994783
1953,2071,5,1683612072
5323,312,4,1696591730
4419,1184,2,1693431111
3984,779,1,1678098034
2493,781,2,1689565612
2368,648,4,1672857286
2983,130,1,1699363008
5944,679,2,1687254181
5473,874,2,1687319133
4608,2795,4,1681862932
2490,1835,2,1687788528
5896,627,5,1681363707
4727,51,5,1689170258
4530,1913,4,1678906447
3556,879,5,1681925086
3118,1697,4,1698119540
4723,3255,4,1672654145
4,538,5,1673137034
2223,2659,1,1675831631
1546,2680,4,1692689854
1976,1034,4,1681953795
5664,616,1,1692705892
5231,2875,4,1691839499
4885,1668,5,1674215582
604,529,4,1696884839
829,161,5,1684389030
5089,2202,5,1681670545
1603,3277,2,1675168238
4941,1714,4,1701158214
1006,99,4,1701604101
575,872,5,1697180508
2995,3679,4,1683762642
5848,2481,3,1696409246
5700,2044,1,1687146234
4298,118,3,1675082869
5403,2362,4,1698024357
1008,3449,4,1685414430
5695,1559,4,1700225760
3173,1125,5,1671270364
327,3913,3,1671634626
360,799,4,1680288153
3097,633,5,1692759086
200,111,5,1701657969
595,2005,4,1696091650
2177,849,4,1701656238
2947,3572,5,1671604330
2153,3097,4,1675223951
4820,3771,1,1682993640
3127,2336,4,1683500340
3919,2525,4,1682265828
3152,3544,5,1673001963
5577,2364,5,1672706302
3710,3502,4,1686828040
74,1933,3,1694155138
2760,2725,2,1672801711
683,1715,4,1676887154
5022,952,4,1688108370
5435,1148,5,1696556365
5413,1313,5,1690045034
1873,1639,1,1679199268
3931,1489,3,1688003046
3500,1649,4,1689725856
1997,648,2,1686922349
5056,3292,3,1675947237
4995,1987,5,1674365321
5116,2470,1,1698673564
2951,21,4,1683169192
1633,1726,4,1688657380
3586,690,4,1688415521
4276,1460,3,1683389121
2058,2290,2,1697187677
366,1884,1,1687521472
5800,2239,4,1699783234
1242,174,4,1675360624
2275,3359,5,1699477077
153,1993,4,1689517616
1759,2016,2,1682489717
1286,836,5,1679625113
5760,3529,4,1701210889
1316,1364,5,1684478036
855,1672,4,1689460548
1815,1225,4,1688647052
5228,1835,4,1692605787
5092,1288,1,1698418175
4496,361,1,1701276778
3595,2200,5,1670622626
1335,2707,1,1695004765
5666,1236,4,1680475529
1638,556,2,1699230276
173,712,2,1692874863
748,3344,5,1693299299
4196,1944,2,1698497654
135,2219,4,1684962354
5894,1499,5,1679096162
2146,3372,4,1699573250
385,2107,5,1699998940
5209,3678,2,1695603372
2557,2246,4,1696409084
6022,571,1,1681661913
2621,74,5,1670720851
5632,3023,2,1693002362
3192,146,4,1698372816
4069,3893,5,1672596791
1857,230,3,1681195052
2040,1610,4,1673558793
339,313,5,1692549200
2380,3362,2,1695194068
4527,2374,4,1700494536
4769,2922,3,1685200977
268,3208,5,1685671720
1308,1304,1,1690496797
31,657,3,1683829088
3008,1479,4,1676924948
5411,246,4,1692743741
1535,3058,4,1695161602
3018,3413,5,1671039356
3991,2530,4,1682234895
3769,2034,1,1675076937
5016,1408,4,1699450109
913,3664,1,1691726063
2186,1361,4,1694968110
5471,12,5,1684682134
1373,3099,4,1699939604
1237,2643,1,1678133485
2067,3797,1,1692279726
5160,3690,5,1673813575
3566,2345,5,1682443252
1273,841,4,1680558482
2330,116,4,1692956024
1255,2446,4,1696512561
488,1187,5,1689500339
3884,1201,1,1691610217
1261,688,3,1688527273
3002,698,4,1685151656
1909,2440,4,1692884417
5522,2095,3,1671222006
1835,690,5,1689848733
2326,3562,5,1692371835
332,1299,5,1680000688
1542,3317,4,1698314439
1114,2299,5,1691099948
1763,3866,2,1688565876
5513,492,4,1670600030
592,754,4,1671766748
858,2581,5,1678236310
52,3184,2,1694166474
3335,367,4,1694393566
851,3915,3,1694732952
5522,2949,5,1688170727
496,2902,4,1680624908
3475,871,4,1688368119
4097,3469,4,1684373655
2642,503,5,1677676325
1235,3248,4,1693586179
4174,3551,4,1690165993
2123,2128,5,1686919163
3331,401,5,1699365957
725,3522,4,1689427752
2295,457,4,1697756935
5515,3055,5,1701703156
1421,3431,1,1689255560
3417,2654,4,1700944529
4435,3763,4,1670646481
890,3648,2,1690520394
4511,244,5,1699364038
1721,1119,4,1696370221
6019,2037,2,1696720263
1084,3377,5,1682845217
1500,3710,4,1677659519
3101,3596,5,1688245625
6007,41,4,1691201740
160,872,5,1695905406
5835,1834,5,1690209622
1657,3349,5,1671412787
5278,3906,5,1680581325
1741,581,1,1697298976
1232,510,5,1689289774
2142,2814,4,1690479195
2460,2854,4,1682978833
4867,2446,1,1684157155
5548,440,4,1681143029
4208,3473,4,1695924200
2143,867,4,1692377894
2160,3277,5,1684029793
423,2904,4,1684823830
5878,3017,5,1692522928
1535,830,2,1685631353
2375,3352,5,1682134495
996,2856,4,1694341907
5972,3701,4,1670982905
3945,3589,3,1672888190
2968,55,3,1690193497
737,19,3,1688115142
1023,2092,5,1697213944
4665,2879,1,1698546293
448,1430,4,1690857398
4016,2054,4,1674696087
3144,3420,3,1682594147
5195,1635,5,1678291948
2894,1769,1,1689945681
2320,2753,1,1698053801
2232,2753,3,1690450827
2701,3940,5,1679320120
4331,1542,4,1693712667
4149,2591,4,1699678963
3528,1612,4,1690538282
3962,2448,5,1675070707
2995,1041,4,1681856222
2779,122,5,1685767041
627,2746,1,1674702030
5754,399,3,1680029870
3660,2274,3,1685833206
5601,2028,4,1671715765
1956,2532,4,1697168690
4394,3397,3,1687525584
5028,433,4,1684784858
5721,3289,1,1681736643
4508,1313,1,1701300651
1079,1671,5,1699255897
1827,252,3,1695719080
4010,3664,4,1689971018
2177,2713,4,1684425106
5033,567,5,1675191859
1825,834,4,1677002906
2338,1315,5,1678962364
1148,2102,4,1674530285
2742,2284,5,1690280734
3722,1217,3,1701264369
4625,1671,2,1688423126
1082,1319,3,1682262577
2205,3647,5,1691407311
4929,1935,3,1685062312
5056,2104,5,1699789779
2141,981,3,1678181373
1287,3519,2,1688123337
68,1886,5,1684891470
4705,1113,5,1671222354
5516,1623,5,1689631852
2315,3019,4,1694075624
1194,3840,4,1692034314
6038,2364,4,1688284420
4084,194,4,1682606202
4465,946,2,1697767761
1017,3769,5,1677875084
1971,885,5,1687891363
1681,3407,5,1694057830
2885,3883,4,1697680913
5650,3097,4,1675361187
5749,199,2,1681012358
2019,727,3,1682801707
185,50,5,1676224998
4050,3131,4,1678665772
2814,845,1,1696366292
582,2514,4,1682294831
3891,2411,4,1692546804
1634,2692,1,1684726317
1860,41,4,1696969169
2273,2926,5,1690123595
3576,568,1,1682247100
1735,2335,4,1672406521
112,573,5,1677852936
2883,3772,2,1679407469
2175,496,4,1680802458
3223,1989,4,1690386244
4476,399,4,1700279518
4242,2861,5,1676257061
5125,2270,2,1692698128
4419,3904,5,1694815409
342,467,5,1700156266
2070,1711,2,1700228525
393,3628,3,1689511614
5412,2100,5,1698674402
4317,1422,5,1699637257
3148,10,3,1682819162
5706,381,2,1677892737
458,3661,4,1676094203
1447,2879,4,1675015478
4777,2716,5,1675094585
3551,3193,5,1671079382
506,1317,4,1683385820
816,3140,4,1682013449
2282,3067,5,1684721027
4042,495,4,1675292873
4862,3846,1,1678920515
2929,2779,5,1695366161
3850,2780,3,1702113481
3103,3810,3,1675106890
3065,614,4,1680277868
2214,2309,4,1697150209
4647,1063,3,1672758051
1643,720,4,1694128551
2720,1124,4,1688483167
328,505,4,1677973517
5791,2351,4,1690600414
1487,2875,5,1695237089
5141,3839,4,1678427546
5458,2341,4,1683002670
4683,30,2,1700979504
3993,1139,5,1672625618
3094,1309,4,1698902131
2153,401,4,1701059156
4471,3921,4,1672814010
4497,3057,5,1682493872
230,2832,5,1677125091
1399,1022,4,1684198197
3160,2782,5,1699239597
5155,158,5,1671423094
1053,2212,1,1696977993
2168,909,5,1695912813
3508,2086,3,1700033232
398,2354,1,1695277119
1232,226,5,1674468271
1076,2734,5,1691877710
454,2529,4,1674985068
3477,3075,5,1692961860
1934,2574,5,1696794856
4471,3453,2,1686892517
2684,738,5,1677958822
5638,1575,5,1694378109
1483,876,1,1688180644
2692,3129,5,1685787982
5376,892,5,1683940321
5011,1868,5,1700686563
604,724,1,1674339320
2590,3146,4,1684064751
5520,875,5,1695390666
4611,3297,5,1682912639
442,1382,5,1676578574
2881,1850,3,1682337321
478,1127,5,1680942291
270,983,4,1683315274
5978,2162,4,1693237233
3516,2261,4,1695589640
2723,2496,2,1691666556
3524,1784,4,1690916636
2413,1325,5,1682405544
840,3891,1,1688108791
3673,148,4,1675847455
5192,2360,4,1679004806
1913,1548,5,1698715387
3517,2247,5,1674860105
5478,1725,4,1695723118
178,1892,4,1675934577
5619,2971,2,1693504463
2400,2724,4,1684455869
2251,1906,4,1685818012
5866,2475,4,1685540766
742,629,4,1692807134
226,1121,4,1686154272
3454,1929,4,1672235478
944,2861,4,1676046124
4062,2631,4,1690339158
3310,3734,5,1677336691
5458,2722,5,1699496647
5879,2391,4,1685963862
5623,3179,4,1691986360
4114,250,5,1671462579
1749,1533,2,1674003432
1659,1846,4,1693674877
2390,2792,2,1696098969
877,2304,4,1681431834
961,1658,4,1698173613
3616,2775,1,1673920356
4033,1696,5,1678904074
4977,1246,5,1681626113
243,1153,3,1686852274
3775,968,1,1676453408
5175,3435,4,1687153649
441,147,5,1679341007
3940,1354,4,1689777416
2235,2924,3,1686436925
5917,1962,3,1690378098
423,896,3,1686287896
3774,2924,1,1674205625
911,3595,4,1700182880
1391,2506,5,1682454549
519,1494,5,1672397429
3,3018,4,1681059920
2673,2170,1,1689843692
2377,3131,1,1684630848
957,3278,1,1678054743
883,3005,4,1701414738
3194,2867,5,1684631754
4821,2916,5,1698124608
1418,2982,5,1688266913
4298,774,5,1687825161
211,3772,2,1681774280
1063,1400,5,1676515591
2802,3629,4,1674547772
3545,3318,5,1689206066
1618,773,1,1678642896
119,2307,4,1672863506
4422,417,5,1698544527
3760,2101,5,1694529369
4723,89,2,1673755541
1242,936,4,1701741774
4142,1150,5,1699677574
5650,3209,5,1694369935
2744,2609,5,1699492095
712,1267,5,1671438688
3544,3314,5,1684040154
1940,2983,5,1685996061
727,1567,4,1672885064
1280,309,4,1695209539
422,2236,1,1695664854
1609,855,5,1671578978
2016,936,1,1686130830
3189,465,3,1699769046
356,3420,5,1696995596
1495,2139,5,1673896819
5756,3148,2,1676948747
508,2131,5,1691384492
5772,951,4,1673096269
3812,3063,3,1683019282
579,3282,4,1693329444
6004,3246,4,1683191126
4802,1233,5,1683739520
910,639,4,1678930506
506,1932,4,1697245881
5412,1572,5,1690453022
3583,1525,1,1671229774
3512,2496,4,1685309720
4116,3270,5,1680665659
4873,440,5,1684128645
3636,2086,5,1690014453
4256,2631,4,1680934771
3732,2103,4,1680654331
5718,1640,1,1693186946
5081,2862,4,1697180508
3147,3599,2,1690135721
1991,2363,3,1678135236
5933,889,3,1696904482
2475,2038,4,1695040445
3532,3417,4,1700794185
1381,1636,5,1700951536
4350,3555,3,1698766458
5449,1653,4,1692390066
4078,2975,4,1680682331
5767,2130,4,1679713233
3718,2630,5,1696711715
5373,3682,4,1671416123
3981,1470,2,1673999536
5541,2286,4,1691339868
271,2551,5,1683005318
4634,3662,4,1676096335
5595,237,4,1687338577
2410,3898,4,1680521670
4627,2677,4,1676225550
3238,2631,4,1673791676
2160,668,1,1682775800
2976,2699,5,1687203756
147,3508,4,1684843882
1761,3050,4,1675251492
3429,1812,4,1690405749
2702,322,4,1698188385
2958,559,5,1693332635
4006,1434,1,1702019480
3832,2819,4,1674103904
809,2765,1,1700683957
3202,1961,2,1699313657
16,2897,4,1673541909
2858,2100,2,1697505313
3211,1257,1,1684481298
1917,3170,4,1698034975
5161,2774,4,1672156776
1766,934,5,1692830576
2537,980,5,1674043319
3525,3508,5,1700113074
2747,3045,4,1691964881
3920,1941,5,1689950275
4496,2547,4,1696185936
4158,1946,4,1695827252
5459,108,4,1696804918
2982,2045,4,1691366680
3594,480,4,1691281317
6035,2902,5,1674961074
1189,1020,5,1701882204
66,2566,3,1686852271
4098,1303,4,1699446091
4712,2746,4,1684684803
3748,1992,1,1684665133
2801,1822,5,1692051997
5049,1518,5,1672340976
3064,541,4,1680604382
2141,2015,3,1679840380
2618,2506,2,1698159081
1475,3763,5,1682888370
2613,3618,4,1674830243
4299,2854,4,1694428125
4039,1312,4,1690893008
2070,2560,3,1698610511
1902,484,5,1681997826
2554,3090,4,1676683160
3744,2187,4,1678235452
5809,1954,5,1697318405
2810,127,4,1679554745
970,3634,5,1694668491
5815,391,4,1686865198
5459,613,3,1693408654
4015,2890,5,1678518061
1457,2188,5,1676884591
3601,3637,2,1696156020
434,2791,5,1696292219
3774,1678,4,1689141562
3993,247,4,1680517336
3510,2365,4,1687783607
411,157,3,1689665711
2803,2114,5,1688721541
223,3703,4,1670727248
872,1769,5,1700580952
5982,3432,4,1682263546
5577,2106,4,1677055373
4818,1564,1,1695644936
594,1110,4,1696721338
1342,1430,2,1685191856
3184,3701,5,1672167674
3663,1913,5,1678754803
4116,682,5,1687400137
353,2815,4,1700464981
1135,2680,5,1682634463
3290,82,5,1682731931
3321,3878,1,1677919371
4938,487,4,1685347802
1947,887,1,1701260321
1888,373,3,1697376092
5231,2395,4,1695495547
2955,3361,5,1699276204
1088,483,4,1677875398
4379,444,4,1672252394
1168,1443,5,1680121842
5079,2640,5,1691510729
3609,1659,4,1675048724
2066,1515,1,1690304368
3697,284,5,1670856406
588,239,2,1693984292
2711,953,3,1689043367
1171,103,4,1679229811
262,3497,4,1676086899
2736,81,5,1690403850
3877,1655,2,1675920436
3812,514,5,1689734972
956,2400,4,1671423108
4534,3043,3,1693669448
670,610,4,1693548594
5732,1785,4,1681538392
4546,984,4,1698135499
3543,3327,5,1694205732
2292,2950,5,1692870985
234,875,5,1680387793
2503,3865,4,1681443339
2973,2833,4,1697291720
750,2080,2,1672752960
3992,439,5,1675447173
4594,473,5,1680747820
328,717,4,1676920475
4848,2339,1,1681145095
2662,2219,4,1689428352
2852,746,2,1686341805
4694,252,4,1681730588
920,3572,2,1682227744
1871,2255,5,1671362471
1770,1015,4,1695403443
320,3566,5,1678450289
5878,3395,5,1698731958
1919,1908,2,1697955466
4617,3318,4,1672703462
5400,3942,5,1674457294
4474,1059,4,1690166773
150,1329,4,1671600799
3570,334,1,1688496325
609,226,3,1687393685
4530,2978,4,1698500367
3797,624,5,1697541617
99,279,1,1699585693
4439,621,4,1684562617
3550,2220,4,1690880292
5653,3509,5,1672498340
99,1966,3,1676852770
655,113,5,1697164081
1551,3035,4,1681613351
3830,2299,4,1686294624
770,1024,5,1692032534
5077,1164,5,1698668395
5956,3044,5,1674537050
3394,266,4,1678833082
29,412,3,1676685513
4621,2458,2,1695719761
2662,397,4,1683393474
4932,1739,5,1698043324
5969,2105,5,1682349272
4535,3215,4,1691515453
789,3940,4,1690050348
2215,977,5,1682934156
59,1880,2,1687595984
4102,2310,3,1700300881
1207,2050,5,1673980793
4394,637,5,1677627367
4477,1011,5,1681674962
3389,1733,5,1672718040
2845,2661,5,1696541415
462,2190,4,1694004156
5298,1533,4,1687693519
676,464,2,1690830401
4743,1036,3,1680595227
2835,302,1,1679033655
4174,1039,1,1673232224
814,53,2,1680315974
4006,2196,4,1682994238
1614,3153,3,1699668711
5347,1955,5,1696389622
4049,199,4,1698331671
5185,2530,1,1688808613
186,1134,4,1682763995
1720,479,5,1699908374
4506,3000,5,1682416963
3565,1697,4,1684092555
3591,3459,5,1680405090
1338,95,1,1700698486
625,2308,4,1673025198
3427,2116,5,1672902466
3397,2390,5,1696646426
1145,3046,5,1676672353
4321,208,4,1693402074
1598,436,4,1672461195
1561,7,5,1690077681
2056,3303,5,1677192965
5589,2715,4,1701506524
5041,2611,2,1678019077
192,887,3,1700204935
1353,858,4,1690629449
2984,2492,2,1675952121
584,3072,1,1675118145
4292,3513,4,1685005861
4538,1582,4,1675598675
1389,3140,2,1702068264
5852,3270,2,1699404411
4494,295,4,1698356820
627,3308,1,1672379500
33,1627,2,1691213547
2281,1450,1,1684472223
2858,872,3,1688700048
3474,3624,3,1682953425
5173,3176,5,1700397837
4851,1393,4,1694108354
5944,265,5,1681174580
5279,3235,5,1685463715
5292,2760,4,1693556653
3860,196,4,1680854309
2764,3935,3,1699137478
2269,3698,4,1699271182
3694,2631,1,1700539313
871,2090,5,1682775225
5599,3576,4,1695836168
1517,2345,4,1702011753
5489,45,4,1694760719
555,1046,2,1672292174
5588,1078,3,1681983487
3279,3132,5,1671912955
4929,1643,4,1691640855
3025,3280,4,1687711813
3198,3065,5,1692113535
3428,2999,2,1677238003
3835,440,4,1690236188
2874,1123,5,1689451637
5315,1722,4,1677556246
3534,2690,4,1683416337
1917,1613,2,1674237134
4462,416,4,1701786806
2175,3069,4,1687867136
2987,2380,5,1677469915
3971,1955,5,1678304175
4000,2605,1,1672446032
107,3205,2,1677587847
72,1836,4,1692540757
418,2944,4,1699953448
5922,3670,4,1692593272
2692,601,3,1700855942
4422,3179,2,1685149623
2323,1623,4,1684270309
3871,3082,1,1671037744
1640,2434,4,1672166293
4216,1104,5,1690606533
138,2035,5,1672300729
790,3324,1,1699045626
3359,2025,5,1673977758
824,2414,4,1673886007
5548,930,4,1689469073
2436,2956,4,1673551107
261,2375,3,1678340100
3028,2273,4,1677299908
4813,3714,4,1673414169
5142,613,5,1690209949
4034,2557,4,1686903675
267,2959,4,1676263086
1095,3835,3,1688132787
2014,902,4,1670675472
5221,1493,5,1680585434
428,13,4,1691129729
5118,37,5,1673899431
5705,3485,4,1683148241
3673,1824,5,1697833761
307,2427,4,1670832940
797,931,4,1685949455
937,112,5,1688777376
465,3740,4,1697083921
614,3653,5,1696661183
2675,73,5,1688382805
4505,3692,5,1674190581
5140,2387,2,1689871254
3174,634,1,1689708157
2531,3320,4,1692753580
1959,2590,3,1685804292
3173,1033,4,1688994732
5619,2316,1,1697204791
5560,3665,4,1676600028
133,1636,5,1674650225
1526,2620,1,1687814462
3802,2409,1,1686298473
5792,155,4,1675800995
2687,2448,5,1672608642
1745,2176,4,1681965020
4583,2635,5,1694187625
1111,1256,4,1676731278
2000,3718,4,1701837764
1292,2807,5,1678486168
3682,579,4,1682699253
4961,3874,4,1675361088
4886,291,4,1701960193
5931,2737,2,1696851575
2335,1533,1,1678112210
4398,2309,4,1677164724
5075,2156,4,1682351332
4835,2748,4,1689635870
5343,2104,4,1691287266
2674,3951,4,1688382819
234,2615,4,1691240438
2322,2066,3,1696519368
5804,1000,4,1670989760
4990,870,5,1673144840
5664,1603,4,1693732518
546,75,4,1676567436
3730,1124,4,1674294083
3330,2616,4,1693863216
1394,2378,4,1681808641
4691,496,5,1701739829
1249,2443,4,1692179171
1273,2555,4,1700302896
4032,1025,2,1692124991
3598,1379,2,1690982762
5661,3367,5,1687226494
4985,1958,1,1688582940
1805,772,4,1683506059
3786,2312,4,1693728577
836,533,3,1675210256
4125,177,5,1701641304
1528,1764,5,1682560071
4995,3181,1,1701013310
3190,1256,4,1699080298
509,1851,5,1680166015
1012,2607,4,1682041924
2235,3483,2,1682068439
3235,451,3,1683946244
2002,863,5,1672029900
244,2524,5,1690080873
1190,3798,3,1674633169
357,3644,4,1697970166
750,3681,4,1691678573
3893,820,3,1700839690
2551,413,4,1699093098
761,2413,4,1674067813
295,922,4,1691669212
4627,3669,5,1697559797
4980,1810,5,1678925451
3051,3709,5,1678977447
931,293,4,1674282665
1068,3832,5,1682555081
5541,2007,5,1670797636
2494,1797,3,1678656685
2739,2911,4,1682262984
2720,2456,5,1677925503
1341,1388,1,1693213991
3503,1306,4,1671005023
1857,235,4,1699324703
4269,1577,5,1688535668
2044,2555,4,1685277216
1326,3182,2,1683106812
5597,2239,3,1698313706
2324,2277,4,1674108166
1780,3867,5,1687843107
2477,3861,4,1682429925
329,399,4,1701477140
4078,395,2,1694496547
3952,324,5,1698240368
105,2063,4,1690463019
3693,3478,4,1674165708
4924,1546,5,1686014209
2290,1667,5,1698488132
5146,3675,4,1700929962
6003,452,5,1697930832
4948,640,5,1680543977
1044,3171,5,1676645053
3670,1519,4,1693846018
4066,2068,5,1688549223
760,3326,5,1679128739
131,1992,3,1679288581
657,425,4,1685488706
5188,378,5,1672296403
50,1993,3,1701909723
5619,2626,1,1684169494
478,3256,4,1689154060
4068,357,4,1683120792
5073,1474,3,1682410344
2800,1259,4,1691838710
2217,3288,5,1693163024
1078,1172,5,1689749966
1862,2157,3,1700791338
2378,2758,4,1677205336
4468,390,1,1686377500
2606,2907,4,1683284241
4926,3875,2,1697136467
2371,846,5,1689960727
2744,1784,4,1681663262
3167,455,4,1682511438
2740,908,4,1690261583
2115,1911,3,1689773693
3923,1611,5,1691860390
1295,2118,2,1693342907
3306,3786,1,1672558294
677,3515,4,1690118793
2834,232,4,1683341980
3124,1635,4,1694792817
625,1943,2,1694312790
1349,1826,4,1686652004
3564,1987,4,1699409848
748,1263,4,1698097220
1566,2719,2,1684106550
5259,3641,4,1672039790
3134,1420,4,1700668482
4058,205,4,1691418707
1590,3401,3,1700961095
1240,3395,5,1671168099
739,73,4,1679330236
3085,2606,4,1677410005
4612,1009,4,1678246686
3863,1758,4,1671869159
1711,1364,5,1676867139
1444,475,4,1681298801
2056,3460,5,1680440386
4464,2624,5,1700520095
3244,2455,4,1681908100
3140,2964,2,1676175193
5649,1668,5,1674257376
5990,1678,4,1692070077
5349,1093,4,1680001431
2710,842,5,1673028312
5757,2221,4,1696645015
4286,1847,4,1689405323
4770,2310,4,1693014064
3140,122,3,1696987894
3161,2610,2,1682625036
