userID,itemID,rating,timestamp
2421,843,5,1672387315
4849,2907,1,1678489179
1945,969,1,1700932536
1945,443,1,1701772494
3918,1852,3,1671921309
2155,335,4,1689389126
3937,2534,5,1694407177
5058,2004,4,1693681212
321,387,5,1699472153
781,701,5,1681276333
4689,3491,1,1690773863
3248,1499,4,1685154434
1895,3627,5,1696328644
2573,583,4,1674984289
1386,2998,5,1699037003
5283,6,3,1677947879
2131,3870,4,1695721123
3026,1726,5,1675419310
19,1323,5,1701395240
5487,2362,4,1698691666
377,3156,4,1674106298
4238,3151,4,1688951380
152,2136,4,1697518576
895,1633,5,1675481924
5015,3629,4,1693226618
4959,3071,3,1696274192
1375,707,3,1683763603
848,1798,5,1688272306
234,2090,5,1676020843
4906,2895,3,1699665897
2164,3829,5,1674492421
5880,1815,3,1675460454
4497,1626,4,1679624744
2766,2874,2,1673092912
1762,433,4,1690070127
4339,3808,5,1686637629
4770,1943,4,1699659294
3926,2315,5,1674470229
3249,2579,5,1686184521
5454,2708,5,1698023334
4688,2148,5,1679593938
5607,3855,5,1691801529
602,3149,4,1679090437
2051,765,4,1693131597
5739,2841,3,1682030173
4363,2083,4,1685337558
3863,1017,4,1690078630
284,1053,3,1681837676
1715,3699,5,1686030525
3681,2515,2,1688009444
4504,871,4,1674452378
1946,1584,5,1700360393
3359,2557,4,1701646254
4719,534,4,1671121928
5071,2177,1,1672315886
2693,2377,4,1679919557
5579,980,5,1676096456
4863,3801,4,1685778757
168,2161,2,1696950835
1172,2129,4,1672499808
4035,3920,1,1688370218
2394,2477,4,1697848273
5776,1405,4,1699506980
5400,2979,2,1685546899
1819,1438,5,1693118631
2134,2591,5,1680535100
1864,218,4,1699880500
5510,8,4,1695651324
1930,2369,2,1679867113
4978,1157,1,1691035586
5568,3614,3,1680633373
4228,3580,4,1687253740
1121,668,4,1671596570
972,3283,4,1701065082
4830,546,4,1675943002
5517,1246,5,1678584177
3181,2616,5,1689193303
2375,2156,5,1686183896
1261,3329,3,1684854833
2805,3198,1,1683556216
5070,197,3,1672884252
1765,2544,5,1681697101
2118,344,4,1685689286
2954,3270,5,1690974183
2908,2822,2,1685482930
1486,2796,5,1684753921
3539,2488,3,1679478848
3296,202,5,1699922167
4592,1809,2,1700406603
1379,3021,2,1671238814
3719,3050,4,1690480105
2390,1049,5,1688259854
5498,2690,2,1699398840
908,2630,4,1684091671
232,3134,1,1676280791
1304,2590,4,1682132399
3584,2201,1,1690394471
4535,3870,1,1671857473
2988,1773,4,1685069842
3099,20,3,1682458022
5556,3822,1,1689703139
1154,3658,4,1681505850
6012,1268,3,1693505913
484,1720,3,1684766070
1977,3730,5,1689106446
4722,2752,3,1697474945
1834,3018,5,1676449850
2012,1176,5,1690166291
536,1188,3,1697236955
3262,3549,5,1682756321
5918,1725,4,1677402570
2864,2394,4,1685792822
4076,1765,1,1699049386
2405,1975,4,1694993539
95,2830,5,1701246745
1988,1415,4,1692640803
5471,3742,4,1700821900
1307,3484,5,1675297430
4253,560,4,1700733112
752,576,3,1680182062
4005,499,3,1692992035
1838,2935,2,1677607044
2629,1693,5,1671465734
2278,448,1,1689821318
5094,2068,2,1680667285
671,3079,4,1691174432
143,2217,4,1671877991
3134,2445,4,1689482301
2428,1303,4,1678810256
4134,2540,3,1680548430
3081,1963,5,1701656723
2525,2449,1,1671031210
4354,2037,1,1679900389
1747,1547,4,1688119920
840,3380,1,1690216472
4747,3542,5,1700602134
5193,1741,1,1684219098
1467,1298,4,1673763514
4017,1810,4,1702020331
3834,652,2,1675875878
2461,2337,2,1689920886
1673,100,4,1679158486
1847,2925,5,1686959417
3644,562,5,1682903094
5887,3738,4,1691066273
235,3899,4,1685584826
5177,544,3,1690891758
2804,626,4,1696331545
2955,699,4,1691072846
4484,472,4,1679080233
893,1079,4,1697215300
5947,3586,2,1672750412
1398,2666,4,1694649269
4609,1551,4,1700370623
1789,2785,5,1682029153
610,3354,4,1700030693
802,2128,5,1675410466
1886,1304,4,1681039976
5786,1574,5,1688411458
875,684,1,1701466902
1663,977,5,1698443978
3314,20,5,1696189082
1118,101,1,1696970136
4579,2185,3,1699290867
4398,1884,3,1694259721
4758,309,4,1684839958
5110,2308,4,1674920112
3458,3301,2,1674883190
961,2947,4,1696608074
1029,3216,5,1702041017
5587,2288,5,1701410587
4190,3915,5,1675206563
2901,3139,4,1679761694
5156,1005,3,1675077703
2788,1312,4,1689044638
210,63,3,1681943997
5182,3946,1,1684808152
2847,558,4,1694756679
5202,2881,5,1694591658
3833,2956,5,1699338664
2282,2087,5,1681867343
1077,3243,3,1676012810
2147,2021,4,1700786856
5776,2174,4,1671829104
5699,719,4,1695775179
5093,3414,5,1687950442
2981,2281,3,1676790788
2706,1281,4,1682843396
3063,1335,2,1692935471
935,2890,1,1697324827
1222,3235,5,1698958733
2320,3476,5,1675397905
1573,834,2,1687769879
112,2531,4,1673121059
5866,2225,2,1699990854
3864,2332,5,1679245105
5937,1921,4,1682200617
257,1114,5,1677417971
1319,3010,3,1672351931
3060,2327,5,1684611060
1539,2886,5,1691919573
5282,3084,4,1692078179
730,873,2,1690131112
730,2696,4,1697350086
3161,1960,5,1693753765
2032,3053,5,1683184384
1047,262,4,1687709695
4474,125,4,1672747295
5105,2162,4,1671894881
1692,1897,4,1694466772
3189,2044,4,1694449297
2444,2522,2,1682043020
729,3810,2,1687650149
853,1889,4,1672210337
816,2361,3,1687032338
372,1059,4,1681413445
579,1463,1,1687181713
2907,1113,4,1674401078
3463,3243,1,1695427120
3006,2124,2,1686165720
5704,723,4,1689303665
4123,3800,2,1689993503
5691,1738,5,1671283734
806,1422,5,1701939434
5996,1932,4,1695551262
178,888,4,1701332810
6029,66,3,1672893116
2670,1349,4,1694487635
5285,3522,1,1691564380
3885,3902,4,1697447845
1922,1566,1,1680494044
1583,852,4,1690595546
14,1979,5,1700294550
920,603,4,1672195022
4920,290,4,1680776318
5384,2212,3,1693458191
2775,3784,5,1690121533
5271,3070,4,1673748632
1141,1575,3,1688560253
3150,3688,4,1687346333
1465,591,3,1687427619
3980,2318,5,1699630197
983,3889,2,1671283508
5563,1753,1,1688140218
1285,2131,4,1695744332
2839,2057,4,1671587298
2530,3246,5,1672364029
5895,972,4,1673005900
1250,1581,2,1690349426
1020,2592,3,1697798083
2225,2629,5,1697576708
2807,2937,3,1671252964
2137,2979,3,1672781673
531,3400,1,1679089577
1134,2598,5,1679348077
459,3760,4,1683612428
2678,2235,3,1701892068
3299,2881,5,1697372474
511,2240,5,1701027325
4865,3948,5,1687304827
2434,2390,5,1697685388
2011,83,4,1689247126
3784,3557,4,1701301705
3084,837,4,1691879145
2724,2107,5,1695718850
2297,3427,5,1672306584
523,297,4,1700746086
5486,989,5,1696160010
779,197,4,1682587601
4544,1910,5,1688609357
4490,2691,5,1671683348
5182,1850,5,1697382555
714,3661,5,1684872474
2666,1372,5,1683432677
3384,497,4,1682182264
132,1425,3,1676738378
760,3082,4,1677293265
4592,2025,2,1672835469
2300,966,1,1676804301
2167,1635,4,1692485481
4091,1202,2,1677353373
3733,1507,5,1671227483
3111,1843,3,1696218405
279,1439,3,1677203182
2121,2979,3,1681016357
3845,1382,4,1688300084
4586,3680,5,1676087911
1411,809,5,1680872210
784,2535,5,1689113467
4222,3763,5,1671237436
705,177,2,1678871718
1456,3375,5,1679957364
4219,3662,2,1671735586
94,1602,4,1675346767
2848,720,2,1678994465
5862,999,1,1698048189
5948,1773,3,1697419358
1257,2914,4,1687929529
4605,3654,4,1698558580
4217,2380,2,1690196515
3708,3025,5,1677155314
2335,1237,3,1688292236
4515,1302,5,1682412680
4429,1299,5,1696829226
314,1717,4,1695110719
495,582,1,1678776505
412,3207,2,1677181677
2949,1704,1,1682519347
5634,3323,4,1678760504
413,984,5,1701367634
873,3689,4,1676008217
3715,623,4,1699363299
2519,671,4,1693870093
3392,102,4,1686462099
3622,1272,2,1686071769
4920,1022,2,1701405513
4369,3730,2,1694771833
2214,2305,5,1692860855
1682,81,2,1679940303
3971,1781,4,1692694731
3580,2153,5,1671952002
2344,3365,5,1691949561
5981,2854,1,1681704212
5416,2151,4,1691574113
2159,1758,3,1695150221
2102,3880,1,1702052124
4627,2212,5,1691652213
1821,800,5,1690360543
2306,3806,3,1691495567
1730,10,4,1678637845
3869,1580,5,1700666095
70,3480,5,1698602289
4687,1657,2,1698161593
1584,997,3,1674078444
3298,1137,2,1693758863
2899,1764,4,1696294103
457,904,1,1693756088
504,3543,2,1681117844
5229,1122,5,1696843240
5353,685,4,1678404418
309,3159,5,1694380583
3697,3927,5,1695388720
5582,2370,5,1674736362
5466,533,3,1698576709
1658,1782,1,1699578560
5160,3299,5,1677186691
2178,911,3,1699686357
5335,2703,5,1686195189
682,3886,1,1697730388
5374,515,4,1688541914
5376,3547,5,1688501810
522,1381,3,1673886106
146,1770,4,1678861916
2915,631,5,1699832234
1900,845,1,1675727826
2781,967,4,1697332033
1515,754,3,1698631015
4868,3306,5,1683709926
5101,2858,4,1701496968
5289,52,5,1672106717
2158,3195,5,1674716650
1326,124,3,1689658539
2115,2151,5,1699243472
996,1277,4,1682388539
3963,526,5,1672052233
1460,3825,5,1673282888
5485,1115,4,1689614748
2257,1538,1,1677368169
5156,2173,4,1698881130
65,3259,1,1695402498
1007,1158,4,1675007426
2732,3167,5,1676213682
1764,32,5,1685456983
4776,218,1,1682971009
996,2569,4,1700036921
3971,2010,5,1695456534
4205,1082,2,1670860294
5994,22,4,1701485962
3692,1408,4,1673383126
732,2057,5,1697547532
2897,3230,2,1670984191
249,3330,2,1688159951
3271,2667,3,1678796454
2520,852,5,1688076981
2251,3234,5,1688147848
664,2346,1,1691657526
761,1814,5,1698759351
269,2536,5,1678094940
4039,354,1,1696113303
581,3058,4,1670682146
4833,618,2,1691605717
1851,960,1,1682633989
993,1654,4,1678695254
1416,2751,4,1691484761
1445,1232,2,1680673962
651,2280,4,1693907933
4809,1391,2,1673519515
719,3130,1,1688129070
3138,359,4,1700220489
2644,1534,4,1675751487
5184,3541,4,1689557433
5968,2008,4,1693708661
5394,2689,1,1689385377
1148,2116,1,1673789675
2402,1759,3,1674588306
94,3180,2,1680864130
1533,2997,5,1689430397
2169,1019,4,1694254059
2425,3718,4,1693212150
162,2405,4,1682958254
3925,447,4,1698665650
5314,1776,5,1687046291
484,1575,4,1671027488
1445,2047,3,1677182443
3176,3818,3,1671656192
2641,775,2,1671229763
2375,2647,5,1690636392
5659,3572,5,1683983304
5290,283,4,1699337614
2269,3519,4,1687840081
1189,3418,4,1696975118
2764,3144,4,1695736153
4649,2615,3,1686635336
5617,2537,5,1699186044
1184,2436,1,1671245529
2669,2742,5,1696833528
2262,1707,4,1687541149
4335,1621,3,1678492480
3657,1138,4,1687377228
2940,1921,3,1699184192
3691,3566,5,1680899020
4869,3159,5,1684385560
2036,3047,2,1689059842
5168,633,1,1674922959
5174,3574,2,1676240880
2973,3840,5,1700309963
504,2447,4,1688775025
101,3898,2,1696376712
43,1679,3,1698423229
3362,2681,5,1677191179
5905,3492,1,1682165799
1752,214,4,1699352170
2610,3095,4,1676161555
811,3310,2,1678016113
716,904,5,1697121410
857,430,4,1699260767
1093,1843,5,1686701342
2325,2506,4,1679145088
218,1477,2,1690655169
4337,1633,4,1674656196
1566,1601,5,1680288856
3451,3296,4,1673683517
755,3336,3,1671371369
948,2168,4,1675743079
4848,2982,5,1686840736
3081,1187,4,1684753584
4916,461,4,1686640289
674,1740,4,1673178063
495,394,4,1675690120
290,945,4,1686140314
190,2703,4,1679853218
2524,598,1,1683387606
3243,274,4,1684299478
3721,1152,4,1686761612
542,2057,5,1681068272
4663,1864,4,1683642898
2732,1683,1,1693162690
3752,2428,4,1685403772
3425,2315,4,1679840802
5034,1001,3,1698394348
4757,2205,1,1692762041
3466,3390,5,1694385288
4530,2729,5,1686209945
3863,2214,2,1681860961
206,2228,5,1676325625
802,2071,4,1682973743
2821,1193,2,1692903712
4,3454,5,1691312930
4759,1101,1,1690051094
3769,3614,4,1689588554
681,2762,5,1698031531
242,269,5,1683916149
119,2634,4,1675472115
2444,1363,5,1689455462
3105,1615,4,1683620423
5176,3070,3,1689274307
4403,2817,4,1698963737
842,981,5,1678950513
5502,1413,5,1691296752
4445,3611,5,1675417400
2486,3186,5,1685670978
2173,744,4,1670758427
4817,1267,4,1682527584
2841,968,4,1674829556
3719,3837,4,1681557461
3605,428,2,1696798035
4428,1020,4,1696484607
3199,3101,5,1699938914
3560,1354,2,1692380613
1229,379,1,1694346054
5160,2452,4,1688944413
1918,3514,2,1671143245
2895,2298,5,1692340699
5838,337,5,1672129054
3006,1007,4,1671185127
4498,2000,5,1691301318
3265,3890,1,1677848562
5956,2170,4,1697737144
1025,3485,3,1694559047
729,2962,1,1684867503
3360,2316,4,1692207885
4287,209,5,1692684171
2017,1848,4,1695843735
3741,2670,4,1695233610
1022,2758,4,1686134608
186,1350,5,1682356000
341,3746,5,1699462287
5372,3104,4,1699115087
2926,3580,5,1680442682
5814,1575,3,1680098073
1311,962,4,1686281328
5580,3861,4,1691164655
4601,1485,5,1695867530
2250,2827,4,1699382389
5660,920,3,1701106825
3048,693,5,1701422362
5822,3535,4,1690756452
1798,2639,2,1679289139
4159,2549,5,1688601585
1446,2439,4,1676297441
5271,607,3,1697191021
3512,3433,1,1688104133
1695,2955,1,1676313814
4022,1406,4,1676243119
5725,3575,5,1688075115
5874,2014,5,1693140489
6013,1474,5,1692317929
448,170,4,1694807489
5675,1330,5,1690343953
4605,3819,5,1683353262
348,2427,4,1698398738
3071,2397,4,1684763745
2809,2564,5,1691168643
789,2164,4,1675643385
881,2778,5,1700210055
5865,1981,5,1686982411
552,1447,3,1691962077
5755,1564,4,1693322007
231,3620,4,1694686566
5790,616,3,1676248703
1857,488,4,1675042448
2832,2829,4,1692239748
4058,830,5,1700716014
3656,2574,2,1677279449
3267,763,5,1671703349
709,2733,5,1694898375
1831,3535,4,1700520164
2586,228,4,1679763774
2884,1816,5,1691449451
3678,1785,1,1697729573
4229,822,5,1698845016
4581,1055,1,1685252181
1608,1463,5,1686483199
846,2101,1,1681845465
4092,2739,2,1681296202
3414,1720,2,1689370578
5034,232,1,1689519583
873,649,4,1695740021
5935,1874,5,1701096821
1895,1028,4,1694645564
4348,148,2,1699822860
1021,763,4,1689194755
2455,3922,4,1690210074
3774,546,5,1677553410
1953,3740,4,1686201950
1985,759,4,1672164013
1803,192,3,1672848075
5891,3774,3,1674219694
5195,3584,4,1677482811
759,2242,4,1701070775
2856,3260,5,1672003921
2277,1253,4,1687191468
1546,3580,4,1682060301
3225,2233,5,1700168332
6038,927,4,1675276914
3053,1509,3,1685244766
3669,1524,3,1679022494
2009,1388,4,1671919661
4527,150,5,1676683042
3678,827,5,1692423410
3447,3923,5,1676776738
1128,3889,4,1697679334
2084,465,4,1681423868
6011,184,5,1687865058
1157,3309,5,1690892112
1332,2861,3,1674495408
4428,88,2,1687626387
3482,3524,2,1695405005
551,2337,4,1675895120
3047,1339,4,1685533127
563,1984,1,1696914118
3247,2871,2,1683775365
3890,3605,5,1681422335
1189,751,5,1676908240
4935,499,5,1692184589
2875,1920,4,1695677769
1880,2584,2,1690166969
5448,383,1,1698498580
4546,1971,4,1694205950
4536,4,3,1693940098
3650,1318,2,1673468740
1227,2637,5,1686995386
4505,1772,1,1682207057
228,3705,4,1690636047
5726,2134,3,1684752668
1481,52,2,1690576904
1878,894,2,1694113987
2722,3258,2,1681749948
107,1318,4,1684087306
4727,1439,3,1698658737
1979,907,2,1696511385
5390,556,5,1694220491
2767,3030,5,1678971111
2315,846,4,1689590216
5388,2457,5,1672662819
73,1773,4,1690762394
5388,1395,2,1678496919
4451,3357,4,1695289789
609,1116,4,1682785394
1246,2583,5,1691252218
4285,658,4,1680276349
5860,3165,5,1670655333
1894,2149,4,1695609884
4115,3814,5,1697936922
5838,3583,2,1688901241
2475,2183,4,1675353928
1346,112,2,1700327470
5338,2033,4,1687009474
3034,862,5,1690082999
113,1994,5,1686996560
4765,2422,2,1700304836
5139,2936,4,1687989228
2960,504,4,1695141070
3096,1111,1,1698572650
2295,77,5,1690234238
5988,988,5,1681446994
590,726,5,1676410069
4993,1077,4,1700510028
1866,3922,4,1679932860
5341,1596,4,1675830803
1542,2618,3,1672789134
1979,647,2,1698001799
4316,576,4,1686519423
701,1329,5,1691491484
1612,2312,5,1689340834
2973,2197,5,1682205729
3067,2080,1,1674612757
491,948,1,1671771686
1349,136,4,1688450135
4411,2215,2,1696805730
1474,2577,5,1701484208
2806,856,2,1679905911
128,3349,4,1676405502
5568,1031,4,1686900548
2322,2972,4,1677330663
1755,876,5,1685358796
3903,3839,4,1702063632
3089,2136,4,1695754042
25,3021,4,1691243842
2817,3415,5,1688436809
408,2060,1,1676774299
5636,3940,1,1691049680
5690,1438,5,1683153867
6010,26,5,1686271312
2596,591,4,1677568964
3031,1013,5,1681245921
390,432,5,1694301402
206,3331,2,1688780233
558,2736,4,1685865965
1017,3493,1,1694895463
5952,1381,2,1685499690
2265,1283,1,1683138066
4316,1330,1,1674524709
3997,3653,4,1681652074
1777,2792,2,1693013448
5641,1635,5,1686076188
5413,3407,5,1677449711
4692,3807,4,1690493342
2180,2035,5,1694996918
1211,3066,5,1695236765
3806,316,4,1673938693
4308,1102,4,1682717016
5542,1933,4,1685675303
5428,3913,4,1670608260
2816,2093,5,1685835132
2752,816,4,1682437391
1631,1731,3,1672454074
832,1147,4,1671862530
2912,825,4,1683766908
2300,2727,4,1677639633
1856,1765,4,1682177462
2749,1825,4,1688836014
5831,3314,1,1689740329
557,2668,3,1686304846
620,3544,3,1681398751
5354,2006,3,1678908088
491,2589,4,1672757906
3322,1621,4,1671495707
1687,1017,4,1685803212
73,984,1,1690223283
2912,3143,4,1687923828
2651,104,4,1678445467
862,153,1,1670750943
5950,675,4,1680283303
3780,3049,4,1697285808
4781,2596,4,1693033556
414,2087,4,1676974393
5793,2293,4,1675417118
3589,2467,5,1688038401
3822,376,5,1675261877
5583,1965,4,1698167314
1566,3264,4,1680998828
2189,746,4,1701958293
3676,2141,4,1670822456
930,2779,3,1680153445
590,2531,5,1682824790
3222,3051,5,1694586706
1749,2357,3,1673130998
881,2005,5,1678378514
383,1335,4,1685363420
5597,2592,4,1686896371
3146,876,4,1695231901
1934,1151,4,1695896588
4943,371,4,1670917213
5722,195,5,1679726049
5228,879,4,1690970305
1453,1662,4,1682089002
1494,934,5,1685373302
1662,945,5,1698017246
5495,3765,2,1701094282
4961,2630,5,1672027838
5955,3260,1,1698418311
226,2208,1,1697261302
5038,1178,5,1680473236
1008,170,4,1679282802
2279,2758,5,1693820730
1937,2460,2,1677331867
3444,3234,3,1672153673
4178,540,4,1678706763
3984,1310,4,1698789949
702,1062,4,1700316872
2591,1843,1,1685430328
5878,1142,4,1690655069
818,3722,4,1677980461
4003,868,4,1699894294
389,276,4,1693574958
3589,49,2,1680511626
1444,783,4,1701764888
3202,3267,3,1678713664
1061,310,5,1693794188
894,3332,5,1686377224
3562,3399,4,1688458073
487,3509,2,1700004379
3093,559,4,1676270256
613,1057,5,1684391441
112,2592,5,1672856230
4035,3364,4,1670861441
4191,1707,1,1682621318
2123,572,5,1698755625
172,1623,4,1693251624
5483,751,1,1693738916
125,3163,4,1692663138
5442,1181,3,1675573909
4253,2374,4,1688754483
5399,3359,5,1681585158
2194,364,1,1685116580
2644,3762,4,1683283117
1110,296,4,1701736722
4963,891,4,1697751465
4789,2525,4,1675899293
4255,1146,1,1683712143
3577,220,4,1683956650
770,2979,4,1687546067
3973,1341,4,1694885217
4652,1987,5,1693071304
2193,2069,1,1678016706
4730,3716,1,1697489249
720,1660,5,1681616042
2425,2403,5,1687365880
3111,701,4,1679988440
4612,3188,4,1686228937
1329,484,1,1688621101
2716,329,3,1680697111
5247,2097,5,1675504408
3013,1108,1,1680582603
5896,1455,5,1692628691
3684,1903,2,1698149156
4863,2984,5,1675379687
2844,875,5,1699172649
1829,1562,4,1691133262
688,2056,1,1686924530
2807,349,1,1678688978
471,3478,2,1684439479
2451,2786,2,1698079626
5713,3454,5,1701217173
3299,1022,4,1696766335
4024,811,4,1694583740
5255,2214,4,1676980457
5990,2315,5,1689920189
1527,3855,4,1681562013
5911,2982,4,1677977260
937,2201,4,1690393814
3324,2717,4,1691711265
4405,234,3,1694581929
2474,3898,5,1671512830
4248,3521,5,1671712515
4798,747,4,1698216155
2333,496,4,1694439200
5823,2407,4,1674670585
466,3754,4,1684197494
362,535,4,1691115627
5631,1554,2,1694886710
3744,1604,2,1675420896
4530,2061,3,1686094051
813,300,4,1671673400
591,2274,4,1676046970
4447,2172,1,1686369998
4924,3858,3,1693555376
3459,2428,3,1696692461
3399,1345,1,1696676567
2028,2213,5,1687133785
2867,2893,3,1674036174
4531,1009,4,1676223535
477,2169,5,1684655393
778,585,4,1672901368
170,558,5,1681518605
5712,3952,4,1684521046
3072,680,3,1678717272
5250,3810,5,1689763971
5897,3665,4,1680787034
3593,2288,1,1690265282
4627,1547,5,1690841408
270,174,4,1686488058
5740,3023,5,1696681450
2328,1334,4,1696903675
5889,2115,2,1679612169
5656,888,5,1687843101
4694,3181,5,1692683233
5954,1052,4,1695620274
3537,910,5,1675339992
5905,1186,4,1678205673
542,3341,3,1686645727
5215,128,5,1697356219
3280,291,4,1700513392
5343,1010,5,1696519663
2095,3257,5,1696830044
2896,989,4,1680972662
4596,2500,5,1676474750
3698,2823,4,1698213019
856,2719,1,1676623097
676,2825,2,1690703348
4883,3362,5,1686364963
4353,3741,5,1672527120
4323,2636,4,1680435128
2725,2703,1,1682919054
3204,1827,4,1676332395
5345,49,4,1692253327
3496,95,5,1696170464
3335,3854,4,1686423445
250,304,5,1681649291
285,707,4,1683406131
2415,1285,5,1682994418
1128,3541,3,1693179746
4223,469,4,1694046929
2979,1918,4,1671054580
3920,1571,4,1696962261
2794,2203,5,1680534493
270,1771,4,1671917513
5652,3444,5,1701585842
3543,483,2,1700885651
5207,2244,2,1674413247
1775,709,4,1700940994
4291,2814,5,1700288460
1870,2593,1,1675529828
5558,2791,4,1681291683
306,3633,4,1688318952
2307,1573,5,1685628952
3054,2932,5,1684880011
4803,3023,2,1683331750
12,2487,3,1695570799
3184,1513,4,1689149282
687,1227,3,1673358525
2284,2089,5,1677115221
5835,3448,2,1683753886
89,3952,4,1699809622
2023,1917,3,1682318363
2022,2340,4,1687588828
5454,2509,5,1698483900
3609,445,5,1677743546
3807,1538,4,1695338618
552,223,3,1687868861
4318,2401,5,1687610492
3793,3575,2,1681232658
2521,597,4,1671588041
1953,3009,5,1678540421
409,1605,4,1689273573
4149,505,5,1695466353
4621,579,4,1696233809
4747,2745,4,1692445014
2265,2144,4,1700640116
5899,1641,2,1672768456
5547,2697,5,1689823420
537,1677,2,1679696828
1208,1375,5,1699533082
5651,869,2,1679574483
3193,2027,4,1691904426
846,2931,2,1672769200
5872,1023,4,1700858750
1118,2507,2,1700448760
6016,2227,4,1675342785
5043,3838,5,1697009237
3741,477,2,1683584085
2347,2460,1,1691925091
2238,2123,4,1673436026
5862,3302,5,1683851906
4730,1801,5,1683622534
1650,846,5,1697149342
4031,830,5,1690369882
2721,2773,3,1688940478
4577,1640,5,1681598195
354,55,5,1671552509
1781,2131,4,1670631067
4811,3078,4,1684438547
1758,906,1,1685423717
272,3230,4,1686798197
4936,172,4,1688484446
1143,3869,5,1672343791
1713,1095,5,1683643701
2508,3518,4,1690157723
3053,2118,5,1690787573
2419,1236,2,1695236333
1277,880,5,1688573428
4897,1731,5,1672680559
204,2033,4,1685863450
608,1830,1,1677060880
1084,1626,4,1680592064
1559,1300,5,1684483912
4772,2970,4,1701862434
2380,3359,5,1691182419
3233,25,3,1693563324
4846,3579,4,1687803926
1895,2275,2,1682073899
1892,207,1,1698248400
849,3582,2,1686771130
5375,3877,3,1676050403
6007,197,2,1672044855
4719,3146,5,1683128770
2747,664,4,1677446988
1517,2018,5,1682712124
4254,2484,5,1692782403
1401,609,5,1679309350
1175,581,1,1694039456
2897,2857,4,1685267534
3313,2464,4,1697277755
246,2730,4,1682684199
2410,807,5,1686530706
610,2882,3,1699515455
4894,3669,4,1688585073
200,815,4,1695964091
6005,182,1,1689473628
3191,813,5,1686467445
4405,3381,5,1695586387
968,3050,4,1685875795
168,2973,5,1682886925
4374,3716,3,1671923478
4776,3625,4,1683371022
858,2879,5,1672361722
1678,1986,4,1699447588
1637,1832,4,1687335649
4967,254,3,1670833818
4602,3012,4,1671045269
2142,1120,4,1676628371
22,1976,4,1689915063
3543,2451,3,1685763651
2291,752,4,1685061396
3270,60,5,1699270401
2352,2749,5,1683219911
2449,2390,4,1676522492
4002,1972,4,1674004632
1947,208,4,1692465733
3774,3746,4,1691431229
2015,2546,5,1696199593
4446,3261,4,1697134646
3150,3078,5,1675255537
3023,3663,4,1689989965
572,1903,4,1684604728
898,2699,5,1682491276
1889,1248,5,1686919206
2760,3785,5,1692177860
3631,865,1,1698908096
2774,133,5,1694310318
1543,166,1,1682179921
5310,1847,5,1691137268
2541,431,1,1694650307
5042,1137,5,1692252660
4326,3516,5,1671111881
4907,257,5,1695916510
5676,2583,1,1694852557
5338,864,2,1693695843
2606,581,4,1690051684
5912,2725,1,1685265152
2885,3193,4,1694631136
1549,3186,5,1690602401
5527,2422,4,1697603691
5798,1485,3,1695949023
4865,1375,5,1674173984
3750,2862,4,1689520797
755,896,3,1673621911
5199,1948,5,1685132452
754,2745,5,1675376599
4083,3862,4,1670957478
4088,794,5,1695783791
2459,1871,2,1687811339
1474,2274,4,1674705826
3092,452,1,1677328067
2993,3143,1,1677138710
4341,2893,4,1695438374
3128,3662,5,1697504161
4316,1708,2,1686494499
4959,63,1,1686323673
1529,961,2,1692179163
4035,1201,3,1680388675
3765,14,4,1677794142
2559,2462,2,1696842624
4746,38,1,1692055194
737,1461,1,1687714577
2394,874,5,1672449244
1103,2201,4,1678718418
5947,888,5,1696789734
725,488,2,1675599403
838,304,2,1685572164
5457,80,5,1697068302
3595,1626,4,1683053840
5586,2008,4,1677816184
5341,1639,4,1698038032
866,2937,4,1681153889
5734,2531,5,1686773946
1325,3269,5,1687498541
290,1582,5,1691140858
5483,1662,4,1672679306
2936,1484,5,1689745623
28,3280,5,1672771140
4492,3835,3,1694159764
4252,505,3,1684540211
762,291,1,1676129938
1085,1082,4,1677386835
5253,2407,4,1695053415
5479,2336,1,1684096346
1854,3034,4,1674730248
1437,2332,5,1700973091
5320,409,5,1680579139
3205,1961,4,1673608694
538,2082,5,1682034582
2151,2064,5,1686452625
2887,3019,1,1680843381
3646,3890,1,1697855678
5814,1873,2,1674056071
2057,1556,4,1674431461
2478,1261,4,1694341310
2289,1276,3,1678147148
3711,3077,4,1689305529
3540,2876,5,1677220634
307,3693,3,1683321237
1193,3656,5,1680317231
4646,2911,4,1674681932
891,349,4,1694305124
4712,3025,3,1696933265
4806,2043,3,1698839990
2624,1937,4,1700773990
2504,2400,2,1697429627
4771,776,4,1700689921
4968,296,5,1679285217
4732,2242,1,1700138847
5234,1114,2,1695997307
931,2786,4,1701055129
3145,92,3,1679641552
1990,3869,4,1684724494
2507,2655,1,1698874817
3956,3109,5,1682869103
4754,1330,5,1696786049
976,2556,4,1697328746
5595,1960,5,1690165686
4635,2947,4,1687964089
4412,3734,4,1687843406
4995,3721,4,1687324459
4816,3728,4,1698204634
4091,97,5,1685635815
4470,595,2,1693647377
953,1390,5,1684467989
3054,2543,4,1688937359
262,1577,4,1678046702
2591,499,5,1689381593
1706,2043,5,1697462459
4025,1840,4,1701984616
5284,3323,3,1691156817
5146,158,5,1683096188
4614,3876,5,1673452051
2058,434,4,1672005383
5729,1941,3,1678866301
1122,1768,2,1692912380
1924,2901,5,1684965430
1872,1949,4,1678257797
4742,676,1,1689059857
