userID,itemID,rating,timestamp
4235,2087,3,1695573855
5270,1022,4,1674854994
384,1187,5,1677277535
1109,3399,4,1680960250
5421,116,4,1681183032
3412,173,5,1684407144
1216,2660,3,1671861856
4148,289,4,1672778675
1623,333,5,1689740150
1984,411,3,1672174924
1336,2758,2,1693248079
1483,3150,4,1678666436
4383,1867,3,1686510154
4183,1167,4,1700506675
1935,3366,2,1684512015
5187,1537,1,1701697529
2379,2416,1,1701727466
4761,2979,5,1686489572
4366,2629,5,1688453946
5860,528,1,1681810765
4953,1150,1,1683770937
2077,306,5,1687247814
5710,374,4,1689383587
5628,1101,5,1678572449
3553,3949,4,1681711506
5918,216,5,1671292187
2003,2981,4,1684565119
1848,2728,5,1693908086
6019,1732,4,1687467083
5827,3192,5,1685724148
4804,224,5,1677915761
3953,319,4,1686279619
829,1463,4,1677694526
1310,832,5,1688420871
1426,2894,2,1694388944
834,2538,4,1671470017
4210,101,5,1672608655
5998,2437,5,1686046664
1687,2802,3,1683974226
702,343,4,1675653731
2133,1290,4,1692602566
5257,3827,5,1677819339
1298,674,4,1701391638
4033,435,5,1701783759
5322,3771,4,1699670994
5885,3036,4,1675848382
1161,517,3,1680791473
2482,59,5,1701635064
1748,2265,5,1694881442
2027,2303,3,1679736703
260,356,5,1694898898
3398,3000,4,1695670072
25,3896,4,1689876246
3702,2743,3,1670665637
1521,3154,5,1680321599
5235,547,4,1698344731
2692,1836,4,1681419276
1899,1881,5,1695977023
5138,1115,3,1675555634
3291,3948,5,1671620860
4096,2370,5,1684393177
434,2788,4,1682451259
1260,3233,2,1700385369
503,2878,2,1701214649
4670,3516,1,1700093340
5730,3783,5,1681890794
2064,2237,4,1679818950
2914,1429,3,1685457900
1969,2495,4,1687338252
6009,3000,2,1697273505
2539,761,1,1672460826
3070,2941,5,1682341279
3818,2266,4,1697862321
1590,2388,1,1681806885
3708,2823,5,1699886574
321,119,5,1694458336
1433,3074,2,1694739679
2019,750,5,1689448952
1303,2362,4,1694570070
875,1370,5,1684723712
735,1160,4,1676715844
5563,218,4,1701882204
5837,2868,5,1692504884
2722,3656,2,1687773060
510,1793,5,1690535353
3286,2386,5,1678022881
3629,1176,5,1699903912
947,251,4,1685954674
5624,2166,5,1679690806
404,639,4,1685983495
2067,1257,2,1672841395
5110,3782,5,1671014838
1226,1294,2,1685401535
1928,1411,5,1692341814
612,208,4,1678370023
5970,3374,2,1696344918
4431,3913,4,1688888484
2224,3397,5,1683498440
4933,123,3,1682505775
3902,3898,1,1697180081
1227,1003,2,1672310956
95,2139,3,1680901002
4849,1188,5,1691961693
547,453,1,1676833347
1697,3425,3,1682429057
4898,1022,4,1697608534
4307,2888,3,1700067099
2880,1091,5,1687062291
240,594,4,1691696907
639,1305,3,1692723800
4644,49,4,1701430994
2370,1126,5,1697974149
972,2350,5,1691556445
4230,1303,3,1685574988
1299,1265,5,1692831688
1981,2058,2,1682215007
1934,434,1,1673099113
2978,2157,4,1690204637
3863,1925,5,1687938849
2854,2737,5,1670864874
1525,1627,5,1687638042
5260,3491,4,1671733056
2993,2839,4,1693699947
580,3042,4,1676619587
4039,755,3,1700092352
2415,3163,2,1683279976
3979,1508,2,1697962654
3611,2837,4,1688603589
2529,691,4,1674956923
1608,2099,4,1693465909
3586,1401,4,1681357531
4880,684,4,1678910704
3941,3842,4,1700212660
5389,2058,4,1698719238
2723,2091,5,1690897380
241,2875,4,1696446926
5148,3448,4,1678668592
1652,941,2,1682945702
5060,3007,4,1678548331
1907,3783,4,1701419280
3349,3140,2,1683165012
1711,1893,4,1695232541
4609,1112,5,1670997159
232,2747,4,1678931576
1294,1767,1,1684367603
5348,2926,4,1690861277
1897,2166,5,1683922187
1249,2215,5,1674261022
2446,2117,4,1678453857
2112,1325,4,1689049810
1586,2717,5,1683719421
5933,3595,4,1677991296
2311,2569,5,1685521201
463,1850,4,1694835513
4291,1826,4,1688009599
3461,996,1,1677139219
54,749,4,1681896922
3344,2360,2,1687426012
4670,272,4,1676650585
5168,624,1,1674397918
370,1904,5,1672158674
3391,2273,4,1676081311
2371,3509,4,1684368335
4686,1653,4,1688547038
5970,1669,4,1676431335
4888,1152,5,1674160196
3092,3174,5,1678093056
5216,631,3,1690677859
1970,576,4,1689927351
378,2611,5,1698807979
131,715,3,1671977886
1199,1192,2,1679163168
5849,3876,3,1670552699
3561,1388,4,1678285981
2926,1508,4,1682396858
2331,2316,4,1691588976
5513,1116,4,1690341916
4609,419,5,1692203885
5134,3379,5,1683422088
4519,756,4,1685753616
818,328,5,1701801197
2702,1307,4,1700993967
1575,749,5,1697974907
2943,2469,1,1680195516
1,3902,4,1693493469
3426,230,4,1677640251
1253,436,5,1681319514
1647,3656,4,1671139144
1433,2701,4,1687350171
2284,3167,4,1688894262
1398,3597,1,1672493391
1972,1369,5,1674298758
5625,299,3,1674210131
5416,3313,4,1686018298
403,3149,4,1671632647
1672,455,2,1670521417
626,1225,4,1680940644
1729,961,3,1679323693
2755,2985,2,1701647391
2550,2696,5,1691028964
1500,2515,4,1675350671
2082,1076,4,1697045437
5274,2301,4,1685406085
1403,297,1,1688278660
1308,3129,3,1675243881
4984,315,4,1674065593
4990,2999,4,1679943703
2060,1848,1,1689979725
4260,2412,4,1686504104
4456,2739,2,1685423956
2413,2447,5,1698674828
4229,1277,4,1674152885
934,1246,5,1694080782
5492,3496,5,1684316870
1760,3835,3,1676642891
5251,996,4,1691248180
3801,1313,5,1670761974
4475,3445,2,1681223919
5550,3063,5,1673781479
5715,2736,5,1671312680
3748,163,5,1670774547
2349,2972,4,1678854011
4646,2085,4,1680463987
2212,2598,5,1698214426
450,2158,4,1693316348
4640,1332,4,1698918372
5047,547,4,1689187198
1167,108,4,1676198033
5948,347,3,1673038217
438,337,4,1685168386
4021,3904,1,1680058702
4478,945,4,1696862247
925,2349,2,1699247139
585,2904,4,1677408613
2584,1054,5,1688906732
1277,1801,5,1690623222
586,3163,5,1695755361
3711,1572,1,1689556296
4281,2153,4,1675144787
4414,205,5,1688886196
269,2714,4,1681562617
3629,2575,4,1683873477
4317,2890,4,1683665197
5972,3134,3,1682857583
4741,3217,1,1682931470
600,282,4,1699319713
4143,1891,5,1694659824
1395,935,2,1701794253
638,2895,3,1687074210
2618,3475,4,1690486258
3917,947,3,1683996123
5255,3836,5,1694608092
1067,2548,4,1687832493
1852,3515,5,1700443279
3748,2493,4,1676214837
4749,1750,5,1682985196
1673,3816,2,1688060844
2727,1513,5,1701271388
772,1546,4,1675929203
298,2706,4,1678332688
4501,1457,5,1672167356
1243,1162,4,1684457120
2368,846,4,1692484200
5081,1780,4,1695071722
1482,2527,5,1692832941
4225,58,4,1686604016
4779,1920,4,1671161721
877,1144,1,1671918653
422,656,5,1698471455
5985,1792,3,1682240319
2959,2669,5,1699688520
2709,565,3,1671361173
1520,1513,4,1678798165
5561,2766,5,1677890414
3952,1485,5,1683905966
2601,3032,4,1694120190
2752,1002,5,1701181965
3136,3281,4,1698137647
3632,3164,3,1683622139
5908,3915,4,1671130531
378,3786,3,1673385072
291,38,4,1681963887
3742,74,2,1683042522
791,3696,5,1676480427
3766,259,4,1693673770
2459,2793,4,1692652658
1781,616,4,1681631062
2547,412,4,1671350947
5841,2282,5,1675987642
2050,2476,4,1676969860
4678,2843,5,1684075477
3346,1071,5,1687990022
3057,2850,5,1698774403
2358,722,4,1699685706
1749,3771,4,1690499942
6024,436,4,1687083870
1214,3089,4,1680278881
4591,231,2,1688894365
237,3692,3,1678199913
2897,2971,4,1695746488
5475,3792,2,1699354377
4721,3252,4,1689379389
369,1899,5,1696623400
420,1883,3,1694139668
2130,3731,4,1689552662
541,111,5,1699015735
2097,2006,5,1693080798
46,102,4,1700186930
1030,1325,4,1685848080
2741,941,4,1694708125
502,445,3,1681657216
4752,2448,5,1688054783
3940,2171,4,1690870902
1676,108,4,1699942112
3266,3155,3,1683325201
5579,748,5,1682640659
3226,3716,4,1697942483
3234,747,3,1685712953
3835,910,4,1699457729
3367,397,5,1674041809
3444,921,4,1686404749
4275,433,5,1671008607
5963,3406,4,1673450556
1878,601,5,1680940624
3223,2616,3,1681427720
5776,1219,5,1692779827
4877,3519,4,1687124267
930,1734,2,1695490034
28,1622,4,1676584150
4370,445,5,1671746088
5868,3496,3,1685753631
812,694,1,1699494871
156,3079,1,1692138535
4612,1564,1,1696982437
4763,3814,3,1686577300
3870,3221,4,1680726273
1786,820,4,1690997980
5945,3224,4,1688755351
1867,3945,3,1695081893
3781,936,5,1678369207
5108,889,4,1694437268
5094,2782,4,1670798081
2253,2973,5,1698998735
2360,2057,4,1701253692
1089,657,5,1674171108
1075,944,5,1690046174
1302,3660,4,1671415233
772,3444,4,1688682687
2052,466,4,1685301933
1989,3780,2,1688791572
4666,428,4,1683970463
4182,3331,4,1696445123
2157,1329,4,1697899485
1778,3291,1,1688389766
1503,3744,4,1676110271
1832,434,2,1682195292
920,3287,4,1680615685
5330,3171,5,1679431010
2292,181,4,1677604968
3367,1002,1,1688363082
1325,3115,5,1692016508
2959,1011,4,1692036555
1103,3618,5,1699495934
5875,1241,5,1692723375
5532,3100,1,1676982830
332,1078,3,1697757450
2988,1820,4,1690020061
2028,605,5,1678114373
5341,3229,2,1687366765
1532,1004,4,1696991443
3329,2438,5,1687407075
1400,1021,4,1694392371
2551,366,5,1686700499
5036,2717,3,1697392176
909,2729,2,1681174926
4284,2250,2,1687724534
3044,1584,5,1685978707
1385,2355,1,1689702532
980,1123,2,1683772545
2699,1670,5,1684805059
4820,2790,2,1689346050
4403,2656,4,1688061154
716,2347,2,1700383730
5804,606,5,1699164382
5789,1411,4,1693666055
2888,561,4,1680034838
5845,380,5,1684159985
4023,2349,5,1671114823
2841,1860,4,1671909206
1991,3598,1,1672831181
4563,2815,4,1676082186
943,667,5,1678095491
462,533,2,1674381980
3209,1351,5,1687948818
5262,313,2,1679260368
1492,2308,4,1693044227
3290,2804,1,1688064132
4316,287,2,1678440047
1988,743,1,1673691845
4503,3032,4,1683366397
5006,2323,4,1701202591
1838,1507,5,1675323622
5645,860,5,1685641654
841,748,4,1695113935
2967,100,4,1689822255
1405,43,5,1684329336
2049,315,1,1674630025
2008,1769,4,1696271609
2203,2434,3,1678750129
3846,3590,1,1696394291
2987,3556,1,1689566313
3827,3584,5,1687306486
4692,2810,4,1685435153
1159,3738,3,1688992661
142,2691,5,1681990627
2857,769,5,1679013140
2031,3644,2,1684597378
5111,499,5,1700255222
803,1135,3,1673122597
1049,566,2,1698563245
5907,2569,5,1701370614
109,960,1,1688245977
4041,3043,4,1699585034
6022,2298,5,1680150554
5814,1008,5,1674096291
2158,270,5,1695254477
3778,2237,4,1674442581
1814,2707,2,1673399316
5889,714,2,1684092995
1640,1266,5,1679278926
4500,3240,2,1684349249
1704,714,4,1698338561
459,1039,2,1679545680
5379,512,4,1693541720
5825,2612,2,1674362983
4156,2389,4,1686239395
4314,1029,2,1699414114
1282,3211,1,1680639075
4592,1041,4,1697737880
5936,2799,4,1671593116
3535,3222,5,1686241434
2449,3448,4,1683979640
2407,1320,5,1689309096
2871,2347,4,1697738820
4623,484,4,1679558659
547,1594,5,1678555523
4231,2613,2,1700190380
5678,1099,5,1676272856
3416,978,5,1676434307
5385,2134,4,1689102639
1983,3608,5,1677862222
3110,2008,5,1695994291
2887,2123,5,1679651756
3505,737,3,1689130219
504,3508,4,1697527877
1978,762,2,1684520001
363,3692,4,1690693550
3617,2024,4,1692783924
2341,176,1,1674081233
253,3011,1,1685732114
5971,1914,2,1691966959
255,3531,4,1683342992
411,2329,1,1674338366
788,1715,3,1693867127
298,1545,5,1682811255
2283,2033,4,1693521050
4980,1787,4,1698768838
109,550,5,1698031585
1877,747,3,1700144798
4520,3105,3,1674169716
4594,253,3,1686228369
3393,3336,4,1689003799
770,3828,4,1690603653
1657,2045,1,1676848349
859,523,5,1690330990
5354,3467,1,1697537511
3405,2742,3,1674568379
1719,2127,4,1678255478
2339,138,4,1693907045
1183,2872,5,1674759599
636,1817,1,1701645422
3444,1538,5,1677774866
2580,39,3,1688296530
3262,373,5,1674900092
3557,3419,4,1694792559
2437,227,4,1685085048
545,59,4,1671002208
2219,599,5,1683920571
3034,3787,4,1679364637
3879,1579,2,1685791806
991,3807,5,1698513002
5955,734,4,1676108959
4354,1359,5,1697031786
1005,511,1,1681428946
4365,2955,4,1688105285
3053,261,4,1675649985
4682,553,5,1691336702
5025,1909,1,1671540535
5421,2439,1,1692587069
4864,3924,5,1678026966
4650,1772,4,1690739904
3475,3904,5,1677628010
5294,265,4,1689852036
5945,637,2,1687706233
1519,2386,5,1695696305
532,3035,3,1690028900
758,1676,4,1701629693
2735,2744,5,1683853145
758,3672,1,1670784178
4070,3444,5,1677424507
3432,2353,2,1693531806
3308,3205,4,1672373398
747,1104,5,1695454108
717,923,1,1682923688
5190,3315,5,1679811379
1562,906,4,1688478137
1174,3521,5,1687410178
4747,111,4,1700939287
3937,2299,3,1680226238
2528,1939,3,1699373562
3548,1047,5,1701366604
1357,1558,1,1673215893
763,3036,3,1671832791
1579,3301,4,1691316770
5940,1597,4,1676467187
1873,1306,1,1693267907
1659,3644,2,1689915806
3018,3310,4,1699312063
347,150,4,1672480372
649,1174,5,1677659843
114,1377,2,1679212976
4117,2782,2,1682272020
5775,2044,5,1677253997
2720,1856,4,1673937055
1067,2827,4,1689051138
4352,2425,5,1674985059
4266,2575,4,1684187558
1307,3572,4,1693917977
3094,2465,1,1676255280
3633,2476,1,1671971277
5732,181,4,1692799156
2049,2714,5,1701051458
5821,379,3,1692746687
2750,281,4,1674170236
392,3601,1,1684542709
266,1449,4,1688487652
1549,1860,2,1672539250
3416,3094,5,1692619513
2608,1099,4,1685329520
1868,2135,4,1681637008
3408,3839,1,1684877743
3984,1827,4,1693652060
2594,2620,4,1691779647
158,2367,4,1694027412
4432,2808,2,1670611912
3666,3490,1,1677097044
3923,1992,4,1673905426
3826,2717,4,1696592615
1762,1987,5,1686624697
5309,2251,5,1681822164
1412,3501,4,1685955005
367,1588,1,1671439622
1407,650,5,1701000358
4656,3699,4,1671993965
1775,2998,5,1688489317
2276,1874,5,1670752465
2438,2875,2,1690639661
4075,1343,5,1683298801
1315,3508,4,1699166448
3972,3107,5,1693148351
5875,882,5,1690244208
2126,3897,5,1677542840
316,1704,4,1698124503
3212,2058,1,1697741654
1093,515,5,1679635542
4697,1657,2,1701490530
3585,2863,5,1680375534
5712,3115,5,1688785738
1860,3126,4,1689200300
4373,2658,4,1692788420
451,1050,5,1672793003
4288,3507,4,1687096495
1440,3087,4,1694837413
5356,2008,1,1675930823
1751,1555,1,1687162449
698,1843,4,1680191835
204,2317,1,1678834500
2053,2181,2,1672664066
5063,18,4,1697231595
211,823,4,1683941084
704,3452,4,1683356347
1403,3889,4,1672506020
594,1175,4,1695409030
3694,1874,3,1691050424
2881,1024,4,1691231335
2152,2653,5,1678369288
5165,1624,1,1696772832
5331,3807,5,1686782772
1277,1874,5,1693055599
5580,3387,4,1687052090
3634,1177,5,1675916138
5665,2683,4,1695091122
462,2833,4,1686448621
4879,369,3,1673412602
6001,2613,1,1674622445
5317,1621,4,1693354993
3564,2283,4,1686545238
159,2117,5,1695859686
5245,3256,1,1694484514
2612,904,1,1676568679
3959,3533,5,1698645618
3281,2726,4,1680918913
5211,3039,5,1679675597
5920,2606,4,1674859868
5194,1588,1,1680423033
909,1866,5,1695315723
2114,3579,5,1698906722
4743,621,4,1683565493
484,310,4,1687562710
5542,661,4,1685312600
4780,864,5,1698830972
4839,719,4,1672275083
409,2741,5,1688355821
406,2106,3,1689430944
4824,2460,2,1700907434
5591,1293,5,1677441546
4061,387,4,1686884270
4429,1294,4,1673800741
494,2409,4,1686282161
3867,2539,4,1685035669
2204,1132,4,1677201514
356,1731,5,1689267664
4203,3460,3,1687544088
3237,2327,4,1680844980
3839,2027,4,1671664489
4661,3403,4,1679327556
1406,3723,3,1699123799
5258,2047,4,1699821165
2851,3049,4,1674257102
2010,3563,5,1692358853
2115,3265,5,1691093810
3942,1535,1,1676898249
240,3336,4,1686691557
4547,2223,4,1692800357
4935,2945,3,1687141410
4928,3917,4,1679392545
3252,1489,5,1672183355
5546,3564,5,1698744358
2948,1277,2,1701454716
1631,3613,4,1697973125
4897,3286,4,1677687262
1797,390,4,1675173031
5017,2783,4,1695756207
3686,907,2,1681649977
615,3246,2,1684392695
190,1984,4,1683158138
1770,2810,4,1692913622
2547,3505,3,1699611530
2013,790,4,1693028673
112,2247,4,1698921555
1224,3794,4,1689582303
1579,2493,4,1694816092
5909,3407,4,1688962716
5012,1191,5,1696942845
4043,824,5,1670961314
4505,913,5,1683593153
5143,3435,2,1696982227
4695,3588,5,1690583093
5251,3409,4,1688111560
5597,3157,4,1695374361
3231,1832,5,1682942842
2623,2640,4,1700730304
3330,3804,4,1676619764
665,3717,5,1680435860
5696,1886,3,1678940829
930,2143,2,1686927036
1874,814,4,1696082458
4409,751,4,1678215610
2766,1656,5,1686500235
5324,3414,3,1677435804
5544,3263,5,1700192606
1568,3906,3,1694217465
5684,2546,5,1681185156
16,308,4,1687962341
3021,2025,5,1701337639
947,389,2,1673064230
801,2674,5,1699328203
2853,2009,5,1678194937
1918,1465,5,1683673557
1433,1743,4,1683397720
2405,2186,4,1688207093
791,891,2,1696382650
1970,2068,4,1685199581
3003,2615,5,1682866173
2631,3083,4,1685028500
2820,3495,5,1686931568
4859,1031,4,1683729203
3251,125,4,1675409065
1951,137,5,1677292750
1351,1907,5,1700032977
2253,2622,5,1690998683
1695,2706,5,1696730941
4515,1611,5,1686405768
185,2484,1,1670603074
5387,3773,2,1671773575
5909,380,4,1690536494
5783,187,1,1695903261
859,3367,3,1671159322
42,1747,3,1679312022
903,465,4,1686811581
2710,302,4,1699115305
1316,3578,5,1681412112
4907,720,4,1672598020
2102,2590,2,1685031692
293,1534,4,1685087887
422,2863,5,1691181525
4649,2089,2,1682620561
2267,2153,2,1701037000
466,3928,5,1687497965
456,3789,4,1694452192
2430,1903,3,1677157057
3717,1477,4,1687231716
4640,3000,4,1675953686
1018,1784,2,1674604070
3914,425,4,1699028506
2191,2894,4,1674776034
3672,3751,4,1672422281
4237,815,3,1685980480
393,3946,3,1679667129
2340,2822,2,1697152600
4155,1490,4,1694274738
2706,1352,4,1699366610
4035,645,1,1687453882
3962,2782,4,1699330583
4459,391,5,1677034091
2012,1762,5,1690231104
5101,588,2,1694329076
4953,2382,5,1677079157
3907,918,4,1687482314
684,971,4,1674849177
2585,1793,4,1670751698
3312,2753,4,1692452803
1055,1866,5,1690781051
4387,1405,4,1677663796
168,836,2,1672498605
2432,3723,5,1684445510
2369,1333,4,1677885861
2046,2240,5,1676176690
1974,216,5,1693650073
5441,1241,3,1671944216
170,3904,1,1686758047
4034,3057,1,1691237295
2364,2364,2,1681925994
1195,420,1,1679204802
3960,2242,5,1693863908
551,3084,2,1696007127
2004,2252,5,1686933815
3337,2850,4,1696752899
2555,3400,1,1687635508
1159,2017,3,1682532246
4668,1785,1,1692949198
3813,2322,5,1678774877
939,1263,5,1680620793
5857,2687,4,1692137705
2688,3236,4,1674360777
1140,3046,3,1701757653
293,692,4,1691934064
208,2759,5,1679292041
1258,3428,1,1670370335
245,261,3,1677498753
638,1255,4,1671558515
4048,2623,3,1683872557
1780,3452,2,1673809977
2154,2779,5,1701463426
2781,3952,4,1671742053
5506,1820,3,1699679549
1869,2332,5,1684311123
5976,936,4,1687234300
5029,3895,4,1672272521
1776,743,4,1696957146
1083,3805,3,1700292627
4240,101,5,1690335410
1116,2449,4,1674641775
341,3663,5,1687580884
856,1302,5,1691301022
3899,3264,4,1688755477
5413,1388,4,1676817147
589,3479,4,1694807336
683,324,2,1697551949
637,376,4,1692999566
48,830,4,1683115641
3938,242,2,1696417300
1544,2732,4,1699683021
3831,2266,5,1689680442
1159,252,1,1683046601
704,281,4,1699005181
2616,2789,5,1670748307
2356,3281,4,1672450527
2619,3526,1,1685223820
2856,3720,3,1686266334
3384,2264,5,1694314950
3073,3471,5,1683325950
1880,2928,5,1698522460
4025,2106,4,1678050663
1611,1794,5,1677971127
2432,993,5,1699217210
629,1936,4,1699186510
4178,36,3,1679623527
5839,3399,5,1686647944
5466,2754,2,1670866751
5441,977,3,1692153781
4481,3671,3,1677818951
1980,2632,2,1676934870
4188,3551,4,1677071748
5463,2355,5,1684676268
3947,1890,1,1674179170
2627,1003,4,1685172733
3181,3167,2,1670396032
3021,2070,2,1689073328
3895,3807,5,1699052725
2860,1845,5,1677221719
4569,1296,2,1673320998
1242,378,5,1677574227
4032,3792,4,1675634931
2861,1601,3,1688747986
1739,2764,5,1693544689
2268,1450,5,1690531432
1005,3886,2,1693584052
2002,3293,5,1687365093
2434,877,5,1679500280
2,3104,5,1700377749
470,737,5,1674029100
958,3544,5,1679944249
3178,3925,4,1697413698
4431,3264,2,1690517604
5010,3838,4,1671782195
2733,635,5,1691439059
3190,3514,5,1692095419
4127,3293,4,1698090933
368,2019,3,1679138151
191,474,4,1692735579
3472,2805,2,1676719075
2861,1047,5,1677231101
4660,3731,4,1696700435
1371,3786,4,1684289902
1630,718,1,1675554519
2132,557,5,1678275041
3654,1272,3,1681178997
6026,1832,5,1680658058
3041,1926,4,1682484075
4729,559,4,1693983109
1274,473,5,1688293639
4294,3631,5,1685917219
1387,1861,5,1690654294
5188,1584,4,1677019096
5324,869,2,1698736798
4460,1532,1,1671935405
4967,1539,4,1684533074
1715,3020,4,1687385616
5841,108,4,1672806828
4421,1474,4,1682066390
3546,1993,5,1678906602
2297,2137,3,1700087122
1973,1668,1,1687660354
3770,225,1,1695712185
2505,3772,5,1675262201
3620,2138,4,1691126531
4062,2952,5,1696909856
1317,2116,3,1690423296
5434,921,4,1690729522
2305,1867,4,1685905046
5985,1951,1,1677638279
660,1982,5,1675699527
3490,394,5,1696522813
5178,1741,4,1696599609
1097,2106,4,1694553012
1604,2168,5,1695309624
896,1233,3,1701577689
5746,500,2,1694644402
5816,2790,4,1679532749
1131,874,5,1675140474
4955,2876,3,1696987095
2681,1750,4,1685574569
459,1622,5,1684926035
4717,2130,1,1680671507
3715,461,5,1677939674
165,2712,3,1697147394
4,2518,1,1686582101
3322,3370,3,1689585398
2122,2067,4,1693406407
4063,657,2,1696210908
77,2888,2,1696971781
2890,2145,4,1679304342
3896,3346,2,1695615839
4248,703,5,1693210645
4905,2708,5,1695681622
4153,1215,4,1675978702
589,2878,4,1698762381
4059,2569,5,1676192072
951,2963,5,1687083438
3451,2430,4,1699754868
1135,1289,5,1691868703
3014,3159,2,1683222400
154,359,5,1696361150
2733,1014,4,1683095122
1710,3765,4,1680697877
3725,308,5,1673014448
4983,974,2,1672898397
680,1370,1,1677723357
2466,3519,2,1691409235
2183,3631,5,1689231750
4009,1566,5,1674696030
5451,1957,4,1693012618
5640,1529,5,1678619096
269,702,4,1690902818
938,429,5,1672611582
727,2340,4,1684756408
4912,2354,5,1698541853
3435,513,4,1697191797
710,1842,3,1684087286
3495,2929,1,1672044466
5824,1081,1,1676408113
1198,134,5,1684096457
5912,2184,1,1693737024
185,707,4,1698141083
929,2184,4,1691506692
5014,2139,1,1677287739
3839,3446,5,1698577832
2336,2498,1,1685717394
2816,1277,5,1676012188
1390,2476,5,1682795423
2901,1656,4,1680800695
2479,3453,4,1676173698
2727,1623,3,1681883476
793,158,3,1684993121
4639,1292,2,1673009148
3714,455,5,1677432956
2843,2298,4,1686757306
4677,3728,4,1674965916
743,1305,4,1685911732
5281,347,4,1679685843
5878,2640,4,1680818932
1973,2943,5,1693616996
524,3068,2,1698050084
3377,3368,3,1672218843
3785,2362,5,1677489421
1469,2306,4,1674631198
506,3349,5,1677201223
5640,45,4,1688545498
3230,2219,4,1677094561
2598,2699,4,1695385780
4056,2479,5,1699677845
4086,658,5,1678899039
2699,123,1,1695897750
1125,3941,1,1696071577
1737,3635,5,1689182838
2310,339,3,1697765853
3805,1771,3,1700303981
3596,222,4,1672217681
3359,2138,4,1689962378
3117,2693,3,1699163171
4062,1203,5,1701120837
1602,829,4,1680944986
1174,2306,3,1687474513
3247,1170,4,1701491826
992,1929,4,1697251433
3342,1341,4,1700402529
5929,2988,5,1691286431
1119,2749,3,1685512167
5792,918,4,1696338962
4457,1816,2,1693498958
2626,3765,2,1689495584
389,1103,4,1696903093
4857,1881,2,1696888986
5729,107,5,1674319026
3663,3206,2,1693698539
1894,1223,4,1691401505
4216,2715,2,1693628106
5449,1268,4,1685811795
4196,2501,5,1690242572
2276,289,4,1675375207
1957,3297,5,1685756511
3873,3476,4,1679266349
4327,2739,3,1689286181
3725,2753,4,1688468868
1497,341,5,1690796228
4018,1295,4,1682258889
1736,379,5,1688716182
757,2209,2,1690804628
2310,2889,1,1697496968
2015,695,4,1671684176
2763,1873,4,1675410033
3865,1436,1,1672858426
3613,1401,5,1691794943
1328,3814,2,1679589560
2714,2992,3,1683228406
5604,3677,1,1676042570
1877,3339,5,1693146712
1166,1083,4,1689466420
3024,1033,1,1680516119
5616,3898,5,1675323893
1149,3635,3,1671470523
5181,3371,5,1678525534
655,3562,4,1694281754
2528,832,5,1690722920
4391,2009,3,1675014750
3864,1684,4,1670392181
1093,3900,4,1697003181
5446,501,5,1685530801
5628,789,4,1699450973
608,1896,5,1691954462
1948,93,2,1687773083
1935,523,3,1684509850
746,3590,3,1684546635
3561,1619,4,1696771436
1268,202,2,1696637354
117,591,4,1679302011
2736,1595,4,1681901646
361,938,4,1690787145
1845,1938,5,1700697936
873,2294,3,1681664072
5712,2207,5,1693151665
5816,2234,5,1697781971
566,2501,3,1686904947
2654,1148,4,1682617770
5705,2304,3,1700897868
200,1613,5,1690047185
1250,952,5,1688855717
5180,711,4,1677982937
2614,2886,2,1681850990
5630,2749,5,1695110610
2741,3489,1,1691675614
2408,3125,5,1682566537
1518,1464,5,1701025884
3599,1493,4,1672445510
4063,615,4,1689489618
2798,2524,3,1671265460
4730,3037,3,1688258304
3556,3609,5,1681769164
2331,2520,3,1699493413
4882,447,5,1699303704
5255,3010,2,1676530029
2545,533,1,1670709057
916,3873,4,1700309909
2569,329,4,1676241873
241,574,2,1683742248
1851,2344,5,1674454872
5089,2714,4,1697940791
2927,330,4,1699459360
2346,2772,1,1672540847
3029,2340,2,1678834368
2908,2722,4,1701164410
937,3204,5,1688836924
4924,3656,1,1673446316
400,2524,5,1699872178
308,2779,1,1675618244
350,3453,3,1683320848
1397,1076,1,1675593687
1449,3399,4,1699377741
3960,2766,2,1697285750
2463,2084,5,1679702491
1907,2806,1,1699696196
547,1878,3,1678571538
5288,3260,4,1700088291
1087,2704,5,1678688274
694,2018,5,1671675661
1382,2190,5,1694903462
2017,2161,4,1687733004
1238,340,1,1683115543
1,1154,4,1696123028
5155,2324,4,1678060600
2675,2568,1,1682784572
1314,3827,4,1670905109
2127,2367,3,1689511616
2512,124,5,1672897475
1972,2292,5,1690016793
4472,1553,5,1677547497
6033,3047,3,1688824334
26,582,4,1692196440
6014,2905,5,1673906913
4306,2154,4,1694147613
6009,2196,4,1685360288
3816,3182,1,1689861128
4374,1188,2,1679418181
2286,3821,5,1688560286
658,3633,5,1699644640
1127,178,4,1671267055
3971,3814,4,1672181163
665,2443,1,1674138076
2237,722,4,1695540205
1990,3481,5,1689318009
5599,1872,4,1694310912
2601,1292,5,1690024552
2027,353,2,1678734949
3597,2175,2,1685901482
1994,565,4,1695844198
3142,2149,4,1682994008
3121,3236,4,1685470877
5625,191,4,1678025831
1192,634,1,1673056626
4301,295,5,1685853789
2665,2205,4,1689327940
2574,2223,3,1682638676
113,893,5,1677443011
3846,1316,5,1674367377
113,887,5,1693884129
2299,3490,5,1677217669
66,710,3,1680406398
5295,3909,4,1677288336
700,2233,2,1674621715
2317,733,5,1672653078
1260,2349,5,1695225846
