userID,itemID,rating,timestamp
3097,459,5,1697142235
2633,1787,5,1684403294
1433,1061,2,1675000287
4626,361,4,1701076378
3207,3835,5,1683190574
704,3452,2,1701879172
3933,2523,5,1687361972
2291,3146,5,1681146142
4819,3407,4,1682196897
2445,3945,4,1670576623
3877,106,1,1672787034
4771,2306,3,1688453103
6020,3269,4,1675740463
5613,796,4,1698043467
3914,2648,2,1674631569
3405,3923,4,1682991569
576,289,4,1689049958
5742,2625,3,1685357374
4955,34,4,1679743050
5099,746,5,1687733251
756,1535,4,1681357348
84,748,4,1698127736
5827,3847,4,1673638010
930,326,4,1683847186
2692,3698,4,1694548996
2613,1078,4,1679624774
1103,1077,4,1680040940
4047,71,4,1672425990
1063,554,4,1684909605
3837,3442,4,1680816447
1502,1880,3,1671532731
2907,2139,4,1692235248
2299,3002,3,1682227115
4711,1099,5,1691568062
755,1345,5,1673805242
687,2046,3,1688454378
1336,291,5,1671458373
5908,3764,4,1692928642
5373,844,4,1691948989
2819,3777,4,1700554300
458,1010,1,1690207789
2513,481,1,1688159488
4265,1919,4,1677601802
1274,2250,4,1673347441
4248,906,3,1670816475
2544,1447,4,1687720434
475,2133,5,1674664043
5902,2456,4,1700801335
2162,2386,5,1699623068
3394,240,5,1695957246
5611,1652,4,1674732139
4657,1526,4,1673342748
3085,670,3,1670399014
5633,2387,1,1688822269
5912,1758,4,1689315266
2725,3660,4,1698275629
3527,242,4,1696189520
4708,3921,4,1679148110
3438,897,4,1693104489
2620,1421,5,1691916846
1374,3406,5,1698417268
4560,1537,4,1684532966
3717,3194,3,1701642333
558,3554,1,1701256868
1926,1682,5,1693805587
3944,3073,4,1697026546
2941,657,3,1694185425
5165,2180,5,1685922956
1288,3060,4,1685817900
4149,462,5,1677225414
3746,149,5,1677080186
4808,2778,5,1688611843
1018,2790,4,1700349431
5068,2830,4,1693908896
3836,2629,4,1672357939
5605,3134,4,1688999505
89,3816,4,1680167880
5040,1236,1,1690185407
923,3311,1,1671378506
757,2136,5,1684271559
4421,3606,1,1689867192
3107,3025,4,1689562594
2705,3440,4,1700598629
2891,276,4,1698610547
717,345,4,1691623413
4320,1827,5,1690962181
4564,1616,3,1699716033
325,560,3,1670959570
6021,301,1,1696247477
4193,2747,2,1676599191
1850,1046,4,1682343274
769,1964,2,1699421776
4633,1406,4,1693785436
1597,2715,5,1671762988
649,2463,5,1685482199
692,1984,5,1687892006
5973,324,5,1694606401
2565,172,3,1681121182
4786,3420,4,1673933532
190,733,4,1698841701
3340,3139,5,1679612674
5168,251,1,1678994776
4307,2855,5,1690455972
271,1724,1,1671078375
4684,170,3,1700749788
1308,1253,4,1684589190
296,3571,5,1683257420
3758,126,4,1673849275
812,3315,5,1682203035
4452,3110,3,1682335769
2612,3779,4,1687456291
5383,759,5,1697218483
559,2269,4,1674715799
4335,577,4,1678798043
5486,1733,3,1695250170
5694,1850,2,1681429986
4604,385,4,1671964135
2202,3380,3,1700104055
1290,3283,4,1688458940
5294,1782,5,1670861998
2465,473,1,1690947727
1408,1486,3,1672748953
1648,3869,3,1687393155
4308,516,2,1701425578
4183,2491,5,1676633586
3248,2918,4,1682175118
4419,2426,3,1693135938
144,1160,4,1683121195
445,2708,5,1699944783
1279,2138,4,1693909167
4315,3723,2,1672342639
340,3937,4,1697430839
3645,2071,5,1694405482
2391,3736,4,1671166865
706,3173,4,1699623347
3130,1541,2,1687551710
4499,536,1,1671794529
2352,3368,4,1693822376
5270,1806,4,1674065711
5268,3085,5,1685403759
5421,64,4,1697905242
3577,1287,4,1699643336
4788,3719,4,1672659368
4415,1207,5,1677834514
5778,1864,5,1701483645
1065,1003,4,1681189578
3719,2350,5,1688396681
3870,1209,4,1700084826
1115,405,5,1701542156
3140,3422,5,1697755045
3154,3781,5,1694794342
2206,1477,5,1675065878
2045,2989,4,1686308949
2826,3238,5,1696173020
3175,2223,5,1677083207
4781,3322,2,1681365809
2619,2513,4,1691327555
3567,3089,5,1683576462
2336,2067,5,1676942782
5075,2102,4,1700115737
3156,1459,4,1671616824
471,3640,1,1674538724
857,564,5,1684595883
5358,964,5,1683210072
5563,2824,5,1680072421
2134,913,5,1677436227
1697,65,5,1691980697
137,3447,4,1692595988
4608,1036,4,1699298675
4435,102,4,1676746085
3396,3592,4,1699855940
2032,267,4,1701683368
2992,2144,4,1700111178
2454,1678,4,1680932790
2539,1525,5,1691528649
2446,1870,4,1671256212
3308,1574,4,1701781095
2454,33,4,1690832444
5324,1356,1,1686054134
3451,2161,2,1695933840
4117,289,5,1689707320
1052,559,4,1693908467
1933,3157,2,1683438630
4472,2974,4,1681095064
1461,2807,3,1677485506
4664,1874,3,1685360695
3482,456,2,1678412517
328,516,4,1674646035
3466,3793,4,1694417563
4343,799,4,1692773032
640,3533,2,1698571471
2360,3754,4,1678546030
3965,1581,4,1681171718
1950,50,5,1686328753
1313,3184,5,1676119409
4186,1809,5,1693475575
1679,488,5,1676067840
24,1650,4,1673089671
1493,582,4,1679684224
2545,212,1,1681021915
3602,3488,5,1696370403
5206,2624,4,1698803237
4876,1100,4,1701820027
4765,2876,5,1696105838
4335,1602,4,1686941773
2149,1599,3,1678602162
2029,415,2,1682937468
3301,1548,4,1687519190
3439,1805,4,1671147770
77,550,3,1674595549
4210,3054,5,1683268060
2402,2908,5,1685634468
361,2535,3,1689189838
3852,3390,5,1673644684
4412,2804,1,1699671440
1931,1091,2,1674952896
4369,3826,5,1701804584
4113,3717,1,1678801830
4427,2736,5,1681122190
2287,970,5,1690573067
4388,2440,4,1696476405
743,348,2,1688010174
6035,2068,5,1685985798
4229,2433,3,1679800470
1530,860,5,1671742632
5512,3454,3,1684486492
3025,3555,5,1677639786
5262,2348,4,1670536083
442,1475,5,1696843810
3243,2566,5,1687014199
2329,2221,4,1699795126
5233,2866,4,1685190213
1951,3849,3,1681710883
3875,2609,2,1700075700
4956,1272,4,1689138850
1918,3123,4,1694237024
3759,2132,5,1697232320
3586,2826,3,1670406967
2804,125,5,1687179603
4099,1627,1,1670560269
4555,569,2,1683440227
5707,3862,4,1700203480
702,167,4,1692902894
3365,1908,2,1685267804
4791,2074,2,1697397689
931,2110,5,1680813931
2012,132,4,1681489699
4323,799,4,1686231799
500,1249,2,1698336004
3704,624,4,1685504243
1663,1028,4,1693114970
5906,2383,4,1682158196
3251,2562,5,1679474776
978,1367,5,1685642903
4195,376,5,1698320562
3494,685,4,1671539243
1854,3097,5,1670789749
5860,972,5,1691856285
4479,1880,5,1680264207
3261,839,5,1689001167
3362,279,4,1689090342
1208,2650,5,1693508639
2929,2354,5,1674848520
4396,3246,5,1670868636
4368,1668,4,1671028717
536,953,4,1681376480
4166,2451,4,1689380177
1613,1353,4,1693794572
2274,1727,4,1672178820
456,2995,2,1698796925
4965,179,5,1674219413
404,712,4,1680971754
4557,1008,2,1692936342
4878,2289,4,1688937438
1082,858,5,1686964810
3165,3676,5,1671681760
2424,3821,4,1673906007
3222,1804,4,1701522912
3557,2728,5,1698611189
3550,2055,4,1696287411
2298,2999,4,1672974797
2937,3111,5,1672292893
1272,177,3,1672571825
214,2506,5,1693199364
1846,3532,4,1688624947
388,2810,4,1674614238
2175,3366,2,1677281624
4005,3531,3,1701872185
593,2906,5,1691575579
3637,342,5,1670757446
3778,1460,2,1680292795
3441,1490,5,1681144119
1420,486,5,1685597866
1453,117,1,1676035045
4535,1088,1,1674419834
2029,2056,5,1691965536
5280,1429,2,1687940672
2321,1950,5,1687670803
5034,3609,3,1682997761
670,3097,4,1683803427
2601,168,4,1690645021
2516,3025,5,1687531660
3432,2251,4,1691463255
5306,3338,5,1700217024
1211,2766,3,1692648123
2900,3740,4,1682977381
5857,2659,5,1696740257
2637,905,4,1690863242
568,592,4,1683585946
4103,3801,4,1685864390
666,3881,5,1681424931
3016,3013,3,1696334715
5606,2415,3,1692767269
4506,328,4,1671592702
5492,1503,3,1676848583
4456,1070,2,1683055747
1662,842,4,1680950934
406,1211,4,1675075870
1320,3677,3,1695707920
4661,3902,4,1687884558
1678,1787,5,1701530661
5634,402,1,1680112789
174,2219,3,1676745784
3526,2558,4,1687247768
4790,184,5,1683427658
5074,1998,5,1686847714
4411,1630,4,1696556537
1612,2616,4,1685724883
1892,2818,5,1683185943
663,1821,4,1700252227
4435,1179,2,1690531221
5285,905,4,1688550412
1201,2741,3,1680896034
4425,360,5,1674228164
1314,787,4,1679874346
4205,295,5,1689984187
660,2874,4,1682706605
1418,3136,4,1694702437
4689,237,4,1678813581
2061,2933,5,1701294515
4235,3206,1,1700010886
1502,449,5,1686208078
5068,3379,3,1682053674
1279,484,1,1685253740
2373,1113,4,1680723422
3373,3644,1,1672788849
5426,1039,5,1671629759
379,99,3,1681136981
5703,290,5,1681359366
101,3388,2,1685099100
380,2757,4,1695445505
252,2623,4,1689857649
1148,3196,5,1681106068
5917,1665,1,1688827284
414,1343,4,1682109156
2744,3259,3,1688105006
1543,1077,4,1696362980
2639,3932,5,1676867844
387,3046,5,1688163331
5107,1562,3,1694540630
2747,3851,3,1699849251
3713,1199,4,1688054419
3117,1377,1,1694144279
1128,2302,4,1683387340
5199,1181,4,1678634102
3709,437,4,1700228927
3929,3207,4,1700778553
4135,3768,1,1698413811
1141,2043,4,1698157024
1566,1652,1,1673504944
4555,3229,4,1693346255
1986,2183,3,1693754157
416,1890,4,1701778819
4396,2196,4,1692371953
84,1762,5,1671252864
3805,1007,2,1698440288
1747,1107,4,1674284450
3774,902,5,1687461471
5544,3276,2,1686903417
344,1787,5,1687960037
276,219,4,1691308848
4423,2244,3,1693307962
2031,1588,4,1694572580
5857,1499,4,1682869595
4645,2990,4,1675415240
529,207,4,1686745448
5258,2574,3,1698807587
3945,2959,5,1675129793
1061,936,3,1696061787
3259,2696,5,1695237702
4583,2136,5,1691903107
4147,3825,1,1700233390
2209,2342,5,1676500866
2801,215,1,1693801222
2649,424,5,1674141543
3787,2449,2,1683122639
5231,1805,4,1694585522
3526,2351,2,1699494747
521,671,1,1693252343
3779,3645,4,1678818429
4524,3654,3,1687177507
2818,1685,1,1698325614
5789,426,5,1696358901
4103,373,5,1681725328
3796,893,4,1678089492
4502,1430,4,1683590739
1929,3381,2,1674696783
1258,1872,4,1678202188
841,2343,2,1688964652
2256,2305,5,1671736754
582,1888,4,1694630127
2443,414,4,1673496744
5649,3515,5,1697931114
3199,3454,5,1700844365
371,1518,1,1688991644
5501,908,3,1692237378
3092,2490,4,1686567853
2443,1129,4,1685043508
4660,3945,5,1671717742
764,440,1,1692063613
5507,2313,1,1678457893
2281,3719,3,1674472293
1750,2374,5,1687810042
5049,3116,3,1671348995
3655,360,5,1697719119
955,141,1,1692909613
499,1049,5,1675519840
1786,3070,4,1673731311
2735,893,5,1698704682
5185,2612,4,1700920736
763,910,4,1691730544
2312,2256,4,1690736013
1795,282,4,1680805178
2561,1865,1,1696119234
4190,1500,4,1689554038
74,3854,2,1686130247
942,3881,1,1694688652
801,2353,5,1685038946
5600,2116,3,1686546951
4241,525,3,1673060251
2062,3794,4,1695529700
3618,1664,4,1700184328
5943,2947,4,1674096957
1090,1233,5,1685625941
4520,2843,4,1690550002
5145,79,4,1685971984
4731,1646,5,1676524436
5045,3667,3,1683913294
197,1930,1,1673894038
1235,3514,5,1683902695
4124,887,4,1685371632
554,2128,5,1696594398
2318,1202,5,1681625232
3106,705,1,1676202210
2067,3578,2,1682780097
2399,3437,2,1697525200
1691,2792,4,1681778716
1231,3841,2,1701842833
3294,2731,4,1671976368
13,245,4,1683283438
2096,1193,4,1676664199
4114,847,5,1689084698
4330,1346,2,1674102090
3527,2316,2,1670404909
3662,2181,4,1685467304
1133,3617,2,1679981864
1084,3097,4,1695735448
3978,3899,4,1678298688
2026,3626,2,1689792205
2099,27,2,1672143355
2831,1136,5,1688989590
23,1719,4,1682889983
158,2898,4,1687113661
5390,3224,5,1701645249
1370,304,4,1687265982
515,2688,2,1700648754
432,3788,5,1689767278
2422,214,4,1694855530
2732,1438,4,1674746084
3184,108,4,1698010202
5728,3341,5,1686776576
6016,2821,4,1691326786
11,1170,4,1677973401
1465,1342,4,1693554564
4119,2619,5,1673387509
623,2066,1,1681156835
2173,2497,1,1697965365
3723,2119,2,1700470024
5940,3944,4,1689425894
2532,3382,5,1692743124
1198,1960,4,1696040674
5395,290,3,1678021248
4758,1180,5,1697332843
3705,1154,3,1680545337
1222,2793,4,1671561388
71,1272,4,1695902356
2170,2136,5,1696086142
1476,1709,1,1677265891
650,2561,4,1701357001
690,1583,5,1692766449
3414,156,3,1691997522
1902,1767,4,1694446716
3626,1567,5,1677172300
4654,993,5,1692521617
1238,796,4,1672845627
5684,1024,3,1673167227
5674,2942,5,1696019522
383,3657,3,1672724305
223,3885,4,1697129014
1943,3002,4,1691129713
2461,508,5,1696239663
4852,474,5,1697479217
1898,2379,4,1699354872
1604,257,5,1699447003
1615,2480,4,1689907459
3618,1327,3,1695827575
3055,1455,5,1701388065
5263,1747,4,1697581596
2330,3525,5,1685818952
5694,2358,3,1671750191
359,3495,4,1674996444
3167,25,3,1679906653
3509,697,5,1672632076
1013,274,4,1671601994
3233,984,1,1681312790
1687,1121,4,1701649817
1480,1453,4,1695112560
392,1795,4,1698027330
10,231,4,1681107668
5220,496,5,1673143726
1884,3677,4,1698172068
5280,3086,4,1686289151
2070,2360,2,1701262413
5500,1438,5,1682858287
73,1687,3,1674614651
5393,1046,4,1681363457
667,3078,4,1671827149
1127,1132,5,1685842554
1284,3787,4,1692798687
4001,3739,4,1686165711
1013,542,4,1689425972
923,2177,3,1699989342
4032,1719,4,1672212895
4132,417,5,1676137685
2909,2580,4,1675570531
2864,3936,5,1696082325
4084,2840,4,1697373271
5344,2462,4,1677122856
4996,2326,5,1696442172
4257,3659,4,1681831335
3052,536,4,1679189266
3367,2121,5,1685637416
4139,1242,1,1699221120
3073,1404,5,1679419491
419,3105,3,1692473626
2687,3774,2,1700955621
2585,1209,3,1671595066
1206,3710,4,1686498790
4614,1627,1,1697888569
3940,1283,1,1677383208
4466,2060,5,1680167240
3719,3562,2,1701798709
4658,3524,4,1671188871
1796,3652,4,1687838024
2433,600,5,1695403189
5259,3290,2,1692327229
208,2940,4,1690378364
3523,3890,5,1698553697
3203,431,2,1689600914
247,709,4,1673016528
828,1436,4,1679070103
2561,3682,5,1695002016
1338,2344,4,1697364226
3992,2696,4,1681901519
989,3876,5,1684890992
833,418,4,1675640205
1341,1552,4,1688077937
2869,2223,3,1701082521
6030,3678,3,1679377132
4710,1724,4,1690997798
3878,118,2,1682671764
1806,850,5,1675474785
5894,1246,4,1699295592
4226,1949,4,1681690870
1381,3419,4,1682632171
3576,1487,2,1683959517
3904,2940,5,1691867557
3446,3427,5,1674518201
1242,2280,3,1675761600
745,3937,5,1701580396
2220,2002,3,1676600179
2883,907,4,1682105863
1900,634,5,1698014264
2541,1918,1,1677059518
4423,3401,5,1680703635
3613,2594,4,1674183987
2489,1865,4,1681276942
1677,1613,2,1670589684
5505,1821,1,1686426061
1535,2215,4,1688313503
946,3032,2,1701823108
5155,1446,4,1671832197
1534,588,4,1674971926
1824,65,4,1683913639
2800,3110,1,1686830505
172,3788,2,1677846991
5059,3761,4,1683280981
2005,1058,2,1699664402
1142,2808,4,1670457007
3649,2929,4,1694025587
3535,291,4,1685043765
4833,517,2,1676640778
4891,3250,4,1694204817
5834,3637,3,1693098030
3847,1722,4,1697013096
1566,1714,5,1684756130
3274,3927,4,1670426330
3766,3330,4,1678740377
3503,1474,4,1701856310
139,2579,5,1678273734
308,2657,3,1699336112
668,1672,5,1679620808
3964,1615,5,1689708065
2142,3192,4,1693745209
1274,609,5,1674700050
5092,137,5,1701100525
471,3014,1,1671676312
2284,335,4,1686257040
623,169,5,1677698176
916,3490,1,1700969896
5412,3603,3,1680854343
2991,920,5,1681296429
5609,3451,4,1689986854
3871,837,5,1683219822
1629,3676,4,1684986197
2502,2367,5,1685699123
1868,3403,4,1672718705
4138,3047,4,1673443216
5742,3858,4,1679174433
2428,2058,1,1689433896
2664,1629,2,1680489977
3121,2787,4,1698345813
899,2238,1,1677772241
2065,288,3,1693950545
2206,3384,4,1696096672
4239,573,3,1687819526
1600,1791,5,1699559080
5508,2628,4,1677676294
3180,1255,4,1683769000
941,153,1,1678194494
5741,83,5,1686243255
4585,747,5,1681386942
554,193,5,1701600095
3761,1959,5,1678452936
733,3662,5,1676190877
4435,833,1,1677298956
4318,992,4,1700203734
5166,763,4,1691387774
3575,3808,1,1681796903
4661,1332,5,1693145122
3752,1667,4,1674130441
4554,3367,4,1682116055
5865,3398,1,1672560060
4073,3309,4,1698152708
1925,706,4,1695897970
5961,2482,5,1700905731
4053,490,5,1671697678
90,3153,4,1693435132
4843,3003,4,1701645234
2508,2777,4,1677491082
5051,1504,4,1696151801
2308,3906,4,1699122259
1613,3878,4,1680804090
4918,2022,4,1677748408
2350,2195,4,1694130076
338,3202,4,1679659206
1918,3468,5,1696296867
2563,3447,3,1698702037
97,2389,5,1685690947
5353,3253,5,1691296164
5519,3888,4,1685178233
3468,2335,5,1675442455
1564,3270,4,1688439113
2026,1433,5,1696731462
1321,1165,2,1695072211
1804,1066,5,1675995771
2296,1365,5,1680647506
246,3337,5,1677914837
2674,2727,3,1673434057
1648,1416,1,1688775697
76,3258,4,1695339368
2260,2626,1,1676426649
3609,3128,4,1676086501
5680,2404,4,1697804057
895,1410,3,1673413819
2485,2402,4,1694985421
3196,407,4,1685648978
4458,2492,4,1699522289
3725,3420,5,1699308427
5523,216,4,1677631302
5460,3264,5,1693065638
3681,117,2,1699063419
4954,668,3,1671617650
1558,3874,4,1689484966
4847,1111,5,1697847903
119,2802,2,1692375110
3302,3124,5,1686583820
593,3316,4,1690144882
4839,335,4,1676125695
5978,327,5,1699201156
2146,1840,5,1679176367
5208,2071,4,1685733057
4202,1100,2,1682294263
1776,3093,4,1673403801
4337,386,2,1690278964
5279,574,5,1686536796
3545,1648,1,1699995467
5808,2707,4,1695403697
3424,1032,5,1673755798
5204,2538,4,1672192791
3106,180,1,1697479033
2598,1857,3,1679864919
579,3632,4,1673536881
149,305,2,1674925973
1894,3295,4,1688533190
2035,3713,5,1700859211
2070,714,3,1678862002
4547,674,4,1701289123
3958,1089,1,1688856517
174,211,1,1701119552
4127,2625,3,1681301803
4259,424,4,1694740381
4358,142,3,1681132577
1123,2413,4,1701446668
3125,2923,4,1675379969
1772,917,4,1680433485
5739,2257,1,1672991914
5903,2710,5,1684362894
5071,3246,4,1689879608
3538,3262,5,1679106470
2839,854,4,1682293217
5095,1980,4,1689393360
5866,2169,4,1680345349
5779,2082,4,1691013536
3597,792,5,1689892131
3647,1929,4,1682612803
341,99,4,1696975523
1625,1667,4,1695327138
4086,641,1,1670975413
5797,32,1,1674978754
774,2593,1,1687253672
4593,3388,4,1677599350
3362,3246,5,1700051208
350,1059,3,1693816557
6015,2067,1,1682579697
2148,1933,4,1696724893
2002,2161,4,1691678401
5486,2079,5,1691458386
3193,835,3,1697965222
4373,2933,1,1689472610
1699,3097,2,1678166428
3624,1096,5,1681794741
3883,1861,4,1672768857
3287,2776,1,1689358603
3653,2265,4,1680970964
5769,2708,5,1684250965
3002,1130,3,1691780063
3317,2252,3,1678345759
5719,2410,5,1684062028
3056,2975,2,1679630458
2648,545,5,1682419554
5386,3232,5,1686750233
1610,1017,3,1694569282
5132,2725,5,1690095274
4423,2391,4,1691597505
5325,1537,2,1671505542
4115,1511,5,1673561679
2417,3266,5,1676022747
4763,1556,4,1698156330
3723,2174,5,1676443072
528,1683,2,1692597876
584,136,1,1690326133
2398,3340,5,1685786943
1198,2540,2,1697486868
474,2263,4,1698964287
1506,1748,2,1700378149
3094,2554,4,1689377931
669,1787,4,1692084752
2256,1328,1,1678983379
1715,1580,5,1690686133
4519,3212,3,1682683381
1260,961,5,1699785523
3805,1068,5,1678293403
5708,1805,5,1679779745
1294,3151,4,1687423734
2910,2029,4,1674258755
1164,3382,2,1695802339
5566,3552,5,1672772240
2361,996,5,1686074578
4493,2104,4,1682090639
1461,1280,5,1686352915
1179,201,5,1677063379
2728,230,5,1673808679
3755,3915,1,1693697653
4455,1632,2,1684072274
541,1504,3,1680103041
4059,3096,4,1685147414
5534,897,3,1671409723
4955,1707,5,1678174085
914,3681,5,1676925162
480,2016,5,1685448631
5002,1135,4,1697885309
280,1061,5,1684908185
854,330,4,1688064928
2627,1361,4,1673092360
4813,1936,4,1686759793
3000,2387,2,1673766845
1514,170,3,1698095919
990,1347,4,1673959497
4893,986,1,1673398552
1479,1009,2,1699917473
2169,867,4,1694818779
3176,3715,4,1683795778
3603,2112,4,1687372215
40,3649,4,1691514828
241,3321,3,1677515310
3202,518,4,1685779800
3523,462,5,1675915413
266,2044,4,1671048636
756,2135,5,1671375857
2914,3001,4,1679926076
3627,1518,5,1672650195
4758,2703,5,1688193539
5449,2566,5,1701743139
1073,3848,2,1699192378
2511,3632,3,1685301528
1522,2272,3,1693134688
2418,152,4,1688983380
4965,1362,5,1682420632
5030,3867,5,1684208229
612,1649,5,1694903170
5726,470,4,1672576188
3502,98,4,1695239766
5155,2728,4,1694402449
4836,641,5,1671244175
2,469,4,1697364670
2185,355,5,1675915230
3633,3014,5,1678741907
2124,573,4,1676130971
2253,1597,4,1673557957
4420,2938,4,1681189417
4666,23,3,1695035496
2406,1022,4,1679098750
4718,952,5,1675099267
3097,201,4,1701685964
1154,799,2,1674045706
754,353,4,1695453367
1716,3104,2,1677365713
5934,2430,2,1677500116
6033,121,5,1682479207
1017,2576,1,1694701589
1294,1693,4,1683032692
2811,2050,3,1701360961
4002,146,4,1692166376
5725,1614,5,1679429620
4911,2576,4,1692860152
3923,2410,5,1676589153
4337,2282,5,1695543281
2968,2532,3,1676300733
5152,1619,4,1693675933
4423,2836,1,1697736634
2820,1371,4,1696750679
5495,1346,2,1672646872
2407,2960,4,1699333897
3304,791,5,1683050368
5033,577,2,1679849543
1402,2217,1,1692425697
2237,2765,3,1687814897
4763,3015,3,1692879168
6020,2609,5,1684745636
1058,2119,4,1683356345
951,3452,1,1679913736
2312,2109,3,1671245537
1138,3439,4,1678034849
179,1969,3,1693107528
470,2973,4,1693295146
5927,2206,4,1678470129
3919,306,2,1674692567
3458,2122,5,1694745916
146,1030,3,1693586319
2615,955,1,1689088200
1352,3628,5,1677340603
644,3439,2,1672232459
5170,2573,4,1676582102
3726,1630,3,1684635046
372,962,4,1684981998
2812,1006,4,1672136900
3418,1499,4,1693811670
100,2425,5,1676190173
436,1171,5,1693755542
5054,1176,4,1688014491
3156,2416,4,1697060764
4870,153,4,1692391534
5771,2064,2,1696607797
2515,35,4,1673577338
886,617,5,1670922230
4196,3694,5,1678840209
1523,3665,5,1690617353
653,1069,2,1686517974
4062,3467,5,1694775321
5715,3438,2,1684012659
5440,3698,5,1675360982
3106,2315,5,1685466277
3481,569,3,1691431230
3863,2490,4,1679141922
5210,424,2,1680068053
4383,3245,5,1693539227
5692,2506,1,1670579216
930,1554,3,1684737834
2071,1078,5,1687456833
1261,1604,4,1692371132
4561,1807,5,1679188657
1576,3190,4,1672278717
700,1061,4,1682567537
4029,2616,4,1681460846
3513,271,3,1682139487
368,3132,5,1685354975
1985,2642,2,1684511069
562,1972,5,1695818943
137,799,2,1686151395
4791,2211,4,1690819944
5962,2256,4,1675888443
4468,1230,4,1701430141
1515,2895,5,1697188411
2604,1175,3,1671697467
4611,3403,3,1700229839
34,1356,5,1678857846
633,3422,3,1699758929
1085,2118,4,1677511202
3288,3258,1,1674435765
332,3096,5,1699133319
98,844,4,1675257474
3508,2637,3,1698021894
4480,2306,2,1694048662
5193,1152,3,1693683214
2227,184,3,1687835134
1139,3556,1,1700091135
253,3591,4,1674976714
755,1924,5,1692009750
3846,2627,5,1690574827
4111,1729,4,1697736755
91,335,5,1678983692
3863,2517,3,1683306385
3664,330,3,1692167823
4529,3719,4,1677968787
2484,3140,5,1679588103
2078,1658,2,1671133458
4516,3173,5,1689992541
43,462,4,1684405949
2496,972,4,1674608329
3606,453,5,1688933464
2237,3307,4,1683166822
499,2953,4,1691708762
5240,169,4,1683803751
5578,3610,4,1699057677
4054,3014,1,1696179778
1244,426,5,1685371596
5732,3462,4,1671223841
2087,3069,5,1697766323
5197,1041,5,1674578351
5536,151,5,1698866006
891,2574,5,1680142939
3369,324,5,1677904619
1315,139,4,1693957341
1544,2015,3,1682923371
2454,3652,4,1698426723
4034,2645,2,1690586472
4234,3400,4,1696272304
4766,2819,5,1675194377
4363,401,5,1681483012
1924,81,4,1698904228
5849,1216,1,1681189590
5666,3616,4,1692777775
5779,3749,5,1682498927
5647,2480,4,1681510777
1574,3568,4,1684113739
772,2139,4,1688816713
4217,1323,4,1682704754
1522,557,4,1690621119
860,2237,4,1682370139
3779,1844,2,1677569732
3613,206,4,1686573510
2082,2259,5,1698032692
1314,1457,3,1685789266
3274,1258,3,1683626905
454,3464,4,1681316353
5921,2046,1,1671272068
17,2244,5,1687613173
160,1,4,1691473828
4501,3535,4,1695773250
2105,3542,4,1688192110
5368,3681,4,1692890066
3601,2391,4,1690632589
2727,2018,4,1682712990
5608,85,4,1680786790
3691,3379,4,1696334728
1605,1671,1,1694551613
401,2158,1,1698746372
393,993,4,1691978178
606,2349,5,1682899561
1458,3528,3,1693650218
5736,254,5,1673110671
2276,2541,4,1683008820
2774,206,4,1683057854
2293,97,2,1692239741
3951,3940,2,1685184083
2881,1431,5,1699738269
3362,2197,3,1671553309
5120,2085,4,1690805823
3067,2009,4,1672757587
1172,3635,5,1700393337
4884,2031,4,1676874252
1639,280,3,1685106309
5462,1488,5,1683268616
3763,2897,4,1670942665
564,3424,4,1672216955
4417,970,4,1692795881
5653,3492,5,1690344445
5148,633,4,1672888918
501,1028,5,1700344636
824,2362,4,1671462016
3800,1170,5,1690445579
4283,2094,2,1676867417
6030,1007,4,1696620121
5091,2359,1,1699178349
5015,472,4,1678289766
606,361,2,1686589015
4160,1717,4,1699912207
4501,645,2,1680873084
4872,2818,5,1687004689
1423,1260,2,1683131654
4204,3164,4,1676621573
77,2579,5,1687108925
2187,3194,5,1698909960
4187,517,3,1672020568
5473,1228,5,1696051615
222,3889,5,1696076133
3506,2166,3,1671625170
5515,697,3,1700403165
5753,64,4,1691818346
452,3654,4,1686980552
5684,402,5,1675432400
5953,3440,3,1697136287
3701,1894,4,1680088593
2691,313,5,1672979627
3552,404,4,1697576733
4929,1067,5,1676263536
2915,1681,5,1695537366
4684,2625,4,1687208826
267,934,4,1683187006
4671,3027,4,1684912366
5997,3283,4,1677487265
2784,1780,4,1684865163
3756,2666,4,1686365876
5514,1097,4,1671311568
2317,2746,5,1682238206
1521,3841,5,1699829078
289,2852,4,1673668693
515,2119,4,1670623317
5420,674,4,1685906401
1753,2378,1,1685148066
3489,2067,5,1680601083
5488,1785,4,1677178878
3101,2652,4,1674367057
1700,1407,4,1693322432
5684,2995,3,1681605836
2050,514,2,1682748249
4144,3447,4,1701229886
3686,3116,5,1701442229
4284,2902,2,1676749992
1641,304,2,1685728889
1388,539,3,1689669273
1613,1345,5,1686126561
3787,2733,1,1684231814
4724,3288,5,1700443806
579,1977,4,1690357156
2621,2385,5,1696108450
3995,337,4,1692919092
6010,583,2,1682529986
864,2609,4,1678600077
2215,1497,1,1690268269
5656,1665,4,1689008475
2813,573,4,1690143370
5135,779,5,1687687386
5770,2744,5,1696087613
5009,1073,4,1686725584
2399,3002,4,1693052818
3589,167,5,1685021066
371,2987,4,1690651089
4652,841,4,1673863429
2304,387,5,1687922332
3602,651,2,1679069908
5325,3671,4,1697306103
1857,239,4,1675502529
620,2031,2,1686134678
775,3090,4,1677416612
4198,3631,4,1671748969
5885,3498,5,1695164008
4031,3575,5,1677931422
4437,556,4,1697000308
824,2847,1,1700369562
4142,3574,5,1695264798
